timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:00:00,000660,9161252.79865954,0.0,9161252.79865954,17864.442957386105,0.0,5244.197672547581,746.7736182228192,0.0,23855.414248156503,9161252.79865954,9143388.355702154
2026-03-17 09:00:25,000660,0.0,-9680.034165240359,-9680.034165240359,2721.702005124786,0.0,8316.152590032621,680.3971513992269,0.0,11718.251746556634,-9680.034165240359,-12401.736170365144
2026-03-17 09:09:15,000660,-145056.33226727857,0.0,-145056.33226727857,35099.26621870102,0.0,116615.8413290549,376.10218426488166,0.0,152091.20973202083,-145056.33226727857,-180155.5984859796
2026-03-17 09:10:00,000660,1001998.8477673697,0.0,1001998.8477673697,1953.8977531463706,0.0,2505.095131216117,1.1516566263494294,0.0,4460.1445409888365,1001998.8477673697,1000044.9500142233
2026-03-17 09:10:00,000660,1001998.8477673697,0.0,1001998.8477673697,1953.8977531463706,0.0,2505.095131216117,1.1516566263494294,0.0,4460.1445409888365,1001998.8477673697,1000044.9500142233
2026-03-17 09:10:00,000660,1001998.8477673697,0.0,1001998.8477673697,1953.8977531463706,0.0,2505.095131216117,1.1516566263494294,0.0,4460.1445409888365,1001998.8477673697,1000044.9500142233
2026-03-17 09:10:00,000660,1001998.8477673697,0.0,1001998.8477673697,1953.8977531463706,0.0,2505.095131216117,1.1516566263494294,0.0,4460.1445409888365,1001998.8477673697,1000044.9500142233
2026-03-17 09:10:00,000660,1001998.8477673697,0.0,1001998.8477673697,1953.8977531463706,0.0,2505.095131216117,1.1516566263494294,0.0,4460.1445409888365,1001998.8477673697,1000044.9500142233
2026-03-17 09:10:25,000660,0.0,-2528.4665848052828,-2528.4665848052828,751.5042699877208,0.0,2470.314766331807,28.48095860685638,0.0,3250.299994926384,-2528.4665848052828,-3279.9708547930036
2026-03-17 09:10:25,000660,0.0,-5056.9331696105655,-5056.9331696105655,751.5042699877208,0.0,2470.314766331807,28.48095860685638,0.0,3250.299994926384,-5056.9331696105655,-5808.437439598287
2026-03-17 09:10:25,000660,0.0,-7585.399754415848,-7585.399754415848,751.5042699877208,0.0,2470.314766331807,28.48095860685638,0.0,3250.299994926384,-7585.399754415848,-8336.90402440357
2026-03-17 09:10:25,000660,0.0,-10113.866339221131,-10113.866339221131,751.5042699877208,0.0,2470.314766331807,28.48095860685638,0.0,3250.299994926384,-10113.866339221131,-10865.370609208852
2026-03-17 09:10:25,000660,0.0,-12642.332924026414,-12642.332924026414,751.5042699877208,0.0,2470.314766331807,28.48095860685638,0.0,3250.299994926384,-12642.332924026414,-13393.837194014135
2026-03-17 09:10:25,000660,-20569.33169611264,-2528.4665848052828,-23097.798280917923,39038.11184255406,0.0,10450.007705577022,455.2276084012325,0.0,49943.34715653232,-23097.798280917923,-62135.910123471986
2026-03-17 09:14:40,000660,0.0,-27473.54851153493,-27473.54851153493,2847.2167622890092,0.0,9950.295254853445,445.31524387361014,0.0,13242.827261016064,-27473.54851153493,-30320.765273823938
2026-03-17 09:15:10,000660,354.2512371124467,19671.182676445693,20025.43391355814,1949.9980157289315,0.0,499.23153310762785,1.017065338803166,0.0,2450.2466141753625,20025.43391355814,18075.435897829208
2026-03-17 09:15:10,000660,456.90176445932593,18815.913864426315,19272.81562888564,1949.9980157289315,0.0,499.23153310762785,1.017065338803166,0.0,2450.2466141753625,19272.81562888564,17322.81761315671
2026-03-17 09:15:10,000660,568.884157928871,17960.645052406937,18529.529210335808,1949.9980157289315,0.0,499.23153310762785,1.017065338803166,0.0,2450.2466141753625,18529.529210335808,16579.531194606876
2026-03-17 09:15:10,000660,691.5315412525088,17105.37624038756,17796.907781640068,1949.9980157289315,0.0,499.23153310762785,1.017065338803166,0.0,2450.2466141753625,17796.907781640068,15846.909765911136
2026-03-17 09:15:10,000660,826.4436629085103,16250.107428368181,17076.55109127669,1949.9980157289315,0.0,499.23153310762785,1.017065338803166,0.0,2450.2466141753625,17076.55109127669,15126.55307554776
2026-03-17 09:15:40,000660,0.0,-4767.611257574987,-4767.611257574987,600.0026578028918,0.0,1981.2994451869256,17.727628247577663,0.0,2599.029731237395,-4767.611257574987,-5367.613915377879
2026-03-17 09:15:40,000660,0.0,-6785.329943524324,-6785.329943524324,600.0026578028918,0.0,1981.2994451869256,17.727628247577663,0.0,2599.029731237395,-6785.329943524324,-7385.332601327216
2026-03-17 09:15:40,000660,0.0,-8803.04862946854,-8803.04862946854,600.0026578028918,0.0,1981.2994451869256,17.727628247577663,0.0,2599.029731237395,-8803.04862946854,-9403.051287271432
2026-03-17 09:15:40,000660,0.0,-10820.767315417761,-10820.767315417761,600.0026578028918,0.0,1981.2994451869256,17.727628247577663,0.0,2599.029731237395,-10820.767315417761,-11420.769973220653
2026-03-17 09:15:40,000660,0.0,-12838.486001365702,-12838.486001365702,600.0026578028918,0.0,1981.2994451869256,17.727628247577663,0.0,2599.029731237395,-12838.486001365702,-13438.488659168594
2026-03-17 09:15:55,000660,7320.561052566394,15428.585178681766,22749.14623124816,31199.502034337675,0.0,7748.383577734445,255.23531289481414,0.0,39203.120924966934,22749.14623124816,-8450.355803089515
