timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,373220,BUY,27,370891.2622309198,1502.1096120352254,17.31970914030494,10.567514677104402,1.4264732973513936,3cf24b7e-bb35-4598-97e5-07678be5c023,611cd392-5aad-4ad3-91e7-758de5738583
2026-03-17 09:00:10,373220,SELL,1,371993.08856294095,725.3865226977349,-6.53903330036169,0.18566654288929887,1.1746785304483844,b1c34df4-270d-46ad-93ab-100616ad0988,ae9dcf77-e14e-4c0a-a767-4c3142b557f0
2026-03-17 09:03:10,373220,SELL,52,370754.28644110914,37594.48464512846,13.352553774837892,6.614093106079591,1.2591026462658597,66d46005-248b-49ff-a61a-fbed69c510ce,15c273fa-4a7b-48a8-bcb3-0e2cc497da8e
2026-03-17 09:15:10,373220,BUY,26,373608.6243563913,1457.0736349899262,-3.782625915951416,2.9102305798075236,1.538125159740566,daf45481-c2ca-494a-b51f-4bd29b848c8d,36c9270b-c776-435d-bb98-8e2431edb343
2026-03-17 09:15:15,373220,BUY,26,373608.3817288363,1457.0726887424614,-3.789117623109645,2.9037301764575227,1.3860944762122491,daf45481-c2ca-494a-b51f-4bd29b848c8d,36c9270b-c776-435d-bb98-8e2431edb343
2026-03-17 09:17:10,373220,SELL,6,373973.15921587375,4375.485962825723,-5.970815140434718,0.7171886206079466,1.4112987714265046,4f60603d-4d39-4dbd-8b01-842ca4a34784,0ece6fa1-6436-4a29-a8b4-f6e4433f9452
2026-03-17 09:17:20,373220,SELL,11,373951.07843137253,8021.2506323529415,-5.380024919666375,1.3071895424841482,1.2959792189914752,4f60603d-4d39-4dbd-8b01-842ca4a34784,0ece6fa1-6436-4a29-a8b4-f6e4433f9452
2026-03-17 09:19:00,373220,SELL,9,373963.45611370297,6563.058654795487,-5.711200366634564,0.976456547682917,1.283900914622231,4f60603d-4d39-4dbd-8b01-842ca4a34784,32285162-9829-474d-8745-e33b595ca3cb
2026-03-17 09:20:55,373220,SELL,26,373889.0731874145,18956.176010601914,-3.72102173684277,2.963976288189752,1.4831435234755417,4f60603d-4d39-4dbd-8b01-842ca4a34784,a5478b53-cbc6-4797-a5ed-a3c280b004b6
2026-03-17 09:28:10,373220,BUY,52,374188.378404575,2918.669351555685,-1.6465356158986613,5.040224871571708,1.939431864881559,f683ed2c-41db-4651-bf11-76ce38a5d83a,307cb089-44e9-4c07-9644-a15815abd0b8
2026-03-17 09:30:00,373220,SELL,52,374306.79159230617,37954.70866745985,-14.897433907857295,5.155661312710703,1.294585098419951,fcd748fd-4d1b-4a05-8f63-4f8a5b9c81a5,a70192f2-55f1-4516-9606-862de7f22fc7
2026-03-17 09:31:15,373220,BUY,52,374706.54850350245,2922.7110783273192,-1.1594795596411822,5.5189980895777335,1.5532059730119636,e62473f7-29db-41ec-8f15-3cf8c8fa3ff8,2b10bf76-8a9d-4276-bdfb-1505a1d9ea39
2026-03-17 09:34:30,373220,SELL,52,374286.18608733814,37952.61926925608,-0.9668961212595174,5.705508009656105,1.336100657144856,74fd7264-756b-4718-865a-26e0fdb770c1,5a23f0fb-ff23-4837-88d9-2e7c473b0ca8
2026-03-17 09:36:30,373220,BUY,52,375211.3099110822,2926.648217306441,12.309804164968853,5.638690088918151,1.7881769601670179,82e983db-7be9-4049-84b7-3522c11cafce,91e96913-8c6c-42ea-a276-fce50b19cc49
2026-03-17 09:40:40,373220,SELL,52,374306.6382218694,37954.693115697555,11.830867995479126,5.159753919428424,1.5323296278759755,c6d72f4d-d796-49c5-9e24-82ceca1d55cc,d19c4b3b-7ed2-412d-82c7-642f597614bb
2026-03-17 09:41:40,373220,BUY,52,374691.45105755044,2922.5933182488934,-1.5623466964525912,5.115592720118615,1.5229571728449853,5a2cad2e-c075-4454-af81-6aec8f02701e,038d03e4-b0b0-42c7-9922-f374a1173a72
2026-03-17 09:48:55,373220,SELL,20,373434.2452498241,14563.935564743138,8.448287630125096,1.7593244194227542,1.283298654766623,3b37bc12-5a50-49a3-8a34-34af1daa977a,3a8a2f3c-9ce8-4c4c-8f26-1ecb5f2eaa4f
2026-03-17 09:49:00,373220,SELL,27,373411.35585031623,19660.107885519148,9.060713035017127,2.3717498243147865,1.1514127174648796,3b37bc12-5a50-49a3-8a34-34af1daa977a,3a8a2f3c-9ce8-4c4c-8f26-1ecb5f2eaa4f
2026-03-17 09:50:10,373220,SELL,1,373496.5929808569,728.3183563126709,6.780120913528005,0.09115770282566447,1.6586531393076163,3b37bc12-5a50-49a3-8a34-34af1daa977a,047b26ef-caa1-416a-91da-cbf9b3843584
2026-03-17 11:19:40,373220,SELL,4,372990.2894308943,2909.3242575609756,20.32670419011888,0.2601626016260721,1.5020817839282259,3b37bc12-5a50-49a3-8a34-34af1daa977a,dc1cfb57-a39c-46f3-a9e1-470f3958b207
2026-03-17 11:50:25,373220,BUY,37,372072.9269391867,2065.0047445124865,-18.164267225038277,1.9617199512225498,1.6194007496115246,8eff365b-b124-4428-a85d-6a94eeda07dd,6dc14c81-fc78-4154-969f-6827655ab276
2026-03-17 11:50:30,373220,BUY,15,372029.8434573187,837.0671477789671,-19.32009504175115,0.8027829810013718,1.564938433373701,8eff365b-b124-4428-a85d-6a94eeda07dd,6dc14c81-fc78-4154-969f-6827655ab276
2026-03-17 11:51:30,373220,SELL,52,371399.60529732535,37659.919977148784,9.42554681034691,2.7005972474686324,1.5019952786690869,e8ff6ae9-b978-491f-9467-9e147542129e,f631e19d-e16d-43cd-93e7-b2e6f11434a1
2026-03-17 12:07:15,373220,BUY,52,371614.49498843483,2898.5930609097913,9.81804682652745,3.0840400925207168,1.6686226473611527,480edabc-79b9-4df1-911a-fca2bb7b6904,f0897800-3112-4ca7-8fe1-ff9d00ad8c28
2026-03-17 12:15:10,373220,SELL,52,372382.9034011962,37759.62640488129,-17.024973804873643,3.1414245151930897,1.621408956451143,45bbb8db-731d-46da-a287-52f802dbdd73,42788243-d66b-4b60-847f-fed0c36ca2ee
2026-03-17 12:21:30,373220,BUY,52,373121.6684451698,2910.349013872324,-3.438219821304507,3.2640763291699337,1.3932144635466108,161adb97-2566-4864-a6ae-afcc120dbb55,729c3875-6cf3-445f-bae8-1f96131c0507
2026-03-17 12:33:50,373220,SELL,42,374398.6966595868,30663.253256420157,-3.973190636921838,2.7032245607258223,1.324662608949245,c89f3487-387b-4670-8fd7-032c8ced4166,627b8f66-4834-4f79-aaae-6f6cb1d2303c
2026-03-17 12:33:55,373220,SELL,10,374475.728626943,7302.276708225389,-6.031493037889613,0.6476683937820212,1.5828090589391932,c89f3487-387b-4670-8fd7-032c8ced4166,627b8f66-4834-4f79-aaae-6f6cb1d2303c
2026-03-17 12:40:15,373220,BUY,52,374105.34823172056,2918.021716207421,9.507644995867919,2.820568453027135,1.6935388339321753,dc242734-b96f-4164-a8d9-61d04dc81b61,e8257a5f-dbdc-4f7f-924d-94903a03abae
2026-03-17 13:01:05,373220,SELL,52,374383.8607783539,37962.523482925084,9.770226061270833,3.0991119852201336,1.5746559291607911,7dceb479-e4a0-4ccd-a0fd-84e85b6b850f,6c95a487-76dc-4eec-8a37-80cfaa843a9f
