order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
7f4c0634-9e39-4ee2-8123-21c4c7cff742,012330,BUY,46,46,0,0.08108078860008679,FILLED,413750.0,414230.16688837827,1,1.0
d67591ce-ad83-45c3-9f42-70d6aeb5103e,012330,SELL,46,46,0,0.2074084987023409,FILLED,414000.0,413810.7292321891,10,1.0
8daac29b-692b-457a-b856-7fe0b3a5b722,012330,BUY,46,46,0,0.1462922852850765,FILLED,413750.0,414079.2815056754,322,1.0
496283f9-6f3c-4ad1-8e84-92ee260144b9,012330,SELL,46,46,0,0.08641723450504747,FILLED,413250.0,412764.23787672084,39,1.0
e7c81625-b163-464c-9208-3632ea104b7b,012330,BUY,46,46,0,0.057474401028408846,FILLED,412250.0,412742.1284473953,1,1.0
291c1dac-48f4-4a4b-b3c7-069e47c99b30,012330,SELL,46,46,0,0.21106269205453007,FILLED,412750.0,412272.61676646705,11,1.0
1e1be68e-928a-44c7-a427-a14d4ffdf9b5,012330,BUY,46,46,0,0.07376468479424302,FILLED,412750.0,413226.7586289263,1,1.0
74ce5d8c-01ac-44fd-8512-6ea59fa125dc,012330,SELL,46,46,0,0.06889416874871414,FILLED,412500.0,412277.41500586167,4,1.0
848e0516-d44d-43e5-8817-3f2d0be676d0,012330,BUY,46,46,0,0.05975391761838583,FILLED,412750.0,413222.0383580868,1,1.0
17ffb33b-e921-44cb-8b39-26813b4c0ebc,012330,SELL,46,46,0,0.11370095268923587,FILLED,412250.0,411722.18722531496,26,1.0
3e234604-4106-4be7-8000-a36c753d8923,012330,BUY,46,46,0,0.13351639386521696,FILLED,412250.0,412644.00804871804,1,1.0
d3bf2323-7fa9-4940-9254-e44460bf79fd,012330,SELL,46,46,0,0.057365908679506555,FILLED,411750.0,414980.3547256899,83,1.0
f1e6f65b-2a84-4bc2-bba9-66099078a8d0,012330,BUY,46,46,0,1.0,FILLED,416250.0,417951.47959183675,2,1.0
fc161ab3-770d-4c4d-b1d5-aace2dac7e25,012330,SELL,46,46,0,1.0,FILLED,415750.0,413548.52040816325,1,1.0
359b36cc-1163-4a53-b915-79df46f00d43,012330,BUY,46,46,0,0.1819157653561272,FILLED,412250.0,414453.08811487583,1,1.0
1b1403cf-918a-4645-a693-b9561e9fba9f,012330,SELL,46,46,0,0.08896155041399807,FILLED,413750.0,412983.2294508275,2,1.0
91fd2133-9286-42a9-85c8-8413b45b1b92,012330,BUY,46,46,0,0.05042009423550429,FILLED,410750.0,411524.26470588235,1,1.0
28eee3ef-7e99-466e-b78d-390703170315,012330,SELL,46,46,0,0.08036886509500256,FILLED,413750.0,412986.8093527917,2,1.0
