order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
de8012a3-13b5-4e4b-b121-c4514ee54500,005930,BUY,53,53,0,0.5,FILLED,187650.0,187703.82889889006,1,1.0
945551f7-4fd8-400b-92b1-f000eaee8976,005930,SELL,106,106,0,1.0,FILLED,187750.0,187790.81668042557,1,1.0
13566784-ccce-4878-aa30-08f0cfe1aba3,005930,BUY,106,106,0,0.5,FILLED,187850.0,187909.18331957443,1,1.0
a1f04435-72a6-4334-86f2-99b998e7ada8,005930,SELL,106,106,0,1.0,FILLED,188050.0,187891.59737565566,263,1.0
1de75e07-968d-4b7f-86fb-590d63263664,005930,BUY,106,106,0,0.5,FILLED,188000.0,188108.40262434434,1,1.0
53992f94-1c7f-4c6b-a121-ecc9df0075ad,005930,SELL,106,106,0,1.0,FILLED,187950.0,187892.11896690176,13,1.0
e890869d-e4da-4ffc-97da-246555032e1e,005930,BUY,106,106,0,0.5,FILLED,187950.0,188007.88103309824,1,1.0
7d4bfa87-b1e6-4c49-988d-a8b7e73db3db,005930,SELL,106,106,0,1.0,FILLED,188250.0,188293.51460472005,3,1.0
74dc0ae6-aa33-4d69-ad5a-0ccb52594116,005930,BUY,106,106,0,0.5,FILLED,188250.0,188413.68747600506,716,1.0
f5fe4643-d1ea-4789-a132-8334df1012c6,005930,SELL,1,1,0,0.5,FILLED,188350.0,188299.8705053283,3,1.0
d117f377-5c61-470e-ad2f-81d59f984b49,005930,BUY,1,1,0,0.5,FILLED,188250.0,188300.11559575566,1,1.0
f7c545f6-7e94-4a63-ada9-36fb4ce7bad4,005930,SELL,1,1,0,0.5,FILLED,188350.0,188399.8641057444,1,1.0
89d47df0-7d0b-4491-8ffa-70b9d1a58a7b,005930,BUY,1,1,0,0.5,FILLED,188250.0,188300.1131024621,1,1.0
de5d8e1c-30a6-4ed4-bb19-de7e2de3c20c,005930,SELL,106,106,0,1.0,FILLED,188050.0,187989.79793740564,411,1.0
57d5334f-b07e-45e8-832c-0005f363de6a,005930,BUY,106,106,0,0.5,FILLED,188050.0,188110.20206259436,1,1.0
c152f0cd-3ce2-4202-9d75-ea4e228291b1,005930,SELL,106,106,0,1.0,FILLED,187650.0,187693.97623364397,1,1.0
76854bff-e01c-486e-9212-341e573f11ba,005930,BUY,106,106,0,0.5,FILLED,187750.0,187806.02376635603,1,1.0
ad962c2d-f98e-4b06-bd5b-b116414b9d44,005930,SELL,106,106,0,1.0,FILLED,187850.0,187893.3957097821,1,1.0
8eb214dc-bfae-45cf-b8bf-533b7a125d6b,005930,BUY,106,106,0,0.5,FILLED,187950.0,188006.6042902179,1,1.0
d899d28f-77ca-44e4-b69f-b283875d7863,005930,SELL,106,106,0,1.0,FILLED,187750.0,187694.10336408834,36,1.0
6b7bba85-19ca-4bcf-9104-20124013031b,005930,BUY,106,106,0,0.5,FILLED,187750.0,187805.89663591166,1,1.0
0ed78b0e-4ea1-419c-b7e8-e80d96f436d1,005930,SELL,106,106,0,1.0,FILLED,187650.0,187693.82631219755,60,1.0
1650fa27-4404-4ff7-8bdb-99fe684e06d6,005930,BUY,106,106,0,0.5,FILLED,187750.0,187806.17368780245,1,1.0
faa2c682-19e3-4889-b2b6-28e737e02cbf,005930,SELL,1,1,0,0.5,FILLED,187750.0,187799.9374165026,1,1.0
22072bb0-8fcb-43d3-afb6-cd98f1b7da31,005930,SELL,104,104,0,1.0,FILLED,188050.0,188088.37531486145,2,1.0
afa54958-41e1-4f69-9a21-79692ee97068,005930,BUY,104,104,0,0.5,FILLED,188150.0,188211.62468513855,1,1.0
8ee39345-2880-474c-ba58-b6bf157d188f,005930,SELL,104,104,0,1.0,FILLED,188350.0,187183.12492959332,6734,1.0
61a8880b-213c-4b29-bc3a-1d3048c54d56,005930,BUY,105,105,0,0.5,FILLED,186950.0,187009.3210902443,1,1.0
b1151b80-95c0-4f5a-95f4-14dba31fa0f7,005930,SELL,106,106,0,1.0,FILLED,186950.0,186987.326992771,1,1.0
82bbb449-a0df-45e5-a2d2-b00e954c9871,005930,BUY,106,106,0,0.5,FILLED,186850.0,186908.08316566612,1,1.0
7a5eb560-81e0-4a8b-9959-ce3804b50bee,005930,SELL,106,106,0,1.0,FILLED,186550.0,186493.96350193387,33,1.0
4924002e-4fd5-46dc-a8c8-5d48a2d25c53,005930,BUY,106,106,0,0.5,FILLED,186550.0,186606.03649806613,1,1.0
985c8744-3b4d-4f4d-976e-904c4ba777e6,005930,SELL,106,106,0,1.0,FILLED,186950.0,186894.83512387864,77,1.0
