timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-13 10:13:00,005930,BUY,54,183206.9223500756,1483.9760710356122,3.107963422090672,0.377960692087942,1.582852439032102,14b62968-a656-446c-a56f-2a4af86eeebd,96b4b090-b84d-4483-8d16-3e4f1fd8fff4
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.4543091778524966,c910a5c3-f895-4f36-bcbe-a239b288b5ee,e1c78087-a78e-4289-bbc0-f7d427d2b86a
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.5927277834935853,c910a5c3-f895-4f36-bcbe-a239b288b5ee,75939ff1-992f-4491-a3a3-94a3872f93ec
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.5566899624463362,c910a5c3-f895-4f36-bcbe-a239b288b5ee,0ae11e28-a56d-4b30-87ad-72293c4b762e
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.4496983477049448,c910a5c3-f895-4f36-bcbe-a239b288b5ee,e437f585-76fb-4979-9ba2-4cdf16c23f70
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.1865553093618884,c910a5c3-f895-4f36-bcbe-a239b288b5ee,99bbca6e-737a-42c3-b26b-e6b456783e49
2026-03-13 10:15:25,005930,BUY,272,183235.0595388903,7475.990429186722,4.6442554676651655,1.9142527376624359,1.2959792189914752,c4ac5888-1093-4c8b-9eac-ed80891dc40f,b9ac63d0-3757-45f4-867a-afc852c7d534
2026-03-13 10:16:00,005930,BUY,160,183119.0689498014,4394.857654795234,-1.688837029680001,1.041734487921922,1.2513614624289802,cfa0b785-d28b-4242-a59e-e4e7a7bb5538,7fd5111e-9fde-4a26-8f8e-f2fc4ec33f0c
2026-03-13 10:23:15,005930,BUY,108,183816.99392859897,2977.835301643303,3.6459280870186452,0.924839651644496,1.6151640415344577,529dbb36-5373-43c2-b540-41ec62cfcc31,27d2a77f-4f09-429c-99f9-161bbdb78d4e
2026-03-13 10:26:15,005930,SELL,108,184086.0553070354,38768.52324766166,-1.9589952206135626,0.75724642761919,1.38057114101355,ab05e605-b423-4502-b9db-ce368fc2c7e0,aa968ba2-88d8-43ad-823f-e72291bb56fb
2026-03-13 10:26:15,005930,SELL,108,184086.0553070354,38768.52324766166,-1.9589952206135626,0.75724642761919,1.283900914622231,ab05e605-b423-4502-b9db-ce368fc2c7e0,596fa029-7c15-475e-ae9b-ad336f2df859
2026-03-13 10:26:15,005930,SELL,108,184086.0553070354,38768.52324766166,-1.9589952206135626,0.75724642761919,1.6714147362761564,ab05e605-b423-4502-b9db-ce368fc2c7e0,d76026af-df27-48a3-9837-e7e8dc2dede6
2026-03-13 10:27:10,005930,BUY,216,184127.7997818243,5965.740712931107,-1.205550810519278,1.5104472602166525,1.3491281227113976,8d2d62cf-635a-49b0-a5d3-3d7bcc2582a6,ad9b2462-c679-4279-975a-408124e5b2ef
2026-03-13 10:27:10,005930,BUY,216,184127.7997818243,5965.740712931107,-1.205550810519278,1.5104472602166525,1.449543876601638,8d2d62cf-635a-49b0-a5d3-3d7bcc2582a6,84c3b3e9-a467-4aef-bf05-bee61f48027c
2026-03-13 10:27:10,005930,BUY,216,184127.7997818243,5965.740712931107,-1.205550810519278,1.5104472602166525,1.467684267080724,8d2d62cf-635a-49b0-a5d3-3d7bcc2582a6,4c94c604-b5af-447e-9962-8453de3e46e0
2026-03-13 10:27:10,005930,BUY,216,184127.7997818243,5965.740712931107,-1.205550810519278,1.5104472602166525,1.6484254340364968,8d2d62cf-635a-49b0-a5d3-3d7bcc2582a6,cf512fe4-13df-42b3-8a8b-365bf89e5613
2026-03-13 10:27:10,005930,BUY,216,184127.7997818243,5965.740712931107,-1.205550810519278,1.5104472602166525,1.550718573606767,8d2d62cf-635a-49b0-a5d3-3d7bcc2582a6,1fef9cfb-8853-47d3-a2a9-42f7c14e127d
2026-03-13 10:27:20,005930,SELL,270,184065.71922034764,96910.60116951303,-0.8540733685218307,1.8615682678444585,1.6959201455031745,db87c0f7-6af7-449e-b2d2-7e73f344afcf,a19c2c26-de4c-430c-9cf0-9cd75cc60041
2026-03-13 10:27:20,005930,SELL,270,184065.71922034764,96910.60116951303,-0.8540733685218307,1.8615682678444585,1.3124531318321815,db87c0f7-6af7-449e-b2d2-7e73f344afcf,6d46421b-7ae0-4463-b2c1-c34061e42fa3
2026-03-13 10:28:10,005930,SELL,270,184033.69098181278,96893.73830192443,6.315993385133036,2.0320461199212008,1.4894354648599566,8276b849-8ceb-4675-933e-6b42201068fb,3975d527-6f23-4776-b4b7-0a8ced73417e
2026-03-13 10:30:10,005930,SELL,53,184193.88896537482,19036.438424571486,-2.3833269277664533,0.3316708073368122,1.5255328463816733,a96eb00e-bb06-4991-b3fe-d89414288cb4,1a910527-fbd1-4f6c-91d8-ddce152584ce
