order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
72433f73-f31d-43c5-9e20-9f2735f7bffe,009540,BUY,24,24,0,0.5657014105974146,FILLED,407750.0,411088.63636363635,1,1.0
aeb2c971-ca71-473e-a3a3-1d9428814254,009540,SELL,48,48,0,0.19022816962332653,FILLED,410750.0,411357.0391535669,1,1.0
bae6e6a1-5ff3-4071-9a98-6693503443db,009540,BUY,48,48,0,0.05397979174409021,FILLED,415000.0,416493.0209371884,1,1.0
8e58e955-b276-4a8f-892c-b92c65c96ad8,009540,SELL,48,48,0,0.09263930991804949,FILLED,414750.0,414776.6856727164,1,1.0
6d5a815a-dea0-4c47-80e6-11888c44e1f2,009540,BUY,1,1,0,0.3968013553526372,FILLED,416000.0,414017.01974496094,1,1.0
9a283217-7dcd-4048-8105-4b08a9ff4ed9,009540,SELL,1,1,0,0.9185840961157723,FILLED,413750.0,416981.53761061945,3,1.0
fe2fe550-4ae1-4de2-8672-94cadb17e3aa,009540,BUY,1,1,0,1.0,FILLED,417250.0,417018.5387010676,1,1.0
4684f5cf-c9ce-4a7a-89ef-b4e131c3acb2,009540,SELL,1,1,0,1.0,FILLED,415500.0,414483.32664526487,1,1.0
56ba7509-3f16-4ebe-8624-4e0f1c58f460,009540,BUY,48,48,0,0.07804264875103249,FILLED,414250.0,414778.2131661442,1,1.0
a0f0bb60-f135-40c1-a53c-5357c30b28a3,009540,SELL,48,48,0,0.17670110611634504,FILLED,415250.0,414663.81367261807,4,1.0
7d58b76b-3b18-411d-ac07-a941d3ecd3d2,009540,BUY,48,48,0,0.12669119532465398,FILLED,414500.0,415044.058501676,70,1.0
f7246e23-dbfe-4d7e-ac10-ac3b13670069,009540,SELL,48,48,0,0.24078894038775675,FILLED,413750.0,413167.04333284125,5,1.0
1c65aac8-befe-4155-a61e-8f252dd681c1,009540,BUY,48,48,0,0.09446665534905653,FILLED,413750.0,414068.36676217767,4,1.0
edb44f94-41bd-4b23-90b9-b37dfa170218,009540,SELL,48,48,0,0.09952145421045927,FILLED,413250.0,413499.4182313816,3,1.0
03aa127b-ad1a-4e7e-9348-5b353624ff6e,009540,BUY,48,48,0,0.16456791893147907,FILLED,414250.0,414824.0718289258,28,1.0
339d688e-d21e-4e73-9749-43e438ac47d4,009540,SELL,47,47,0,0.6080711731399525,FILLED,414750.0,413966.98046877986,24,1.0
d19ee2c1-61c6-4e08-949a-5788cb63fd30,009540,SELL,1,1,0,0.9967604950321522,FILLED,414250.0,414487.2030237581,5,1.0
514cf675-d752-44d1-9e95-851cac0b80f8,009540,BUY,1,1,0,0.6059300436719354,FILLED,414750.0,414511.8832472748,2,1.0
7037f6e2-3978-4b30-9069-d823b1a675c1,009540,SELL,1,1,0,0.34759607113318486,FILLED,414250.0,414487.8621597893,2,1.0
49fabdfb-5b3a-4aa3-85c5-74d06f95601e,009540,BUY,1,1,0,0.34201510175246597,FILLED,414750.0,415011.5561437726,21,1.0
f43fcc25-0884-4652-91a9-98f10947ce38,009540,BUY,46,46,0,0.06867095293743798,FILLED,414750.0,415484.9644128114,24,1.0
47e4a63e-e3c0-42a5-9a8f-4ae59008a049,009540,SELL,46,46,0,0.07071923112546495,FILLED,415250.0,414581.932589188,1,1.0
21edfffc-9572-4c2a-b67d-d042e00c23c5,009540,BUY,47,47,0,0.18489790986310195,FILLED,413750.0,413739.51408655924,3,1.0
8fb3372e-e8b2-439a-81c8-4913b2d3f2af,009540,SELL,1,1,0,0.1922356745373299,FILLED,414500.0,414490.80580802483,73,1.0
fd6a6c11-9037-4355-b397-9aff354a3056,009540,SELL,46,46,0,0.055831739430563465,FILLED,414750.0,415193.22264998395,9,1.0
81dc62e4-d180-4dde-b51b-67311bf9fa68,009540,BUY,46,46,0,0.0652134965430079,FILLED,414750.0,414329.6241773467,12,1.0
023a47d9-0311-40ef-91fb-9bce54315497,009540,SELL,47,47,0,0.3685693210129941,FILLED,413750.0,413276.0403334336,1,1.0
e047c6b5-6621-4821-9323-6950fc74e664,009540,BUY,47,47,0,0.11605099079344457,FILLED,414000.0,414432.7045650838,198,1.0
15368b03-dda9-4213-a502-6ec85d8c818d,009540,SELL,46,46,0,0.05963241885332374,FILLED,414750.0,414124.1430260047,2,1.0
25179002-0cb2-4cf3-a828-130168b14b45,009540,BUY,46,46,0,0.13528770379838725,FILLED,414750.0,417516.2826867244,3190,1.0
a0922e69-779c-44bb-828c-698f268fefbd,009540,SELL,46,46,0,0.0532886315057384,FILLED,423750.0,421537.0090634441,1,1.0
2d248a9b-8597-4c5f-9bca-7508021443c7,009540,BUY,46,0,46,0.13500604791260543,PENDING,422250.0,,5,0.0
