timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:17:10,012330,0.0,-11123.345263428346,-11123.345263428346,684.9396149244332,0.0,1485.4171366268497,1265.2117152254514,0.0,3435.568466776734,-11123.345263428346,-11808.284878352779
2026-03-17 09:17:15,012330,0.0,-32430.654952010373,-32430.654952010373,2180.6335964532873,0.0,3808.307064143377,12575.741617378379,0.0,18564.682277975044,-32430.654952010373,-34611.28854846366
2026-03-17 09:17:15,012330,0.0,-53737.964640593505,-53737.964640593505,2180.6335964532873,0.0,3808.307064143377,12575.741617378379,0.0,18564.682277975044,-53737.964640593505,-55918.59823704679
2026-03-17 09:18:25,012330,-41708.26687721885,-3657.8961086870404,-45366.16298590589,37173.59791727807,0.0,15104.475471031421,16084.292794878447,0.0,68362.36618318794,-45366.16298590589,-82539.76090318395
2026-03-17 09:18:45,012330,-30652.561817845562,-311.3103071223013,-30963.872124967864,34768.06123066627,0.0,25937.223703564585,15202.861879310962,0.0,75908.14681354183,-30963.872124967864,-65731.93335563413
2026-03-17 09:18:50,012330,355.17911830561934,422.1724232194247,777.351541525044,2430.541463900073,0.0,681.8927919748946,68.43511273509048,0.0,3180.8693686100582,777.351541525044,-1653.1899223750288
2026-03-17 09:25:05,012330,0.0,-28750.392152424145,-28750.392152424145,2862.475884686347,0.0,27712.75091713243,16196.050516060826,0.0,46771.277317879605,-28750.392152424145,-31612.868037110493
2026-03-17 09:27:55,012330,-6169.601791139459,388.2895286718267,-5781.3122624676325,37201.12377934273,0.0,23970.469705162486,12484.919209062602,0.0,73656.51269356781,-5781.3122624676325,-42982.43604181036
2026-03-17 09:32:25,012330,0.0,-20389.55207484914,-20389.55207484914,2878.9166762405284,0.0,22303.73045495852,10790.366422802841,0.0,35973.01355400189,-20389.55207484914,-23268.46875108967
2026-03-17 09:33:35,012330,-42448.222417743294,-433.8202569116838,-42882.04267465498,37338.5953044292,0.0,22475.994570400533,10989.493315442543,0.0,70804.08319027227,-42882.04267465498,-80220.63797908417
2026-03-17 09:36:05,012330,0.0,-954.862922905013,-954.862922905013,125.10315639989902,0.0,521.3683834017065,21.055820314727896,0.0,667.5273601163335,-954.862922905013,-1079.966079304912
2026-03-17 09:36:10,012330,0.0,-22043.99634794204,-22043.99634794204,2753.713370013755,0.0,21113.387749548194,10100.736799683147,0.0,33967.837919245096,-22043.99634794204,-24797.709717955797
2026-03-17 09:38:00,012330,-66317.4728176517,-969.0211988923838,-67286.49401654408,37295.32347239903,0.0,21668.513968112133,10181.542851642116,0.0,69145.38029215328,-67286.49401654408,-104581.81748894311
2026-03-17 09:42:30,012330,0.0,-24009.36185330531,-24009.36185330531,2750.706051098162,0.0,23069.325491841395,12055.487449406308,0.0,37875.51899234587,-24009.36185330531,-26760.06790440347
2026-03-17 09:42:35,012330,0.0,-24534.072449921805,-24534.072449921805,124.95370658949243,0.0,525.0413127846737,24.726171285204355,0.0,674.7211906593704,-24534.072449921805,-24659.026156511296
2026-03-17 09:47:05,012330,-27737.564651260618,-27594.041620167845,-55331.60627142846,16200.02833701048,0.0,7286.763611452484,2291.1491559548567,0.0,25777.94110441782,-55331.60627142846,-71531.63460843894
2026-03-17 09:47:10,012330,-93294.71646583825,0.0,-93294.71646583825,37200.93506021505,0.0,46981.41947270913,12581.512822497927,0.0,96763.86735542212,-93294.71646583825,-130495.6515260533
2026-03-17 09:48:45,012330,0.0,-7324.052049810998,-7324.052049810998,1246.8486078074716,0.0,7330.511018917361,2326.1015956483593,0.0,10903.461222373191,-7324.052049810998,-8570.90065761847
2026-03-17 09:51:35,012330,0.0,-31645.721391703002,-31645.721391703002,2868.8732504012837,0.0,1321.760680743471,12837.99499182317,0.0,17028.628922967924,-31645.721391703002,-34514.59464210428
2026-03-17 09:51:35,012330,0.0,-55967.39073359873,-55967.39073359873,2868.8732504012837,0.0,1321.760680743471,12837.99499182317,0.0,17028.628922967924,-55967.39073359873,-58836.26398400001
2026-03-17 09:51:35,012330,0.0,-80289.06007549108,-80289.06007549108,2868.8732504012837,0.0,1321.760680743471,12837.99499182317,0.0,17028.628922967924,-80289.06007549108,-83157.93332589237
2026-03-17 09:51:35,012330,0.0,-104610.7294173839,-104610.7294173839,2868.8732504012837,0.0,1321.760680743471,12837.99499182317,0.0,17028.628922967924,-104610.7294173839,-107479.60266778519
2026-03-17 09:51:35,012330,0.0,-128932.39875927975,-128932.39875927975,2868.8732504012837,0.0,1321.760680743471,12837.99499182317,0.0,17028.628922967924,-128932.39875927975,-131801.27200968104
2026-03-17 10:35:55,012330,-7299.118154679774,-124290.83240394568,-131589.95055862545,7282.455273991277,0.0,2655.6620190082344,407.26198998917704,0.0,10345.37928298869,-131589.95055862545,-138872.40583261673
2026-03-17 10:36:00,012330,-37759.26613879652,-104177.37819749804,-141936.64433629456,31545.77782959519,0.0,17409.28086382842,7669.773359978347,0.0,56624.83205340195,-141936.64433629456,-173482.42216588976
2026-03-17 10:36:00,012330,-38048.58185141691,-84063.9239910504,-122112.5058424673,31545.77782959519,0.0,17409.28086382842,7669.773359978347,0.0,56624.83205340195,-122112.5058424673,-153658.2836720625
2026-03-17 10:36:05,012330,-58081.971853392315,-55698.79626400885,-113780.76811740117,44479.00915568844,0.0,28964.887294726374,15232.347689086137,0.0,88676.24413950095,-113780.76811740117,-158259.77727308962
2026-03-17 10:36:05,012330,-58081.97185339552,-27333.668536967307,-85415.64039036282,44479.00915568844,0.0,28964.887294726374,15232.347689086137,0.0,88676.24413950095,-85415.64039036282,-129894.64954605127
2026-03-17 10:36:05,012330,-31188.771504462347,-10314.59190074238,-41503.36340520473,26694.54329604784,0.0,13726.839324645349,5485.111821581751,0.0,45906.49444227494,-41503.36340520473,-68197.90670125256
2026-03-17 10:38:55,012330,0.0,-54193.53555276955,-54193.53555276955,2861.906841547804,0.0,878.9841448287302,12394.456028921479,0.0,16135.347015298014,-54193.53555276955,-57055.44239431735
2026-03-17 10:38:55,012330,0.0,-78072.47920479439,-78072.47920479439,2861.906841547804,0.0,878.9841448287302,12394.456028921479,0.0,16135.347015298014,-78072.47920479439,-80934.3860463422
2026-03-17 10:38:55,012330,0.0,-101951.42285681819,-101951.42285681819,2861.906841547804,0.0,878.9841448287302,12394.456028921479,0.0,16135.347015298014,-101951.42285681819,-104813.329698366
2026-03-17 10:38:55,012330,0.0,-125830.36650884338,-125830.36650884338,2861.906841547804,0.0,878.9841448287302,12394.456028921479,0.0,16135.347015298014,-125830.36650884338,-128692.27335039119
2026-03-17 10:38:55,012330,0.0,-149709.31016087707,-149709.31016087707,2861.906841547804,0.0,878.9841448287302,12394.456028921479,0.0,16135.347015298014,-149709.31016087707,-152571.21700242488
2026-03-17 10:40:40,012330,-125102.35803368979,-13046.515764943091,-138148.87379863288,95213.00719811322,0.0,54256.46496319946,83622.7520328759,0.0,233092.22419418857,-138148.87379863288,-233361.8809967461
2026-03-17 10:40:40,012330,-115571.50302255678,-1383.7213690091157,-116955.22439156589,95213.00719811322,0.0,54256.46496319946,83622.7520328759,0.0,233092.22419418857,-116955.22439156589,-212168.2315896791
2026-03-17 10:40:40,012330,-115571.50302255678,0.0,-115571.50302255678,95213.00719811322,0.0,54256.46496319946,83622.7520328759,0.0,233092.22419418857,-115571.50302255678,-210784.51022067
2026-03-17 10:40:40,012330,48827183.1785196,0.0,48827183.1785196,95213.00719811322,0.0,54256.46496319946,83622.7520328759,0.0,233092.22419418857,48827183.1785196,48731970.17132149
2026-03-17 10:40:45,012330,0.0,-237738.33663857623,-237738.33663857623,7288.198250495787,0.0,62318.16251550831,93948.01909414724,0.0,163554.37986015133,-237738.33663857623,-245026.53488907203
2026-03-17 10:45:05,012330,0.0,-425723.2183365588,-425723.2183365588,7325.097732254698,0.0,70586.7636085923,100250.69965275654,0.0,178162.56099360355,-425723.2183365588,-433048.3160688135
2026-03-17 10:45:05,012330,0.0,-555208.1000345324,-555208.1000345324,7325.097732254698,0.0,70586.7636085923,100250.69965275654,0.0,178162.56099360355,-555208.1000345324,-562533.197766787
2026-03-17 10:45:05,012330,0.0,-684692.981732528,-684692.981732528,7325.097732254698,0.0,70586.7636085923,100250.69965275654,0.0,178162.56099360355,-684692.981732528,-692018.0794647826
2026-03-17 10:45:05,012330,0.0,-814177.8634304921,-814177.8634304921,7325.097732254698,0.0,70586.7636085923,100250.69965275654,0.0,178162.56099360355,-814177.8634304921,-821502.9611627468
2026-03-17 10:45:05,012330,0.0,-943662.7451285108,-943662.7451285108,7325.097732254698,0.0,70586.7636085923,100250.69965275654,0.0,178162.56099360355,-943662.7451285108,-950987.8428607654
2026-03-17 10:54:00,012330,-88600.03686403652,-547590.892226737,-636190.9290907735,41007.95754127359,0.0,20508.1648966085,18737.17352581915,0.0,80253.29596370124,-636190.9290907735,-677198.886632047
2026-03-17 10:54:05,012330,-50739.69964485965,-522548.6258139289,-573288.3254587885,24119.570075030537,0.0,13475.009199440572,6474.791639271458,0.0,44069.37091374256,-573288.3254587885,-597407.8955338191
2026-03-17 10:54:10,012330,-47382.657810327306,-796841.1016148811,-844223.7594252084,23315.33580186669,0.0,13153.052319197062,5911.027811325629,0.0,42379.415932389384,-844223.7594252084,-867539.0952270752
2026-03-17 10:54:15,012330,-9896.142930259753,-787497.9061185592,-797394.0490488189,5629.948180667583,0.0,2095.5647212932754,346.8349131994762,0.0,8072.347815160335,-797394.0490488189,-803023.9972294865
2026-03-17 11:05:45,012330,-854.6984431476449,-491663.1639047989,-492517.86234794656,805.3356305723966,0.0,242.7736910718165,7.364347914820608,0.0,1055.4736695590336,-492517.86234794656,-493323.19797851896
2026-03-17 11:05:45,012330,-854.6984431476449,-490828.42169103865,-491683.1201341863,805.3356305723966,0.0,242.7736910718165,7.364347914820608,0.0,1055.4736695590336,-491683.1201341863,-492488.4557647587
2026-03-17 11:05:45,012330,-854.6984431476449,-489993.6794772784,-490848.377920426,805.3356305723966,0.0,242.7736910718165,7.364347914820608,0.0,1055.4736695590336,-490848.377920426,-491653.7135509984
2026-03-17 11:05:45,012330,-854.6984431476449,-489158.9372635181,-490013.63570666575,805.3356305723966,0.0,242.7736910718165,7.364347914820608,0.0,1055.4736695590336,-490013.63570666575,-490818.97133723815
2026-03-17 11:05:45,012330,-854.6984431476449,-488324.19504975784,-489178.8934929055,805.3356305723966,0.0,242.7736910718165,7.364347914820608,0.0,1055.4736695590336,-489178.8934929055,-489984.2291234779
2026-03-17 11:05:50,012330,-854.7394037096528,-487489.45283599757,-488344.1922397072,805.3355506993007,0.0,242.73268235733943,7.405282232448926,0.0,1055.473515289089,-488344.1922397072,-489149.52779040654
2026-03-17 11:05:50,012330,-854.7394037096528,-486654.7106222373,-487509.45002594695,805.3355506993007,0.0,242.73268235733943,7.405282232448926,0.0,1055.473515289089,-487509.45002594695,-488314.7855766463
2026-03-17 11:05:50,012330,-854.7394037096528,-485819.968408477,-486674.7078121867,805.3355506993007,0.0,242.73268235733943,7.405282232448926,0.0,1055.473515289089,-486674.7078121867,-487480.043362886
2026-03-17 11:05:50,012330,-854.7394037096528,-484985.22619471676,-485839.9655984264,805.3355506993007,0.0,242.73268235733943,7.405282232448926,0.0,1055.473515289089,-485839.9655984264,-486645.30114912573
2026-03-17 11:05:55,012330,-1724.224384750938,-483315.7417671962,-485039.96615194716,1610.6423475228046,0.0,470.7027176163633,29.546429426777713,0.0,2110.8914945659453,-485039.96615194716,-486650.60849946993
2026-03-17 11:05:55,012330,-1724.224384750938,-481646.2573396757,-483370.4817244266,1610.6423475228046,0.0,470.7027176163633,29.546429426777713,0.0,2110.8914945659453,-483370.4817244266,-484981.1240719494
2026-03-17 11:05:55,012330,-1724.224384750938,-479976.77291215514,-481700.9972969061,1610.6423475228046,0.0,470.7027176163633,29.546429426777713,0.0,2110.8914945659453,-481700.9972969061,-483311.63964442885
2026-03-17 11:06:00,012330,-1724.224384750938,-478307.2884846346,-480031.51286938554,1610.6423475228046,0.0,470.7027176163633,29.546429426777713,0.0,2110.8914945659453,-480031.51286938554,-481642.1552169083
2026-03-17 11:06:00,012330,-1724.224384750938,-476637.80405711406,-478362.028441865,1610.6423475228046,0.0,470.7027176163633,29.546429426777713,0.0,2110.8914945659453,-478362.028441865,-479972.6707893878
2026-03-17 11:06:05,012330,-10211.31302249385,-467455.6397057511,-477666.95272824494,8857.113157508016,0.0,1860.07296306958,889.9751055745285,0.0,11607.161226152126,-477666.95272824494,-486524.06588575296
2026-03-17 11:17:55,012330,-9806.325083961012,-738112.4442094292,-747918.7692933902,5629.893713842017,0.0,2123.45560968122,374.74271964036853,0.0,8128.092043163605,-747918.7692933902,-753548.6630072322
2026-03-17 11:18:00,012330,-9806.116585882963,-728769.2487131073,-738575.3652989903,5629.894120413268,0.0,2123.2474182856204,374.5344019588347,0.0,8127.675940657723,-738575.3652989903,-744205.2594194035
2026-03-17 11:18:05,012330,-11268.637902264483,-718091.3110030252,-729359.9489052896,6434.04449638286,0.0,2488.1241719521713,489.6323499382062,0.0,9411.801018273238,-729359.9489052896,-735793.9934016725
2026-03-17 11:18:10,012330,-9806.951972312003,-708748.1155067033,-718555.0674790153,5629.892491409733,0.0,2124.081575754204,375.369065415565,0.0,8129.343132579503,-718555.0674790153,-724184.9599704251
2026-03-17 11:18:25,012330,-1354.9504438766744,-707413.373292943,-708768.3237368197,804.3601391709749,0.0,257.46014196482656,7.61618129732905,0.0,1069.4364624331306,-708768.3237368197,-709572.6838759907
2026-03-17 11:23:10,012330,-91328.32568599476,-384816.1605434844,-476144.48622947914,55505.06794993319,0.0,15604.03096116389,32804.83516461206,0.0,103913.93407570914,-476144.48622947914,-531649.5541794123
2026-03-17 11:25:15,012330,-2606.491639493499,-382311.9339022036,-384918.42554169707,2415.924218912591,0.0,813.9680014938035,64.46074385420766,0.0,3294.352964260602,-384918.42554169707,-387334.3497606097
2026-03-17 11:25:20,012330,-2607.215631038882,-379807.70726092276,-382414.92289196164,2415.9228071290777,0.0,814.6910413062471,65.18422165306717,0.0,3295.7980700883923,-382414.92289196164,-384830.84569909074
2026-03-17 11:27:55,012330,-32369.446551838308,-353930.6986343544,-386300.1451861927,24953.950647856484,0.0,13837.25348486713,6095.633540443942,0.0,44886.83767316756,-386300.1451861927,-411254.09583404916
2026-03-17 11:28:00,012330,-38217.11579836253,-325549.4633665052,-363766.57916486776,27363.554570435364,0.0,17885.088261206336,7897.833652899554,0.0,53146.47648454126,-363766.57916486776,-391130.1337353031
2026-03-17 11:28:05,012330,-51737.915402894665,-291325.03260233416,-343062.9480052288,32986.20505896227,0.0,27203.587554924135,11478.916027273724,0.0,71668.70864116012,-343062.9480052288,-376049.1530641911
2026-03-17 11:28:10,012330,-10147.671372873068,-282142.8682509712,-292290.53962384426,8857.237258724776,0.0,3574.23203271685,826.3960053773504,0.0,13257.865296818976,-292290.53962384426,-301147.776882569
2026-03-17 11:28:40,012330,-854.1679967309465,-281308.1260372109,-282162.2940339419,805.3366649429091,0.0,256.67886344653,6.83424063395639,0.0,1068.8497690233955,-282162.2940339419,-282967.6306988848
2026-03-17 11:28:45,012330,-6265.562896638468,-275464.93054088904,-281730.4934375275,5636.798200107296,0.0,2082.754626927662,334.01552006452397,0.0,8053.568347099482,-281730.4934375275,-287367.2916376348
2026-03-17 11:30:35,012330,-3493.8196821659803,-190625.96168584796,-194119.78136801394,3221.196221765914,0.0,1103.7636525083967,104.36869362447719,0.0,4429.328567898789,-194119.78136801394,-197340.97758977985
2026-03-17 11:30:40,012330,-5762.036557718762,-106782.76618952607,-112544.80274724483,5637.78007646819,0.0,1579.8662336202121,330.1498350713609,0.0,7547.796145159763,-112544.80274724483,-118182.58282371302
2026-03-17 11:30:45,012330,-6210.5394888473675,-104104.82847944391,-110315.36796829128,6443.907788289023,0.0,1431.283251730377,431.1946627378105,0.0,8306.38570275721,-110315.36796829128,-116759.2757565803
2026-03-17 11:30:50,012330,-6210.609946179204,-101426.89076936175,-107637.50071554095,6443.907650897226,0.0,1431.3536480273806,431.26499524996336,0.0,8306.52629417457,-107637.50071554095,-114081.40836643818
2026-03-17 11:30:55,012330,-21641.924695693015,-93727.81985287555,-115369.74454856856,18518.85097518369,0.0,7896.7743056341515,3146.9164823601805,0.0,29562.541763178022,-115369.74454856856,-133888.59552375224
2026-03-17 11:31:15,012330,0.0,-236101.0102013927,-236101.0102013927,496.25597855227886,0.0,1626.0101017336438,373.4582407618545,0.0,2495.7243210477773,-236101.0102013927,-236597.26617994497
2026-03-17 11:31:15,012330,0.0,-238474.2005499117,-238474.2005499117,496.25597855227886,0.0,1626.0101017336438,373.4582407618545,0.0,2495.7243210477773,-238474.2005499117,-238970.45652846398
2026-03-17 11:31:15,012330,0.0,-240847.39089844376,-240847.39089844376,496.25597855227886,0.0,1626.0101017336438,373.4582407618545,0.0,2495.7243210477773,-240847.39089844376,-241343.64687699603
2026-03-17 11:31:15,012330,0.0,-243220.5812469595,-243220.5812469595,496.25597855227886,0.0,1626.0101017336438,373.4582407618545,0.0,2495.7243210477773,-243220.5812469595,-243716.8372255118
2026-03-17 11:31:30,012330,-10958.54791934928,-80511.30576642416,-91469.85368577344,19345.242585014814,0.0,2637.92432928739,3359.6062276570788,0.0,25342.773141959282,-91469.85368577344,-110815.09627078826
2026-03-17 11:31:30,012330,-10896.869824508205,-73802.03028588882,-84698.90011039702,19345.242585014814,0.0,2637.92432928739,3359.6062276570788,0.0,25342.773141959282,-84698.90011039702,-104044.14269541184
2026-03-17 11:31:30,012330,-10823.977530607022,-67092.75480535347,-77916.73233596049,19345.242585014814,0.0,2637.92432928739,3359.6062276570788,0.0,25342.773141959282,-77916.73233596049,-97261.9749209753
2026-03-17 11:33:40,012330,0.0,-67615.47271888319,-67615.47271888319,124.20340768702815,0.0,523.0481056866869,22.73226404709713,0.0,669.9837774208122,-67615.47271888319,-67739.67612657022
2026-03-17 11:37:00,012330,0.0,-93890.4053334269,-93890.4053334269,2982.941239892183,0.0,26309.694552313937,14293.818460099703,0.0,43586.454252305826,-93890.4053334269,-96873.34657331908
2026-03-17 11:45:00,012330,202.21980365214404,50757.11470335536,50959.3345070075,1614.5644537953794,0.0,482.0516646912493,18.21742070796636,0.0,2114.8335391945952,50959.3345070075,49344.77005321212
2026-03-17 11:45:00,012330,201.63027336308733,50404.63474013761,50606.2650135007,1614.5644537953794,0.0,482.0516646912493,18.21742070796636,0.0,2114.8335391945952,50606.2650135007,48991.70055970532
2026-03-17 11:45:00,012330,201.0324978949502,50052.154776919866,50253.187274814816,1614.5644537953794,0.0,482.0516646912493,18.21742070796636,0.0,2114.8335391945952,50253.187274814816,48638.62282101944
2026-03-17 11:45:00,012330,200.4263030543225,49699.67481370212,49900.10111675644,1614.5644537953794,0.0,482.0516646912493,18.21742070796636,0.0,2114.8335391945952,49900.10111675644,48285.536662961065
2026-03-17 11:45:00,012330,199.81150970503222,49347.194850484375,49547.00636018941,1614.5644537953794,0.0,482.0516646912493,18.21742070796636,0.0,2114.8335391945952,49547.00636018941,47932.44190639403
2026-03-17 11:45:40,012330,0.0,-90908.69315291359,-90908.69315291359,62.1008832005123,0.0,243.96814464286422,5.891644912501163,0.0,311.9606727558776,-90908.69315291359,-90970.79403611411
2026-03-17 11:45:40,012330,0.0,-91164.58115632064,-91164.58115632064,62.1008832005123,0.0,243.96814464286422,5.891644912501163,0.0,311.9606727558776,-91164.58115632064,-91226.68203952115
2026-03-17 11:47:10,012330,0.0,-93527.37057953374,-93527.37057953374,496.8544184134813,0.0,1636.4017480427474,363.0483945114056,0.0,2496.304560967634,-93527.37057953374,-94024.22499794723
2026-03-17 11:47:10,012330,0.0,-95890.16000274837,-95890.16000274837,496.8544184134813,0.0,1636.4017480427474,363.0483945114056,0.0,2496.304560967634,-95890.16000274837,-96387.01442116185
2026-03-17 11:47:10,012330,0.0,-98252.94942596625,-98252.94942596625,496.8544184134813,0.0,1636.4017480427474,363.0483945114056,0.0,2496.304560967634,-98252.94942596625,-98749.80384437973
2026-03-17 11:47:10,012330,0.0,-100615.73884918063,-100615.73884918063,496.8544184134813,0.0,1636.4017480427474,363.0483945114056,0.0,2496.304560967634,-100615.73884918063,-101112.59326759411
2026-03-17 11:47:10,012330,0.0,-102978.52827239409,-102978.52827239409,496.8544184134813,0.0,1636.4017480427474,363.0483945114056,0.0,2496.304560967634,-102978.52827239409,-103475.38269080757
2026-03-17 13:47:30,012330,-19070.828006097116,-92105.01907593012,-111175.84708202723,27405.12052858512,0.0,13578.90397972094,5087.116690671405,0.0,46071.141198977464,-111175.84708202723,-138580.96761061237
2026-03-17 13:54:35,012330,40452.730280853226,285606.1992486976,326058.92952955083,37207.387901162794,0.0,20765.631853543277,9278.14735975276,0.0,67251.16711445883,326058.92952955083,288851.54162838805
2026-03-17 14:00:45,012330,0.0,-78469.91020174732,-78469.91020174732,248.41141641756724,0.0,1076.8091553119564,76.15893812135327,0.0,1401.379509850877,-78469.91020174732,-78718.32161816489
2026-03-17 14:00:50,012330,0.0,-82904.72288185148,-82904.72288185148,869.5402219020173,0.0,4438.208029878947,935.5283847550104,0.0,6243.276636535975,-82904.72288185148,-83774.2631037535
2026-03-17 14:00:50,012330,0.0,-87339.53556196217,-87339.53556196217,869.5402219020173,0.0,4438.208029878947,935.5283847550104,0.0,6243.276636535975,-87339.53556196217,-88209.07578386419
2026-03-17 14:00:55,012330,0.0,-91399.11932948488,-91399.11932948488,807.4214375651268,0.0,4062.6477173826374,810.194796677192,0.0,5680.2639516249565,-91399.11932948488,-92206.54076705
2026-03-17 14:00:55,012330,0.0,-95458.7030970084,-95458.7030970084,807.4214375651268,0.0,4062.6477173826374,810.194796677192,0.0,5680.2639516249565,-95458.7030970084,-96266.12453457352
2026-03-17 14:04:50,012330,88.78377993480535,53995.88393396168,54084.66771389649,2421.8228637931034,0.0,710.849600602569,39.53189738899864,0.0,3172.2043617846707,54084.66771389649,51662.844850103385
2026-03-17 14:04:50,012330,85.45377313537756,53450.47096493177,53535.924738067144,2421.8228637931034,0.0,710.849600602569,39.53189738899864,0.0,3172.2043617846707,53535.924738067144,51114.10187427404
2026-03-17 14:04:50,012330,82.05580701353028,52905.05799590185,52987.11380291538,2421.8228637931034,0.0,710.849600602569,39.53189738899864,0.0,3172.2043617846707,52987.11380291538,50565.29093912228
2026-03-17 14:04:50,012330,78.5877797344001,52359.645026871935,52438.232806606335,2421.8228637931034,0.0,710.849600602569,39.53189738899864,0.0,3172.2043617846707,52438.232806606335,50016.40994281323
2026-03-17 14:14:55,012330,33.67764882824849,52177.84070386196,52211.51835269021,807.291178470023,0.0,4.523812093538618,4.521081971575106,0.0,816.3360725351367,52211.51835269021,51404.227174220185
2026-03-17 14:15:00,012330,33.27929617423797,51996.03638085199,52029.31567702623,807.2911794332824,0.0,4.523318125135722,4.52058830128229,0.0,816.3350858597004,52029.31567702623,51222.024497592945
2026-03-17 14:15:20,012330,-7785.604118644027,43633.03752239328,35847.43340374925,37117.26319976141,0.0,9501.306339641871,9495.572298398876,0.0,56114.141837802155,35847.43340374925,-1269.8297960121563
2026-03-17 14:16:05,012330,0.0,43114.72408296494,43114.72408296494,124.35274701591511,0.0,518.6376987238392,18.32489640673955,0.0,661.3153421464939,43114.72408296494,42990.37133594902
