order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
937b9426-be91-464f-a3be-2e9efbd1f1e3,012330,BUY,24,24,0,0.5921786527961718,FILLED,411750.0,412527.3212379936,1,1.0
68f68ec5-f513-4c29-8bed-927946f7a441,012330,SELL,48,48,0,0.3350564942306418,FILLED,412750.0,411957.5027382256,15,1.0
ff796f36-241b-429d-9ea2-1d74a916c588,012330,BUY,48,230,-182,0.05808408198041795,FILLED,412250.0,412383.410931174,9,4.791666666666667
643e3108-626f-484b-90bb-ca4cb5b3d663,012330,SELL,121,121,0,0.1075857207768825,FILLED,411750.0,411014.57427894115,3,1.0
b67f5f05-8d54-470c-b354-aa4e6cd58e1f,012330,SELL,61,61,0,0.14088553853081429,FILLED,412250.0,411699.0283957765,5,1.0
df078eea-5ccd-4433-adfa-b9d231a1f43e,012330,SELL,47,47,0,0.10250888897642522,FILLED,415750.0,415249.005290255,12,1.0
d0bcea5e-5beb-4bbf-b6bd-962d3c20e6cc,012330,BUY,46,230,-184,0.06849227921387216,FILLED,417750.0,417868.89294637705,5,5.0
1f792930-7e94-4bce-9626-660b5662185c,012330,SELL,119,144,-25,0.15320461696991078,FILLED,417250.0,415949.6483375959,13,1.2100840336134453
7f8b11a3-5610-4e5f-94d8-72891583156e,012330,SELL,86,86,0,0.08907006919876738,FILLED,417750.0,416765.90723334695,1,1.0
e2f79321-743c-4741-ad3a-cdb1622aecb0,012330,BUY,46,92,-46,0.07467388416189791,FILLED,415250.0,415300.46541706094,3,2.0
d6bba576-7bcb-43ae-a272-cc39307bdb54,012330,SELL,46,46,0,0.6782779195332855,FILLED,414750.0,414421.38146352355,14,1.0
6b05c609-f4dc-4de3-ad5f-8bcf8fbe3746,012330,SELL,46,46,0,0.1416370575344701,FILLED,415250.0,414700.1415224787,1,1.0
eb25b586-95ba-4bf7-9c9f-c34df4e8a9d7,012330,BUY,46,46,0,0.3335229212419791,FILLED,414250.0,414851.5774907749,59,1.0
4dab59e2-d0ef-415d-89d5-5ca707687c75,012330,SELL,46,46,0,0.05331992037042268,FILLED,415250.0,414728.24726134585,1,1.0
e3dc13ba-15b9-4aed-bdf4-e1aff2d0a259,012330,BUY,46,46,0,0.059190492173194414,FILLED,416750.0,417234.30090442434,10,1.0
426f5623-d984-4179-91db-d64dfa8cf339,012330,SELL,46,46,0,0.06546584529826315,FILLED,416750.0,416260.8172177168,1,1.0
a5cde837-b14c-49ea-a48e-ecd53bd398cd,012330,BUY,46,46,0,0.07890596847918623,FILLED,416750.0,417219.78643676144,24,1.0
dd38fbe6-2e0f-4caf-9437-39c472c553f5,012330,SELL,46,46,0,0.14279509578163938,FILLED,416250.0,415778.4110635343,1,1.0
abbad9a9-5c4b-45e5-bac9-9a94d58bb081,012330,BUY,46,46,0,0.10642867322536663,FILLED,416250.0,416762.2837228485,46,1.0
e68b759e-6407-4673-ba99-962ce625b031,012330,SELL,46,66,-20,0.06098506283194783,FILLED,415750.0,414925.9005223429,14,1.434782608695652
4244238b-2613-443a-b75f-74e46a5dfa04,012330,BUY,20,20,0,0.14141482592707064,FILLED,415250.0,415616.20260249055,18,1.0
d9346605-2028-4d87-a8fd-9bfc3315be9f,012330,BUY,46,230,-184,0.16218855367162785,FILLED,415750.0,415778.73194221506,6,5.0
326a38c7-0a47-4e03-815b-411385c466c8,012330,SELL,118,197,-79,0.18030989248745707,FILLED,415250.0,414765.1418574998,533,1.6694915254237288
12dc7aac-baa8-4576-bda3-3a8554a85abe,012330,SELL,33,33,0,0.4199061859238367,FILLED,415250.0,414833.61765420105,1,1.0
cb091371-4d1f-491a-9690-182670ac1469,012330,BUY,46,230,-184,0.28629686964264595,FILLED,414750.0,414769.10747069627,6,5.0
0fdff9a0-b668-43f8-8673-959ac15fa043,012330,SELL,118,472,-354,0.7710994348768193,FILLED,414250.0,413789.6879535559,21,4.0
e4c95292-d89c-4fd0-8316-eb69353ed8c7,012330,BUY,117,117,0,1.0,FILLED,414750.0,415281.9515952015,1,1.0
75c43822-30b5-4b54-816e-8639b1978278,012330,BUY,118,590,-472,1.0,FILLED,413250.0,413847.3295059151,52,5.0
2cc2b3d1-b46f-4564-813e-2760a4e42522,012330,SELL,117,117,0,1.0,FILLED,412750.0,412328.78193661367,110,1.0
1a79a915-66e4-4585-b2f1-4ea626de6c7e,012330,SELL,117,129,-12,1.0,FILLED,412750.0,412607.824138077,347,1.1025641025641026
18df7c0c-2d86-4843-919e-c76458da7ff3,012330,SELL,117,123,-6,1.0,FILLED,413250.0,412727.9322994395,60,1.0512820512820513
00855db3-81bd-469d-a1b0-4ff6a3072ab7,012330,SELL,50,58,-8,1.0,FILLED,413250.0,412977.697415157,33,1.16
144a7c6d-67ca-4d1a-87b0-435fa7e052a7,012330,BUY,8,32,-24,1.0,FILLED,413750.0,413546.6487935657,4,4.0
2df71392-ad72-4429-8a91-7a33a626257f,012330,SELL,24,72,-48,1.0,FILLED,413250.0,413359.88429518836,3,3.0
d2fd2118-8c34-45c4-b046-335a06cdf5bd,012330,BUY,48,50,-2,1.0,FILLED,413750.0,414285.95301056147,66,1.0416666666666667
0a2eb207-b201-463c-80f5-be4e86a4730f,012330,SELL,2,10,-8,1.0,FILLED,413750.0,413990.88558855886,96,5.0
45311610-0676-45ff-9770-889300b693a8,012330,BUY,8,42,-34,1.0,FILLED,414250.0,414043.4695981636,26,5.25
6e9a0088-7544-437d-9227-4d5bbf3fda66,012330,SELL,34,34,0,1.0,FILLED,413750.0,413350.2342169701,1444,1.0
ede5e34b-e0de-464b-bc65-4d956d35c6be,012330,SELL,46,46,0,1.0,FILLED,415250.0,414798.0813953488,1,1.0
733c617c-d924-432d-bf58-6360ebd85af0,012330,BUY,46,58,-12,1.0,FILLED,413750.0,414061.4638335466,2,1.2608695652173914
e08ed411-c193-4b90-aa40-b6468f648604,012330,SELL,12,12,0,1.0,FILLED,413750.0,413986.8143236074,47,1.0
76d4e445-bba2-4166-a329-e529a4245f13,012330,SELL,46,48,-2,0.20453917787231346,FILLED,414000.0,413801.76877846924,13,1.0434782608695652
3bd1c68d-51a6-41d9-8edf-33f913af2ac1,012330,BUY,2,2,0,0.6201262083611186,FILLED,414250.0,414509.1567197171,8,1.0
717281b0-e8bd-4803-8e68-479f72333a1b,012330,BUY,46,85,-39,0.14202627335281523,FILLED,413750.0,414118.84562405356,324,1.8478260869565217
19731668-ae4c-4ca1-9178-457aa0fcc914,012330,SELL,39,39,0,0.16584540953148044,FILLED,413750.0,413389.8868086722,35,1.0
e65e5c8e-69cb-4529-8946-b8c712f235d4,012330,SELL,46,230,-184,0.13235518610638983,FILLED,412250.0,412764.2378767208,24,5.0
89dfaa88-02c1-4214-aea6-156badf73677,012330,BUY,116,116,0,0.07751980386641753,FILLED,413250.0,414094.5305717475,1,1.0
66655b04-be20-4b9f-9185-f4ab8171f31a,012330,BUY,68,68,0,0.20765902651428567,FILLED,413250.0,413846.54088050313,1,1.0
cf4f671f-4f47-4c95-ac6c-c9921e6aefa0,012330,BUY,46,46,0,0.0530077597067386,FILLED,412250.0,412742.1284473953,1,1.0
86e79016-19ca-497c-86b2-7817222eedc1,012330,SELL,46,46,0,0.20096340188707937,FILLED,412750.0,412272.61676646705,33,1.0
9eec7620-6405-4e96-8d18-effe5ad07c2f,012330,BUY,46,46,0,0.08527591847753797,FILLED,412750.0,413226.7586289263,1,1.0
b050ac8e-2cd8-4276-9d02-78be5b3a0441,012330,SELL,46,46,0,0.07102044747948465,FILLED,412500.0,412277.41500586167,5,1.0
0f6ea640-79e3-42e8-b996-e325aea24408,012330,BUY,46,46,0,0.06515982583418754,FILLED,412750.0,413221.54609101516,1,1.0
62243854-57df-43a6-8be4-81a57131e2cb,012330,SELL,46,46,0,0.14318213535672272,FILLED,412250.0,411722.18722531496,32,1.0
2fdf6b5b-7099-44fa-a140-b45ac34cba94,012330,BUY,46,46,0,0.13135974770543438,FILLED,412250.0,412644.00804871804,1,1.0
88a3c597-db59-4cea-a44b-ac9615539580,012330,SELL,46,50,-4,0.05740401875738244,FILLED,411750.0,414941.0352585258,84,1.0869565217391304
51436e82-803c-4100-a1ce-3ba119fd7269,012330,BUY,49,245,-196,1.0,FILLED,416250.0,418078.75,8,5.0
39a6816e-8ba0-49c5-9569-2af5f2ac190b,012330,SELL,114,114,0,1.0,FILLED,415750.0,410663.7244897959,1,1.0
2acb3782-7305-4896-8682-a99addbc9451,012330,SELL,113,113,0,1.0,FILLED,415750.0,410348.711622807,1,1.0
c69f1ac2-9c4d-4616-872d-0d5277f7c22e,012330,SELL,13,13,0,1.0,FILLED,416250.0,415691.13869863015,3,1.0
d2d132eb-951d-40f5-a495-bb7e599bb2bb,012330,BUY,44,44,0,0.17315463608473733,FILLED,412250.0,414370.80675608385,1,1.0
bb95c25f-127d-47a4-b764-640030edbcb3,012330,SELL,44,50,-6,0.09405931913768445,FILLED,413750.0,412971.1376342361,2,1.1363636363636365
cc04c4b4-33d1-4e37-9fb0-02238954e1f3,012330,BUY,6,8,-2,0.1041720362094282,FILLED,413750.0,413661.9000979432,2,1.3333333333333333
