timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,028260,BUY,3,281609.4357976654,126.72424610894942,12.779939472547007,3.891050583658119,1.4264732973513936,cebcdd03-1084-46f5-9235-a0291d508922,e3a2b27b-3160-4af4-b30c-945fb80f3a58
2026-03-17 09:00:05,028260,BUY,32,284617.15610510047,1366.1623493044824,119.72110595912777,4.121586810922366,1.6691015912197673,cebcdd03-1084-46f5-9235-a0291d508922,da9785d6-497b-40f8-a26e-314f13486b24
2026-03-17 09:01:00,028260,SELL,25,284416.5104288727,13865.304883407545,2.934607069500311,2.9294586360450476,1.4608216879368807,cd273134-334d-4171-a6e4-2c77555fad1d,29ca6450-bf06-4beb-ba32-f4d3d7c6544b
2026-03-17 09:01:05,028260,SELL,44,284352.59198307275,24397.452392147643,5.181301122223172,5.17221112025436,1.44098681832535,cd273134-334d-4171-a6e4-2c77555fad1d,29ca6450-bf06-4beb-ba32-f4d3d7c6544b
2026-03-17 09:01:10,028260,SELL,1,284995.68665961624,555.7415889862517,-17.423081181590284,0.1510802235991748,1.582852439032102,cd273134-334d-4171-a6e4-2c77555fad1d,29ca6450-bf06-4beb-ba32-f4d3d7c6544b
2026-03-17 09:01:10,028260,BUY,1,286004.31334038376,42.900647001057564,17.66421507473753,0.1510802235991748,1.4134208092050797,37be3daf-af94-45dd-8829-4873156597df,2537cbbd-01fd-4f57-8f82-1e9dc179a362
2026-03-17 09:02:00,028260,SELL,1,285995.28884134296,557.6908132406188,-26.127566742960944,0.1645819618179581,1.5897753249917428,37c96002-5f92-4781-a9c0-b61cf5755b18,78586cf2-5a39-4531-8e26-6417b4cf380a
2026-03-17 09:02:15,028260,BUY,1,286504.74867286,42.975712300929,8.899516955807025,0.1658925016585526,1.6744951715296388,2b19a0a6-06e8-4076-8530-ae28854a7247,32bd23a4-80e1-44ec-93d8-2fd3f9783b18
2026-03-17 09:04:55,028260,SELL,1,285995.64903480775,557.6915156178751,-26.140194033575796,0.15199878400874905,1.4566651615778026,e8372ba4-ef4f-4e4c-a18c-80117c2753af,28110727-0f8d-4ee7-8b5f-96cc4f7a8b75
2026-03-17 09:13:45,028260,BUY,1,286503.5634258683,42.97553451388024,8.858110947363633,0.12448649321516007,1.5058610003236519,a9dfcd8b-abf9-48cb-81fd-7172cbe50267,87a0f3da-194b-44b8-a38c-c4fb2ff2219c
2026-03-17 09:15:10,028260,SELL,1,285996.74863698316,557.6936598421172,-26.17874275138161,0.11358473421273728,1.6995881710517105,52c5c814-9665-43d0-85c4-e984f3ea3e3e,45df5401-1079-46f1-9eab-95f8acfeeba7
2026-03-17 09:15:45,028260,BUY,1,286503.1940415086,42.97547910622629,8.84520669025674,0.11158223610826845,1.4604340546130485,58133b8f-b430-4530-a298-f28a6e845fff,67c4552e-fbf6-4123-ba2b-48abbae0b2d3
