timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 12:42:15,068270,0.0,-3949.238818516955,-3949.238818516955,986.4386736834357,0.0,8268.206965860676,258.1487142696416,0.0,9512.794353813753,-3949.238818516955,-4935.677492200391
2026-03-17 12:42:20,068270,0.0,-14622.717781120416,-14622.717781120416,1263.8885218443918,0.0,10687.016665375664,424.01608198636586,0.0,12374.921269206421,-14622.717781120416,-15886.606302964808
2026-03-17 12:42:25,068270,0.0,-20505.386309134774,-20505.386309134774,708.9949002792,0.0,5889.99909814439,132.83385024183178,0.0,6731.827848665422,-20505.386309134774,-21214.381209413972
2026-03-17 12:46:15,068270,207.01873667471227,219037.33324567592,219244.35198235064,400.72448966839653,0.0,249.95730548786545,0.2613901883691681,0.0,650.9431853446312,219244.35198235064,218843.62749268225
2026-03-17 12:46:35,068270,17136.96091227641,176052.97139788148,193189.9323101579,37663.65989987841,0.0,25768.191571480795,2299.543473603483,0.0,65731.39494496268,193189.9323101579,155526.2724102795
2026-03-17 12:53:30,068270,0.0,367547.9097376506,367547.9097376506,123.90075924903368,0.0,1006.2860831831819,5.067826625334007,0.0,1135.2546690575496,367547.9097376506,367424.00897840154
2026-03-17 12:53:35,068270,0.0,342494.8036017833,342494.8036017833,2788.132965920379,0.0,25086.919368293482,2556.5519669166824,0.0,30431.604301130545,342494.8036017833,339706.6706358629
2026-03-17 12:56:20,068270,36763.161080775084,275282.87972168386,312046.04080245894,37754.546424294844,0.0,26158.75090148505,2690.5013758938535,0.0,66603.79870167375,312046.04080245894,274291.4943781641
2026-03-17 13:14:25,068270,0.0,249290.36782277704,249290.36782277704,2912.023876784835,0.0,26027.35964486092,2495.8535698319515,0.0,31435.237091477706,249290.36782277704,246378.3439459922
2026-03-17 13:33:40,068270,103598.89635729947,585369.0847844868,688967.9811417863,37937.46641748308,0.0,20632.84201068568,2885.1033057751497,0.0,61455.41173394391,688967.9811417863,651030.5147243033
2026-03-17 13:33:40,068270,89897.8792058506,442447.80174619646,532345.680952047,37937.46641748308,0.0,20632.84201068568,2885.1033057751497,0.0,61455.41173394391,532345.680952047,494408.21453456394
2026-03-17 13:33:40,068270,75418.11068476975,299526.51870790625,374944.629392676,37937.46641748308,0.0,20632.84201068568,2885.1033057751497,0.0,61455.41173394391,374944.629392676,337007.1629751929
2026-03-17 13:33:40,068270,45970.659538463224,156605.23566961594,202575.89520807916,37937.46641748308,0.0,20632.84201068568,2885.1033057751497,0.0,61455.41173394391,202575.89520807916,164638.42879059608
2026-03-17 13:33:40,068270,41603.26180840633,13683.952631325665,55287.21443973199,37937.46641748308,0.0,20632.84201068568,2885.1033057751497,0.0,61455.41173394391,55287.21443973199,17349.74802224891
2026-03-17 14:00:15,068270,0.0,-64872.8310986681,-64872.8310986681,7379.521017559498,0.0,78682.42273932454,19337.66184218341,0.0,105399.60559906745,-64872.8310986681,-72252.3521162276
2026-03-17 14:09:45,068270,0.0,-264560.72246801574,-264560.72246801574,7237.4156837054015,0.0,39779.285507632165,18467.243295698037,0.0,65483.94448703561,-264560.72246801574,-271798.13815172116
2026-03-17 14:09:45,068270,0.0,-341248.61383736064,-341248.61383736064,7237.4156837054015,0.0,39779.285507632165,18467.243295698037,0.0,65483.94448703561,-341248.61383736064,-348486.02952106606
2026-03-17 14:09:45,068270,0.0,-417936.5052067014,-417936.5052067014,7237.4156837054015,0.0,39779.285507632165,18467.243295698037,0.0,65483.94448703561,-417936.5052067014,-425173.9208904068
2026-03-17 14:09:45,068270,0.0,-494624.39657606144,-494624.39657606144,7237.4156837054015,0.0,39779.285507632165,18467.243295698037,0.0,65483.94448703561,-494624.39657606144,-501861.81225976686
2026-03-17 14:09:45,068270,0.0,-571312.2879453899,-571312.2879453899,7237.4156837054015,0.0,39779.285507632165,18467.243295698037,0.0,65483.94448703561,-571312.2879453899,-578549.7036290952
2026-03-17 14:18:25,068270,-38064.56543164607,-548637.9519248783,-586702.5173565244,22547.64415373598,0.0,15085.854291622078,1104.119783988075,0.0,38737.61822934613,-586702.5173565244,-609250.1615102603
2026-03-17 14:18:30,068270,-30626.234650465427,-530012.6044794581,-560638.8391299235,18521.595279317222,0.0,12230.242268842616,745.0500204829444,0.0,31496.887568642782,-560638.8391299235,-579160.4344092407
2026-03-17 14:18:35,068270,-81191.60582030076,-481424.74157836183,-562616.3473986626,48311.124281291464,0.0,35014.91381150936,5057.313413846222,0.0,88383.35150664704,-562616.3473986626,-610927.4716799541
2026-03-17 14:18:40,068270,-8318.33157533867,-475756.15757323394,-484074.4891485726,5637.316382843808,0.0,3564.1221207044946,68.4371407994885,0.0,9269.87564434779,-484074.4891485726,-489711.80553141644
2026-03-17 14:24:50,068270,-39287.83276412892,89299.97279892198,50012.14003479306,95223.17296593187,0.0,39428.20217963345,19572.10276264018,0.0,154223.4779082055,50012.14003479306,-45211.032931138805
2026-03-17 14:24:50,068270,-38278.89632672351,66856.1031710779,28577.206844354398,95223.17296593187,0.0,39428.20217963345,19572.10276264018,0.0,154223.4779082055,28577.206844354398,-66645.96612157747
2026-03-17 14:24:50,068270,-38278.89632672351,44412.23354323383,6133.337216510321,95223.17296593187,0.0,39428.20217963345,19572.10276264018,0.0,154223.4779082055,6133.337216510321,-89089.83574942155
2026-03-17 14:24:50,068270,-38278.89632672351,21968.363915389753,-16310.532411333756,95223.17296593187,0.0,39428.20217963345,19572.10276264018,0.0,154223.4779082055,-16310.532411333756,-111533.70537726562
2026-03-17 14:24:50,068270,-38278.89632672351,0.0,-38278.89632672351,95223.17296593187,0.0,39428.20217963345,19572.10276264018,0.0,154223.4779082055,-38278.89632672351,-133502.0692926554
2026-03-17 14:32:30,068270,0.0,-21353.83542717935,-21353.83542717935,2391.165575314077,0.0,17127.742066621147,2106.6573908080422,0.0,21625.565032743267,-21353.83542717935,-23745.001002493427
2026-03-17 14:32:30,068270,0.0,-42707.6708543587,-42707.6708543587,2391.165575314077,0.0,17127.742066621147,2106.6573908080422,0.0,21625.565032743267,-42707.6708543587,-45098.83642967278
2026-03-17 14:32:30,068270,0.0,-64061.50628153805,-64061.50628153805,2391.165575314077,0.0,17127.742066621147,2106.6573908080422,0.0,21625.565032743267,-64061.50628153805,-66452.67185685213
2026-03-17 14:32:30,068270,0.0,-85415.3417087174,-85415.3417087174,2391.165575314077,0.0,17127.742066621147,2106.6573908080422,0.0,21625.565032743267,-85415.3417087174,-87806.50728403148
2026-03-17 14:32:30,068270,0.0,-106769.17713589675,-106769.17713589675,2391.165575314077,0.0,17127.742066621147,2106.6573908080422,0.0,21625.565032743267,-106769.17713589675,-109160.34271121083
2026-03-17 14:37:50,068270,0.0,-134965.42069447134,-134965.42069447134,3074.4669365337845,0.0,28235.085577339476,3450.9909660231956,0.0,34760.543479896456,-134965.42069447134,-138039.8876310051
