order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
68b26106-7e5e-426b-ba3c-683718dfb311,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
63cc4b14-4007-46f2-95c6-2faac36eb87c,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
3397ac80-88a3-41da-b13f-21b186395620,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
ce7cbd1a-2f18-4c6c-81a3-f704c7a4f878,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
a38b562d-0f99-4281-b690-dd4959d3509f,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
3b3f88a0-4971-496c-95d3-bd20b605f22a,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
d839e87a-6fab-40ef-a81f-c42f38617294,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
9f5577a3-752e-4b23-8cb2-8f247873188b,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
06839707-c35a-4289-97ae-3f61cd6b16da,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
20009fb8-ad2e-4ecc-8330-617042345847,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
c90ec8f0-e56f-42fb-9038-efb387f939ae,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
6411018a-9997-488b-afd8-0225505347bf,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
5df876ab-7dc5-41c1-aed1-b713b2e4d57c,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
c8358303-24ba-4910-bbe9-6979c729fb52,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
29f0b4a4-ec6f-4688-b0e1-73ca896cbd02,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
004b9fdf-e5fc-43b1-9f4d-fbbaa28b02db,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
effeaf6a-7f1d-4ed1-b274-06752bc66047,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
b5213140-ecdb-4848-b4b6-cfc25d3df5be,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
b067749d-7c1b-436e-bf28-635732f6e755,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
9164c018-f770-499c-b8bc-160e878bf3c2,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
6d17fe9c-aa6a-4add-912c-a2003089e6e1,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
dde32f01-8e34-4757-9b99-e7115d0643ce,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
eeabdfc6-c790-4367-8fc3-c296233fc0e9,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
a311056e-b98d-40cc-964d-0a8f974a197d,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
52695561-d26c-430c-9242-7cec9d841ea1,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
1937798a-98ff-44c6-83f3-8ddc51d01706,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
8f8fd961-f08e-4e0f-84eb-64c46a878623,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
86fdcef5-6fd1-4586-b5ef-361f4f9dbf9e,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
5cdb5a71-1e00-426a-ad70-9f3bbd5b7c74,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
4a6977f2-a28f-4e02-a6a1-af126bae500b,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
cb8ae3e6-9bb1-4abd-abea-45aecf6980b4,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
52ed0d98-435f-48a1-a059-a3f75c901dec,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
a51afca7-d8c6-4248-9379-244326c9dff5,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
d120734b-7d2b-4d01-bec1-8b048b1db431,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
8a6ad9c8-961f-48e7-a63f-9316bb7c9522,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
14898805-2d48-427c-a151-bc455df30f46,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
a50f5e22-17b0-4cf6-8580-2d26a83d1709,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
