timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 11:29:15,034020,BUY,1,105700.08534339306,15.85501280150896,-9.44372935793378,0.008077935926229206,1.5667983733502666,a01eae8f-60af-4816-8ccb-6edd9e0d90bb,30727f48-8162-43af-88c4-e206c15bff9a
2026-03-17 11:31:35,034020,SELL,188,105884.987941274,38817.43657927105,-3.305426667359227,1.41690030448349,1.5825256591881494,6999f1ef-8ee1-4811-a580-05612af1f9d0,d92e1874-741c-4170-b837-8c4d8f1ed79c
2026-03-17 11:35:10,034020,BUY,1,106000.07922146868,15.900011883220303,4.72668442366029,0.007477250465386604,1.454892113653362,83e30e2b-efdb-490c-985c-048d3719550d,eeda8aae-e217-458b-a32c-dd9981944f5d
2026-03-17 11:36:05,034020,SELL,1,105899.92245650759,206.50484879018978,-4.716339773980689,0.007318876112733034,1.611096765303455,589e96ba-01da-4f49-b1da-e4bf5866a4f9,7102d5d0-2edc-4c89-91db-dc6f244d73c6
2026-03-17 11:36:40,034020,BUY,1,106000.07736908595,15.900011605362891,4.726509588102842,0.007302414907938913,1.6266977285426476,8d880723-5bb5-42d5-b520-95377c1d1a38,05b16ebd-8de3-4417-8f94-08f30169e55c
2026-03-17 11:37:05,034020,SELL,1,105899.92379287774,206.50485139611158,-4.716466025294647,0.0071927439599966435,1.2063087109983446,43ed7f6e-969e-40d4-9983-87dd7704d4a7,293d9e34-6369-41dd-8749-df54e2b633ae
2026-03-17 11:37:15,034020,BUY,1,105900.08083731729,15.885012125597594,-4.711577412242445,0.007636969040273779,1.6248602979853946,18c5dc64-292c-43d8-8330-3d813ec6bc12,e1e6611b-ab95-4586-a1c9-55d64e77940a
2026-03-17 11:37:25,034020,SELL,1,105899.9232835648,206.50485040295138,-4.716417908814353,0.0072408150259621615,1.7974918760477099,61cb0102-83f1-4803-9103-bec0c6fe7750,1bbcff2d-b84b-4f0f-ab7a-4c685923304b
2026-03-17 11:37:45,034020,BUY,1,105900.08086325439,15.88501212948816,-4.711574964191395,0.007639419404078446,1.682251570072122,b736c22a-8176-4265-a74b-34989022ce8f,15efcb58-ec8c-48e2-9b8c-f9227a63c7fa
2026-03-17 11:37:50,034020,SELL,1,105899.92390781318,206.50485162023568,-4.716476883625842,0.0071818958773440765,1.3619757100197623,bacecb9c-1c1b-47c7-8f0e-d0340992a849,1c1dc95c-c9cc-4cc6-bcb6-2154978566be
2026-03-17 11:38:10,034020,BUY,1,105900.08026722883,15.885012040084323,-4.711631219553902,0.0075831108952682845,1.610564886382682,e42245ef-142b-4b54-a03e-b6ba764c3ae8,99428b50-51d5-499c-b494-b6a0d48a78c8
2026-03-17 11:41:15,034020,SELL,1,105799.92043447214,206.30984484722066,4.731182383359797,0.0075168188817620486,1.4059748633986764,2ccdf8f6-1ac0-4e8e-9181-6782dd45621f,94eef029-910e-4904-ba5c-a226c4a555bb
2026-03-17 11:51:25,034020,BUY,188,105712.51532737252,2981.0929322319043,-3.5446498938519664,1.1846026855196836,1.4124510194154893,2a157462-1320-49b9-bded-3f65a5ba8ae8,257855e0-0b5f-42a8-97d9-c4646ed20a29
2026-03-17 12:01:55,034020,SELL,188,105488.84757403233,38672.21152064025,5.793692654444927,1.0566012285804076,1.6465630154783093,69e0bd63-b68c-4794-a761-5a4dcba665fb,31f020a2-3940-41c2-91be-4525832fde2f
2026-03-17 12:02:10,034020,BUY,188,105611.20368122407,2978.2359438105186,5.798548671157692,1.061457245293173,1.344503518384286,77176d84-42f0-44ca-9717-eb3448bc7708,98b948b3-496e-4ad1-bbea-ca23fe56c186
