timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-13 10:13:00,005930,BUY,54,183206.9223500756,1483.9760710356122,3.107963422090672,0.377960692087942,1.582852439032102,2e52299a-2cfc-4748-8016-51b72ebeae11,eaad4c4c-9247-4df9-a8ed-5e78d20be6c0
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.4543091778524966,ab164d68-fbe2-4dfe-b8af-427a5af0bd58,ff9bd8c1-97df-4816-b366-06e8fdeeecc5
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.5927277834935853,ab164d68-fbe2-4dfe-b8af-427a5af0bd58,c3cc25ff-370b-4bfe-a349-1b2820aba30c
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.5566899624463362,ab164d68-fbe2-4dfe-b8af-427a5af0bd58,2e8a6bd1-6c6f-4703-9f75-a74469d39a3a
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.4496983477049448,ab164d68-fbe2-4dfe-b8af-427a5af0bd58,47971659-f020-4aa5-9145-b3f95773986b
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,38557.8026429557,-1.9384121888708803,0.7926489152453474,1.1865553093618884,ab164d68-fbe2-4dfe-b8af-427a5af0bd58,e0bf023d-87be-4cb9-9152-884a4b2ad4ce
2026-03-13 10:15:25,005930,BUY,272,183235.0595388903,7475.990429186722,4.6442554676651655,1.9142527376624359,1.2959792189914752,cbc6ab42-c495-404b-8d05-1e3a20b901e8,94aa5f55-2266-4ab9-b4c8-9ccf3e2a5842
2026-03-13 10:16:00,005930,BUY,160,183119.0689498014,4394.857654795234,-1.688837029680001,1.041734487921922,1.2513614624289802,01e8b3f1-00b2-4b0b-b526-cde19e32a855,530b1c2d-7615-4cb2-9ed1-449871dc44c6
2026-03-13 10:23:15,005930,BUY,108,183816.99392859897,2977.835301643303,3.6459280870186452,0.924839651644496,1.6151640415344577,971599e4-e165-496a-83c5-1cb51b66d180,8e426aa5-613e-429a-a3ac-79b04894e97d
2026-03-13 10:26:15,005930,SELL,108,184086.0553070354,38768.52324766166,-1.9589952206135626,0.75724642761919,1.38057114101355,d4bd1789-1b49-4de3-a926-39850e5c195b,d810bc9f-7bf6-445f-99d1-5409e8a1cc77
