order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
2e52299a-2cfc-4748-8016-51b72ebeae11,005930,BUY,54,54,0,0.28658190648907994,FILLED,183150.0,183206.9223500756,8,1.0
ab164d68-fbe2-4dfe-b8af-427a5af0bd58,005930,SELL,108,540,-432,0.11099648078627954,FILLED,183050.0,183085.48263511728,8,5.0
cbc6ab42-c495-404b-8d05-1e3a20b901e8,005930,BUY,272,272,0,0.1525297943349264,FILLED,183150.0,183235.0595388903,7,1.0
01e8b3f1-00b2-4b0b-b526-cde19e32a855,005930,BUY,160,160,0,0.1587050423416554,FILLED,183150.0,183119.0689498014,7,1.0
971599e4-e165-496a-83c5-1cb51b66d180,005930,BUY,108,108,0,0.23400411469057938,FILLED,183750.0,183816.99392859897,1,1.0
d4bd1789-1b49-4de3-a926-39850e5c195b,005930,SELL,108,324,-216,0.09091713613218928,FILLED,184050.0,184086.05530703542,3,3.0
5cd1f8d5-d720-4b9e-a53c-17d3818f27e9,005930,BUY,216,1080,-864,0.13574481370106387,FILLED,184150.0,184127.7997818243,11,5.0
9d892433-c5a0-4f83-904b-78f6fd447140,005930,SELL,270,540,-270,0.12698719485105966,FILLED,184050.0,184065.71922034764,2,2.0
7fdb1a3b-4d50-413d-aa12-b385d06d3a89,005930,SELL,270,270,0,0.12431960021919009,FILLED,184150.0,184033.69098181278,10,1.0
aaf607d1-b453-4e52-885d-cd39cfa811c8,005930,SELL,53,53,0,0.12771505067515312,FILLED,184150.0,184193.88896537482,24,1.0
8e93ff86-2337-48b6-93e3-d190aeaabf94,005930,BUY,106,106,0,0.052647237579803975,FILLED,184550.0,184617.11397476948,18,1.0
90ae9e65-187b-413c-b135-4c4d25796767,005930,SELL,106,106,0,0.26069184160440234,FILLED,184650.0,184588.70629168878,125,1.0
69a1a2f2-70ef-4d04-a903-a13cae3dcccf,005930,BUY,106,106,0,0.06186086184151021,FILLED,184450.0,184410.0506619485,1,1.0
db88066d-dbc0-4b39-99fe-0d59891fffaf,005930,SELL,106,318,-212,0.08751108730112528,FILLED,184550.0,184589.28199455695,3,3.0
be7eb006-d966-4a1b-8be2-ac898471f541,005930,BUY,212,424,-212,0.14583239429486858,FILLED,184650.0,184620.7753740933,2,2.0
0c92b666-5de7-4fa8-a9b4-92d87e6da228,005930,SELL,212,1060,-848,0.1624822645679947,FILLED,184550.0,184578.36794465137,7,5.0
02c80dbd-0e46-4fa8-82ed-f0d182d70d49,005930,BUY,267,534,-267,0.13977874495356815,FILLED,184650.0,184624.86217909906,2,2.0
26ab5963-a46b-4210-b69c-dae2da127b69,005930,BUY,267,267,0,0.16842137002139623,FILLED,184550.0,185032.24789339604,15,1.0
0be06320-4d10-4198-b839-771dc34f4370,005930,BUY,153,153,0,0.21863678696720734,FILLED,184950.0,184920.14807189518,18,1.0
a8989a24-8470-4c6b-8ad9-518b97b01be7,005930,SELL,106,106,0,0.1280479913727306,FILLED,185150.0,185180.02471923828,1,1.0
b88e2bed-e0db-49b0-a226-0829ad764fe5,005930,BUY,1,1,0,0.24516578783938817,FILLED,185650.0,185700.17408223546,14,1.0
ac4adfa3-5d34-4782-9d27-81c477f702ce,005930,SELL,1,1,0,0.22231703274163184,FILLED,185550.0,185499.8096825478,6,1.0
fb893d47-ea57-4e30-a134-89771d2bbaf6,005930,BUY,105,105,0,0.2609151448456683,FILLED,185650.0,185719.18230483856,10,1.0
a37517f3-532e-4f6c-bcee-707591a3580b,005930,BUY,1,1,0,0.23437420087962466,FILLED,185550.0,185600.16462749205,3,1.0
ec3d2c3a-eb6a-4ed4-a9a7-a37bd1547e51,005930,SELL,1,1,0,0.30841798644451884,FILLED,185650.0,185699.83263956464,1,1.0
1ee759c6-197c-4f2b-8afb-27aeefee4d7a,005930,SELL,104,520,-416,0.2467442730996119,FILLED,185950.0,185985.94635425368,18,5.0
06d73e81-a4e2-465c-bbb7-b18fb8fef691,005930,BUY,264,264,0,0.24245748461172692,FILLED,186050.0,185933.70293792375,16,1.0
a0cf6850-aaf9-4bb9-845e-4f95b82afce3,005930,BUY,152,456,-304,0.25425329308580763,FILLED,185850.0,185819.19492015147,3,3.0
f879c0c2-0833-4d15-993c-98be834ca7c0,005930,SELL,264,0,264,0.269044981536586,PENDING,185750.0,,3078,0.0
