timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:00:05,032830,0.0,-46592.07920792082,-46592.07920792082,1509.4638118811883,0.0,128717.72298785164,35255.31116858832,0.0,165482.49796832114,-46592.07920792082,-48101.543019802004
2026-03-17 09:00:20,032830,-269.0263237072213,-579.2079207921051,-848.2342444993265,426.0629976786719,0.0,244.1174049618634,6.147829064816846,0.0,676.3282317053521,-848.2342444993265,-1274.2972421779982
2026-03-17 09:00:20,032830,-269.0263237072213,-566.3366336633917,-835.362957370613,426.0629976786719,0.0,244.1174049618634,6.147829064816846,0.0,676.3282317053521,-835.362957370613,-1261.4259550492848
2026-03-17 09:00:20,032830,0.0,-822.4916702415794,-822.4916702415794,32.85092325548678,0.0,256.45499270543144,6.162244092198877,0.0,295.4681600531171,-822.4916702415794,-855.3425934970662
2026-03-17 09:03:40,032830,-39483.71599644658,0.0,-39483.71599644658,30211.47478651237,0.0,55734.78260199875,29263.30256740862,0.0,115209.55995591974,-39483.71599644658,-69695.19078295896
2026-03-17 09:03:45,032830,4158919.1307773106,0.0,4158919.1307773106,8109.892305015756,0.0,2079.8286034337348,2075.0909528564375,0.0,12264.811861305929,4158919.1307773106,4150809.238472295
2026-03-17 09:28:55,032830,0.0,-14059.791532517294,-14059.791532517294,1213.3964687298776,0.0,4437.77258161587,4818.165844923977,0.0,10469.334895269723,-14059.791532517294,-15273.188001247172
2026-03-17 09:29:00,032830,0.0,-37090.65065823466,-37090.65065823466,1738.5421288688574,0.0,3468.1028202962207,9800.333208896362,0.0,15006.97815806144,-37090.65065823466,-38829.19278710352
2026-03-17 09:31:50,032830,-87084.04101593216,0.0,-87084.04101593216,38205.387888802485,0.0,49866.14896380888,27423.41516124038,0.0,115494.95201385175,-87084.04101593216,-125289.42890473464
2026-03-17 09:39:55,032830,0.0,-44843.59201213316,-44843.59201213316,2953.10153880182,0.0,44945.96939508089,22394.602164826432,0.0,70293.67309870914,-44843.59201213316,-47796.69355093498
2026-03-17 09:50:25,032830,-73812.02432317816,-7972.194135490339,-81784.2184586685,31421.440778429256,0.0,59.3737722389032,18398.447672317732,0.0,49879.26222298589,-81784.2184586685,-113205.65923709776
2026-03-17 09:50:30,032830,-12838.15817764774,0.0,-12838.15817764774,6799.911370117793,0.0,3136.855183268848,864.7573554761462,0.0,10801.523908862788,-12838.15817764774,-19638.06954776553
2026-03-17 09:52:55,032830,0.0,-7129.673728158639,-7129.673728158639,719.6444510592238,0.0,7140.2847807564885,1632.0991622396584,0.0,9492.02839405537,-7129.673728158639,-7849.318179217863
2026-03-17 09:53:00,032830,0.0,-12724.33625725098,-12724.33625725098,588.7641993793638,0.0,5602.648305036889,1096.2250415132464,0.0,7287.6375459294995,-12724.33625725098,-13313.100456630344
2026-03-17 09:53:05,032830,0.0,-17951.506288306264,-17951.506288306264,556.0465755046583,0.0,5234.551217395549,978.5498740763117,0.0,6769.147666976519,-17951.506288306264,-18507.55286381092
2026-03-17 09:53:10,032830,0.0,-29405.820773202635,-29405.820773202635,1046.9181471727343,0.0,11473.143606640167,3459.99284374132,0.0,15980.05459755422,-29405.820773202635,-30452.73892037537
2026-03-17 09:53:15,032830,0.0,-29659.194649867422,-29659.194649867422,32.700506081499846,0.0,253.6687024813678,3.3778025081581218,0.0,289.7470110710258,-29659.194649867422,-29691.89515594892
2026-03-17 10:00:15,032830,-77651.04103051551,-1318.1864288829966,-78969.2274593985,36420.52043602141,0.0,49180.19117678193,27736.80430285487,0.0,113337.51591565821,-78969.2274593985,-115389.74789541992
2026-03-17 10:00:20,032830,-2388.050502544036,0.0,-2388.050502544036,1696.381372446307,0.0,1059.542599131169,60.760549352660775,0.0,2816.684520930137,-2388.050502544036,-4084.431874990343
2026-03-17 10:06:25,032830,0.0,-58473.13709345588,-58473.13709345588,2921.395970564018,0.0,31475.911063167106,36081.46526015583,0.0,70478.77229388696,-58473.13709345588,-61394.533064019895
2026-03-17 10:06:25,032830,0.0,-116946.27418691176,-116946.27418691176,2921.395970564018,0.0,31475.911063167106,36081.46526015583,0.0,70478.77229388696,-116946.27418691176,-119867.67015747578
2026-03-17 10:06:25,032830,0.0,-175419.41128036764,-175419.41128036764,2921.395970564018,0.0,31475.911063167106,36081.46526015583,0.0,70478.77229388696,-175419.41128036764,-178340.80725093166
2026-03-17 10:06:25,032830,0.0,-233892.54837382352,-233892.54837382352,2921.395970564018,0.0,31475.911063167106,36081.46526015583,0.0,70478.77229388696,-233892.54837382352,-236813.94434438754
2026-03-17 10:06:25,032830,0.0,-292365.6854672794,-292365.6854672794,2921.395970564018,0.0,31475.911063167106,36081.46526015583,0.0,70478.77229388696,-292365.6854672794,-295287.08143784344
2026-03-17 10:07:05,032830,-122039.79287459428,-47155.97982709558,-169195.77270168986,56729.2438298929,0.0,34289.62356711645,67842.61855628563,0.0,158861.48595329496,-169195.77270168986,-225925.01653158275
2026-03-17 10:07:05,032830,-122039.79287459428,-26946.27418691176,-148986.06706150604,56729.2438298929,0.0,34289.62356711645,67842.61855628563,0.0,158861.48595329496,-148986.06706150604,-205715.31089139893
2026-03-17 10:07:05,032830,-122039.79287459428,-6736.56854672794,-128776.36142132222,56729.2438298929,0.0,34289.62356711645,67842.61855628563,0.0,158861.48595329496,-128776.36142132222,-185505.6052512151
2026-03-17 10:07:05,032830,-122039.79287459428,0.0,-122039.79287459428,56729.2438298929,0.0,34289.62356711645,67842.61855628563,0.0,158861.48595329496,-122039.79287459428,-178769.03670448717
2026-03-17 10:07:05,032830,29091919.91276559,0.0,29091919.91276559,56729.2438298929,0.0,34289.62356711645,67842.61855628563,0.0,158861.48595329496,29091919.91276559,29035190.668935698
2026-03-17 10:09:10,032830,0.0,-2593.3349705303845,-2593.3349705303845,291.65150024557954,0.0,1904.7971442880596,343.79351698882783,0.0,2540.242161522467,-2593.3349705303845,-2884.986470775964
2026-03-17 10:09:10,032830,0.0,-5186.669941060769,-5186.669941060769,291.65150024557954,0.0,1904.7971442880596,343.79351698882783,0.0,2540.242161522467,-5186.669941060769,-5478.321441306349
2026-03-17 10:09:10,032830,0.0,-7780.004911591153,-7780.004911591153,291.65150024557954,0.0,1904.7971442880596,343.79351698882783,0.0,2540.242161522467,-7780.004911591153,-8071.656411836733
2026-03-17 10:09:10,032830,0.0,-10373.339882121538,-10373.339882121538,291.65150024557954,0.0,1904.7971442880596,343.79351698882783,0.0,2540.242161522467,-10373.339882121538,-10664.991382367118
2026-03-17 10:09:10,032830,0.0,-12966.674852651922,-12966.674852651922,291.65150024557954,0.0,1904.7971442880596,343.79351698882783,0.0,2540.242161522467,-12966.674852651922,-13258.326352897502
2026-03-17 10:09:15,032830,0.0,-14034.775069657422,-14034.775069657422,129.6102150325508,0.0,930.8958093466163,68.18450189128892,0.0,1128.6905262704558,-14034.775069657422,-14164.385284689974
2026-03-17 10:09:15,032830,0.0,-15102.875286662573,-15102.875286662573,129.6102150325508,0.0,930.8958093466163,68.18450189128892,0.0,1128.6905262704558,-15102.875286662573,-15232.485501695124
2026-03-17 10:09:15,032830,0.0,-16170.975503668073,-16170.975503668073,129.6102150325508,0.0,930.8958093466163,68.18450189128892,0.0,1128.6905262704558,-16170.975503668073,-16300.585718700624
2026-03-17 10:09:15,032830,0.0,-17239.07572067264,-17239.07572067264,129.6102150325508,0.0,930.8958093466163,68.18450189128892,0.0,1128.6905262704558,-17239.07572067264,-17368.68593570519
2026-03-17 10:09:20,032830,0.0,-42369.91771244042,-42369.91771244042,1718.9821262987648,0.0,1368.9944489665038,11906.953237121366,0.0,14994.929812386636,-42369.91771244042,-44088.89983873919
2026-03-17 10:09:20,032830,0.0,-67500.75970420291,-67500.75970420291,1718.9821262987648,0.0,1368.9944489665038,11906.953237121366,0.0,14994.929812386636,-67500.75970420291,-69219.74183050168
2026-03-17 10:09:20,032830,0.0,-92631.60169596726,-92631.60169596726,1718.9821262987648,0.0,1368.9944489665038,11906.953237121366,0.0,14994.929812386636,-92631.60169596726,-94350.58382226602
2026-03-17 10:09:25,032830,0.0,-103975.12901188747,-103975.12901188747,972.5765290973872,0.0,3654.4118297519653,3850.2633772658914,0.0,8477.251736115244,-103975.12901188747,-104947.70554098487
2026-03-17 10:09:25,032830,0.0,-115318.65632780246,-115318.65632780246,972.5765290973872,0.0,3654.4118297519653,3850.2633772658914,0.0,8477.251736115244,-115318.65632780246,-116291.23285689985
2026-03-17 10:10:25,032830,0.0,-270030.24913810496,-270030.24913810496,1132.2692389215463,0.0,2787.377530408027,5973.234360125647,0.0,9892.88112945522,-270030.24913810496,-271162.5183770265
2026-03-17 10:10:25,032830,0.0,-284741.84194840345,-284741.84194840345,1132.2692389215463,0.0,2787.377530408027,5973.234360125647,0.0,9892.88112945522,-284741.84194840345,-285874.111187325
2026-03-17 10:10:25,032830,0.0,-299453.434758707,-299453.434758707,1132.2692389215463,0.0,2787.377530408027,5973.234360125647,0.0,9892.88112945522,-299453.434758707,-300585.70399762853
2026-03-17 10:10:25,032830,0.0,-314165.0275690126,-314165.0275690126,1132.2692389215463,0.0,2787.377530408027,5973.234360125647,0.0,9892.88112945522,-314165.0275690126,-315297.2968079341
2026-03-17 10:10:25,032830,0.0,-328876.6203793151,-328876.6203793151,1132.2692389215463,0.0,2787.377530408027,5973.234360125647,0.0,9892.88112945522,-328876.6203793151,-330008.88961823663
2026-03-17 10:16:25,032830,-31331.63901108579,-90459.13818461966,-121790.77719570545,20575.104894208038,0.0,4087.425976709409,8148.3917465084705,0.0,32810.92261742592,-121790.77719570545,-142365.88208991347
2026-03-17 10:16:25,032830,-30955.414008936612,-79541.65598992418,-110497.0699988608,20575.104894208038,0.0,4087.425976709409,8148.3917465084705,0.0,32810.92261742592,-110497.0699988608,-131072.17489306885
2026-03-17 10:16:25,032830,-29554.4235542744,-68624.17379522871,-98178.5973495031,20575.104894208038,0.0,4087.425976709409,8148.3917465084705,0.0,32810.92261742592,-98178.5973495031,-118753.70224371114
2026-03-17 10:16:40,032830,0.0,-224549.69800891093,-224549.69800891093,226.30132863205196,0.0,1572.834353443945,175.74852170912317,0.0,1974.8842037851202,-224549.69800891093,-224775.99933754298
2026-03-17 10:16:40,032830,0.0,-226475.22222259478,-226475.22222259478,226.30132863205196,0.0,1572.834353443945,175.74852170912317,0.0,1974.8842037851202,-226475.22222259478,-226701.52355122683
2026-03-17 10:19:20,032830,-2812.4462499715155,-64051.84782645141,-66864.29407642293,2941.2077945760598,0.0,1563.3081584567872,188.0687892177181,0.0,4692.584742250566,-66864.29407642293,-69805.50187099898
2026-03-17 10:19:20,032830,-2758.1122047697136,-62628.47343030805,-65386.58563507776,2941.2077945760598,0.0,1563.3081584567872,188.0687892177181,0.0,4692.584742250566,-65386.58563507776,-68327.79342965382
2026-03-17 10:19:20,032830,-2701.3084302405478,-61205.09903416468,-63906.40746440523,2941.2077945760598,0.0,1563.3081584567872,188.0687892177181,0.0,4692.584742250566,-63906.40746440523,-66847.61525898128
2026-03-17 10:19:20,032830,-2641.862619686959,-59781.72463802132,-62423.58725770828,2941.2077945760598,0.0,1563.3081584567872,188.0687892177181,0.0,4692.584742250566,-62423.58725770828,-65364.79505228434
2026-03-17 10:19:20,032830,-2579.586056249682,-58358.35024187795,-60937.936298127635,2941.2077945760598,0.0,1563.3081584567872,188.0687892177181,0.0,4692.584742250566,-60937.936298127635,-63879.1440927037
2026-03-17 10:21:05,032830,0.0,-205431.71317194737,-205431.71317194737,387.9860044395116,0.0,2424.3626135805284,574.1561293961457,0.0,3386.5047474161856,-205431.71317194737,-205819.69917638687
2026-03-17 10:21:05,032830,0.0,-209005.0761020163,-209005.0761020163,387.9860044395116,0.0,2424.3626135805284,574.1561293961457,0.0,3386.5047474161856,-209005.0761020163,-209393.0621064558
2026-03-17 10:21:05,032830,0.0,-212578.43903208946,-212578.43903208946,387.9860044395116,0.0,2424.3626135805284,574.1561293961457,0.0,3386.5047474161856,-212578.43903208946,-212966.42503652896
2026-03-17 10:21:05,032830,0.0,-216151.8019621649,-216151.8019621649,387.9860044395116,0.0,2424.3626135805284,574.1561293961457,0.0,3386.5047474161856,-216151.8019621649,-216539.7879666044
2026-03-17 10:21:05,032830,0.0,-219725.16489224546,-219725.16489224546,387.9860044395116,0.0,2424.3626135805284,574.1561293961457,0.0,3386.5047474161856,-219725.16489224546,-220113.15089668497
2026-03-17 10:22:35,032830,-581.7912690617377,-45958.73742888958,-46540.52869795132,840.4195466883823,0.0,484.9279271316097,15.59842138679382,0.0,1340.945895206786,-46540.52869795132,-47380.9482446397
2026-03-17 10:22:40,032830,-576.7141271587461,-45692.3099655337,-46269.024092692445,840.4194748775622,0.0,484.8910182025236,15.635202107398241,0.0,1340.945695187484,-46269.024092692445,-47109.44356757001
2026-03-17 10:22:45,032830,-281.85394591116346,-45559.09623385576,-45840.95017976692,420.21737425231106,0.0,246.3707073055352,3.9060375087992063,0.0,670.4941190666455,-45840.95017976692,-46261.16755401923
2026-03-17 10:27:25,032830,-29148.20469049737,-196296.25682016165,-225444.46151065902,13407.623246930423,0.0,12273.821620868108,4288.102423196691,0.0,29969.547290995222,-225444.46151065902,-238852.08475758944
2026-03-17 10:29:55,032830,0.0,-197664.94341036683,-197664.94341036683,161.6428029885311,0.0,1370.427173698385,118.83752609071122,0.0,1650.9075027776273,-197664.94341036683,-197826.58621335536
2026-03-17 10:37:05,032830,-51960.72660469188,-28689.245293119166,-80649.97189781105,37758.79334986474,0.0,9012.03455940654,31428.557966176635,0.0,78199.38587544792,-80649.97189781105,-118408.7652476758
2026-03-17 10:37:05,032830,-42798.194137829414,-17213.5471758715,-60011.74131370091,37758.79334986474,0.0,9012.03455940654,31428.557966176635,0.0,78199.38587544792,-60011.74131370091,-97770.53466356566
2026-03-17 10:37:05,032830,-40099.62961489189,-5737.849058623833,-45837.478673515725,37758.79334986474,0.0,9012.03455940654,31428.557966176635,0.0,78199.38587544792,-45837.478673515725,-83596.27202338047
2026-03-17 10:38:15,032830,0.0,-124929.22015444783,-124929.22015444783,4211.878705664373,0.0,31727.179741935437,64413.17942901987,0.0,100352.23787661968,-124929.22015444783,-129141.09886011221
2026-03-17 10:38:15,032830,0.0,-221620.59125026804,-221620.59125026804,4211.878705664373,0.0,31727.179741935437,64413.17942901987,0.0,100352.23787661968,-221620.59125026804,-225832.4699559324
2026-03-17 10:38:15,032830,0.0,-318311.9623460928,-318311.9623460928,4211.878705664373,0.0,31727.179741935437,64413.17942901987,0.0,100352.23787661968,-318311.9623460928,-322523.84105175716
2026-03-17 10:38:15,032830,0.0,-415003.3334419198,-415003.3334419198,4211.878705664373,0.0,31727.179741935437,64413.17942901987,0.0,100352.23787661968,-415003.3334419198,-419215.2121475842
2026-03-17 10:38:15,032830,0.0,-511694.7045377444,-511694.7045377444,4211.878705664373,0.0,31727.179741935437,64413.17942901987,0.0,100352.23787661968,-511694.7045377444,-515906.58324340876
2026-03-17 10:42:50,032830,-380935.887272389,-343829.3913944268,-724765.2786668158,95275.09359516617,0.0,217009.48626044788,160262.65425522666,0.0,472547.2341108407,-724765.2786668158,-820040.372261982
2026-03-17 10:52:00,032830,-220803.97921977588,-231919.1826322151,-452723.16185199097,63589.98856661992,0.0,107394.60416693153,69519.74871166488,0.0,240504.34144521633,-452723.16185199097,-516313.1504186109
2026-03-17 10:57:55,032830,-78256.96315043344,-184062.84335890086,-262319.8065093343,27224.61050867508,0.0,29847.33159857007,13632.071758387163,0.0,70704.01386563231,-262319.8065093343,-289544.4170180094
2026-03-17 10:58:00,032830,-26872.705658147606,-165656.55902301078,-192529.26468115838,10477.294988127545,0.0,8265.476483831311,2025.0911310051142,0.0,20767.86260296397,-192529.26468115838,-203006.55966928593
2026-03-17 11:01:20,032830,0.0,-99724.52486794005,-99724.52486794005,2919.6101948767387,0.0,46679.647340633266,24125.68677766117,0.0,73724.94431317117,-99724.52486794005,-102644.13506281679
2026-03-17 11:21:05,032830,-4135.280450052582,52639.87734254351,48504.596892490925,11789.465395197598,0.0,9106.572738508801,2117.11644967074,0.0,23013.154583377138,48504.596892490925,36715.131497293325
2026-03-17 11:21:10,032830,-6071.543426228745,46220.38010564796,40148.83667941921,14735.59256775614,0.0,12016.723202364796,3280.6374944909903,0.0,30032.953264611926,40148.83667941921,25413.244111663073
2026-03-17 11:21:15,032830,-4290.651000829646,41451.610729668406,37160.95972883876,10947.47274123954,0.0,8398.831040980818,1908.555219881342,0.0,21254.8590021017,37160.95972883876,26213.48698759922
2026-03-17 11:21:20,032830,-105.5534472487052,41268.19652289996,41162.64307565126,421.19453772668396,0.0,252.5056354935934,2.7978911766027434,0.0,676.4980643968801,41162.64307565126,40741.448537924574
2026-03-17 11:25:40,032830,0.0,41015.51584854815,41015.51584854815,32.475402101152845,0.0,252.9759230144603,2.6838066279258603,0.0,288.135131743539,41015.51584854815,40983.040446447
2026-03-17 11:36:45,032830,0.0,137954.9137543072,137954.9137543072,1367.934090314136,0.0,16088.936574345315,5570.412235136271,0.0,23027.282899795722,137954.9137543072,136586.97966399306
2026-03-17 11:36:50,032830,0.0,41624.749321533716,41624.749321533716,1498.2495246649164,0.0,17862.04997148569,6348.807345086968,0.0,25709.10684123757,41624.749321533716,40126.4997968688
2026-03-17 11:45:25,032830,-14638.020048904,86459.21447983,71821.194430926,37104.61471698113,0.0,45881.55287646555,23934.600688265073,0.0,106920.76828171175,71821.194430926,34716.57971394487
2026-03-17 11:48:40,032830,0.0,-71241.6124145693,-71241.6124145693,2861.2051240341602,0.0,700.8526445507181,22754.150369618354,0.0,26316.208138203234,-71241.6124145693,-74102.81753860346
2026-03-17 11:48:40,032830,0.0,-115942.43930897611,-115942.43930897611,2861.2051240341602,0.0,700.8526445507181,22754.150369618354,0.0,26316.208138203234,-115942.43930897611,-118803.64443301027
2026-03-17 11:48:40,032830,0.0,-160643.26620338048,-160643.26620338048,2861.2051240341602,0.0,700.8526445507181,22754.150369618354,0.0,26316.208138203234,-160643.26620338048,-163504.47132741465
2026-03-17 11:48:40,032830,0.0,-205344.09309778194,-205344.09309778194,2861.2051240341602,0.0,700.8526445507181,22754.150369618354,0.0,26316.208138203234,-205344.09309778194,-208205.2982218161
2026-03-17 11:48:40,032830,0.0,-250044.9199921775,-250044.9199921775,2861.2051240341602,0.0,700.8526445507181,22754.150369618354,0.0,26316.208138203234,-250044.9199921775,-252906.12511621168
2026-03-17 11:49:10,032830,-158323.9071632186,55054.27231750381,-103269.63484571478,94340.23602739724,0.0,60316.48835307184,115978.51285419287,0.0,270635.23723466194,-103269.63484571478,-197609.87087311203
2026-03-17 11:49:10,032830,-174560.505751363,27153.464627185138,-147407.04112417786,94340.23602739724,0.0,60316.48835307184,115978.51285419287,0.0,270635.23723466194,-147407.04112417786,-241747.2771515751
2026-03-17 11:49:10,032830,-174175.7038258491,0.0,-174175.7038258491,94340.23602739724,0.0,60316.48835307184,115978.51285419287,0.0,270635.23723466194,-174175.7038258491,-268515.9398532463
2026-03-17 11:49:10,032830,48379608.21917808,0.0,48379608.21917808,94340.23602739724,0.0,60316.48835307184,115978.51285419287,0.0,270635.23723466194,48379608.21917808,48285267.98315068
2026-03-17 11:49:10,032830,0.0,-14591.89854452043,-14591.89854452043,1367.713784781678,0.0,14615.287735835152,4098.4574030271715,0.0,20081.458923644,-14591.89854452043,-15959.612329302108
2026-03-17 11:49:15,032830,0.0,-25370.72594970523,-25370.72594970523,1074.529324110778,0.0,10795.070545268965,2532.6382183887054,0.0,14402.238087768448,-25370.72594970523,-26445.25527381601
2026-03-17 11:49:15,032830,0.0,-36149.553354888456,-36149.553354888456,1074.529324110778,0.0,10795.070545268965,2532.6382183887054,0.0,14402.238087768448,-36149.553354888456,-37224.082678999235
2026-03-17 11:49:20,032830,0.0,-46897.33906917251,-46897.33906917251,1074.524667857143,0.0,10763.935432612168,2501.538909296961,0.0,14339.99900976627,-46897.33906917251,-47971.86373702965
2026-03-17 11:49:20,032830,0.0,-57645.12478345743,-57645.12478345743,1074.524667857143,0.0,10763.935432612168,2501.538909296961,0.0,14339.99900976627,-57645.12478345743,-58719.64945131457
2026-03-17 11:49:20,032830,0.0,-68392.9104977414,-68392.9104977414,1074.524667857143,0.0,10763.935432612168,2501.538909296961,0.0,14339.99900976627,-68392.9104977414,-69467.43516559854
2026-03-17 11:49:25,032830,0.0,-79142.5477952091,-79142.5477952091,1074.5249455946202,0.0,10765.792580685385,2503.393921749436,0.0,14343.71144802944,-79142.5477952091,-80217.07274080372
2026-03-17 11:49:25,032830,0.0,-89892.18509267113,-89892.18509267113,1074.5249455946202,0.0,10765.792580685385,2503.393921749436,0.0,14343.71144802944,-89892.18509267113,-90966.71003826575
2026-03-17 11:49:25,032830,0.0,-100641.8223901398,-100641.8223901398,1074.5249455946202,0.0,10765.792580685385,2503.393921749436,0.0,14343.71144802944,-100641.8223901398,-101716.34733573442
2026-03-17 11:49:25,032830,0.0,-111391.45968760742,-111391.45968760742,1074.5249455946202,0.0,10765.792580685385,2503.393921749436,0.0,14343.71144802944,-111391.45968760742,-112465.98463320204
2026-03-17 11:49:30,032830,0.0,-131075.47374234977,-131075.47374234977,1726.115102108211,0.0,19717.742192043075,6445.03860028444,0.0,27888.895894435725,-131075.47374234977,-132801.588844458
2026-03-17 11:49:30,032830,0.0,-150759.48779709608,-150759.48779709608,1726.115102108211,0.0,19717.742192043075,6445.03860028444,0.0,27888.895894435725,-150759.48779709608,-152485.6028992043
2026-03-17 11:49:35,032830,0.0,-169471.48811436305,-169471.48811436305,1660.9443000475887,0.0,18743.67491805707,5972.092449409713,0.0,26376.71166751437,-169471.48811436305,-171132.43241441064
