order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
50ea70bf-71cb-4212-98eb-b99a335decd9,005930,SELL,104,104,0,0.05563965200727336,FILLED,187850.0,187893.48064050268,2,1.0
78b06c03-f775-4b96-a24a-215964849dbf,005930,BUY,104,104,0,0.3202393808255564,FILLED,187950.0,188006.51935949732,1,1.0
bf6ce341-b404-465f-b133-718bb1b9b276,005930,SELL,104,104,0,0.07474292791867808,FILLED,187850.0,187793.9641365333,15,1.0
967db1e2-6cf1-4938-9239-d7b08a8c4f76,005930,BUY,104,104,0,0.05060049249859807,FILLED,187750.0,187805.65045649878,1,1.0
a59d27a2-c456-4bce-a5d4-df56d712a658,005930,SELL,104,104,0,0.08338544919592501,FILLED,187750.0,187694.82317183883,39,1.0
8cecaeb4-cbd9-48e4-b315-e0106a9a829d,005930,BUY,104,104,0,1.0,FILLED,187750.0,187805.88474625308,1,1.0
4a22b43e-42c8-460f-9922-2ed26eb32127,005930,SELL,104,104,0,1.0,FILLED,187650.0,187793.49131626904,58,1.0
fd2c5085-eeda-4f8d-98d4-93c702d77514,005930,BUY,104,104,0,1.0,FILLED,187850.0,187906.50868373096,1,1.0
a493ae06-230a-4d31-a939-dffa040cc75b,005930,SELL,104,104,0,0.05617522897086883,FILLED,187950.0,187989.73515425716,1,1.0
18afaa15-84f3-4cc0-b110-7b943a7306a2,005930,BUY,104,104,0,0.1111022284514161,FILLED,188050.0,188110.26484574284,1,1.0
2b400f2e-719e-4d83-9622-7c7702ae3230,005930,SELL,104,104,0,0.20461265975913415,FILLED,188050.0,187991.07118163633,4,1.0
8297c969-8a1e-48fb-80da-a1ae974064c7,005930,BUY,104,104,0,0.05644571855549405,FILLED,188050.0,188110.07713512817,1,1.0
05b7bfac-3e51-4d8c-a4e2-0fd5fb4270ee,005930,SELL,104,104,0,0.062054862370304935,FILLED,188050.0,187990.2019508725,14,1.0
65673297-4135-41d7-aefa-f4bb21885bad,005930,BUY,104,104,0,0.29581898087446207,FILLED,188050.0,188109.91030799324,1,1.0
8a6f6158-6f3e-47ff-b233-58ca6d41a8d5,005930,SELL,104,104,0,0.0767742207348934,FILLED,188050.0,188088.27107205323,1,1.0
f9a35145-2660-49ee-a9de-575f8bdb3450,005930,BUY,104,104,0,0.0821630360657038,FILLED,188150.0,188212.20054494555,1,1.0
33cc0aef-ec6c-4d67-ba90-7d2ba9e37e99,005930,SELL,104,104,0,0.20421545687041556,FILLED,188150.0,188088.3659151446,47,1.0
a998204c-bbf7-4b55-8376-9ad1440d552f,005930,BUY,104,104,0,0.10620671541056864,FILLED,188050.0,188166.64673383778,2,1.0
55d449de-436d-4b06-991f-beb3609d1e57,005930,SELL,104,104,0,0.07221515289225218,FILLED,188150.0,188285.82953542544,1,1.0
ee431de1-14be-4739-a031-0e1944230041,005930,BUY,104,104,0,0.2869495240810019,FILLED,188150.0,188211.2238799121,1,1.0
38c5e84d-6a63-481a-ac1e-81f5017df42a,005930,SELL,104,104,0,0.34056055747635056,FILLED,188250.0,188386.48013631065,11,1.0
98c6a78b-5dad-4ae3-8dcf-aff44978ecc9,005930,BUY,104,104,0,0.0549486446289992,FILLED,188350.0,188412.6757865583,1,1.0
4d29bea2-43e8-495e-bbe4-a0d7cc0886d5,005930,SELL,104,104,0,0.0726704892342795,FILLED,188450.0,187183.1363278172,6286,1.0
44c3b9be-2475-4db5-adae-1fa75a8a9c5a,005930,BUY,104,104,0,0.0845997130009356,FILLED,187250.0,187318.19761900313,18,1.0
32efc97d-c7c9-4f6c-b917-11774ea78a42,005930,SELL,104,104,0,0.10990430373113462,FILLED,187350.0,187281.68535629354,1,1.0
046dcd2a-3a95-4e15-8bea-fdeaeb3dc3f4,005930,BUY,104,104,0,0.12903866576440565,FILLED,187350.0,187317.06823261318,1,1.0
5f47eab0-6067-4f71-aeb9-70e8a6b4b695,005930,SELL,104,104,0,0.07233914734721285,FILLED,187250.0,187182.93176738682,1,1.0
6027ed19-41f1-4655-8023-5875f76b7ed2,005930,BUY,104,104,0,0.15607445914433318,FILLED,187150.0,187109.35353632178,1,1.0
9f0947d3-de33-4e6f-b758-dcfa5dfebe75,005930,SELL,104,104,0,0.09999193147049214,FILLED,187150.0,187084.77443579613,9,1.0
ae5f94a8-a128-4504-ab43-dd9112579a41,005930,BUY,104,104,0,0.06360888960350602,FILLED,187150.0,187111.7951796271,1,1.0
c4e8c68e-5e67-4e50-ac00-d9f14501afa4,005930,SELL,104,104,0,0.11886264432115695,FILLED,186950.0,186987.5680926392,71,1.0
908c7823-db14-4d04-bcf4-2f50c324da1b,005930,BUY,104,104,0,1.0,FILLED,186850.0,186907.94115363396,1,1.0
45b57387-23fe-48e8-b388-a23e3039d10d,005930,SELL,104,104,0,0.06814768717220622,FILLED,186850.0,186896.96390670649,1,1.0
23fae56c-6837-4297-ad06-5958c8aeadf0,005930,BUY,104,104,0,0.08603582754870377,FILLED,186850.0,186908.01299734856,1,1.0
77cc61ef-b1d6-4dbc-b3c2-5335223a94ce,005930,SELL,104,104,0,0.35805939402870873,FILLED,186850.0,186895.39071353048,387,1.0
a36283b6-ede8-46f1-a278-b7e8b9834453,005930,BUY,104,104,0,1.0,FILLED,186850.0,187006.08313674448,24,1.0
0a800786-f38d-4e8a-a93f-a97b024d5208,005930,SELL,104,104,0,0.15046249556464977,FILLED,187150.0,187188.11612664128,1,1.0
34adc131-0ea2-49b9-92c4-13407f015089,005930,BUY,104,104,0,0.2001728167894049,FILLED,187350.0,187312.31051267462,113,1.0
2eea28b3-f34c-4fcb-b015-b03f21652383,005930,SELL,104,104,0,0.3445502161922833,FILLED,187350.0,187388.04205412566,94,1.0
ca477323-04e6-4d5f-9f44-46d4a14a2863,005930,BUY,104,104,0,1.0,FILLED,187350.0,187310.23052029923,110,1.0
7c06d34b-bfa9-4946-8ed0-18291d7d3e7f,005930,SELL,104,104,0,0.09794507847281464,FILLED,187150.0,187191.23400884072,1625,1.0
f54e88cb-032c-4ec2-8d3a-d6e65b143c58,005930,BUY,104,104,0,0.15798644385510457,FILLED,187350.0,187408.6522347299,892,1.0
ff5b32d9-2bea-4605-8478-c4f0665dd800,005930,SELL,104,104,0,0.11460317525164969,FILLED,187250.0,187193.10969947051,16,1.0
e69d54c3-ffb0-448b-a239-3d133dfed0e7,005930,BUY,104,104,0,0.10132228884024341,FILLED,187150.0,187207.58785232544,1,1.0
9fb2afa9-e5ab-4e00-ab43-2b1502be99d1,005930,SELL,104,104,0,0.09648156973439685,FILLED,187150.0,187191.78966984135,118,1.0
266ddc50-e703-4db5-976b-5dbf5c56449e,005930,BUY,104,104,0,0.08663342549099096,FILLED,187250.0,187308.00223539904,1,1.0
78fee954-6ff7-4529-b905-5cc0fb77a279,005930,SELL,104,104,0,0.21416630889818278,FILLED,187350.0,187391.7599171545,1,1.0
435c558a-1593-4af7-ad27-d81f54fb7e5d,005930,BUY,104,104,0,0.05665982596761207,FILLED,187450.0,187407.82298667822,1,1.0
44741718-e30b-45ee-8f15-7af152a48db4,005930,SELL,104,104,0,0.17033937464493032,FILLED,187450.0,187489.93040928428,1047,1.0
7705fa71-4737-4364-a2fd-6267ed75e6cf,005930,BUY,104,104,0,0.33603339444461916,FILLED,187550.0,187610.47697827817,25,1.0
25067b34-e230-49f6-bec3-e44a9062c169,005930,SELL,104,104,0,0.07012963682982892,FILLED,187550.0,187589.59351154196,2,1.0
8a87c645-498a-46eb-b287-e1f7cb3d0f58,005930,BUY,104,104,0,0.10989504464310912,FILLED,187550.0,187407.22479309424,1,1.0
c01142a9-8325-4986-9460-5e6306de60b5,005930,SELL,104,104,0,1.0,FILLED,187550.0,187589.37139869508,1,1.0
246b6585-3c15-431f-9dac-b9fbe176ed2b,005930,BUY,104,104,0,0.07167017468127652,FILLED,187550.0,187507.80935289263,1,1.0
dda59aab-b32e-4a4b-aa95-c89b7d169a5b,005930,SELL,104,104,0,0.050949160662538816,FILLED,187450.0,187491.0989464876,5,1.0
caf0ccb7-10bc-4bf0-9962-ccd85aaf892b,005930,BUY,104,104,0,0.10231924280926626,FILLED,187450.0,187407.17707684883,39,1.0
ba7db839-8edb-41ea-8416-51d6016b1896,005930,SELL,104,104,0,0.08300257694316808,FILLED,187250.0,187292.79923721674,1,1.0
81e4e889-3c4f-4c15-ab1e-5c3a5e05a670,005930,BUY,104,104,0,0.06608025672116603,FILLED,187250.0,187206.083021321,1,1.0
1dcaf73b-8f6f-45d0-bd10-ef619d06ab73,005930,SELL,104,104,0,0.0817286259595109,FILLED,187250.0,187292.94194357004,14,1.0
72560f15-187b-4356-85db-50c72ab50e42,005930,BUY,104,104,0,0.058242984991291775,FILLED,187350.0,187402.44628692133,8,1.0
3d811d98-b63c-4b74-8a3c-1777945471be,005930,SELL,104,104,0,0.10408508830365365,FILLED,187450.0,186878.44932885535,1718,1.0
423d2bbe-1b31-4d44-a2c1-b76bf3ab32e3,005930,BUY,1,1,0,0.2974880977770465,FILLED,188550.0,188300.77683324393,4,1.0
019635ae-0c02-4d00-a71e-80fe7caa6cb5,005930,SELL,1,1,0,0.20391963008079964,FILLED,187150.0,187199.62951604606,1,1.0
f93dd114-ae62-4c96-a5bc-2b72646d1c02,005930,BUY,104,104,0,0.061356380367754766,FILLED,187250.0,187238.5051831922,1,1.0
b91eedbb-38f4-4a40-8517-c3e64cf642d1,005930,SELL,1,1,0,1.0,FILLED,187950.0,187899.81986601365,1,1.0
4257e149-35b3-41f5-827e-717e17ee46e8,005930,SELL,102,102,0,0.07632912997898318,FILLED,189650.0,189493.96881161872,1,1.0
5024efed-f023-4c57-b276-1f4c4a23a2c9,005930,BUY,102,102,0,0.051018564164064056,FILLED,189600.0,189102.93801450793,1,1.0
ec6f3605-bb20-4c34-86ab-ff7fde64c796,005930,SELL,102,102,0,0.25674045607659696,FILLED,189050.0,188887.09980512585,5,1.0
1bc5e1ab-3b2b-4707-96e7-81f4cd9c2721,005930,BUY,102,102,0,0.057690033190465194,FILLED,188950.0,188908.00135414113,2,1.0
e56293fe-10fd-41b7-93bb-6c1ccd86474a,005930,SELL,102,102,0,0.576772739924224,FILLED,188850.0,188791.99864585887,1,1.0
1c68eac0-24bc-4e0b-a717-b8311bb6cec4,005930,BUY,102,102,0,0.21379959161351067,FILLED,188750.0,188014.60806949367,1,1.0
d0bf16f8-82bd-456c-b1ea-bebe135162d9,005930,SELL,102,102,0,1.0,FILLED,187950.0,187885.39193050633,1,1.0
c83d2893-a3d8-486e-8927-100dc5403db0,005930,BUY,102,102,0,0.05032149501213534,FILLED,187950.0,187017.3832465792,6,1.0
