order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
92e06704-5750-4099-ac21-5128e8751dc4,105560,BUY,66,74,-8,0.5877219215509543,FILLED,151250.0,151472.0797208051,2,1.121212121212121
7877d0ea-73b9-4a09-96a9-4fe7a0b68ca3,105560,SELL,8,16,-8,0.5673153948138544,FILLED,150900.0,152546.8638538495,2,2.0
aa72dc0d-d45d-400d-9072-a2454fae045b,105560,BUY,7,7,0,0.5669069245320428,FILLED,152700.0,152729.74658869396,4,1.0
3f94b702-af39-4198-a9cd-a89f4901939b,105560,SELL,130,154,-24,0.5405928846889717,FILLED,152550.0,152139.5567177052,3,1.1846153846153846
7ab2282a-5a1e-4b2f-91fb-d091fb5e1ae2,105560,BUY,24,24,0,0.6578671364402464,FILLED,152850.0,152892.55238576117,1,1.0
803e8ab2-d9e9-4b2b-b800-01fb0954a11b,105560,SELL,1,1,0,0.3076216479151813,FILLED,151300.0,151196.9636765001,1,1.0
d93c0afd-cd20-4101-b92c-8fc110890616,105560,BUY,1,1,0,0.2896256224736344,FILLED,151550.0,151601.7194595822,62,1.0
3842ebd3-1b00-4523-8985-14fb23773065,105560,SELL,1,1,0,0.2937066247205533,FILLED,151450.0,151298.2805404178,1,1.0
b03f8314-3f48-496d-8bf5-66b8451ae0e8,105560,BUY,1,5,-4,0.21329254245423832,FILLED,151650.0,151602.6192533702,13,5.0
b93bbae1-b4da-4a77-af43-41a5e0a514d4,105560,SELL,4,4,0,0.1866654143088846,FILLED,151550.0,151489.52298651918,1,1.0
f1cde64c-06cb-4237-8025-f9febc5373f2,105560,SELL,1,1,0,0.10591698786564857,FILLED,151450.0,151397.29698375872,1,1.0
8b42fafb-a864-44ba-b5ba-5bd0783f0b14,105560,BUY,132,132,0,0.07476722720700114,FILLED,151250.0,151512.18588640276,8,1.0
27279e9e-048b-40a0-b08c-dddde8cea4cb,105560,SELL,132,164,-32,0.06446260279392244,FILLED,150850.0,150476.352661129,2,1.2424242424242424
396b6812-d8a5-4da7-91af-74de9e38dc20,105560,BUY,32,32,0,0.11811438250579881,FILLED,150800.0,150772.8767951625,1,1.0
5403e924-9117-4d82-bde1-6a43e5758041,105560,BUY,132,132,0,0.3085359315717257,FILLED,150550.0,150979.94930291508,3,1.0
03c31218-f7df-4379-88c0-45f5e4b2c09a,105560,SELL,132,132,0,0.15036938481984438,FILLED,150550.0,150358.40359616085,29,1.0
32eeea33-031d-427d-a1a7-ff3a8c0be0ee,105560,BUY,132,132,0,0.052935738093063456,FILLED,150750.0,151020.68315404237,21,1.0
8fb072f3-6484-4890-84a2-4ed34ad2ff2c,105560,SELL,132,660,-528,0.30440634324725246,FILLED,150750.0,150653.15411298315,16,5.0
