timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:00:00,105560,0.5877219215509543,5.877219215509543,0.5877219215509543,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.0, 'OrderFlowAlpha(thr=0.1, w=5)': 0.979537}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:10,105560,0.5673153948138544,5.673153948138544,0.5673153948138544,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.055053, 'OrderFlowAlpha(thr=0.1, w=5)': 0.982228}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:20,105560,0.5669069245320428,5.669069245320428,0.5669069245320428,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.194137, 'OrderFlowAlpha(thr=0.1, w=5)': 0.81542}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:45,105560,0.3084974858573277,3.0849748585732772,0.3084974858573277,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.315118, 'OrderFlowAlpha(thr=0.1, w=5)': 0.304084}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:50,105560,-0.5405928846889717,-5.405928846889717,0.14113839015315108,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.367904, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:05,105560,-0.6578671364402464,-6.578671364402464,0.10539487840485871,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.427384, 'OrderFlowAlpha(thr=0.1, w=5)': -0.804438}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:10,105560,-0.3670020275882048,-3.6700202758820484,0.09342994857802553,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.437404, 'OrderFlowAlpha(thr=0.1, w=5)': -0.969068}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:15,105560,-0.24097183347650822,-2.409718334765082,0.08879394930033786,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.405463, 'OrderFlowAlpha(thr=0.1, w=5)': -0.977871}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:20,105560,-0.19609682022081798,-1.9609682022081798,0.08721985012870748,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.400577, 'OrderFlowAlpha(thr=0.1, w=5)': -0.976172}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:25,105560,-0.1192794593205125,-1.192794593205125,0.08702648677427718,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.438048, 'OrderFlowAlpha(thr=0.1, w=5)': -0.971758}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:50,105560,-0.07193999667740004,-0.7193999667740004,0.09420060078886268,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.080827, 'OrderFlowAlpha(thr=0.1, w=5)': -0.966175}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
