order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
2306ea86-d09a-4d6f-a439-7afab80519fd,267250,BUY,37,37,0,0.5891756645983174,FILLED,266000.0,267461.1328125,1,1.0
a40b0c24-64ee-4917-9f3d-ffeb5ae1d6c1,267250,SELL,74,120,-46,0.3796261540627944,FILLED,265250.0,263035.3124262483,9,1.6216216216216217
d47825d1-be25-4f0b-8615-ef5b59ecdeb2,267250,BUY,46,50,-4,0.5843345974650616,FILLED,265500.0,265887.91216624173,9,1.0869565217391304
2177f15a-df2c-4d7c-9972-dd667e97d692,267250,SELL,4,4,0,0.9791669019694637,FILLED,265250.0,266439.86486486485,15,1.0
cfeb552d-053d-4c0e-84aa-f2ca11b91234,267250,BUY,74,102,-28,0.051156801983547336,FILLED,265750.0,265762.4083242065,9,1.3783783783783783
c20a4790-7d94-4d1c-a9b0-545f7b4e0138,267250,SELL,28,112,-84,0.060673424564105634,FILLED,265750.0,265742.1307506053,4,4.0
d48282ba-a47b-4c89-ac6f-b7cdb8851756,267250,BUY,84,420,-336,0.06680287947401756,FILLED,266250.0,266546.5964740451,27,5.0
204867d0-03af-4c12-984a-cde413ce5fc6,267250,SELL,186,930,-744,0.05997167044064027,FILLED,265750.0,264631.9751381216,7,5.0
a6c74ba7-2392-4a98-be4a-b5d4f57219f5,267250,BUY,183,183,0,0.07751732906837928,FILLED,266250.0,267464.97515782365,15,1.0
c064fb98-332b-440f-a719-2ba81ccf2700,267250,BUY,183,705,-522,0.12793104260764152,FILLED,265750.0,266292.8821284715,5,3.8524590163934427
ce252249-df08-4348-a8cf-19b2eb8c3845,267250,SELL,182,400,-218,0.1868670461360659,FILLED,265250.0,265001.2901712409,6,2.197802197802198
ba865a55-d06a-4f6f-948a-3fc9f88e5b74,267250,BUY,33,165,-132,0.342231279634109,FILLED,265750.0,265180.8476505899,14,5.0
bb0c9d57-7d19-4096-bcaf-1d969844e326,267250,SELL,132,132,0,0.3486250580806825,FILLED,264750.0,264027.6968471409,74,1.0
d11d623e-0c41-4f6e-aec3-58a91caeb5d7,267250,BUY,1,4,-3,0.6967018922518197,FILLED,268250.0,268005.41456016176,4,4.0
134491d7-ce8d-49b3-a1de-b15a6ee3c517,267250,SELL,3,9,-6,0.6027194730026659,FILLED,267750.0,267982.65998707176,3,3.0
5fca5b6d-556c-466b-bd13-5a860a8f555a,267250,BUY,6,6,0,0.543005438593429,FILLED,268250.0,268032.0402871959,1,1.0
2f12fc42-8687-4448-88e0-33ca90701f5d,267250,BUY,70,350,-280,0.07930027308604125,FILLED,267750.0,267811.2728785358,13,5.0
de121ab5-dd2f-425d-851b-f62ff83996c7,267250,SELL,179,895,-716,0.09610657108952257,FILLED,267250.0,267108.52482822776,7,5.0
914b20d3-c733-456d-af7d-e9d0176e7df3,267250,BUY,177,354,-177,0.10412344612766126,FILLED,268250.0,268796.36615694844,2,2.0
472af667-c088-48e3-8745-09b5f2251cb4,267250,BUY,177,177,0,0.09067463987547182,FILLED,267750.0,268329.88157894736,70,1.0
030bfd94-531e-4f04-8599-42b21e2d4b58,267250,BUY,14,14,0,0.06822758541225853,FILLED,267250.0,267588.180532642,160,1.0
40738dbf-7b0d-41cf-9e23-5567acedc9a2,267250,BUY,70,70,0,0.07770600041114999,FILLED,267750.0,268359.12052117265,25,1.0
e7b30ac4-9ca0-48fb-947f-206456bcd2cd,267250,SELL,70,70,0,0.10148452970687298,FILLED,267750.0,267118.12347188266,4,1.0
a60a0efe-23dd-4087-904e-54e34fc4e5fb,267250,BUY,70,70,0,0.12893086122402556,FILLED,267250.0,267857.49092298874,159,1.0
a3dc05df-5489-4090-8cae-d7909f020339,267250,SELL,70,70,0,0.07589404611689012,FILLED,268500.0,267621.6787439613,1,1.0
96a3d54b-e8d5-473f-9bc4-51568b017b34,267250,BUY,70,70,0,0.263318627426822,FILLED,268000.0,268354.6357615894,86,1.0
03093a4a-f7d6-488d-9db0-b2573cca5166,267250,SELL,70,70,0,0.06117937112267648,FILLED,268250.0,267637.91939838027,1,1.0
e8b91cde-c804-4576-b4f4-5b6593822f08,267250,BUY,70,350,-280,0.058379204466739436,FILLED,268250.0,268358.3652007648,7,5.0
1a176a32-d4d2-442f-951b-651077121cb2,267250,SELL,176,880,-704,0.07630184645753417,FILLED,267750.0,267134.20135705115,20,5.0
e4ee631f-97eb-47d6-9cc4-0c771071017b,267250,BUY,173,173,0,0.16116316335968314,FILLED,268250.0,268782.5772934617,23,1.0
3ccd9a41-de15-4e88-84c8-a52f07493cc5,267250,BUY,173,173,0,0.2563475904354953,FILLED,267750.0,268660.6368154317,59,1.0
d4394b17-3fd1-4456-a4bb-d63e0f3a5d43,267250,BUY,174,174,0,0.36190486006497613,FILLED,267250.0,269521.3618268351,3334,1.0
0e05aeab-a36b-4bbc-bbac-3f76c1fc2f08,267250,BUY,79,79,0,1.0,FILLED,265250.0,268142.4653215637,1,1.0
ef163568-5128-479c-a1e7-3fa24f261aac,267250,SELL,69,69,0,0.3749340821903646,FILLED,259750.0,260695.11720226845,1,1.0
01806bf2-11d6-4be7-b18d-2f795c15deb1,267250,BUY,1,0,1,0.9482716128896364,PENDING,264000.0,,115,0.0
