timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-12 10:20:54,005930,BUY,53,187703.82889889006,1492.2454397461759,2.868579743674947,0.20404470503918853,1.4264732973513936,84f8935d-678f-4c53-a3eb-4426a547cbd7,9b6dd13f-a352-4f9e-9fcb-64c8f06a36cc
2026-03-12 10:22:40,005930,SELL,106,187790.81668042557,38816.36180784396,-2.173990968073199,0.4888644969084746,1.4608216879368807,ac11a45d-622d-4dc1-b97b-68f1b46280ad,576c4d2b-a4a6-412e-8f26-e3267bf720c0
2026-03-12 10:22:40,005930,BUY,106,187909.18331957443,2987.7560147812337,3.1505626603367416,0.4888644969084746,1.44098681832535,51a47287-760c-46f2-892f-c23262e1c072,f2c886cd-9cb9-4dc2-a108-e971915f3c03
2026-03-12 10:30:04,005930,SELL,106,187891.59737565566,38837.193177548026,8.423431233413284,0.44694810342217023,1.4647974075352774,91c8baee-79be-4443-bbed-2b40da245654,47db9c46-4039-4c84-a11a-beff92076017
2026-03-12 10:30:04,005930,BUY,106,188108.40262434434,2990.923601727075,5.766097039592383,0.44694810342217023,1.5425948574978674,59448c41-427f-43bc-9e99-f0fb71693fd6,97b20c82-d199-4653-a50c-c556f4949d66
2026-03-12 10:32:03,005930,SELL,106,187892.11896690176,38837.300990458585,3.079597398150456,0.4193154082595276,1.3735152681829441,24f55a61-17fc-41bd-bdf0-1d28084e018b,81266ed6-0bfe-4020-a565-9674abb809fb
2026-03-12 10:32:03,005930,BUY,106,188007.88103309824,2989.3253084262624,3.079597398150456,0.4193154082595276,1.4712186587785399,1658ce46-7c4f-4675-ba8f-baa4857a6803,880393bf-4642-4468-8ce5-69fb8d92ee30
2026-03-12 10:35:04,005930,SELL,17,188297.52040547656,6242.062801441548,-2.5243243281043086,0.13164823591379823,1.7144912903067535,2365f65b-bc84-4929-a4a9-7876e0694d7a,4551a664-c2c3-4102-9b49-711d67e7e0bc
2026-03-12 10:35:05,005930,SELL,12,188298.26221340592,4406.179335793699,-2.5637297957992136,0.09226368962462476,1.6965715163689015,2365f65b-bc84-4929-a4a9-7876e0694d7a,4551a664-c2c3-4102-9b49-711d67e7e0bc
2026-03-12 10:35:06,005930,SELL,65,188290.7110448486,23865.84762493456,-2.16260530404279,0.49317521377193924,1.4482630284111642,2365f65b-bc84-4929-a4a9-7876e0694d7a,4551a664-c2c3-4102-9b49-711d67e7e0bc
2026-03-12 10:35:07,005930,SELL,12,188298.27806093296,4406.179706625831,-2.5645716299051187,0.09142230247072716,1.381508819504811,2365f65b-bc84-4929-a4a9-7876e0694d7a,4551a664-c2c3-4102-9b49-711d67e7e0bc
2026-03-12 10:47:08,005930,BUY,106,188413.68747600506,2995.77763086848,8.695217848874153,0.7267043273191368,1.557197489170507,0c639ae2-b0d8-408f-84f8-ae8a37274f50,90c0dae9-5114-453a-8d09-b3347aeb2718
2026-03-12 10:47:17,005930,SELL,1,188299.8705053283,367.1847474853901,2.6615075482723562,0.006875214850535468,1.4955926323595623,db128f88-59d4-4d47-b672-9aec279c3aae,2f691792-bd7d-4563-bbc4-40ee7b3f9d84
2026-03-12 10:47:30,005930,BUY,1,188300.11559575566,28.24501733936335,2.662183041469433,0.006140544789485822,1.5516636585966934,316c0eb0-005f-4d89-a8d9-f834bb332c4e,04175cbd-5602-481f-a637-f76664afb7b9
2026-03-12 10:47:39,005930,SELL,1,188399.8641057444,367.37973500620154,-2.647417347725181,0.0072111571024788025,1.3745124148229282,8f92b7f3-00a6-415b-9c34-e7b2580389ca,6f5acc83-19f9-4005-9b62-101953a7b772
2026-03-12 10:48:35,005930,BUY,1,188300.1131024621,28.245016965369317,2.6620505955970044,0.0060080989170572165,1.3648911395428478,e2220e91-374c-47ab-ad56-dab7e2b7c3d6,de098713-074b-48f0-b735-921190e1f18d
2026-03-12 10:56:36,005930,SELL,106,187989.79793740564,38857.49123366174,3.2013859396094166,0.5425186170888107,1.5141444710527228,b021df4e-73e0-4edd-ac08-81173436dd4c,7d7fb744-2128-4624-b684-93a4229f48c5
2026-03-12 10:56:36,005930,BUY,106,188110.20206259436,2990.9522127952505,3.2013859396094166,0.5425186170888107,1.4964048863253103,b332e6d4-b336-47ac-913e-d681c4d735f1,54d532be-feba-4e94-aa03-24f954eae672
2026-03-12 10:58:18,005930,SELL,106,187693.97623364397,38796.34488749421,-2.3435243082320496,0.3208397526511632,1.6909165912563053,92fea517-3b52-48b9-a8f2-de05d72597b6,7dbacb59-9b18-47d0-a100-f477bc70208a
2026-03-12 10:58:18,005930,BUY,106,187806.02376635603,2986.1157778850607,2.983955598190444,0.3208397526511632,1.3080589242796337,2d986f7f-9989-4b39-8205-abe0fe7da55b,dd61968e-6606-41ca-b47f-1a51593e1368
2026-03-12 11:00:02,005930,SELL,106,187893.3957097821,38837.56489321196,-2.310125620554231,0.3513854864532468,1.4984311936621517,e213c4ce-0c12-4bc0-bb24-fccc8d058fa3,5b69fdaf-5451-44a3-a917-6874c95a1ba0
2026-03-12 11:00:02,005930,BUY,106,188006.6042902179,2989.3050082144646,3.0116674763441753,0.3513854864532468,1.2716943760627097,a378eee7-b3d2-40c9-85c2-e1aaf0f7aac9,7cdc6d53-7582-4a8a-8451-cd6e17abe3be
2026-03-12 11:03:07,005930,SELL,106,187694.10336408834,38796.371165357064,2.977184336173649,0.31406849063436854,1.6809636813977726,92cae362-8007-4272-9299-5b318faa3f23,b58f5301-800b-4b12-9ad7-b8519a1b0329
2026-03-12 11:03:07,005930,BUY,106,187805.89663591166,2986.1137565109952,2.977184336173649,0.31406849063436854,1.5266483995548368,f2f27830-9790-46dc-bfb4-e077fe324aa1,952b7614-0586-4227-abe5-73ff0bbecfe9
2026-03-12 11:06:03,005930,SELL,106,187693.82631219755,38796.313898731234,-2.3355348892910706,0.3288249162425065,1.5417326628551116,0bcab853-630f-43b2-8956-40253536d161,8ebfe7ce-1d1d-4aa8-8013-b5b7678cf07f
2026-03-12 11:06:03,005930,BUY,106,187806.17368780245,2986.118161636059,2.9919407617817875,0.3288249162425065,1.4885273659695089,41a0ae50-f51b-4584-bbc6-56922473c112,24167aa6-75bb-40e7-afd7-3bdff27e678b
2026-03-12 11:06:05,005930,SELL,1,187799.9374165026,366.20987796218003,-2.6597825034670954,0.0033315676020912975,1.3908986953226694,8a4fc3bc-6328-41da-be69-29ab02bdb405,a1b48e86-308d-470f-9026-3626986eab4b
2026-03-12 11:08:18,005930,SELL,104,188088.37531486145,38144.322513853906,-2.0406974135309075,0.6178413573505865,1.3852948508906173,f98d18e7-3b10-4aac-a065-fe2ae0362c40,8be8316a-df43-41b5-8c03-fb9b7307fe01
2026-03-12 11:08:18,005930,BUY,104,188211.62468513855,2936.101345088161,3.275295516266345,0.6178413573505865,1.2654895451726451,62880178-92f0-4e99-a369-d656a59abbed,2e3c6f77-013c-4c87-8ca3-026cffb522d1
2026-03-12 13:02:16,005930,SELL,104,187183.12492959332,37960.73773572153,61.95248581930857,0.9012053621723348,1.511551857136649,5dd08f3b-e44c-4ea0-ad34-1b155369d016,be9259f0-cfdd-4f62-a912-35d5bfa955d1
2026-03-12 13:06:02,005930,BUY,105,187009.3210902443,2945.396807171348,3.1730992374597347,0.4985873358817729,1.5118959494338888,e3547bed-6107-45e3-b3aa-4406484fecd5,3662b870-e3b8-45b8-96ae-16c7459ceb7f
2026-03-12 13:08:06,005930,SELL,106,186987.326992771,38650.28048940576,-1.9966297283234122,0.6775197663188351,1.603963504121164,e6a9f467-ac32-4084-a2b9-0abbf2e5d4a6,4febc9c7-e576-404e-b370-d1ed39c969af
2026-03-12 13:08:19,005930,BUY,106,186908.08316566612,2971.8385223340915,3.108545125293956,0.4326018552912799,1.4994118066132984,bdbe4a40-fa24-47f9-88c2-4dcead90d9a3,46904425-35fc-41bd-9888-18fb78d3379e
2026-03-12 13:15:03,005930,SELL,106,186493.96350193387,38548.30225584973,3.003832648948014,0.32358606626240716,1.6121345689659727,b902e937-063a-4189-a656-2502cd8bbb2f,2bdc1170-84b3-4aee-9872-ce9959f4836a
2026-03-12 13:15:03,005930,BUY,106,186606.03649806613,2967.035980319251,3.003832648948014,0.32358606626240716,1.2978955665832947,09f51a42-4f5a-45ed-880c-a8ea9630fdfd,a18aeb00-1065-4826-94e8-5db054fe9fb7
2026-03-12 13:19:22,005930,SELL,106,186894.83512387864,38631.16242010571,2.9507823547129313,0.2762704531349691,1.4067581827756475,abb8aaf7-057d-4efe-92aa-fd3652075403,95a0222a-3024-4752-b09e-5acd909a7f6e
2026-03-12 13:27:11,005930,BUY,106,187109.80724143048,2975.0459351387444,8.54812738328307,0.5243112232278538,1.6857409343043783,9f80571d-be11-4231-a08b-daa6807df17e,3d7576c1-dbc6-43c4-95b3-d8b294ac8523
2026-03-12 13:28:55,005930,SELL,105,187388.16560842743,38367.72690832551,-2.0371288191849004,0.6313359067789222,1.4851240557954206,2974e56d-052b-474e-8d41-0bb681014cb0,a8eaf08e-3502-4df7-8e69-b906797b1a92
2026-03-12 13:32:47,005930,BUY,105,187108.480246114,2946.958563876295,-2.2185281264231045,0.4533678756477732,1.60064230008475,2c157723-70eb-457d-957b-ab921c5aa253,cb3b6a4f-d1ca-4c18-88fb-9c10f287e034
2026-03-12 13:39:23,005930,SELL,106,186991.36321264287,38651.114776053284,3.134818891052068,0.46173682743271444,1.6382541008326628,6d377f4a-8819-4ab6-9f59-3ecbf553a1d2,4f84cbe0-d6a3-4eb1-b481-49b7f79d6736
