order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
923499b6-7587-4daf-b76c-02b2bd8d4cbd,373220,BUY,27,27,0,0.5911799765829693,FILLED,370250.0,370891.2622309198,1,1.0
7e521d11-0edc-46e1-8a00-8af23ff8e39d,373220,SELL,1,1,0,0.6211847758083658,FILLED,371750.0,371993.08856294095,1,1.0
a3c99ae5-751d-46f8-8aa1-45493f1c3120,373220,SELL,52,52,0,0.17196508291625992,FILLED,371250.0,370754.28644110914,20,1.0
a662d997-685f-4b1f-9d00-fd6613ba7339,373220,BUY,52,52,0,0.4006890378203831,FILLED,373750.0,373608.5030426138,3,1.0
79334b75-ee2e-4fa7-b8aa-37a43c64bd19,373220,SELL,52,52,0,0.07052426053303021,FILLED,373750.0,373924.7658833932,8,1.0
07910cd0-2f3d-4a95-96e6-651d98b0472b,373220,BUY,52,52,0,0.2863713594160795,FILLED,374250.0,374188.378404575,3,1.0
40d5ae3d-2b0d-44df-8472-b2de616df2f2,373220,SELL,52,52,0,0.09123329596961827,FILLED,373750.0,374306.79159230617,1,1.0
ae4af36d-6c86-4873-9c99-7e98773320c8,373220,BUY,52,52,0,0.07916278396226188,FILLED,374750.0,374706.54850350245,2,1.0
f74ca12f-db57-4f45-afb8-7df39a051323,373220,SELL,52,52,0,0.06170494151721609,FILLED,374250.0,374286.18608733814,25,1.0
cb037b94-35d1-4a5a-9a7f-8ef6d517f024,373220,BUY,52,52,0,0.10074348735761869,FILLED,374750.0,375211.3099110822,15,1.0
5017891b-553a-46d2-9cf8-ec1ef973beaf,373220,SELL,52,52,0,0.05678398157468383,FILLED,374750.0,374306.6382218694,29,1.0
a0f0ec2b-fdfc-428d-b1bf-99cba844cb37,373220,BUY,52,52,0,0.25102117411555297,FILLED,374750.0,374691.45105755044,2,1.0
f51ea782-ba8b-477c-a533-4a8dce5715c6,373220,SELL,52,52,0,1.0,FILLED,373750.0,373389.408916528,1099,1.0
bc7da11e-7b3a-41c7-8de0-6497806308ac,373220,BUY,52,52,0,0.05213588828284946,FILLED,372750.0,372060.4990117248,55,1.0
1df1b8a6-1d11-4fb3-a6c0-a5f506bf9615,373220,SELL,52,52,0,0.1761127097379186,FILLED,371750.0,371399.60529732535,3,1.0
774d4060-2b3b-46cf-bdc1-152755550982,373220,BUY,52,52,0,0.06523003672485095,FILLED,371250.0,371614.49498843483,59,1.0
130c7572-8643-4695-8b54-33e7e3fad3c2,373220,SELL,52,52,0,0.18948342480873295,FILLED,371750.0,372382.9034011962,6,1.0
59c0e915-2a2c-4841-8003-1f8bb9fc9e04,373220,BUY,52,52,0,0.2548249395565735,FILLED,373250.0,373121.6684451698,7,1.0
309c3e13-8ef5-400a-8001-3b81a89c3aab,373220,SELL,52,52,0,1.0,FILLED,374250.0,374413.510499463,9,1.0
bcbc9649-5cb8-48d8-8fa4-fe7b09590072,373220,BUY,52,52,0,0.15032180505612347,FILLED,373750.0,374105.34823172056,12,1.0
642a09fa-9911-4970-aefd-7cb2cac6e980,373220,SELL,52,52,0,1.0,FILLED,374750.0,374383.8607783539,34,1.0
fedf8040-4ae4-445b-9971-71a83419c0f6,373220,BUY,52,52,0,0.8625159471886659,FILLED,373750.0,373604.1422975801,9,1.0
04967186-943f-43b2-97d6-ae58a8d0c9ad,373220,SELL,52,52,0,1.0,FILLED,374250.0,374379.0979029656,89,1.0
21064bcb-ff8f-4139-ada9-385557ebfb91,373220,BUY,52,52,0,0.05110248981629132,FILLED,374250.0,373706.6350710901,1242,1.0
aa7627d3-2962-448e-abcc-ebe981f9cdde,373220,SELL,52,52,0,0.5056400161071287,FILLED,372750.0,375798.0688377699,1,1.0
1c5831c6-4cc2-4697-9339-02d6251f0ef1,373220,BUY,52,52,0,0.39014298073686465,FILLED,381750.0,382287.8625290023,2,1.0
fe747173-a9a5-40e8-bbe2-b289bad84777,373220,SELL,52,52,0,0.11135615299849268,FILLED,380750.0,380231.4297341291,1,1.0
