timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,207940,BUY,6,1589419.0697674418,1430.4771627906978,37.37966382975581,27.906976744185872,1.4264732973513936,472e346f-28c3-4fd2-9854-73449117f534,f748f760-a8b7-4a0d-8a62-3ff0c0cfd1c3
2026-03-17 09:00:50,207940,SELL,2,1594826.1029411764,6219.821801470587,10.484792100367125,7.352941176471103,1.6691015912197673,6b73eb69-c330-4703-a1a3-5094786881c0,c2540835-79cb-4302-a47a-670d9a02518d
2026-03-17 09:01:05,207940,SELL,8,1591228.3582089553,24823.1623880597,33.01999242746467,29.850746268656458,1.4811597810823702,6b73eb69-c330-4703-a1a3-5094786881c0,a8e0171f-df52-4183-9eac-8d3b4c7202e2
2026-03-17 09:01:10,207940,SELL,2,1594622.4137931035,6219.027413793104,11.760640193526235,8.62068965517186,1.413015491492213,6b73eb69-c330-4703-a1a3-5094786881c0,a8e0171f-df52-4183-9eac-8d3b4c7202e2
2026-03-17 09:03:15,207940,BUY,12,1595477.5956284152,2871.8596721311474,9.269734180773114,21.857923497267343,1.4608216879368807,833615cb-46eb-40bf-8e4e-ea613629b6d3,8db05d70-c26f-4a5e-8020-98923227a01a
2026-03-17 09:04:40,207940,SELL,10,1591296.9837587008,31030.291183294667,29.467520308892365,23.201856148491363,1.44098681832535,e37e667f-fba9-48b3-8e31-4d15377e1144,6ea2e33a-355e-4f38-bbed-4dfde12af827
2026-03-17 09:04:45,207940,SELL,2,1594266.2068965517,6217.638206896551,10.863365309826744,4.59770114942574,1.582852439032102,e37e667f-fba9-48b3-8e31-4d15377e1144,6ea2e33a-355e-4f38-bbed-4dfde12af827
2026-03-17 09:13:35,207940,BUY,2,1597279.1083916083,479.18373251748255,4.8801026721474745,1.7482517482514526,1.5748975396464284,8af3069d-3ebc-4cf1-9bb3-1e4dd2d2bb33,1c2c6605-f060-473c-9aef-b5ddc72a4805
2026-03-17 09:13:40,207940,BUY,3,1597417.9319371728,718.8380693717277,5.749651971016449,2.6178010471204267,1.6504573814992782,8af3069d-3ebc-4cf1-9bb3-1e4dd2d2bb33,1c2c6605-f060-473c-9aef-b5ddc72a4805
2026-03-17 09:13:45,207940,BUY,3,1597416.116420504,718.8372523892268,5.738280115903153,2.6064291920071314,1.4188923135086995,8af3069d-3ebc-4cf1-9bb3-1e4dd2d2bb33,1c2c6605-f060-473c-9aef-b5ddc72a4805
2026-03-17 09:13:50,207940,BUY,4,1597555.7876414272,958.5334725848563,6.6131390004838515,3.4812880765878287,1.5666671556375538,8af3069d-3ebc-4cf1-9bb3-1e4dd2d2bb33,1c2c6605-f060-473c-9aef-b5ddc72a4805
2026-03-17 09:17:50,207940,SELL,5,1590784.3511450381,15510.147423664124,35.80112029415504,7.633587786259665,1.4577708458052152,9a5f2db5-f1fb-4657-a096-5efb18a47ec6,21c665df-e74d-4880-9ab8-38c793e9bf5f
2026-03-17 09:19:05,207940,SELL,7,1590449.0959666204,21709.63015994437,37.90105877469232,9.735744089012112,1.5921065743746676,9a5f2db5-f1fb-4657-a096-5efb18a47ec6,766c89a8-7fdb-4000-8901-ded0fac4ec55
2026-03-17 09:24:45,207940,BUY,6,1591400.4405286345,1432.260396475771,-0.6255700368553568,8.810572687225354,1.3315760635043823,eb117562-5dcd-4b23-aa44-7f81bc419323,4db4ff40-bc83-4de8-92d1-b1be9f51bde0
2026-03-17 09:25:05,207940,BUY,2,1590443.8547486034,477.13315642458105,-6.636162434160087,2.793296089385917,1.6307083053210778,eb117562-5dcd-4b23-aa44-7f81bc419323,94576329-e506-44da-b1a8-ba2eca9c0c9a
2026-03-17 09:25:10,207940,BUY,1,1590203.1969309463,238.53047953964193,-8.148307062856949,1.2787723785167815,1.4935562025649318,eb117562-5dcd-4b23-aa44-7f81bc419323,94576329-e506-44da-b1a8-ba2eca9c0c9a
2026-03-17 09:27:45,207940,BUY,3,1591562.6768867925,716.2032045990567,0.3938227256834905,3.5377358490570736,1.939431864881559,eb117562-5dcd-4b23-aa44-7f81bc419323,06e0c960-c20a-42de-90ad-ba133444dd5c
2026-03-17 09:30:00,207940,SELL,6,1590821.8249075215,18612.615351418,4.2612321236476,7.398273736128826,1.5741840565977356,fac60472-6a37-4f95-bb36-98cad064ada1,e44f67b0-35cb-44f2-85de-c8185a26acfa
2026-03-17 09:30:05,207940,SELL,6,1590823.2758620689,18612.632327586205,4.2521152241981195,7.38916256157696,1.5532059730119636,fac60472-6a37-4f95-bb36-98cad064ada1,e44f67b0-35cb-44f2-85de-c8185a26acfa
2026-03-17 09:31:35,207940,BUY,12,1593372.3479804704,2868.0702263648463,11.764674712349334,15.978695073235626,1.6484254340364968,7fff967b-a437-441b-b2af-d1b39455a172,c9c69a60-0a2e-44c1-a47b-e43e1ad4ec41
2026-03-17 09:34:05,207940,SELL,12,1590916.9934640522,37227.45764705882,-2.6217759449997575,13.071895424837079,1.6995881710517105,edeb6edd-5d70-472b-b6fb-0ccaea46463d,e9499210-b65b-4365-a975-66a0186b0a74
2026-03-17 09:46:15,207940,BUY,12,1598346.3235294118,2877.023382352941,11.564820102798658,14.705882352941435,1.5316184002712763,fd086695-3367-4b43-aa06-0e1ab3e2fecc,c2927f68-53c7-4fcc-8e54-b6f96d619f00
2026-03-17 09:46:20,207940,SELL,12,1592673.6330498178,37268.56301336573,17.71461579556405,14.580801944106828,1.4604340546130485,0c375c60-7486-4e97-bab1-0bc5d9702c54,ac3c65d2-566e-4583-b9b8-f1cfe668d314
2026-03-17 09:48:25,207940,BUY,12,1598831.042454813,2877.8958764186636,20.877733969369533,15.132408575030802,1.718292768490609,22991dee-8705-4075-a27e-cf0dde92717d,69d91526-5522-4f91-8e98-6f743468004f
2026-03-17 09:48:55,207940,SELL,4,1594219.804400978,12434.914474327628,8.023789401579997,4.889975550122774,1.553141722326235,a9330899-d116-443d-b554-a1bc7175943d,4b40ff8d-7f2b-4dd2-86c5-4d75555b8a7a
2026-03-17 09:49:00,207940,SELL,8,1593435.7843137255,24857.59823529412,12.93773542008436,9.803921568627137,1.4369121992558926,a9330899-d116-443d-b554-a1bc7175943d,4b40ff8d-7f2b-4dd2-86c5-4d75555b8a7a
2026-03-17 09:54:45,207940,BUY,12,1600976.708074534,2881.7580745341616,24.90111505656906,18.63354037267029,1.6682583509457012,2c4395ef-8e58-44f2-b4fa-925e91a4e0c2,2415cbbe-cf88-4103-acc0-505ce7d1a78c
2026-03-17 09:59:55,207940,SELL,12,1595030.6501547988,37323.717213622294,21.70378382984825,18.57585139318888,1.318035603228989,ffa89ecc-fa08-4ab4-93ca-691e5647b19e,cfc51ba3-41d5-45ac-a050-ae8cf689fa88
2026-03-17 10:03:10,207940,BUY,12,1597310.8695652173,2875.1595652173914,-7.4390393167513915,14.49275362318777,1.283298654766623,be0e7bc1-b24f-4c94-82f4-9ad1475e5c13,ef4990bb-9439-4730-afc2-f4ce262a9db5
2026-03-17 10:16:05,207940,SELL,12,1583178.4552845529,37046.375853658545,24.080306965640318,18.292682926828554,1.2487302382401946,aa25a53a-9008-4b20-bcc1-955d96b16f26,6df508b4-9be0-4303-a173-4fe2a4aec127
2026-03-17 10:25:15,207940,BUY,12,1590721.4285714286,2863.2985714285714,13.984441746481826,17.14285714285756,1.780279088140901,2e609dbc-4718-431e-9a89-6e346379b305,4ad4f44b-f73e-42cf-9c50-1953800adee2
2026-03-17 10:27:45,207940,SELL,9,1585837.1406959153,27831.441819213313,10.474704277698741,13.6157337367622,1.5361067827935675,d86e262b-8b61-4458-92ba-c810da2cc597,9db2334c-a90d-4322-9055-bd0808f43133
2026-03-17 10:28:45,207940,SELL,3,1587281.221719457,9285.595147058824,1.3781309010578306,4.5248868778277025,1.4934168926488152,d86e262b-8b61-4458-92ba-c810da2cc597,55f8c97d-3d91-490b-801e-f0c7c085db2d
2026-03-17 10:29:05,207940,BUY,12,1590890.7435508347,2863.6033383915023,15.05032137761858,18.209408194234403,1.6376920519676545,f4e3272e-7c1c-4057-8abb-91c63d94ebd1,39f69c1d-3ed5-4974-ba19-e232e61b57ef
2026-03-17 10:33:35,207940,SELL,6,1586241.512915129,18559.02570110701,17.359893548589838,11.070110701107492,1.5939686947663265,2d3f0e02-6fd0-4d48-9d44-48784c94da8c,7d34bc0f-0820-4ff1-ad1c-5ff7241a6d86
2026-03-17 10:33:45,207940,SELL,6,1586798.1108312344,18565.53789672544,13.857074693301627,7.556675062971573,1.5292561136377096,2d3f0e02-6fd0-4d48-9d44-48784c94da8c,7d34bc0f-0820-4ff1-ad1c-5ff7241a6d86
2026-03-17 10:34:05,207940,BUY,4,1591010.492845787,954.6062957074722,12.652566682108043,6.359300476947566,1.5761549024041583,48f8efe2-6039-4cb3-bec5-e525c89cd478,fa51977b-6bbf-4cec-95b6-cbdb02c25448
2026-03-17 10:34:10,207940,BUY,4,1591007.290015848,954.6043740095087,12.632410420691553,6.339144215531075,1.3729605735904118,48f8efe2-6039-4cb3-bec5-e525c89cd478,fa51977b-6bbf-4cec-95b6-cbdb02c25448
