order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
472e346f-28c3-4fd2-9854-73449117f534,207940,BUY,6,6,0,0.5951045093911149,FILLED,1583500.0,1589419.0697674418,1,1.0
6b73eb69-c330-4703-a1a3-5094786881c0,207940,SELL,12,12,0,0.9855762538137255,FILLED,1596500.0,1592393.6582616835,2,1.0
833615cb-46eb-40bf-8e4e-ea613629b6d3,207940,BUY,12,12,0,0.065545733233364,FILLED,1594000.0,1595477.5956284152,1,1.0
e37e667f-fba9-48b3-8e31-4d15377e1144,207940,SELL,12,12,0,0.057459561124584634,FILLED,1596000.0,1591791.854281676,1,1.0
8af3069d-3ebc-4cf1-9bb3-1e4dd2d2bb33,207940,BUY,12,12,0,0.8090999941132316,FILLED,1596500.0,1597440.29270183,7,1.0
9a5f2db5-f1fb-4657-a096-5efb18a47ec6,207940,SELL,12,12,0,0.1507170572371552,FILLED,1596500.0,1590588.7856242945,16,1.0
eb117562-5dcd-4b23-aa44-7f81bc419323,207940,BUY,12,12,0,0.05157739623302177,FILLED,1591500.0,1591181.798355028,28,1.0
fac60472-6a37-4f95-bb36-98cad064ada1,207940,SELL,12,12,0,0.24518281322341026,FILLED,1591500.0,1590822.5503847953,3,1.0
7fff967b-a437-441b-b2af-d1b39455a172,207940,BUY,12,12,0,0.05952737730458766,FILLED,1591500.0,1593372.3479804704,1,1.0
edeb6edd-5d70-472b-b6fb-0ccaea46463d,207940,SELL,12,12,0,0.08351680598139326,FILLED,1590500.0,1590916.9934640522,1,1.0
fd086695-3367-4b43-aa06-0e1ab3e2fecc,207940,BUY,12,12,0,0.05666171480865378,FILLED,1596500.0,1598346.3235294118,5,1.0
0c375c60-7486-4e97-bab1-0bc5d9702c54,207940,SELL,12,12,0,0.07254329264305734,FILLED,1595500.0,1592673.6330498178,1,1.0
22991dee-8705-4075-a27e-cf0dde92717d,207940,BUY,12,12,0,0.06297633975688863,FILLED,1595500.0,1598831.042454813,11,1.0
a9330899-d116-443d-b554-a1bc7175943d,207940,SELL,12,12,0,0.13731564757633316,FILLED,1595500.0,1593697.1243428097,1,1.0
2c4395ef-8e58-44f2-b4fa-925e91a4e0c2,207940,BUY,12,12,0,0.2214232430343789,FILLED,1597000.0,1600976.708074534,57,1.0
ffa89ecc-fa08-4ab4-93ca-691e5647b19e,207940,SELL,12,12,0,0.10857538716080634,FILLED,1598500.0,1595030.6501547988,1,1.0
be0e7bc1-b24f-4c94-82f4-9ad1475e5c13,207940,BUY,12,12,0,0.051385847259823286,FILLED,1598500.0,1597310.8695652173,5,1.0
aa25a53a-9008-4b20-bcc1-955d96b16f26,207940,SELL,12,12,0,0.17078281784340235,FILLED,1587000.0,1583178.4552845529,21,1.0
2e609dbc-4718-431e-9a89-6e346379b305,207940,BUY,12,12,0,0.09737541316766261,FILLED,1588500.0,1590721.4285714286,12,1.0
d86e262b-8b61-4458-92ba-c810da2cc597,207940,SELL,12,12,0,0.09954794568933094,FILLED,1587500.0,1586198.1609518006,7,1.0
f4e3272e-7c1c-4057-8abb-91c63d94ebd1,207940,BUY,12,12,0,0.1217062293355579,FILLED,1588500.0,1590890.7435508347,1,1.0
