order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
12084b6e-6ab3-484f-a891-2830f2db74af,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
6ea00523-2214-4676-a87f-719f7b757f63,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
f95d9aaf-d082-4df4-b143-3328f51bcc67,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
524766a2-6637-431e-8aa1-5d9a663c9a47,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
720e4263-499b-4151-9824-d8dae327cc91,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
07b56692-243f-4a3f-9ebf-5ffc62206175,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
58de5f0a-193d-4c7c-a56c-799b7cd3fea7,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
300c5df0-4928-477b-8716-e8945be424a4,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
0dd5882d-aeb9-451b-9704-7898d218f991,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
c9452076-4f99-4c50-bcaf-07d9e923403f,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
4e211486-67b6-4ffc-b298-d09f26902cfa,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
d9044006-967c-4c6e-ac10-333b710d7d82,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
e6508c74-f79e-4490-9f51-84fc136f9710,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
27dfdd29-be6c-47c5-b6f4-44d33bb62031,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
844ca648-7cd3-4514-9545-6cc704b91633,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
b4b362a3-1630-48c9-8416-b3fa14744787,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
16deb369-5af0-41dc-a804-6b7014602e68,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
