timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 10:10:00,042660,0.0,-10470.969391967054,-10470.969391967054,957.7764768781684,0.0,8387.51583971897,1177.171887389972,0.0,10522.46420398711,-10470.969391967054,-11428.745868845223
2026-03-17 10:11:40,042660,1431.1153349131346,16156.275851379178,17587.391186292312,5968.771303127606,0.0,1540.8633594027463,391.4422701882291,0.0,7901.076932718582,17587.391186292312,11618.619883164705
2026-03-17 10:11:45,042660,1359.325398771878,9306.014890394406,10665.340289166284,13751.84927743194,0.0,4716.444905672558,2068.2171930615755,0.0,20536.511376166076,10665.340289166284,-3086.5089882656557
2026-03-17 10:11:50,042660,1596.644238550798,2197.253515787568,3793.897754338366,14270.618582214765,0.0,4980.668348870558,2232.539944966196,0.0,21483.82687605152,3793.897754338366,-10476.7208278764
2026-03-17 10:11:55,042660,1069.9181382685783,0.0,1069.9181382685783,4411.848869329524,0.0,1062.9007656083163,213.30008980802856,0.0,5688.049724745868,1069.9181382685783,-3341.9307310609456
2026-03-17 10:18:40,042660,0.0,-16610.085075428942,-16610.085075428942,2953.9815127613147,0.0,16624.106548966698,9217.85980768222,0.0,28795.947869410233,-16610.085075428942,-19564.066588190257
2026-03-17 10:23:15,042660,-19886.058406807948,0.0,-19886.058406807948,38362.9818520038,0.0,18059.38025968899,10666.17318465381,0.0,67088.53529634661,-19886.058406807948,-58249.04025881175
2026-03-17 10:30:10,042660,0.0,-51.066311096947175,-51.066311096947175,20.100159946664544,0.0,48.91582612118292,1.0667176111256202,0.0,70.08270367897309,-51.066311096947175,-71.16647104361172
2026-03-17 10:30:10,042660,-102.13262219389435,0.0,-102.13262219389435,261.10292069336094,0.0,51.04684287649887,1.0659045827687286,0.0,313.21566815262855,-102.13262219389435,-363.2355428872553
2026-03-17 10:31:40,042660,0.0,-50.95117964752717,-50.95117964752717,20.08514267694713,0.0,148.8830944975794,0.9515417224251763,0.0,169.9197788969517,-50.95117964752717,-71.0363223244743
2026-03-17 10:31:40,042660,-101.90235929505434,0.0,-101.90235929505434,260.9081451996873,0.0,50.931784632902776,0.9508175726291623,0.0,312.79074740521924,-101.90235929505434,-362.8105044947416
2026-03-17 10:33:10,042660,0.0,-50.86440897046123,-50.86440897046123,20.070129661345568,0.0,248.6725657201942,0.8647377005650869,0.0,269.6074330821049,-50.86440897046123,-70.93453863180679
2026-03-17 10:33:10,042660,-101.72881794092245,0.0,-101.72881794092245,260.7133144025076,0.0,50.845065508031965,0.8640802403573669,0.0,312.4224601508969,-101.72881794092245,-362.44213234343005
2026-03-17 10:34:35,042660,0.0,-157.0558777016122,-157.0558777016122,60.256058381655244,0.0,157.1173060386079,7.058637425346175,0.0,224.4320018456093,-157.0558777016122,-217.31193608326743
2026-03-17 10:34:40,042660,0.0,-22909.706954655936,-22909.706954655936,2914.6503976615436,0.0,22779.32443138413,15520.825122053924,0.0,41214.7999510996,-22909.706954655936,-25824.35735231748
2026-03-17 10:34:50,042660,-46218.60271677037,0.0,-46218.60271677037,38583.65765326387,0.0,23281.469709269426,15890.176805183552,0.0,77755.30416771685,-46218.60271677037,-84802.26037003424
2026-03-17 10:36:25,042660,0.0,-24165.6992205407,-24165.6992205407,2968.4348548830812,0.0,9370.133772359673,16786.197406491185,0.0,29124.76603373394,-24165.6992205407,-27134.134075423783
2026-03-17 10:40:05,042660,13631.337957904208,0.0,13631.337957904208,38616.234222497966,0.0,21379.85583238301,13987.8449935706,0.0,73983.93504845157,13631.337957904208,-24984.896264593757
2026-03-17 10:40:55,042660,0.0,-50.66605294586043,-50.66605294586043,20.085099907941878,0.0,49.3157773017548,0.6663050659487343,0.0,70.06718227564541,-50.66605294586043,-70.75115285380231
2026-03-17 10:40:55,042660,-101.33210589172086,0.0,-101.33210589172086,260.90870119675554,0.0,50.646874395833436,0.6658008257721231,0.0,312.2213764183611,-101.33210589172086,-362.2408070884764
2026-03-17 10:42:05,042660,0.0,-23538.58104380418,-23538.58104380418,2968.3407871565705,0.0,8742.441611374737,16157.8004523581,0.0,27868.58285088941,-23538.58104380418,-26506.921830960753
2026-03-17 10:50:55,042660,-59050.15625214565,0.0,-59050.15625214565,38473.28242834374,0.0,5909.804480960575,13297.615951859692,0.0,57680.702861164005,-59050.15625214565,-97523.43868048939
2026-03-17 10:59:50,042660,0.0,-50.57755419294699,-50.57755419294699,20.07008663312894,0.0,49.404197184344376,0.5777725950291827,0.0,70.05205641250251,-50.57755419294699,-70.64764082607593
2026-03-17 10:59:50,042660,-101.15510838589398,0.0,-101.15510838589398,260.71387376932375,0.0,50.55842829397023,0.5773357908647994,0.0,311.8496378541588,-101.15510838589398,-361.86898215521774
2026-03-17 11:05:20,042660,0.0,-9289.864966666064,-9289.864966666064,1904.4809797449998,0.0,9296.667196550308,4543.189149015054,0.0,15744.337325310362,-9289.864966666064,-11194.345946411064
2026-03-17 11:05:25,042660,0.0,-13351.871704094112,-13351.871704094112,1062.3318010106143,0.0,4064.3378407162295,1412.8170594592364,0.0,6539.486701186081,-13351.871704094112,-14414.203505104726
2026-03-17 11:09:15,042660,-17653.792797750793,0.0,-17653.792797750793,38534.141253867376,0.0,19083.47419274222,11690.62044081317,0.0,69308.23588742276,-17653.792797750793,-56187.93405161817
2026-03-17 11:11:10,042660,0.0,-50.536101083038375,-50.536101083038375,20.055080415162454,0.0,49.44560600259851,0.5363037950363033,0.0,70.03699021279726,-50.536101083038375,-70.59118149820083
2026-03-17 11:11:10,042660,-101.07220216607675,0.0,-101.07220216607675,260.5189546028881,0.0,50.516992235206914,0.5358983710404461,0.0,311.57184520913546,-101.07220216607675,-361.5911567689648
2026-03-17 11:20:10,042660,0.0,-17194.68023839977,-17194.68023839977,2967.3892020357603,0.0,2394.970149191582,9803.201006749345,0.0,15165.560357976687,-17194.68023839977,-20162.06944043553
2026-03-17 11:25:15,042660,-19226.265018835198,0.0,-19226.265018835198,38538.56840967815,0.0,16817.262263665067,9423.55915284593,0.0,64779.389826189145,-19226.265018835198,-57764.833428513346
2026-03-17 11:25:45,042660,0.0,-50.40798558073584,-50.40798558073584,20.04006119783711,0.0,49.573612863752295,0.40813957348215874,0.0,70.02181363507157,-50.40798558073584,-70.44804677857294
2026-03-17 11:28:30,042660,0.0,-6515.21726891608,-6515.21726891608,1524.5947213925,0.0,10375.389695354717,2766.5962018036416,0.0,14666.580618550859,-6515.21726891608,-8039.81199030858
2026-03-17 11:28:35,042660,0.0,-12464.795749522164,-12464.795749522164,1424.264936772091,0.0,9509.092058166723,2401.082986330068,0.0,13334.439981268883,-12464.795749522164,-13889.060686294255
2026-03-17 11:28:35,042660,-134.69760529664927,-12380.574156619987,-12515.271761916636,260.51907177583075,0.0,50.45694896142163,0.47583261738664506,0.0,311.451853354639,-12515.271761916636,-12775.790833692467
2026-03-17 11:28:55,042660,-29581.529356196523,-84.22159290217678,-29665.7509490987,38016.708066710475,0.0,17137.19625158751,9843.613114094736,0.0,64997.51743239272,-29665.7509490987,-67682.45901580917
2026-03-17 11:40:30,042660,0.0,-18694.903154442552,-18694.903154442552,2634.954102234231,0.0,5812.6042815129995,12374.002523440795,0.0,20821.560907188024,-18694.903154442552,-21329.857256676783
2026-03-17 11:41:05,042660,0.0,-19601.005863306258,-19601.005863306258,301.52341540632926,0.0,593.7218769929476,156.17310581962272,0.0,1051.4183982188997,-19601.005863306258,-19902.529278712587
2026-03-17 11:48:30,042660,-56281.75823900162,-233.3401759408589,-56515.09841494248,38063.77669696811,0.0,7611.545186790916,14897.560276537308,0.0,60572.88216029633,-56515.09841494248,-94578.87511191059
2026-03-17 11:52:30,042660,0.0,-21441.140367148648,-21441.140367148648,2927.8811700286806,0.0,8288.678591145263,13622.391676997393,0.0,24838.951438171338,-21441.140367148648,-24369.02153717733
2026-03-17 11:59:40,042660,0.0,-65591.70503364806,-65591.70503364806,19.995084699974576,0.0,50.58385438083392,0.5648807723922064,0.0,71.1438198532007,-65591.70503364806,-65611.70011834803
2026-03-17 12:02:00,042660,-393.2676805710944,-50448.51783747476,-50841.78551804586,259.9338821095396,0.0,50.55409713397005,0.5730597425786674,0.0,311.0610389860883,-50841.78551804586,-51101.719400155394
2026-03-17 12:02:20,042660,0.0,-65199.09477720421,-65199.09477720421,19.995086540959473,0.0,50.5961369293211,0.5771587155387983,0.0,71.16838218581937,-65199.09477720421,-65219.089863745176
2026-03-17 12:04:10,042660,-188.4638336712087,-20658.560353033914,-20847.024186705123,260.32389712234783,0.0,149.60188063242938,0.5653641401951686,0.0,410.4911418949724,-20847.024186705123,-21107.34808382747
2026-03-17 12:05:15,042660,-1346.8482052273175,-19674.819383841823,-21021.66758906914,1822.2129644992708,0.0,381.6571365301572,31.800084144270652,0.0,2235.670185173699,-21021.66758906914,-22843.88055356841
2026-03-17 12:18:55,042660,-51092.46319471803,-140.53442417029873,-51232.99761888833,36136.39233877118,0.0,31911.70176461971,8502.08328164549,0.0,76550.17738503638,-51232.99761888833,-87369.3899576595
2026-03-17 12:28:30,042660,0.0,-15959.201676147088,-15959.201676147088,2922.707800087796,0.0,15631.196992265988,8325.340724080019,0.0,26879.245516433803,-15959.201676147088,-18881.909476234883
2026-03-17 13:20:20,042660,-24560.95439994207,-3365.545931704488,-27926.50033164656,30139.833710594692,0.0,12265.279434858787,6469.881992117073,0.0,48874.99513757055,-27926.50033164656,-58066.33404224125
2026-03-17 13:20:25,042660,-5146.130475385871,-108.56599779691896,-5254.69647318279,7797.1982101910835,0.0,1935.8775904725806,436.60380542819547,0.0,10169.67960609186,-5254.69647318279,-13051.894683373874
2026-03-17 13:20:35,042660,0.0,-2497.950550198846,-2497.950550198846,658.9109076828603,0.0,2090.37883065408,439.5936429230008,0.0,3188.8833812599414,-2497.950550198846,-3156.8614578817064
2026-03-17 13:20:40,042660,0.0,-5565.632644279889,-5565.632644279889,898.5476523141124,0.0,3069.2538796987164,818.1010491485164,0.0,4785.902581161346,-5565.632644279889,-6464.180296594001
2026-03-17 13:21:50,042660,0.0,-3246.838393143262,-3246.838393143262,1378.9396808623299,0.0,12498.17447010894,2132.500430985089,0.0,16009.614581956357,-3246.838393143262,-4625.778074005591
2026-03-17 13:34:00,042660,-20162.667659936356,0.0,-20162.667659936356,38394.10103472132,0.0,2117.1904054648608,9509.247559463149,0.0,50020.53899964933,-20162.667659936356,-58556.76869465768
2026-03-17 13:34:00,042660,0.0,-50.4345059391635,-50.4345059391635,19.980065175890875,0.0,50.453609501982335,0.43467052115651095,0.0,70.86834519902972,-50.4345059391635,-70.41457111505437
2026-03-17 13:34:55,042660,-100.87193818070227,0.0,-100.87193818070227,259.54414700712897,0.0,49.58103035239443,0.43726654150840893,0.0,309.56244390103177,-100.87193818070227,-360.41608518783124
2026-03-17 13:34:55,042660,0.0,-50.43743224153877,-50.43743224153877,19.98006561483623,0.0,50.4565380212693,0.4375979415691357,0.0,70.87420157767467,-50.43743224153877,-70.41749785637501
2026-03-17 13:35:25,042660,-0.8935803998319898,0.0,-0.8935803998319898,259.7391105110913,0.0,149.71193424398905,0.45597543424776166,0.0,409.90702018932814,-0.8935803998319898,-260.6326909109233
2026-03-17 13:35:25,042660,0.0,-50.45614815829322,-50.45614815829322,19.995068422223746,0.0,50.475253770953415,0.4563208823386732,0.0,70.92664307551584,-50.45614815829322,-70.45121658051696
2026-03-17 13:39:55,042660,-100.86216296677594,0.0,-100.86216296677594,259.73920827112346,0.0,99.66850782026505,0.40586122057691587,0.0,359.81357731196545,-100.86216296677594,-360.6013712378994
2026-03-17 13:40:10,042660,0.0,-50.35422379596275,-50.35422379596275,19.965053133569395,0.0,149.47771722966044,0.3543578558221723,0.0,169.797128219052,-50.35422379596275,-70.31927692953215
2026-03-17 13:40:15,042660,-0.7473064849909861,0.0,-0.7473064849909861,259.5442334887564,0.0,49.62541296106645,0.3927864218893201,0.0,309.56243287171213,-0.7473064849909861,-260.2915399737474
2026-03-17 13:42:05,042660,0.0,-50.39279603515752,-50.39279603515752,19.980058919405273,0.0,0.39279719348127967,0.3929446952437585,0.0,20.76580080813031,-50.39279603515752,-70.3728549545628
2026-03-17 13:45:55,042660,0.0,-14688.218814680586,-14688.218814680586,2920.385673902797,0.0,14748.990711429882,7443.460570334704,0.0,25112.836955667382,-14688.218814680586,-17608.604488583383
2026-03-17 13:49:20,042660,12486.210691416665,3601.4425941207446,16087.65328553741,33568.52045059543,0.0,424.1174505253731,6868.81143674745,0.0,40861.44933786825,16087.65328553741,-17480.86716505802
2026-03-17 13:49:25,042660,2414.4522603387886,200.08014411781915,2614.5324044566078,4425.2919759660035,0.0,730.7357149990984,119.4484751639061,0.0,5275.476166129009,2614.5324044566078,-1810.7595715093958
2026-03-17 14:46:40,042660,0.0,-17975.315317609085,-17975.315317609085,2929.6763093192594,0.0,18292.51183496077,10985.674799621554,0.0,32207.862943901586,-17975.315317609085,-20904.991626928346
2026-03-17 14:59:55,042660,-95250.46472814307,-522.2810565823747,-95772.74578472544,37899.23199411135,0.0,18977.86416330921,11684.992273356575,0.0,68562.08843077713,-95772.74578472544,-133671.9777788368
2026-03-17 15:01:00,042660,0.0,-4679.45120390394,-4679.45120390394,1039.178575522098,0.0,4059.547545513788,1458.024011849754,0.0,6556.750132885641,-4679.45120390394,-5718.629779426038
2026-03-17 15:01:05,042660,0.0,-11480.364683069289,-11480.364683069289,1498.9576370218747,0.0,6805.545090043932,3052.9912359398527,0.0,11357.49396300566,-11480.364683069289,-12979.322320091163
2026-03-17 15:01:10,042660,0.0,-11915.2349670541,-11915.2349670541,159.8452305425976,0.0,435.0478207505838,34.88451985535894,0.0,629.7775711485403,-11915.2349670541,-12075.080197596699
2026-03-17 15:01:15,042660,0.0,-12531.0996087268,-12531.0996087268,219.78987969625118,0.0,616.1236040593393,65.89233682626589,0.0,901.8058205818564,-12531.0996087268,-12750.88948842305
2026-03-17 15:01:40,042660,-72.5422104386962,2139.3915424123406,2066.8493319736444,519.4760771843744,0.0,98.02435565693268,2.0109302758977146,0.0,619.5113631172048,2066.8493319736444,1547.37325478927
2026-03-17 15:04:25,042660,-16045.717625283636,14.754424430429935,-16030.963200853206,37380.14179911792,0.0,4295.550489331268,11485.311234452647,0.0,53161.00352290183,-16030.963200853206,-53411.104999971125
2026-03-17 15:04:25,042660,0.0,-19103.324130950292,-19103.324130950292,2921.042711783307,0.0,19136.866030136345,11829.692267076163,0.0,33887.601008995814,-19103.324130950292,-22024.366842733598
2026-03-17 15:10:40,042660,-580.163681504142,-77373.36954502546,-77953.5332265296,258.95920414887405,0.0,50.389002102454306,0.4079739235994027,0.0,309.75618017492775,-77953.5332265296,-78212.49243067848
2026-03-17 15:10:45,042660,-2330.3088245437248,-75253.55120132613,-77583.86002586986,1035.8272745916738,0.0,206.4455852244559,6.523314185849872,0.0,1248.7961740019796,-77583.86002586986,-78619.68730046153
2026-03-17 15:10:50,042660,-89940.5535881476,-529.9545859248319,-90470.50817407243,36497.70695268668,0.0,15065.068159275803,8020.742680822818,0.0,59583.51779278531,-90470.50817407243,-126968.21512675911
2026-03-17 15:17:00,042660,-781.2625574779231,0.0,-781.2625574779231,258.56938221280154,0.0,50.29772776800785,0.31669377401913146,0.0,309.18380375482855,-781.2625574779231,-1039.8319396907245
2026-03-17 15:19:00,042660,0.0,-100.31057645048713,-100.31057645048713,19.920046586467574,0.0,100.38640321573077,0.3108112214199162,0.0,120.61726102361825,-100.31057645048713,-120.23062303695471
2026-03-17 15:19:55,042660,-100.62935751813347,0.0,-100.62935751813347,258.7643783769181,0.0,49.69982596978,0.31866023393823284,0.0,308.7828645806364,-100.62935751813347,-359.3937358950516
2026-03-17 15:19:55,042660,0.0,-50.31878106764634,-50.31878106764634,19.92004781716015,0.0,50.337854361266935,0.3189019013544499,0.0,70.57680407978154,-50.31878106764634,-70.2388288848065
2026-03-17 15:20:30,042660,-101.38393392009311,0.0,-101.38393392009311,258.76292295193775,0.0,48.95289930937271,1.0647431184112062,0.0,308.7805653797217,-101.38393392009311,-360.14685687203087
2026-03-17 15:20:45,042660,0.0,-51.16082383872708,-51.16082383872708,19.87517412357581,0.0,248.37272843552813,1.1612722245626503,0.0,269.4091747836666,-51.16082383872708,-71.0359979623029
2026-03-17 15:21:00,042660,-2.2427428987866733,0.0,-2.2427428987866733,258.37289025783286,0.0,48.93614797386149,1.081094305498063,0.0,308.3901325371924,-2.2427428987866733,-260.61563315661954
2026-03-17 15:25:00,042660,0.0,-390.7666959578637,-390.7666959578637,139.2361150043937,0.0,390.93126847569505,40.78386496910967,0.0,570.9512484491985,-390.7666959578637,-530.0028109622574
2026-03-17 15:25:05,042660,0.0,-780.8812657803646,-780.8812657803646,139.2360171854734,0.0,390.27859350927895,40.13143599520021,0.0,569.6460466899526,-780.8812657803646,-920.1172829658381
2026-03-17 15:25:10,042660,0.0,-1170.9587062344945,-1170.9587062344945,139.2360116160681,0.0,390.2414329201008,40.09428941181943,0.0,569.5717339479884,-1170.9587062344945,-1310.1947178505625
2026-03-17 15:25:15,042660,0.0,-4478.641527790809,-4478.641527790809,795.7961524232334,0.0,3309.746338275959,1308.4986269136214,0.0,5414.041117612814,-4478.641527790809,-5274.437680214042
2026-03-17 15:25:20,042660,0.0,-7778.788658736827,-7778.788658736827,795.795022069642,0.0,3302.201256010215,1300.9563872320375,0.0,5398.952665311895,-7778.788658736827,-8574.583680806469
2026-03-17 15:25:25,042660,0.0,-11094.258203456848,-11094.258203456848,795.7973204317083,0.0,3317.542788460585,1316.2921398205544,0.0,5429.632248712848,-11094.258203456848,-11890.055523888555
2026-03-17 15:25:30,042660,0.0,-11484.392603755463,-11484.392603755463,139.23602016004446,0.0,390.29844065896486,40.151275664511274,0.0,569.6857364835207,-11484.392603755463,-11623.628623915507
