order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
ef858c90-0495-47a3-ba4f-fd49fa2cc12a,042700,BUY,31,31,0,0.5343160280577142,FILLED,317250.0,317606.2756645775,1,1.0
f6dd14f0-315a-474a-aa08-e4393125649e,042700,SELL,62,62,0,0.0906728507412725,FILLED,314250.0,314410.0797161552,1,1.0
940afdf0-893d-4bb8-9fcc-4f766ea7d18c,042700,BUY,62,62,0,0.104659183720848,FILLED,314750.0,315092.52963489806,2,1.0
7a60dee2-a0b7-446e-b62a-ff6d315d9034,042700,SELL,62,88,-26,0.060920749286508584,FILLED,315250.0,307443.8518048692,865,1.4193548387096775
e934b9a2-1429-4658-a74a-4d5009b92109,042700,BUY,25,125,-100,0.9494316565918844,FILLED,307750.0,307525.1415619272,7,5.0
bc159af0-4da2-43fe-9a63-5cea05f9635d,042700,SELL,100,100,0,0.9363413280235259,FILLED,307250.0,306899.136629243,7,1.0
1a431b67-7654-40eb-92e0-c6cde8795d7a,042700,BUY,64,320,-256,0.054861324941922314,FILLED,306750.0,306562.0096178183,76,5.0
e159e3cf-6d48-4211-93a9-d5649470433c,042700,SELL,162,810,-648,0.06441320959437427,FILLED,306250.0,306348.8824352269,56,5.0
61d61cd1-03a9-4331-ad71-7a3aaa429c2c,042700,BUY,161,161,0,0.08688811770018103,FILLED,306750.0,307071.9327738647,1597,1.0
d007f907-d3d4-473d-98c5-4017acfcb2e3,042700,BUY,161,161,0,0.17773181818347014,FILLED,306750.0,307116.1685837273,253,1.0
feb37dbe-a784-429f-be46-114ac03834f1,042700,BUY,161,170,-9,0.2444962883059831,FILLED,306750.0,306523.4584450403,129,1.0559006211180124
b2f2461b-8c12-4a79-a3a0-07271d1c7ec7,042700,BUY,62,62,0,0.2706952038739396,FILLED,306250.0,306545.33570507617,123,1.0
77898112-5474-4b3f-9a35-6e7418183882,042700,SELL,64,0,64,0.06073237342444863,PENDING,303250.0,,412,0.0
