timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:30,035420,BUY,45,221519.28384660083,1495.2551659645553,-10.404336117211942,0.8715862870429468,1.6657189910291779,ecc11949-fd05-448e-bb27-890217138387,a71ba521-172e-48c2-a68f-9f0b03d4ec98
2026-03-17 09:00:45,035420,SELL,90,221460.186921481,38866.26280471992,-9.49997385224922,1.7954037663578808,1.582852439032102,13a8af02-4d72-4f04-8f51-87b6487062fa,c0c2f9e3-76c4-479a-8a91-6c4720beedbe
2026-03-17 09:03:30,035420,BUY,90,221034.48739758367,2983.9655798673793,-9.740682595088488,1.5622830162476644,1.5897753249917428,0697432a-54e9-41d5-a630-7687736a2b09,48b275e3-9ccf-450c-a62d-78af5fed32ba
2026-03-17 09:08:10,035420,SELL,90,222465.9767832595,39042.77892546204,-9.717740529111802,1.5274171376202097,1.4045896065382597,a3b56cc3-17b8-4e3c-983c-16a2b01757e2,6b3e82bc-2b3c-4c62-84bd-0eeee98a3204
2026-03-17 09:22:40,035420,BUY,1,224000.38496610578,33.600057744915865,-11.131105190377896,0.017205189084946358,1.1865553093618884,304376b6-a7b1-4796-b1e0-ebb82f537ff7,7aec13fc-f47c-483b-80c5-4f51c1717957
2026-03-17 09:32:15,035420,BUY,88,224535.3067468198,2963.8660490580214,12.722708888285986,1.5744368704487524,1.3315760635043823,4a4b279f-4fd5-4886-b076-65fb21c75f84,d5bf1645-b2e0-4ecf-a589-2cc097ba5e94
2026-03-17 09:36:05,035420,SELL,88,223965.6459446756,38432.50484410633,12.680225432525964,1.5319534146887277,1.3319410755891972,92bb5a09-13b5-4726-b02e-c4ce6208ddbf,e990dc75-4d17-4f27-8d6f-ccc5d0e5bb7c
2026-03-17 09:44:15,035420,BUY,88,223531.00890207716,2950.6093175074184,-9.787311639009802,1.3889765768042845,1.5532059730119636,aa76e3b6-9ed1-4bf9-a458-99ea58168370,a2bbce2e-470e-4dfc-8570-5e2d08f0e027
2026-03-17 09:49:40,035420,SELL,88,222971.97152354728,38261.990313440714,12.453683155776792,1.2554748691026587,1.5963824448829764,974f02ac-72fc-4917-9c1d-7194b2c605a8,02794b3f-5bc7-419a-8206-c6e56cf3305b
2026-03-17 10:08:55,035420,BUY,88,223512.85939046432,2950.369743954129,11.774216818110652,1.0874535051837153,1.9030139254212324,234ef139-c694-4212-bf24-696adf4a1b9f,9903fadd-e073-4539-bb46-afc24f6065c8
2026-03-17 10:20:55,035420,SELL,88,223474.84927447373,38348.28413549969,-10.07163603465758,1.1240547721237777,1.5207491704274765,6e25b494-2aae-48da-a649-f24c380d2a74,6b67b658-b908-4d6d-8dbe-924c5d0dc461
2026-03-17 10:21:30,035420,BUY,88,223524.550441748,2950.5240658310736,-10.075957910704048,1.0996838408957204,1.2855849862308322,be864df8-d49a-4ed5-9de0-fcbdb56cefa1,9c6aa4a8-bed2-49c4-853f-ceb76cb2171e
2026-03-17 10:40:40,035420,SELL,88,223476.75050183022,38348.61038611406,-10.156797394410665,1.0390837170852234,1.3154000289165602,7dc30cee-c820-4741-8114-f8d2ce7a4963,2e0cfa56-459f-4f16-af38-1db9df077979
