timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-13 10:35:10,005930,0.0,71490.56629996025,71490.56629996025,2963.113686095273,0.0,3458.153873966235,1891.9341598693707,0.0,8313.201719930878,71490.56629996025,68527.45261386498
2026-03-13 10:55:00,005930,18644.416764996364,35745.283149980125,54389.69991497649,38853.3301213069,0.0,6613.126751091189,1214.9190356771321,0.0,46681.37590807522,54389.69991497649,15536.36979366959
2026-03-13 10:59:00,005930,0.0,61336.52124522091,61336.52124522091,2997.2113142857143,0.0,71866.31420471177,1409.623193080156,0.0,76273.14871207764,61336.52124522091,58339.3099309352
2026-03-13 10:59:20,005930,283.61732260361896,114802.55586908563,115086.17319168925,360.94465247952184,0.0,149.94314996666697,0.1781673309234046,0.0,511.06596977711223,115086.17319168925,114725.22853920973
2026-03-13 10:59:30,005930,38312.73470647074,69102.22599874574,107414.96070521648,38276.23471884041,0.0,2938.7572680940184,2360.7611750612436,0.0,43575.75316199567,107414.96070521648,69138.72598637607
2026-03-13 11:01:20,005930,0.0,18749.430469794024,18749.430469794024,2940.1279193293417,0.0,6755.122772730285,1453.2962118622984,0.0,11148.546903921924,18749.430469794024,15809.302550464683
2026-03-13 11:02:10,005930,33624.87280639255,64005.52521491883,97630.39802131138,38297.26123394572,0.0,3121.6417071970777,2178.024985284061,0.0,43596.92792642686,97630.39802131138,59333.13678736566
2026-03-13 11:02:10,005930,38478.53692299157,1761.6199600436375,40240.156883035204,38297.26123394572,0.0,3121.6417071970777,2178.024985284061,0.0,43596.92792642686,40240.156883035204,1942.8956490894852
2026-03-13 11:15:00,005930,0.0,-5269.416454523336,-5269.416454523336,2948.119655462185,0.0,7033.552586065294,1731.6558942890424,0.0,11713.328135816522,-5269.416454523336,-8217.536109985522
2026-03-13 11:15:40,005930,0.0,-70769.98077050954,-70769.98077050954,55.44008464739797,0.0,100.5916858961545,0.5644695724775345,0.0,156.59624011602997,-70769.98077050954,-70825.42085515695
2026-03-13 11:15:50,005930,0.0,-88448.64502570184,-88448.64502570184,2881.5267996382786,0.0,3820.5757465322217,1379.1365504518365,0.0,8081.239096622337,-88448.64502570184,-91330.17182534012
2026-03-13 11:23:10,005930,0.0,-152998.74207193404,-152998.74207193404,27.660014556935373,0.0,50.11066009011641,0.09707260808880072,0.0,77.86774725514057,-152998.74207193404,-153026.40208649097
2026-03-13 11:25:00,005930,-260.55130723433103,-44790.41456234176,-45050.96586957609,360.3597508019524,0.0,49.88566884627906,0.12775921534440432,0.0,410.3731788635758,-45050.96586957609,-45411.32562037804
2026-03-13 11:27:20,005930,-8142.843778861687,-907.6985455593094,-9050.542324420996,38236.25204874551,0.0,6963.1424585019995,1665.0245487554282,0.0,46864.41905600294,-9050.542324420996,-47286.79437316651
2026-03-13 11:27:50,005930,0.0,-7876.965158161474,-7876.965158161474,2943.3403899918912,0.0,6971.74277545701,1669.8596988256647,0.0,11584.942864274566,-7876.965158161474,-10820.305548153367
2026-03-13 11:32:00,005930,17331.703017825028,6906.561850048369,24238.264867873397,38256.26210021482,0.0,7301.332867832234,2003.3053364176742,0.0,47560.90030446473,24238.264867873397,-14017.997232341426
2026-03-13 11:33:00,005930,0.0,-32323.822316483274,-32323.822316483274,2940.09455762498,0.0,6532.560633805167,1230.7942328945542,0.0,10703.4494243247,-32323.822316483274,-35263.916874108254
2026-03-13 11:40:40,005930,-76112.2813483706,-70887.42619765896,-146999.70754602956,38092.74067028193,0.0,6359.123973861467,1060.8492775574846,0.0,45512.71392170088,-146999.70754602956,-185092.4482163115
2026-03-13 11:41:00,005930,0.0,-77302.0175665745,-77302.0175665745,2932.127188705338,0.0,6416.697032492636,1114.957246387694,0.0,10463.781467585668,-77302.0175665745,-80234.14475527985
2026-03-13 11:43:10,005930,0.0,-120352.10457836185,-120352.10457836185,27.63001305176764,0.0,50.100634965114025,0.08703545064639047,0.0,77.81768346752807,-120352.10457836185,-120379.73459141361
2026-03-13 11:44:10,005930,-51283.805244389805,-49376.05228918092,-100659.85753357073,38790.496578066835,0.0,4363.304579272308,1037.316575920399,0.0,44191.11773325954,-100659.85753357073,-139450.35411163757
2026-03-13 11:44:10,005930,-24063.938051921432,0.0,-24063.938051921432,38790.496578066835,0.0,4363.304579272308,1037.316575920399,0.0,44191.11773325954,-24063.938051921432,-62854.43462998827
2026-03-13 11:44:10,005930,0.0,-14862.266489948379,-14862.266489948379,5944.291839973492,0.0,14867.8425074983,4113.809327989495,0.0,24925.94367546129,-14862.266489948379,-20806.55832992187
2026-03-13 11:50:40,005930,49693.907311096904,57865.17652370059,107559.0838347975,38195.66663313325,0.0,14632.272767782875,1278.2203731544719,0.0,54106.1597740706,107559.0838347975,69363.41720166424
2026-03-13 11:50:40,005930,49693.907311096904,1592.6195373495575,51286.52684844646,38195.66663313325,0.0,14632.272767782875,1278.2203731544719,0.0,54106.1597740706,51286.52684844646,13090.860215313209
2026-03-13 11:51:10,005930,0.0,-5209.921853666659,-5209.921853666659,2938.5003812086525,0.0,6504.700506828622,1202.940685071919,0.0,10646.141573109193,-5209.921853666659,-8148.422234875312
2026-03-13 11:56:20,005930,0.0,-33349.953050532495,-33349.953050532495,2935.29600467953,0.0,6342.0859652505105,1040.3682651158954,0.0,10317.750235045936,-33349.953050532495,-36285.24905521202
2026-03-13 12:00:20,005930,-33347.15106304997,-27807.650616316474,-61154.80167936644,38113.52054517377,0.0,14906.511322747934,1004.5245946834808,0.0,54024.556462605186,-61154.80167936644,-99268.32222454021
2026-03-13 12:03:20,005930,0.0,-44904.36895843042,-44904.36895843042,2932.0945077513175,0.0,6198.683396190189,897.0027023084115,0.0,10027.780606249918,-44904.36895843042,-47836.46346618174
2026-03-13 12:07:30,005930,-45222.23147755285,-44565.47077427403,-89787.70225182688,38050.72660674363,0.0,6704.5639148089385,1406.3849488400547,0.0,46161.67547039262,-89787.70225182688,-127838.4288585705
2026-03-13 12:08:10,005930,0.0,-18627.65140205127,-18627.65140205127,2933.769327094166,0.0,6764.519405826852,1462.6863397851673,0.0,11160.975072706184,-18627.65140205127,-21561.420729145437
2026-03-13 12:09:40,005930,2179.2452619280084,1456.2139403554029,3635.4592022834113,38132.79328918902,0.0,7018.870010011988,1720.772310244843,0.0,46872.435609445856,3635.4592022834113,-34497.33408690561
2026-03-13 12:16:00,005930,0.0,-102924.89791127457,-102924.89791127457,2948.524666777744,0.0,6283.11954943514,931.4094726990577,0.0,10163.053688911941,-102924.89791127457,-105873.42257805231
2026-03-13 12:17:10,005930,-413.59756239675335,-80948.39375427793,-81361.99131667468,358.21483386923285,0.0,49.92837123482095,0.08517204332990713,0.0,408.2283771473837,-81361.99131667468,-81720.20615054392
2026-03-13 12:17:10,005930,-412.2257147694181,-80571.88959728129,-80984.11531205071,358.21483386923285,0.0,49.92837123482095,0.08517204332990713,0.0,408.2283771473837,-80984.11531205071,-81342.33014591994
2026-03-13 12:17:10,005930,0.0,-80621.97479254595,-80621.97479254595,27.57001277928978,0.0,50.09884711166323,0.08521848710127033,0.0,77.75407837805429,-80621.97479254595,-80649.54480532525
2026-03-13 12:21:30,005930,0.0,-123672.05443691695,-123672.05443691695,27.54001194665498,0.0,50.09330805916299,0.0796660966550832,0.0,77.71298610247307,-123672.05443691695,-123699.5944488636
2026-03-13 12:22:20,005930,-507.04094799258746,-101599.49862933863,-102106.53957733122,358.0198291236634,0.0,50.07396828308286,0.08760499119356037,0.0,408.18140239793985,-102106.53957733122,-102464.55940645488
2026-03-13 12:22:30,005930,0.0,-123149.58421599842,-123149.58421599842,27.540012837998518,0.0,50.099253592176765,0.08561001095726355,0.0,77.72487644113255,-123149.58421599842,-123177.12422883642
2026-03-13 12:24:10,005930,-403.2989936154627,-79579.44725203546,-79982.74624565092,358.21482811368185,0.0,49.925418065822015,0.08812280201521328,0.0,408.22836898151905,-79982.74624565092,-80340.9610737646
2026-03-13 12:28:10,005930,-54060.45853909978,-51244.929071962164,-105305.38761106195,37948.321054994725,0.0,6220.546885298604,922.241014321241,0.0,45091.10895461457,-105305.38761106195,-143253.7086660567
2026-03-13 12:31:40,005930,-207.6320367201988,-61574.79210799921,-61782.42414471941,357.8248348456534,0.0,50.071028088197565,0.0846714263987975,0.0,407.9805343602498,-61782.42414471941,-62140.24897956506
2026-03-13 12:32:20,005930,0.0,-50824.88706761654,-50824.88706761654,27.555014243942544,0.0,50.10862422342651,0.09498551947417085,0.0,77.75862398684322,-50824.88706761654,-50852.442081860485
2026-03-13 12:32:40,005930,-107.56188731719158,-50358.60370002373,-50466.16558734092,358.0198176581856,0.0,49.92006074734394,0.09348311676494238,0.0,408.0333615222945,-50466.16558734092,-50824.1854049991
2026-03-13 12:32:50,005930,0.0,-56752.47575599031,-56752.47575599031,2948.5415808083944,0.0,6395.9524862750595,1044.2117097828286,0.0,10388.705776866283,-56752.47575599031,-59701.0173367987
2026-03-13 12:36:20,005930,-12516.018123875605,-28772.185383269505,-41288.20350714511,37948.16159938968,0.0,4296.640426304323,1003.9827626004717,0.0,43248.78478829447,-41288.20350714511,-79236.3651065348
2026-03-13 12:36:20,005930,-12522.377508385805,-791.895010548702,-13314.272518934507,37948.16159938968,0.0,4296.640426304323,1003.9827626004717,0.0,43248.78478829447,-13314.272518934507,-51262.434118324185
2026-03-13 12:36:20,005930,0.0,-7096.2030158459675,-7096.2030158459675,2920.9806462007946,0.0,6306.349640039776,1004.6332479882385,0.0,10231.96353422881,-7096.2030158459675,-10017.183662046762
2026-03-13 12:37:00,005930,-309.5580351644894,-28631.100235884078,-28940.658271048567,357.6298524013368,0.0,49.93790225061176,0.07567096085705359,0.0,407.64342561280563,-28940.658271048567,-29298.288123449904
2026-03-13 12:37:00,005930,0.0,-28681.175927504344,-28681.175927504344,27.52501135374332,0.0,50.08936060491136,0.07571228340083236,0.0,77.69008424205552,-28681.175927504344,-28708.70093885809
2026-03-13 12:38:30,005930,-307.6295989344071,-28418.04587312357,-28725.675472057977,357.62986169383987,0.0,49.94267023206477,0.07090687729151259,0.0,407.64343880319615,-28725.675472057977,-29083.305333751818
2026-03-13 12:38:30,005930,-307.60925503706676,-28154.915818742797,-28462.525073779863,357.62986169383987,0.0,49.94267023206477,0.07090687729151259,0.0,407.64343880319615,-28462.525073779863,-28820.154935473704
2026-03-13 12:38:30,005930,0.0,-28255.199523687275,-28255.199523687275,55.05004255574157,0.0,100.31111519583062,0.28378248802363903,0.0,155.64494023959583,-28255.199523687275,-28310.249566243016
2026-03-13 12:41:30,005930,-303.7871499855537,-27995.977509708493,-28299.764659694047,357.629854520222,0.0,49.93898945014147,0.07458465012725583,0.0,407.64342862049074,-28299.764659694047,-28657.39451421427
2026-03-13 12:41:40,005930,0.0,-34216.720451542205,-34216.720451542205,2945.3056114412752,0.0,6222.714379353397,871.0188920430036,0.0,10039.038882837674,-34216.720451542205,-37162.02606298348
2026-03-13 12:45:40,005930,-22624.721677151392,-17347.08153124698,-39971.80320839837,37907.31499699668,0.0,4549.781019540548,751.0498004233751,0.0,43208.145816960605,-39971.80320839837,-77879.11820539506
2026-03-13 12:45:40,005930,-12198.337027760455,-477.4426109517517,-12675.779638712207,37907.31499699668,0.0,4549.781019540548,751.0498004233751,0.0,43208.145816960605,-12675.779638712207,-50583.09463570889
2026-03-13 12:45:40,005930,0.0,-14082.576976737037,-14082.576976737037,5835.750770154868,0.0,13609.893764550754,3006.1856330801106,0.0,22451.83016778573,-14082.576976737037,-19918.327746891904
2026-03-13 12:50:50,005930,8284.162672794482,14660.46097458448,22944.62364737896,37948.51671029836,0.0,4478.830703224063,821.9412710638364,0.0,43249.28868458626,22944.62364737896,-15003.8930629194
2026-03-13 12:50:50,005930,8275.23297011276,403.49892590599484,8678.731896018755,37948.51671029836,0.0,4478.830703224063,821.9412710638364,0.0,43249.28868458626,8678.731896018755,-29269.784814279607
2026-03-13 12:51:00,005930,0.0,-13511.292090581992,-13511.292090581992,5845.382218652473,0.0,14219.97803442224,3616.110064077617,0.0,23681.47031715233,-13511.292090581992,-19356.674309234466
2026-03-13 12:54:30,005930,28701.67070611741,36750.08912617006,65451.75983228747,38050.07912913799,0.0,3561.741882563502,1738.2810812243779,0.0,43350.10209292587,65451.75983228747,27401.680703149483
2026-03-13 13:02:10,005930,0.0,19403.81907461342,19403.81907461342,2927.3619405077325,0.0,6448.400030462229,1146.648802521031,0.0,10522.410773490992,19403.81907461342,16476.457134105687
2026-03-13 13:25:10,005930,-76015.26237528882,-66462.71498077738,-142477.9773560662,37876.691428763224,0.0,555.6616610287407,755.2438011198076,0.0,39187.59689091177,-142477.9773560662,-180354.66878482944
2026-03-13 13:25:10,005930,0.0,-72518.39253810322,-72518.39253810322,2916.1733516335985,0.0,6057.564413097366,755.9130147997597,0.0,9729.650779530724,-72518.39253810322,-75434.56588973681
2026-03-13 13:26:40,005930,-49420.70758396381,-36765.13854257326,-86185.84612653707,37886.77653106931,0.0,4617.266796990563,683.6196778862063,0.0,43187.66300594607,-86185.84612653707,-124072.62265760638
2026-03-13 13:26:40,005930,-14092.459865189681,-1011.8845470433007,-15104.344412232982,37886.77653106931,0.0,4617.266796990563,683.6196778862063,0.0,43187.66300594607,-15104.344412232982,-52991.12094330229
2026-03-13 13:26:40,005930,0.0,-14347.20543051968,-14347.20543051968,5832.530298132522,0.0,13339.89587365971,2736.2592985619503,0.0,21908.685470354183,-14347.20543051968,-20179.735728652202
2026-03-13 13:27:50,005930,-23226.009245000954,-18173.699497333233,-41399.70874233419,37866.13956820632,0.0,4634.217589177029,666.683242222434,0.0,43167.04039960579,-41399.70874233419,-79265.84831054052
2026-03-13 13:27:50,005930,-23234.548541061347,-500.19356414678623,-23734.742105208134,37866.13956820632,0.0,4634.217589177029,666.683242222434,0.0,43167.04039960579,-23734.742105208134,-61600.88167341446
2026-03-13 13:27:50,005930,0.0,-6467.081663465709,-6467.081663465709,2914.570033214898,0.0,5968.721029565902,667.0929564146555,0.0,9550.384019195457,-6467.081663465709,-9381.651696680608
2026-03-13 13:34:10,005930,0.0,-66997.54857084787,-66997.54857084787,2906.6295700361075,0.0,6032.344228762793,730.6943062163131,0.0,9669.668105015215,-66997.54857084787,-69904.17814088397
2026-03-13 13:35:50,005930,-49700.36520280194,-44866.199042894965,-94566.5642456969,37741.90937666137,0.0,6072.772643194306,774.4355719200632,0.0,44589.11759177574,-94566.5642456969,-132308.4736223583
2026-03-13 13:36:30,005930,0.0,-50930.520047561,-50930.520047561,2905.0446481507,0.0,6066.220502585158,764.5604092359482,0.0,9735.825559971807,-50930.520047561,-53835.564695711706
2026-03-13 13:40:10,005930,-28895.39692308975,-36720.58923341465,-65615.9861565044,37721.120506031606,0.0,4465.392617533682,835.3729664987904,0.0,43021.88609006408,-65615.9861565044,-103337.10666253601
2026-03-13 13:40:10,005930,-23090.77029229561,-1010.6584192682931,-24101.4287115639,37721.120506031606,0.0,4465.392617533682,835.3729664987904,0.0,43021.88609006408,-24101.4287115639,-61822.54921759551
2026-03-13 13:40:20,005930,0.0,-14913.84048285152,-14913.84048285152,5810.4004773095385,0.0,14208.391800237132,3604.5037131679856,0.0,23623.295990714658,-14913.84048285152,-20724.240960161056
2026-03-13 13:46:20,005930,28679.3310125242,36039.02970869388,64718.36072121808,37823.499574592664,0.0,6631.283629014401,1333.095579708459,0.0,45787.87878331553,64718.36072121808,26894.861146625415
2026-03-13 13:47:00,005930,0.0,40196.27484488592,40196.27484488592,2913.096413229572,0.0,6745.096729340519,1443.2559554219238,0.0,11101.449097992016,40196.27484488592,37283.17843165635
2026-03-13 13:48:20,005930,23702.308878908283,31278.576549267746,54980.88542817603,37864.43157489135,0.0,3757.9450362486295,1542.238622132134,0.0,43164.61523327212,54980.88542817603,17116.45385328468
2026-03-13 13:48:20,005930,-1536.6975992870284,860.878253649571,-675.8193456374574,37864.43157489135,0.0,3757.9450362486295,1542.238622132134,0.0,43164.61523327212,-675.8193456374574,-38540.25092052881
2026-03-13 13:48:20,005930,0.0,-5981.903853348456,-5981.903853348456,2914.70141731605,0.0,6845.192653832339,1543.3255918659002,0.0,11303.219663014288,-5981.903853348456,-8896.605270664506
2026-03-13 13:55:20,005930,0.0,-55648.34914836087,-55648.34914836087,2908.224966794252,0.0,6068.344044815389,766.6851863808766,0.0,9743.254197990518,-55648.34914836087,-58556.57411515512
2026-03-13 13:57:50,005930,-2595.539867828309,4487.581129435654,1892.0412616073445,37844.25645269936,0.0,4011.8305284081907,1288.561134829894,0.0,43144.648115937445,1892.0412616073445,-35952.215191092015
2026-03-13 13:57:50,005930,17956.216543992166,123.51140723217395,18079.72795122434,37844.25645269936,0.0,4011.8305284081907,1288.561134829894,0.0,43144.648115937445,18079.72795122434,-19764.52850147502
2026-03-13 13:57:50,005930,0.0,-6465.487208476901,-6465.487208476901,2913.0733497923566,0.0,6591.2348950147325,1289.4360965938445,0.0,10793.744341400934,-6465.487208476901,-9378.560558269259
2026-03-13 14:11:50,005930,0.0,9011.09956045213,9011.09956045213,2916.21351198466,0.0,4275.646242526978,1023.74620927177,0.0,8215.605963783408,9011.09956045213,6094.886048467471
2026-03-13 14:22:20,005930,30289.86392362154,37268.417916694336,67558.28184031587,37948.265556668295,0.0,14960.495559455192,950.6912068112746,0.0,53859.45232293476,67558.28184031587,29610.01628364758
2026-03-13 14:22:20,005930,19801.76673762058,1025.7362729365414,20827.50301055712,37948.265556668295,0.0,14960.495559455192,950.6912068112746,0.0,53859.45232293476,20827.50301055712,-17120.762546111175
2026-03-13 14:35:10,005930,0.0,-4302.568906966859,-4302.568906966859,2925.739245776985,0.0,38102.59291933803,928.6017005896452,0.0,41956.933865704654,-4302.568906966859,-7228.308152743844
2026-03-13 14:35:30,005930,0.0,-10537.00999075445,-10537.00999075445,2925.740166162568,0.0,6236.434460558394,934.7398584698401,0.0,10096.914485190802,-10537.00999075445,-13462.750156917018
2026-03-13 14:37:20,005930,-11577.61215582455,-5342.019018568535,-16919.631174393086,38010.311826622215,0.0,4368.582247689586,932.098580766893,0.0,43310.99265507869,-16919.631174393086,-54929.9430010153
2026-03-13 14:40:10,005930,0.0,-22452.212448137434,-22452.212448137434,2924.1465290144347,0.0,6212.172406603708,910.4834771967012,0.0,10046.802412814845,-22452.212448137434,-25376.358977151867
2026-03-13 14:57:30,005930,3559.7712699790136,10417.250433269859,13977.021703248873,38031.34944485651,0.0,6042.002073314682,743.6439843259716,0.0,44816.995502497164,13977.021703248873,-24054.327741607638
2026-03-13 15:05:00,005930,0.0,-50040.522404474905,-50040.522404474905,2919.3386659256616,0.0,5959.597185494388,657.9742563639763,0.0,9536.910107784026,-50040.522404474905,-52959.86107040057
2026-03-13 15:09:40,005930,35173.468838096946,40030.6188740104,75204.08771210734,38051.96717171239,0.0,6068.793193690767,770.4414915927846,0.0,44891.20185699595,75204.08771210734,37152.12054039495
2026-03-13 15:20:10,005930,0.0,-152587.8961578755,-152587.8961578755,2910.1152772547825,0.0,118404.41614549322,2973.8138079221644,0.0,124288.34523067017,-152587.8961578755,-155498.0114351303
