timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-13 10:13:00,005930,BUY,54,183106.45830883217,1483.1623123015406,-2.3773787151423997,0.3528166529454766,1.413015491492213,7a4a8ae8-e7eb-45bf-8e60-d2828eed814d,71f40bce-c58b-47cb-96c8-1b8fcf2878ab
2026-03-13 10:14:50,005930,SELL,108,183085.9691011236,38557.90509269663,-1.964987769658514,0.7660878447393338,1.44098681832535,05ed85e6-3abf-4d74-ad9c-61ff067b214c,0a2d8925-eb67-44ab-8f6d-66b22bcc30d9
2026-03-13 10:14:50,005930,SELL,108,183085.9691011236,38557.90509269663,-1.964987769658514,0.7660878447393338,1.582852439032102,05ed85e6-3abf-4d74-ad9c-61ff067b214c,10961f48-40ed-422e-8ba2-f52130139c6e
2026-03-13 10:15:20,005930,BUY,108,183213.92069926526,2968.0655153280973,3.490073669956956,0.7600709399542259,1.5897753249917428,cce12fa6-7df4-4b44-b2f3-90fd5e7492e4,35bda312-5ed3-44f6-a9d8-747ac2096258
2026-03-13 10:23:40,005930,BUY,79,183812.32499002368,2178.1760511317802,-2.0492254542461668,0.6707477563909781,1.6735232584485846,1ee29ea3-69d5-49a0-a44a-fd3cf2f17090,19bb1ba0-e744-4441-888e-1a4e899e8e86
2026-03-13 10:23:40,005930,BUY,79,183812.32499002368,2178.1760511317802,-2.0492254542461668,0.6707477563909781,1.3673984542680584,1ee29ea3-69d5-49a0-a44a-fd3cf2f17090,eea47cb1-a506-4355-999a-63cd4a09a678
2026-03-13 10:24:20,005930,SELL,50,183692.41022378998,17910.00999681952,-2.3092961497402,0.4130490454433321,1.6095024326722873,f04e6a68-d840-4b50-9276-0b377d325681,f0c91168-e922-44fd-846f-c966333e0d48
2026-03-13 10:24:20,005930,SELL,50,183692.41022378998,17910.00999681952,-2.3092961497402,0.4130490454433321,1.5746492632560787,f04e6a68-d840-4b50-9276-0b377d325681,61fc2027-8640-4232-85ef-45964437c0e1
2026-03-13 10:24:20,005930,BUY,50,183807.58977621002,1378.5569233215754,3.1341374808174822,0.4130490454433321,1.5920407624528523,c4507e46-b92d-4621-9af0-c17f73bac14f,a59c704f-8a3b-423c-a2f1-f9e9f4160b13
2026-03-13 10:27:20,005930,SELL,108,184086.42536345642,38768.60118154392,3.452328891858652,0.7371510477098601,1.429113283519654,4605f28a-74fc-4958-ad55-256d535c49af,088dc587-7a3a-485f-900b-eedc6009bba2
2026-03-13 10:29:30,005930,BUY,108,184012.8622205533,2981.0083679729632,-2.017809260890904,0.6992237321719437,1.5927277834935853,dbc2407c-4770-4bd1-af61-941095f5c815,82a69d37-b2ee-40ca-b212-ab59fb66243e
2026-03-13 10:30:30,005930,SELL,108,184482.6796437106,38852.05233296545,3.647811232153372,0.9385183575936319,1.5566899624463362,e354f297-bb20-471c-b258-d055aa408208,11d4579f-091d-4583-9d66-8bd75461dec6
2026-03-13 10:33:10,005930,BUY,1,184800.1612016613,27.720024180249194,2.715085340260196,0.0087253943873955,1.3710944869188857,8b5b4d2f-db23-4ce7-9d5c-8435ee78579a,2c8450b3-5b89-4ed4-828d-2a4d24fdf418
2026-03-13 10:35:10,005930,BUY,107,184617.67514612293,2963.113686095273,-1.7506013472554178,0.9577429489530592,1.6191982305064085,6760c1f0-3c0b-4165-892d-e0616d9e0b40,a1d72082-8456-4b40-8bb2-741ba41a8b52
2026-03-13 10:55:00,005930,SELL,108,184488.74701475262,38853.3301213069,3.319045529524884,0.6097526549651439,1.516718781349266,c836e17f-c8e5-429b-a7cb-ef01ab2426b3,c57683c2-8339-4378-996a-7353b6f09327
2026-03-13 10:59:00,005930,BUY,108,185013.04409171076,2997.2113142857143,35.96659027451926,0.7054673721342665,1.939431864881559,5cbf3d8c-1635-426f-8779-5a49b2ebbc1f,eb6c9096-e3b6-482c-8b8e-c2784ba98363
2026-03-13 10:59:20,005930,SELL,1,185099.82178437017,360.94465247952184,-8.100664199522647,0.009625472850587532,1.294585098419951,c1eec3f1-2f69-4a22-a8f0-89935d4209f7,9851e871-741d-46f5-a165-26a04bdbe30a
2026-03-13 10:59:30,005930,SELL,106,185177.7199750383,38276.23471884041,-1.4971631130589287,1.2027004027915755,1.3616769722188595,23e4c62e-ba20-4d50-88c0-ff2a7bcdfaed,6d5820bf-b6be-4306-a847-c03ed16c48ca
2026-03-13 11:01:20,005930,BUY,106,184913.7056181976,2940.1279193293417,3.4463412603512653,0.7414453988419334,1.2690045049716439,e919652c-68e1-4bc8-a50b-93bc1173d6ff,ce533f15-aa63-4116-b8af-c119b2741206
2026-03-13 11:02:10,005930,SELL,106,185279.44476993577,38297.26123394572,-1.589461265088784,1.108995417546818,1.5841824530754267,01b3966f-ecc7-446d-aefb-df5faa3c8145,0de095d8-3755-4868-86a3-4809f4a219f0
2026-03-13 11:02:10,005930,SELL,106,185279.44476993577,38297.26123394572,-1.589461265088784,1.108995417546818,1.5740127949866674,01b3966f-ecc7-446d-aefb-df5faa3c8145,c3fbc2db-24a3-4bbf-a44e-6cd4b8284b93
2026-03-13 11:15:00,005930,BUY,106,185416.3305322129,2948.119655462185,3.5786637287772964,0.8810645920090203,1.5071169459572564,da89facf-3947-4f87-9cb8-edb02170559f,118c3d1d-53b4-4bec-8964-53d087236816
2026-03-13 11:15:40,005930,BUY,2,184800.2821579932,55.44008464739797,2.7216323676972154,0.015272421824414389,1.491290601555928,cb9b3ac8-3c30-4ce9-9b95-0ee16479e718,c5e97696-358b-4f71-8672-7b656b136236
2026-03-13 11:15:50,005930,BUY,104,184713.25638706915,2881.5267996382786,-1.9888288460540207,0.717919689637258,1.7416903628978484,cb9b3ac8-3c30-4ce9-9b95-0ee16479e718,c5e97696-358b-4f71-8672-7b656b136236
2026-03-13 11:23:10,005930,BUY,1,184400.0970462358,27.660014556935373,2.7174964055225983,0.005264238449096971,1.6284447954843257,7713eda9-3966-4b82-ae4a-05eb79ae4bb9,27efca17-cd7d-4b1a-b51f-4d0644dd0ddb
2026-03-13 11:25:00,005930,SELL,1,184799.8722061294,360.3597508019524,-2.6994428216181667,0.006913382234480076,1.7524354850544586,5c131949-147a-470e-a353-596c1b91d416,c56c7081-2a0a-4a32-b9ca-f7f9dc851ad8
2026-03-13 11:27:20,005930,SELL,106,184984.28664124582,38236.25204874551,3.5511136857160617,0.8491412458349481,1.5735734244474728,b7304c52-9256-4b45-8cf3-8a39f6b63d33,1443524d-97ed-47bf-9407-fae6a351e42f
2026-03-13 11:27:50,005930,BUY,106,185115.74779823216,2943.3403899918912,3.552974776123099,0.8510023362419858,1.6497969557759848,4ed6defb-0453-4330-bdf7-1a089d08605a,2be80bb4-0f9c-4777-b1a8-5cfa292bd009
