timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:00:00,028260,0.0,-1078.3073929961538,-1078.3073929961538,126.72424610894942,0.0,1079.685463317683,328.72696785724185,0.0,1535.1366772838742,-1078.3073929961538,-1205.0316391051033
2026-03-17 09:00:05,028260,0.0,-5313.189541374333,-5313.189541374333,1494.2977323222567,0.0,119655.0205465123,4490.848414157803,0.0,125640.16669299237,-5313.189541374333,-6807.48727369659
2026-03-17 09:01:35,028260,4783.579008161381,73856.27279083943,78639.85179900081,1673.0084306137314,0.0,703.6179132841868,46.874141759641944,0.0,2423.50048565756,78639.85179900081,76966.84336838708
2026-03-17 09:02:05,028260,1866.3777184593491,80246.09356824402,82112.47128670337,558.6643085564054,0.0,5.482686662043,5.477906638797975,0.0,569.6249018572464,82112.47128670337,81553.80697814697
2026-03-17 09:03:10,028260,37230.55739736435,30682.32989374036,67912.88729110471,11728.121899038462,0.0,3173.1599370128424,2075.9837478698223,0.0,16977.265583921126,67912.88729110471,56184.76539206624
2026-03-17 09:03:10,028260,37230.55739736435,0.0,37230.55739736435,11728.121899038462,0.0,3173.1599370128424,2075.9837478698223,0.0,16977.265583921126,37230.55739736435,25502.435498325885
2026-03-17 09:03:10,028260,6014421.486686391,0.0,6014421.486686391,11728.121899038462,0.0,3173.1599370128424,2075.9837478698223,0.0,16977.265583921126,6014421.486686391,6002693.364787352
2026-03-17 09:03:10,028260,6014421.486686391,0.0,6014421.486686391,11728.121899038462,0.0,3173.1599370128424,2075.9837478698223,0.0,16977.265583921126,6014421.486686391,6002693.364787352
2026-03-17 09:03:10,028260,6014421.486686391,0.0,6014421.486686391,11728.121899038462,0.0,3173.1599370128424,2075.9837478698223,0.0,16977.265583921126,6014421.486686391,6002693.364787352
2026-03-17 09:03:20,028260,0.0,-7735.678554139682,-7735.678554139682,945.785351783121,0.0,3262.632328874996,2238.424801165519,0.0,6446.842481823636,-7735.678554139682,-8681.463905922803
2026-03-17 09:03:25,028260,0.0,-8811.961032487452,-8811.961032487452,171.91144237175217,0.0,922.9736209899163,76.35418270996838,0.0,1171.239246071637,-8811.961032487452,-8983.872474859205
2026-03-17 09:03:30,028260,0.0,-9886.883329231641,-9886.883329231641,171.91123834451167,0.0,924.3316101804306,74.99263355440223,0.0,1171.2354820793444,-9886.883329231641,-10058.794567576153
2026-03-17 09:03:35,028260,0.0,-11860.551803158654,-11860.551803158654,300.85855027108914,0.0,1525.170889416599,223.88878455291552,0.0,2049.9182242406036,-11860.551803158654,-12161.410353429743
2026-03-17 09:04:55,028260,-574.9064193316735,-11539.996349019231,-12114.902768350905,557.6915156178751,0.0,496.5095180501519,4.347099088508375,0.0,1058.5481327565353,-12114.902768350905,-12672.59428396878
2026-03-17 09:13:45,028260,0.0,-11793.559774888097,-11793.559774888097,42.97553451388024,0.0,253.78803516413745,3.5665823904533536,0.0,300.330152068471,-11793.559774888097,-11836.535309401977
2026-03-17 09:15:10,028260,-571.1565921132569,-11474.814916107338,-12045.971508220595,557.6936598421172,0.0,748.7035310299132,3.2484864679638767,0.0,1309.6456773399943,-12045.971508220595,-12603.665168062713
2026-03-17 09:15:10,028260,-570.2200220198138,-11156.070057326579,-11726.290079346392,557.6936598421172,0.0,748.7035310299132,3.2484864679638767,0.0,1309.6456773399943,-11726.290079346392,-12283.98373918851
2026-03-17 09:15:10,028260,-569.2299336352735,-10837.32519854582,-11406.555132181093,557.6936598421172,0.0,748.7035310299132,3.2484864679638767,0.0,1309.6456773399943,-11406.555132181093,-11964.24879202321
2026-03-17 09:15:10,028260,-568.181604757614,-10518.58033976506,-11086.761944522674,557.6936598421172,0.0,748.7035310299132,3.2484864679638767,0.0,1309.6456773399943,-11086.761944522674,-11644.455604364792
2026-03-17 09:15:10,028260,-567.0697407963453,-10199.8354809843,-10766.905221780646,557.6936598421172,0.0,748.7035310299132,3.2484864679638767,0.0,1309.6456773399943,-10766.905221780646,-11324.598881622764
