timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,035720,SELL,195,51114.481002909466,19436.28140135633,26.44273113961638,16.686633578640773,1.4264732973513936,868c5529-cd5c-4816-923b-88c69ac225f1,91a70020-53d1-4c98-b6d8-fb70227073bc
2026-03-17 09:00:25,035720,BUY,295,51030.0562921191,2258.07999092627,-3.906700858158419,5.89917411562341,1.1746785304483844,9ec77d6a-2fc3-4e50-aa12-6456df6d67a4,7062b650-cdec-451b-b7a8-db1d181623f6
2026-03-17 09:00:30,035720,BUY,96,50909.914897938455,733.1027745303137,-7.867537205406203,1.9498324362744144,1.413015491492213,fdaca372-332f-455c-9079-33c69f79f274,33ab5dc7-c7fe-4166-949c-0162778308f9
2026-03-17 09:00:35,035720,SELL,9,50899.08693574401,893.2789757223075,-9.653281365586958,0.17920790107758994,1.6193271904529247,22c853d2-364e-4110-85b2-795c027b7044,6e4d89a7-1a93-4bb0-b108-b724e99326ef
2026-03-17 09:01:00,035720,SELL,38,50996.562167718155,3778.8452566279157,-9.138796411806723,0.6734245410077861,1.4219538627348665,8edba7fa-534a-4a4e-a2b8-88de513fd6d1,bbdbbbb5-195f-4c10-a7d8-1ba19c37c736
2026-03-17 09:05:50,035720,SELL,37,50997.99829380471,3679.5055768980105,10.186426287030253,0.3921069922212426,1.3135665181612528,a270785e-f52b-433b-8c51-3c79ba90affd,bbbfa024-0c98-4f78-b972-7b936f66a45e
2026-03-17 09:07:00,035720,SELL,12,51099.35544844533,1195.7249174936205,-9.668060420240364,0.12601203414915813,1.3319410755891972,561ba92d-176e-4590-98d1-db68d1d13472,9f58d516-e042-4031-8b96-20bcd2e78e64
2026-03-17 09:08:10,035720,SELL,200,51189.48814981181,19963.900378426606,11.807190280622043,2.051092719646432,1.3894650343402501,35ea0be9-c857-4bbe-b1c5-0e473e35d6ee,10136a16-300a-4e97-a888-2b6a5044c0d0
2026-03-17 09:11:40,035720,BUY,1,51200.04628582287,7.6800069428734306,9.784220102223095,0.009049036729450857,1.5734523700178602,f5d694b5-0841-44d0-ae79-9a7025c535d2,c4ec2021-5efc-4269-a823-f0e28833c702
2026-03-17 09:12:00,035720,BUY,132,51206.03906906853,1013.8795735675569,10.955829729918046,1.1806586644244004,1.458950982461645,f5d694b5-0841-44d0-ae79-9a7025c535d2,588f0728-3330-40e9-8fd7-780a22c43b08
2026-03-17 09:12:05,035720,BUY,67,51203.05313282315,514.5906839848727,10.3720689781333,0.5968979126396534,1.4546462059260838,f5d694b5-0841-44d0-ae79-9a7025c535d2,588f0728-3330-40e9-8fd7-780a22c43b08
2026-03-17 09:12:25,035720,SELL,200,51091.20952773768,19925.571715817692,11.49373846770688,1.7185674022132338,1.5675084730942643,f23ed3e7-4ae6-4861-a892-ac26c1297029,504e0e06-d5ba-4802-9aa7-5b46f39b1c53
2026-03-17 09:17:25,035720,SELL,5,51099.82019825647,498.2232469330006,9.810322921510952,0.03515185601730492,1.687551354444667,6e8400e4-a56b-4a93-8ecb-0b3ef8227264,8df3d138-1f00-414d-9bd8-8f3c1f9b8249
2026-03-17 09:17:30,035720,SELL,12,51099.568857732884,1195.7299112709495,9.859460853786164,0.08428978829251789,1.4149551709079395,3b36737e-f082-4c76-9dc6-41b6aed7e4dd,4559c6ea-29ab-4ff8-9bae-a0aa66f6a7a1
2026-03-17 09:17:35,035720,SELL,4,51099.85642407528,398.5788801077872,9.80324064999372,0.02806958450007417,1.501863797439072,47e3ae8f-200a-4bd3-9065-f4b01fbbd387,1b3cff90-aeb9-4cd9-9da3-96140b771035
2026-03-17 09:17:50,035720,BUY,20,51100.71706487997,153.30215119463992,-9.634982428157793,0.1404632477909687,1.939431864881559,c89d73ed-8ea6-4668-a000-51e3db868220,3f0c6e73-566b-4167-af61-79a8a5bbff46
2026-03-17 09:17:50,035720,SELL,93,50996.66564830812,9248.245315320677,10.447473397038797,0.653154102229786,1.3859373287892005,ab5e976f-31e1-453c-9606-cf5b1b81db4a,a89f898e-6016-4a0f-b09b-996f6d5c0b59
2026-03-17 09:17:55,035720,SELL,1,50999.96390848805,99.44992962155169,9.801389130646951,0.007069835837941387,1.294585098419951,d148bb90-7826-42a0-b83b-1f9a95508531,a7c4203d-08cb-4c66-b915-448cb6605524
2026-03-17 09:27:15,035720,BUY,5,51100.174046748856,38.32513053506164,9.828412683419431,0.03409338861042095,1.6497969557759848,b7b27ec9-c84e-47b9-be9e-b8bb98df66ba,86279367-974d-40de-9885-ed2b5ec037b2
