timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,015760,BUY,206,48427.35604942109,1496.4053019271116,21.180765529454852,16.007459787085477,1.4264732973513936,9a61dee3-6a3a-4cae-997b-c951ef028110,8dfeff8c-9cb5-4087-9f80-9ef5b280c2cf
2026-03-17 09:02:05,015760,SELL,306,48349.918717047454,28850.396498462214,56.57198621132046,10.342030552926326,1.5335374405869742,a30b2b7b-cd4e-4910-9cca-8b5e5f1f4edc,fc8c0a1c-2103-43dc-b88b-0275be6e5a29
2026-03-17 09:02:30,015760,SELL,106,48436.57132030107,10011.839291906232,-2.3895343936122493,2.7702278904451125,1.3890749497463863,811bf03a-406b-4f12-a42d-f96d0da10e8f,a01af444-1295-4781-bdaf-bf3628943ac8
2026-03-17 09:02:40,015760,BUY,52,48456.79062617982,377.9629668842026,-3.756446378582814,1.402297610701045,1.298224519839842,ed3cff1c-4d20-491c-b6df-d1879e02de23,4fb74329-6577-40ec-9090-be9e483cd90d
2026-03-17 09:02:55,015760,BUY,44,48455.55622196725,319.80667106498385,6.31000969896751,1.147387086680468,1.5666671556375538,c251095e-1ea9-41e6-889c-eed32792b67b,0fcb164c-b56a-4147-8089-1c6f088e13b1
2026-03-17 10:01:35,015760,BUY,10,48501.0379418881,72.75155691283214,15.7022079273306,0.21411900734366796,1.6315175077945367,fa2bb917-a267-4a33-9aff-fa899a4f06f0,a382d544-879b-4ecd-a80a-7c650d379ce2
2026-03-17 10:02:25,015760,BUY,200,48519.69527679025,1455.5908583037074,9.220273706085115,4.062976130014975,1.6013291414862973,88442072-32fa-4818-af4e-ce255762adbf,3d1ec9d4-6187-4de1-a516-2256502a8398
2026-03-17 10:05:00,015760,SELL,200,48379.30776626429,18867.93002884307,9.435670363595257,4.273047751308216,1.0982310063525427,b04fcb6e-e871-4bbb-ac97-0acf8b0ba043,b46d0921-b642-43f9-bb97-7c19b79478ad
2026-03-17 10:08:10,015760,BUY,200,48420.5187478792,1452.6155624363762,19.765907476295812,4.241601628775093,1.5131997232719074,dcc6318c-14f3-400a-9cba-88ef91cd8080,63572a30-1764-41c2-8ec9-9779623adb5f
2026-03-17 10:08:45,015760,BUY,5,48500.51238822062,36.37538429116546,5.262999117197966,0.10570154112782676,1.6127191500280789,cbfc4a89-0cc8-49b4-8e2f-ac3ccb43baae,e9efac9d-7137-45cb-a2bc-b516989b8bfe
2026-03-17 10:08:50,015760,BUY,3,48500.30831283921,21.825138740777643,5.220900018403295,0.06360244233315632,1.2416021800484824,279656f6-2538-4c10-a905-0d48aba2997b,85bf4721-83b0-466e-b175-3878dc9e7b36
2026-03-17 10:08:55,015760,BUY,2,48500.20570761723,14.550061712285169,5.199733391898452,0.04243581582831248,1.5946700835064203,874fbd35-b736-4274-a87e-429c75bd63ad,f28a8805-11b7-4849-b465-4384e3899644
2026-03-17 10:11:15,015760,SELL,10,48498.802502344406,945.7266487957158,-4.910263505808374,0.24677952717030532,1.604576565421139,598b7347-f92d-4ccf-8680-d1cf42cfa937,211a021b-013d-4e78-9d7e-3bfea28a7c15
2026-03-17 10:15:40,015760,SELL,10,48498.9547882652,945.7296183711715,5.3673800586920475,0.21539654503929123,1.5860968193098404,65473408-2001-41de-8912-676658c1336f,0ff245dc-b252-4e99-b1e5-10f7a416d492
2026-03-17 10:15:50,015760,SELL,190,48479.98621572927,17961.834892927698,9.27641097799765,4.124427464344893,1.5527822309666077,65473408-2001-41de-8912-676658c1336f,c76f7968-6891-4e44-af14-8c925ee955a8
2026-03-17 10:16:05,015760,SELL,105,48538.34626193849,9938.226397131904,-2.7503888590392926,2.3991226065901867,1.4649629122955354,eb638a66-5124-4836-aebf-c93de12f9373,2dce5c70-c468-41b2-97f4-50c70e159db1
2026-03-17 10:45:15,015760,BUY,105,48557.70739104785,764.7838914090037,6.7403175781247295,1.5883340644719735,1.3289135599608004,3ecd4189-6b48-47a1-9ebb-83508cb99b35,67546b10-81dd-4e1c-b5aa-9184eaec872f
2026-03-17 11:32:00,015760,SELL,105,48542.84579616226,9939.147676764223,-3.6776499046393734,1.4728160242382793,1.5250511876510289,8b6f242f-5197-4871-9074-52881acddaeb,d5db65a1-fbf5-4c4a-82ee-a87ca189e62a
2026-03-17 11:36:30,015760,BUY,37,48602.539492461816,269.74409418316304,5.669478633415507,0.5227982422677974,1.6857741040581957,3caeadc2-1ba1-43a0-b844-942551138643,0ab6bd49-1c3d-4b0a-99f5-4b8c1a7b72c8
2026-03-17 11:36:45,015760,BUY,5,48600.34069070964,36.45025551803223,5.216817438938392,0.07013704779068257,1.607278930771858,4fc24432-339b-40ee-9bd3-77f346f6b4aa,fb0dfec4-3179-4b4a-a204-2c0b4b90ebaf
2026-03-17 11:37:40,015760,BUY,5,48600.346163165246,36.450259622373935,5.21794403813613,0.07126364698842057,1.5417326628551116,b0c2f415-4ade-45e4-b1a3-651cb5499a1f,062e0292-b937-40f2-afa1-2226c7f52a06
2026-03-17 11:38:55,015760,BUY,8,48550.48912632614,58.260586951591364,-5.0459853162865835,0.10079883073424438,1.173896097709629,9acfbc3d-696d-4401-828b-ee0f00f7de08,d48e33a7-ee4d-45aa-9e7e-5ca31a3c7e57
2026-03-17 11:40:15,015760,BUY,13,48550.81889165823,94.67409683873355,5.320740166559382,0.1687566529066263,1.5860836874298119,36d13d43-5c5b-4679-a928-94f6783869c1,661ada5a-eddd-4398-85ae-648269f8a1e3
2026-03-17 11:42:10,015760,BUY,35,48552.07468055997,254.89839207293983,5.579532315295239,0.4275488016424827,1.5154150716093273,e34b1e44-25be-45d5-b315-1e1f0b1dfb22,1c8aa573-1eb7-4146-b2ee-a0a9e01607c6
2026-03-17 11:42:20,015760,BUY,2,48500.10687081804,14.550032061245412,-5.12995964594762,0.022046584433041676,1.3522685248765236,da3db496-d3f9-4d75-abd4-833b3c8212e4,bc8c3c66-c6a0-4d26-8017-7fe92c357c52
2026-03-17 11:43:30,015760,BUY,200,48510.76935039545,1455.3230805118635,7.378927363682434,2.2216297876122955,1.540642482098673,3847966e-26e1-4958-a55e-4a1c7ec4b5b3,b6b3c6c8-4899-4326-948d-494b7cc635bb
2026-03-17 15:26:05,015760,SELL,200,48218.273296127176,18805.126585489597,73.4383332728408,16.9118890580081,1.7527647010100058,a61d630b-a328-4b33-a925-5e8beadce284,6268ee38-8c9b-43e6-90e4-cf6f11024241
