order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
ada5ec90-2474-4245-aca9-9595e99e54bd,005930,BUY,50,50,0,0.48481349766835874,FILLED,198150.0,198206.96230551924,1,1.0
7858bc26-d633-4e8f-a2b4-2d1a9a1b0620,005930,SELL,100,100,0,0.05708623870828977,FILLED,197250.0,197190.18534643613,3,1.0
c7e54048-cbbf-40e3-9efa-7bf66f394069,005930,BUY,100,100,0,0.36691313347181964,FILLED,196850.0,196913.47383263288,1,1.0
4840950c-6145-48bd-b4fe-7c9d150c275a,005930,SELL,100,100,0,0.193067328952813,FILLED,197450.0,197492.5176123021,1,1.0
e803c8e8-db4a-460b-bf86-11c86ee9a41b,005930,BUY,100,100,0,0.14104337503095432,FILLED,197050.0,197007.93961138435,1,1.0
8fd26f35-d1b4-4555-917b-15b5249e3f5f,005930,SELL,100,100,0,0.22344009452982846,FILLED,196950.0,196892.4700349831,3,1.0
5459f214-e8ec-4189-a305-4e5b560879f3,005930,BUY,100,100,0,0.106590068290893,FILLED,196550.0,196609.48243421878,2,1.0
6ec991af-cb00-4f35-a592-2c8fc044889f,005930,SELL,100,100,0,0.10478587533272478,FILLED,196150.0,196190.17231622856,1,1.0
3299cc50-cd8e-4392-b93f-772ec29b5e68,005930,BUY,100,100,0,0.2205054177987261,FILLED,195950.0,196005.9212275782,1,1.0
1fb2e1d7-624f-415a-834a-659b0c83cb5f,005930,SELL,100,100,0,0.37055544801852097,FILLED,196550.0,196490.9482778471,1,1.0
cd90353d-cd15-46f3-8a3f-0ff47dd450c7,005930,BUY,100,100,0,0.24840096863531932,FILLED,195950.0,196007.24123531522,1,1.0
b4611e62-a9c6-4058-a00c-0cfb107943ab,005930,SELL,100,100,0,0.16772947063360044,FILLED,196550.0,196493.25502227165,1,1.0
2e9358fa-4a5a-4e8b-b76e-0856ae14074b,005930,BUY,100,100,0,0.05709252986994162,FILLED,196350.0,196307.83539482404,1,1.0
7be37672-b892-4c22-b768-d3231e4bac7d,005930,BUY,1,1,0,0.09469970768476373,FILLED,195650.0,195700.0723830735,1,1.0
e0c5d0e4-f4f4-49c4-8509-6ebaf24d2853,005930,SELL,101,101,0,0.1044669813311133,FILLED,196050.0,196090.76011268183,1,1.0
e61de087-2854-4b80-86bb-ae81b24277b2,005930,BUY,100,100,0,0.16587263767905805,FILLED,196450.0,196306.93318354123,1,1.0
c7e110b3-5965-4fed-bd5c-584f76a284fb,005930,SELL,100,100,0,0.096107524801743,FILLED,196550.0,196493.72185134314,1,1.0
2a673141-c405-49c5-a5c2-eaedb5c92c6a,005930,BUY,100,100,0,0.08049380514275824,FILLED,196950.0,197005.84047020308,30,1.0
270425f0-0401-4d89-a682-3d70fe395799,005930,SELL,100,100,0,0.08949823808016882,FILLED,196850.0,196794.29863178747,1,1.0
6118c061-3510-40ce-b3f1-ce95cf8e0b0d,005930,BUY,100,100,0,0.09044162912057417,FILLED,196650.0,196706.08561640655,11,1.0
fd407cc4-4cb9-4ed3-a27c-267a1b756832,005930,SELL,100,100,0,0.13973378028302139,FILLED,196850.0,196794.5296955415,1,1.0
ff35d25c-1872-4535-b700-b292ce8d3316,005930,BUY,100,100,0,0.06774860819687455,FILLED,196650.0,196605.91341235934,1,1.0
c00ba4a8-b9a5-4210-a706-b0bae6adb2c0,005930,SELL,100,100,0,0.19620971707512466,FILLED,196150.0,196091.40073914625,3,1.0
3b58c70f-5274-46ef-8f44-5d812bf47842,005930,BUY,100,100,0,0.06762908670743141,FILLED,195950.0,196006.08895877097,1,1.0
645cc932-0483-4ff5-a013-4c2a06105e35,005930,SELL,100,100,0,0.19404525095477995,FILLED,195950.0,196193.39641370584,2,1.0
f0e0a631-a11a-46f9-adf2-eb11cbc5832e,005930,BUY,100,100,0,0.0677095857977843,FILLED,196250.0,196206.11038251026,1,1.0
8e2c4902-be48-4411-a142-3f8f08621ba4,005930,SELL,100,100,0,0.056113382681962004,FILLED,195850.0,195895.60284451864,4,1.0
aabc64fa-d6f2-430d-91d4-416618181f8f,005930,BUY,100,100,0,0.14509148087498416,FILLED,195950.0,196004.39283784723,1,1.0
057918f6-e5fa-416d-9b6d-10186ed6b9da,005930,SELL,100,100,0,1.0,FILLED,196350.0,196395.24804733327,1,1.0
754e9a35-47ac-499d-8efa-e2ff110bcb92,005930,BUY,100,100,0,0.21538657547109674,FILLED,196350.0,196404.90488740118,7,1.0
9b6e71e4-fd23-427a-b11a-634933966457,005930,SELL,100,100,0,0.10316655516903701,FILLED,196350.0,196395.49804521893,1,1.0
0e92f486-6040-49ba-a63d-cadd4626b7b4,005930,BUY,100,100,0,1.0,FILLED,196050.0,195904.9895800957,1,1.0
ef5e8a64-fafe-41f6-87a7-e6bc85baefc5,005930,SELL,100,100,0,0.304359977575764,FILLED,196350.0,196495.85745689375,9,1.0
0ab9bac7-0bda-4fbb-a660-8bceaec8b11e,005930,BUY,100,100,0,0.05254464588716268,FILLED,196850.0,196705.02183406113,5,1.0
db585a18-5eaf-4519-8928-b6fec6f79ef5,005930,SELL,100,100,0,0.06885671234908672,FILLED,196750.0,196695.6820780452,1,1.0
62c5ca16-6623-427f-8413-fb500d530642,005930,BUY,100,100,0,0.2560395321253404,FILLED,196650.0,196704.20828946354,81,1.0
47ffa1e0-4d67-485f-83e2-1b9ce80a0f29,005930,SELL,100,100,0,0.08689875092408776,FILLED,196850.0,196796.1106446036,1,1.0
3aa1606f-72bd-4784-b8d4-f67497cfcc6c,005930,BUY,100,100,0,0.05378093048965384,FILLED,196550.0,196604.09936074584,16,1.0
bb95bc66-7624-446c-adc4-38796bb8a576,005930,SELL,100,100,0,0.053277231491541455,FILLED,196950.0,196896.5982634649,1,1.0
c54efe27-6a24-41ac-bf70-6858066ee055,005930,BUY,100,100,0,0.05225998160729286,FILLED,197150.0,197103.58760641745,12,1.0
7a9c92d8-cf10-428d-aeaa-7c93714a0316,005930,SELL,100,100,0,0.07827867462409087,FILLED,197050.0,196996.41015831375,1,1.0
b2a0f4d7-a19b-42be-a0ce-c796ffee3a96,005930,BUY,100,100,0,0.05852720675072048,FILLED,197050.0,197103.04575040148,33,1.0
48f8e369-2968-4036-b0c7-1686e466c869,005930,SELL,100,100,0,0.06774813117476942,FILLED,196750.0,196695.41063985127,5,1.0
9cf30b64-3f63-439b-abcb-6b027530ed46,005930,BUY,100,100,0,0.20909282418722777,FILLED,196650.0,196604.4616205296,12,1.0
d6b1e05c-34dd-49e7-9b42-7add7b601367,005930,SELL,100,100,0,1.0,FILLED,196750.0,196696.1288583526,7,1.0
a6609644-82bb-4389-a869-2bbdaa1b1b67,005930,BUY,100,100,0,0.3721399992488055,FILLED,196450.0,196503.99487549695,300,1.0
f9ff4ff7-9883-497a-a394-f45522dda17e,005930,SELL,100,100,0,0.1006016415818168,FILLED,196150.0,196094.27554990034,85,1.0
02bb0cd3-3019-4916-a2fc-6a621eb23318,005930,BUY,100,100,0,1.0,FILLED,196050.0,196004.18220274773,8,1.0
aa096edf-1c68-4698-9bf7-9a6ae5915e35,005930,SELL,100,100,0,0.06622466623072072,FILLED,196050.0,196095.09358827164,83,1.0
d4d2ad75-f6a7-4589-8c6b-317cea65596a,005930,BUY,100,100,0,1.0,FILLED,196050.0,196004.09740083222,2,1.0
2945a770-d911-449e-ada4-531cede52518,005930,SELL,100,100,0,0.0510327112164058,FILLED,195950.0,195896.13699046028,10,1.0
25048c41-a815-408f-9782-aee1a05b0bf5,005930,BUY,100,100,0,0.0824803047879713,FILLED,195950.0,196003.8978580181,1,1.0
37c6352d-0d00-441a-98ac-9693ad431edf,005930,SELL,100,100,0,0.5407267553267469,FILLED,196050.0,196095.5026321582,9,1.0
20d45b01-a5bf-44f3-80a8-bf57fc8854a4,005930,BUY,100,100,0,0.05114855331309409,FILLED,196050.0,196103.99512555962,13,1.0
8f64fa25-1929-4e07-85fd-b8a0342abfa8,005930,SELL,100,100,0,0.0690282000070945,FILLED,196350.0,196296.17518378986,6,1.0
ff98b693-e38c-44f1-a48b-d415accd6d82,005930,BUY,100,100,0,0.06626514235635454,FILLED,196350.0,196403.7644726575,21,1.0
e20e9861-7209-432f-8a0f-f3b7f35911f6,005930,SELL,100,100,0,0.15733525193049633,FILLED,196450.0,196496.6746578645,1,1.0
9f38c68a-2815-44d9-bc6c-257feb40b4ab,005930,BUY,100,100,0,0.1214619889268075,FILLED,196350.0,196303.97172335352,4,1.0
92ffea37-50b2-4789-b37f-a006734d6a4a,005930,SELL,100,100,0,1.0,FILLED,196350.0,196296.49095529653,7,1.0
ea254818-0c4e-4ea9-99e5-0c72582cda59,005930,BUY,100,100,0,0.10146414848338377,FILLED,196750.0,196803.1690169202,143,1.0
9a05f1d0-c7ab-43a4-a85f-693990e8f740,005930,SELL,100,100,0,0.055577050758423535,FILLED,196850.0,196796.9458838862,1,1.0
13f819e5-29b4-4d4a-adaa-bce0639f56af,005930,BUY,100,100,0,0.05837344647168501,FILLED,196650.0,196603.14910797973,2,1.0
68251ee6-4cfc-4bb6-a69f-e08b5a54d3b8,005930,SELL,100,100,0,0.05611633338686386,FILLED,195650.0,194375.0497209213,167,1.0
392cbacf-1a8f-4e7b-b51f-5d0797b1c31d,005930,SELL,1,1,0,0.05371104875387663,FILLED,193550.0,193599.88357762093,4,1.0
7cc2fd10-ce35-42d1-8e77-f69f469dcadf,005930,BUY,1,1,0,0.08201017702938466,FILLED,193650.0,193600.1051936476,1,1.0
56bb6463-cafb-4e53-bec4-9e6c8c2ab349,005930,SELL,1,1,0,0.10960592458506045,FILLED,193550.0,193499.89558438756,3,1.0
6faf9049-7cee-41d8-8ae9-e7eb0d923927,005930,BUY,102,102,0,0.08160360386689476,FILLED,193550.0,193511.5604860444,1,1.0
9a617ab5-60c1-444b-a56d-c82073cd220d,005930,SELL,101,101,0,0.36454765088802515,FILLED,197250.0,197190.7507905777,1,1.0
c2afd3b2-f0e9-496c-a5f8-410e385205f2,005930,SELL,1,1,0,0.2376233157058151,FILLED,193550.0,193899.19042451057,1,1.0
18a20003-582d-4c49-be61-7c41ffd6657b,005930,BUY,1,1,0,1.0,FILLED,195050.0,195100.4078325597,1,1.0
95aaee48-021f-4468-bf42-75c2315ac534,005930,SELL,1,1,0,0.27806119147781644,FILLED,193550.0,193899.16870258455,1,1.0
52dcdd3f-e578-4ee9-9ab2-54ffde387f80,005930,BUY,102,102,0,0.11717453792265099,FILLED,193650.0,193720.8291679848,3,1.0
43367d2e-55dd-4006-8b83-ce8f6147190e,005930,SELL,1,1,0,0.1363897748214529,FILLED,195050.0,194898.86775467533,15,1.0
f6aee2af-cfe6-4004-ba8b-8ff137b320dc,005930,SELL,100,100,0,0.05080513792700781,FILLED,194950.0,194855.38084775244,1,1.0
69043660-54d8-49a8-bad3-ef70aef4942e,005930,SELL,1,1,0,0.09216171004087705,FILLED,193950.0,193899.72577270027,1,1.0
6dc31e4f-b522-464e-a0a5-90d425b0ffe4,005930,BUY,1,1,0,0.09055785864543037,FILLED,194450.0,194501.06999394705,3,1.0
215e864a-23f3-4efd-bae7-2b246c52c7ef,005930,SELL,1,1,0,0.09429033963624055,FILLED,194250.0,194199.69222847183,1,1.0
7bfbadde-c32b-481b-a2ab-77e5c639919b,005930,BUY,102,102,0,0.14004304299586556,FILLED,194150.0,194009.23903550763,1,1.0
