timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,316140,SELL,5,32696.899279893878,318.7947679789653,8.586927457944087,0.9475080538188009,1.4264732973513936,d6bfeb50-7150-44c4-a0f7-07b1d71d79e3,093972a8-730a-4179-99cb-5f222a70935e
2026-03-17 09:00:05,316140,SELL,300,32522.89206718776,19025.89185930484,61.75949054613891,8.315316813570428,1.6691015912197673,d6bfeb50-7150-44c4-a0f7-07b1d71d79e3,2fbeeb0e-2f3c-458c-bfbd-f5dd97ba2f4f
2026-03-17 09:00:10,316140,SELL,1,32599.909731060816,63.56982397556859,7.690503889405109,0.027668640362964122,1.1746785304483844,8c6683c3-141c-45cd-abff-b8de71d7b783,b2dfad00-25f4-4ae6-8651-81fff4545749
2026-03-17 09:02:45,316140,BUY,1,32700.10925901157,4.9050163888517355,0.03341254176437927,0.03343810606565271,1.5748975396464284,aab84303-d151-4f30-b238-ac4052d3f11b,74348fd5-091a-4394-b997-e154e2090664
2026-03-17 09:02:50,316140,BUY,405,32693.688417537363,1986.1415713653948,5.719485091771514,13.39108583520718,1.4188923135086995,45ff9d9d-cc37-41a6-bc72-89d47349fd6e,3c1f1f91-e823-4cf2-b40e-d60cebec6916
2026-03-17 09:03:05,316140,SELL,200,32526.08296622614,12685.172356828194,15.016740989673517,7.342143906020407,1.5666671556375538,6d750d9f-080d-4095-a932-a6ebbe25cebe,27c53712-01c4-41f4-b782-dd2001d7a218
2026-03-17 09:03:25,316140,BUY,93,32559.050942549373,454.1987606485637,-12.561060567677039,2.782764811490499,1.4577708458052152,c2c3cac2-117a-4e33-b048-b104655a487f,63438d84-f415-4c71-8109-51af9b4ef121
2026-03-17 09:03:30,316140,BUY,135,32562.457443186653,659.3897632245297,-11.516121721885549,3.8301132011231696,1.5832911090138335,c2c3cac2-117a-4e33-b048-b104655a487f,63438d84-f415-4c71-8109-51af9b4ef121
2026-03-17 09:03:35,316140,BUY,7,32550.633944979672,34.178165642228656,-15.142961662677184,0.1949100629277105,1.4731287044740178,c2c3cac2-117a-4e33-b048-b104655a487f,63438d84-f415-4c71-8109-51af9b4ef121
2026-03-17 09:05:20,316140,BUY,82,32555.68582514337,400.43493564926337,9.434535017177428,1.7481399364702794,1.415577814233445,cb68b572-caa9-48b9-a6ec-c7bbf8992302,c900762f-e27d-4612-8bc4-90f8e96b41e8
2026-03-17 09:05:45,316140,SELL,17,32548.922323200874,1078.9967750141088,-7.355057094811224,0.3308294087878721,1.5412928249715632,ea3442eb-27d0-47dc-906f-523574d87427,6e8593e6-3177-4109-bf8a-96dc03d33968
2026-03-17 09:07:15,316140,SELL,30,32548.127048316306,1904.0654323265042,8.2495630648331,0.5749659811799931,1.479128450605269,afd29c8d-fe50-47a5-bf2b-9bdee7085e75,ca66df55-5cce-45ff-b8a9-5ff1f5216d43
2026-03-17 09:28:45,316140,SELL,22,32548.88109103967,1396.346998805602,8.018084101405542,0.343487017752434,1.411638577905761,dc25cccc-fc79-4da5-9219-2e5ef4ef4423,f8fefb22-0822-4ed7-ac8b-4ce23a85536f
2026-03-17 09:45:25,316140,SELL,16,32549.15818716284,1015.5337354394807,7.933020057454957,0.258422973801849,1.5376544793195515,2215ab13-090a-440f-90f8-ee1a28dad292,89cf42e3-2d34-4cdc-8e27-7cccff348ccb
2026-03-17 09:45:30,316140,BUY,57,32552.776874915748,278.32624228052964,-6.822141238450464,0.853766307685661,1.5975296195942026,0f19e140-ad64-4954-b8f9-41e9638e18f3,fa1a978f-60fe-48b1-a6f2-0e172d93120e
2026-03-17 10:34:50,316140,SELL,89,32546.10828098153,5648.3770921643445,-6.489863483944872,1.194695017181674,1.2469318983842625,a1ef1a5e-9d8b-474c-b148-c6393a37871c,a5133f8a-feda-4b1f-a10e-4633a26df56a
2026-03-17 10:56:30,316140,SELL,200,32492.948050821735,12672.249739820476,-5.526728505538043,2.168162698928579,1.3523159155196747,e99ebeb7-b4d7-4c85-8dce-9f24dc3a4a50,03d8b2cd-b65c-4dc4-b330-9e60c25eb698
2026-03-17 11:28:45,316140,BUY,200,32457.74661346967,973.7323984040901,-5.312821102488166,2.389086652172608,1.3337939147994895,70b88270-2784-462b-9970-1f6f28f3fe30,75719ee3-c7de-4213-bef2-92b675def7f2
2026-03-17 11:32:20,316140,BUY,30,32451.231438228704,146.03054147202917,8.08988071818167,0.3797804868786629,1.4731045630855812,4390b6ec-43d0-4854-b1ec-9591b4dc0bba,345a8134-6e52-4150-968b-d758543116be
2026-03-17 11:32:25,316140,BUY,56,32452.298684693582,272.5993089514261,8.419023806810143,0.7089235755071366,1.509506158557434,5d16a2ab-fc2d-4288-a8e1-29b5060bc956,ae45da2d-e05c-4b94-852b-1bcd5c2b4f2a
2026-03-17 11:32:30,316140,BUY,10,32450.410728988536,48.6756160934828,7.836770698083575,0.12667046678056848,1.7022514705556835,84503010-b7ef-4d1c-ab03-64d081477a70,512c9fc2-ac89-41a5-90cc-e0444b64d8b1
2026-03-17 11:32:35,316140,BUY,6,32450.246443636548,29.20522179927289,7.786104436869103,0.07600420556609565,1.6895299142109312,4f899366-5762-42d6-84c7-2acac65c7bf1,87bebe94-5231-4d34-97bc-222b870bc7de
2026-03-17 11:32:40,316140,BUY,6,32450.246396818562,29.205221757136705,7.786089998014513,0.07598976671150702,1.4585185891449624,575a1b1d-4e5e-43d5-86c1-af5f07949461,4cf3afbc-7f1a-4b65-86dd-3ca75191b6ec
2026-03-17 11:32:45,316140,BUY,7,32450.28767791734,34.072802061813206,7.7988212543834825,0.08872102308047558,1.2189336049565622,c35b7306-4cef-4504-a9e8-78e370fbed7f,96d3b0ad-dd5b-45f9-ba74-83b73d7d564b
2026-03-17 11:32:50,316140,BUY,7,32450.2869323928,34.07280127901244,7.798591331626497,0.08849110032349025,1.1853712846495503,4d64adbb-f7f7-4ef6-8a86-db39a60ac6d5,614c85a8-ee1e-4e76-a9eb-422618020f45
2026-03-17 11:32:55,316140,BUY,2,32450.08143813339,9.735024431440017,7.735216078146863,0.0251158468438558,1.5645022793932877,d034266a-88d6-4b0b-bc18-046584b06aa1,3732d5b2-e2b7-42f5-adb2-77b2c00407f8
2026-03-17 11:33:35,316140,SELL,30,32448.853162411273,1898.2579100010596,-7.356410920978545,0.3531447540345086,1.4385226834517462,e57232c2-697d-4975-8789-ebf8d918d3ea,c3f33505-a0cb-4a91-93fd-6941dc2287ca
2026-03-17 11:36:15,316140,SELL,5,32499.830261248942,316.87334504717717,-7.645961893438771,0.05218716404537852,1.4093150254788709,02340819-0e46-47f3-baba-c4a3ffa7ebd7,813ba968-3f1b-46dc-ba61-ceb3ec875125
2026-03-17 11:42:55,316140,SELL,77,32497.49612585231,4879.499043296724,8.456225717967472,0.7698306372603236,1.5589826123448056,102cc8c7-c369-4d6f-a74a-42a5e2625f07,9289a2c4-d245-47a6-a9b8-a24e83f896c3
2026-03-17 11:46:20,316140,SELL,374,32487.92859978168,23693.44632782078,11.397817130920666,3.711422050213518,1.574734317006245,84decb2b-15c7-4748-9b1b-d8182cf5f075,93055d07-e04b-4a54-84bf-3bf33a6aeb31
2026-03-17 12:58:05,316140,SELL,2,32499.939896516677,126.74976559641503,7.704874245449185,0.018479164742036428,1.3773158457966397,4b334fa1-b2db-498c-bbea-857476530aaf,fe219841-38ea-4dc9-becd-9a084ae35d3f
2026-03-17 15:13:10,316140,BUY,2,32500.071915760567,9.750021574728171,-7.664284162777184,0.02214496091368993,1.4163747320696576,e138a607-8f52-4c5d-88a4-df5c63ad3ee3,1bd8b976-3a27-4430-8b90-08f39fa9f336
2026-03-17 15:20:05,316140,BUY,68,32419.8942707392,330.6829215615399,-16.968661820107283,6.144948490873082,1.644671426165739,e6e30152-3ce0-46d0-929d-049c44963270,a48c7439-c8b8-4b9b-96df-6f103912df15
2026-03-17 15:20:05,316140,BUY,94,32427.500903668897,457.22776274173145,16.216495341744274,8.49448761973655,1.4913963794973875,63fcb10c-3722-4677-83a8-0c593638e9f4,97d44157-293b-4572-96fa-34884356aa01
2026-03-17 15:20:10,316140,BUY,200,32212.560904307153,966.3768271292146,35.065702276371546,19.489378288832608,1.6425280329014227,b4d84f9c-f0eb-45b1-b0d8-e084bc99b321,6b1e8151-94e8-4cd0-b05a-420f35648587
2026-03-17 15:20:35,316140,SELL,200,32131.544682803717,12531.30242629345,-2.0372553474604103,5.7359183205232105,1.5170964118995127,ad720984-ae4b-4bcf-8018-63db95c65359,c108d735-3ea7-47d4-a134-4b2954f7063c
2026-03-17 15:21:40,316140,SELL,29,32796.9445780814,1854.667215890503,-193.3005681682668,0.930113217230288,1.4475188358046673,e08342af-335e-427a-baee-401d71790e68,25c68f46-4aed-4a93-a738-d4fd72ab80c8
2026-03-17 15:25:00,316140,BUY,3,32701.560956175297,14.715702430278883,-45.186923538722326,0.47808764940189236,1.4524340387603343,80f33ab6-4ba9-4795-9e67-ab5a7d481d10,35f2e6ca-b794-4c43-be62-6087bc2114ae
2026-03-17 15:28:00,316140,BUY,5,32701.37081199093,24.526028108993202,15.733786214680412,0.4198505332102735,1.370444539191925,bff343e7-6af4-41ce-b876-d24f50e02241,0e57c682-616c-4449-9f1f-0a6cee020de0
2026-03-17 15:28:20,316140,BUY,3,32600.526308703145,14.670236838916416,-15.152738528898826,0.1615682895304167,1.5074966457488472,544aa0b0-3abc-42b6-960e-eb0ac16a7449,ec7198f0-7f83-4229-b840-337c85393831
2026-03-17 15:28:30,316140,BUY,3,32500.39480082668,14.625177660372009,-22.902593760036346,0.12157069335846134,1.4665773562251299,63df7490-8436-47c0-b83d-82e376d85993,83fc1790-f6b0-4916-9cd6-68f5eee98c30
2026-03-17 15:29:30,316140,BUY,3,32500.296521183347,14.625133434532508,7.789536930976772,0.0913075237404365,1.6369634421048431,27dfc3ee-3713-4e58-b3a9-ac703b9576fe,ffdf19ef-d803-4d07-8ca5-e8c9c8ef4f92
