timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,373220,BUY,27,370891.2622309198,1502.1096120352254,17.31970914030494,10.567514677104402,1.4264732973513936,f0a5321c-f9b0-48d6-a689-f7df77bff7ba,275a4bc3-67a4-4145-94b2-69859f04b874
2026-03-17 09:00:10,373220,SELL,1,371993.08856294095,725.3865226977349,-6.53903330036169,0.18566654288929887,1.1746785304483844,01e49ced-c462-4962-9590-2ace663714c4,f15c5a8c-90c6-45dc-850e-28bf65003101
2026-03-17 09:03:10,373220,SELL,52,370754.28644110914,37594.48464512846,13.352553774837892,6.614093106079591,1.2591026462658597,729765bc-e587-4541-a4be-7abf7ce6324a,32c5bc2c-650d-4929-a50e-68476be65c25
2026-03-17 09:15:10,373220,BUY,26,373608.6243563913,1457.0736349899262,-3.782625915951416,2.9102305798075236,1.538125159740566,c125710c-e025-4767-b6d3-65a51d49b0bc,069ef866-47ad-4c2f-b4b4-d81de267f36e
2026-03-17 09:15:15,373220,BUY,26,373608.3817288363,1457.0726887424614,-3.789117623109645,2.9037301764575227,1.3860944762122491,c125710c-e025-4767-b6d3-65a51d49b0bc,069ef866-47ad-4c2f-b4b4-d81de267f36e
2026-03-17 09:17:10,373220,SELL,6,373973.15921587375,4375.485962825723,-5.970815140434718,0.7171886206079466,1.4112987714265046,39e8f227-97a5-454f-bc66-4074c30d1da9,bcf8db6e-b842-4f63-87b0-6ca3f082dc4e
2026-03-17 09:17:20,373220,SELL,11,373951.07843137253,8021.2506323529415,-5.380024919666375,1.3071895424841482,1.2959792189914752,39e8f227-97a5-454f-bc66-4074c30d1da9,bcf8db6e-b842-4f63-87b0-6ca3f082dc4e
2026-03-17 09:19:00,373220,SELL,9,373963.45611370297,6563.058654795487,-5.711200366634564,0.976456547682917,1.283900914622231,39e8f227-97a5-454f-bc66-4074c30d1da9,f8a333a0-2840-414e-bb86-853173b6066e
2026-03-17 09:20:55,373220,SELL,26,373889.0731874145,18956.176010601914,-3.72102173684277,2.963976288189752,1.4831435234755417,39e8f227-97a5-454f-bc66-4074c30d1da9,06ba7ab5-edba-4398-bc15-7d29dfaa1d42
2026-03-17 09:28:10,373220,BUY,52,374188.378404575,2918.669351555685,-1.6465356158986613,5.040224871571708,1.939431864881559,a6e2f7af-da2d-421c-9650-3a18e25103e2,fde6d945-948b-417c-8337-7ff766998310
2026-03-17 09:30:00,373220,SELL,52,374306.79159230617,37954.70866745985,-14.897433907857295,5.155661312710703,1.294585098419951,fe44e492-f08f-4304-be00-aa245d6eec84,0b0f12eb-64e2-461e-adac-485d741ae3d5
2026-03-17 09:31:15,373220,BUY,52,374706.54850350245,2922.7110783273192,-1.1594795596411822,5.5189980895777335,1.5532059730119636,b9d11562-49a9-466d-a9a0-97fb10f4e7ba,c4606994-2524-493b-ac56-c22cc8994886
2026-03-17 09:34:30,373220,SELL,52,374286.18608733814,37952.61926925608,-0.9668961212595174,5.705508009656105,1.336100657144856,603f9550-d9f9-4f63-94ab-c6471af40cc8,8b42fafc-8962-419d-8ff8-6f8c4a7d4dce
2026-03-17 09:36:30,373220,BUY,52,375211.3099110822,2926.648217306441,12.309804164968853,5.638690088918151,1.7881769601670179,f10eb8c5-14c4-45f2-90b1-7ea08e3e78bb,66d5e550-0e11-4ec7-8883-c695510ef2a9
2026-03-17 09:40:40,373220,SELL,52,374306.6382218694,37954.693115697555,11.830867995479126,5.159753919428424,1.5323296278759755,d810a9bc-926d-4b5e-ab50-1e369acc6060,9636a766-53f3-478e-9364-6817ff84fbf2
2026-03-17 09:41:40,373220,BUY,52,374691.45105755044,2922.5933182488934,-1.5623466964525912,5.115592720118615,1.5229571728449853,ba4dea5e-9fce-417b-b75e-bdb2308d8279,b7d4dd15-5bcb-41eb-b8ad-a297c30a49b2
2026-03-17 09:48:55,373220,SELL,20,373434.2452498241,14563.935564743138,8.448287630125096,1.7593244194227542,1.283298654766623,475604b7-f9a0-460f-82a2-b1fb97acd888,39a0cfb3-e5a7-4c96-90f1-fad13fb270e2
2026-03-17 09:49:00,373220,SELL,27,373411.35585031623,19660.107885519148,9.060713035017127,2.3717498243147865,1.1514127174648796,475604b7-f9a0-460f-82a2-b1fb97acd888,39a0cfb3-e5a7-4c96-90f1-fad13fb270e2
2026-03-17 09:50:10,373220,SELL,1,373496.5929808569,728.3183563126709,6.780120913528005,0.09115770282566447,1.6586531393076163,475604b7-f9a0-460f-82a2-b1fb97acd888,783bd51e-af4c-45b1-a791-bbd874f26579
2026-03-17 11:19:40,373220,SELL,4,372990.2894308943,2909.3242575609756,20.32670419011888,0.2601626016260721,1.5020817839282259,475604b7-f9a0-460f-82a2-b1fb97acd888,e20c4828-98b8-4927-b492-b51f3748cdc3
2026-03-17 11:50:25,373220,BUY,37,372072.9269391867,2065.0047445124865,-18.164267225038277,1.9617199512225498,1.6194007496115246,a3ac473b-262b-4317-a45e-5a865cc854ea,7fd3a783-53fd-435b-b843-75529ac5c81a
2026-03-17 11:50:30,373220,BUY,15,372029.8434573187,837.0671477789671,-19.32009504175115,0.8027829810013718,1.564938433373701,a3ac473b-262b-4317-a45e-5a865cc854ea,7fd3a783-53fd-435b-b843-75529ac5c81a
2026-03-17 11:51:30,373220,SELL,52,371399.60529732535,37659.919977148784,9.42554681034691,2.7005972474686324,1.5019952786690869,eb0d0771-b5c1-4e9e-98e7-c7720564e404,9cdb5d6c-23f1-42cc-b529-194114dedd8c
2026-03-17 12:07:15,373220,BUY,52,371614.49498843483,2898.5930609097913,9.81804682652745,3.0840400925207168,1.6686226473611527,a33a7fc1-78e7-4a5a-9c3d-085cbf6e4ff7,457d3f3a-b8b1-4e91-b2f5-51e32dca9bf1
2026-03-17 12:15:10,373220,SELL,52,372382.9034011962,37759.62640488129,-17.024973804873643,3.1414245151930897,1.621408956451143,23c2b5fd-a763-405c-9b00-f88307692da9,fd7f29e2-c961-442d-a3a1-7fddc8be3799
2026-03-17 12:21:30,373220,BUY,52,373121.6684451698,2910.349013872324,-3.438219821304507,3.2640763291699337,1.3932144635466108,f3faf401-6f37-4539-8aea-e8bb869ae520,5e68ac80-ead8-4deb-9782-a72831aad141
2026-03-17 12:33:50,373220,SELL,42,374398.6966595868,30663.253256420157,-3.973190636921838,2.7032245607258223,1.324662608949245,32827e16-0d64-4007-93c9-c8f974321268,8281dc62-3fae-4127-95c3-adf3e039fc34
2026-03-17 12:33:55,373220,SELL,10,374475.728626943,7302.276708225389,-6.031493037889613,0.6476683937820212,1.5828090589391932,32827e16-0d64-4007-93c9-c8f974321268,8281dc62-3fae-4127-95c3-adf3e039fc34
2026-03-17 12:40:15,373220,BUY,52,374105.34823172056,2918.021716207421,9.507644995867919,2.820568453027135,1.6935388339321753,91fb46f4-e9cf-4455-866b-4494afeb0606,cbc0f3d7-d63c-4c42-abb2-fc90dea9e6ab
