timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,028260,BUY,3,281609.4357976654,126.72424610894942,12.779939472547007,3.891050583658119,1.4264732973513936,af282d4c-0b0d-408f-9f85-f5c57c492dc8,c006b464-80fc-41fc-a1a8-1ca3dc8fdc2e
2026-03-17 09:00:05,028260,BUY,32,284617.15610510047,1366.1623493044824,119.72110595912777,4.121586810922366,1.6691015912197673,af282d4c-0b0d-408f-9f85-f5c57c492dc8,b2c6c321-410d-4031-9127-3287ae101fc1
2026-03-17 09:01:00,028260,SELL,25,284416.5104288727,13865.304883407545,2.934607069500311,2.9294586360450476,1.4608216879368807,bfc92fb4-212a-4513-b1d8-0a149bc14e34,05bf0f05-bef5-4b8a-87aa-c5f6267ef6ab
2026-03-17 09:01:05,028260,SELL,44,284352.59198307275,24397.452392147643,5.181301122223172,5.17221112025436,1.44098681832535,bfc92fb4-212a-4513-b1d8-0a149bc14e34,05bf0f05-bef5-4b8a-87aa-c5f6267ef6ab
2026-03-17 09:01:10,028260,SELL,1,284995.68665961624,555.7415889862517,-17.423081181590284,0.1510802235991748,1.582852439032102,bfc92fb4-212a-4513-b1d8-0a149bc14e34,05bf0f05-bef5-4b8a-87aa-c5f6267ef6ab
2026-03-17 09:01:10,028260,BUY,1,286004.31334038376,42.900647001057564,17.66421507473753,0.1510802235991748,1.4134208092050797,9e91c473-c6ef-4da0-8aae-76b8244d250e,44908f3b-379c-4713-a3b7-ad8a579b6ea0
2026-03-17 09:02:00,028260,SELL,1,285995.28884134296,557.6908132406188,-26.127566742960944,0.1645819618179581,1.5897753249917428,d15ff120-5b01-4523-b7c3-69863753e240,3fe3886a-a733-4e00-ad6b-9a5cb6d9dcd6
2026-03-17 09:02:15,028260,BUY,1,286504.74867286,42.975712300929,8.899516955807025,0.1658925016585526,1.6744951715296388,5a7c9d76-80c5-42ca-b783-a4028bdf4369,3f4d87ec-7e90-4659-b310-2bc0fce6c4a9
2026-03-17 09:04:55,028260,SELL,1,285995.64903480775,557.6915156178751,-26.140194033575796,0.15199878400874905,1.4566651615778026,742c781f-5848-4bc6-bc24-ed46c830bc65,614a111f-aa9b-4250-88bf-a5758c1796b5
2026-03-17 09:13:45,028260,BUY,1,286503.5634258683,42.97553451388024,8.858110947363633,0.12448649321516007,1.5058610003236519,93250b3c-cbbf-4527-9ca3-a2a99c85de3b,807f4690-9236-4e85-b5d3-8e6151044117
2026-03-17 09:15:10,028260,SELL,1,285996.74863698316,557.6936598421172,-26.17874275138161,0.11358473421273728,1.6995881710517105,d94fd600-7fdf-4ecb-9eca-6481341e2339,b6a27d29-c1ac-4278-aee5-db31c06d9542
2026-03-17 09:15:45,028260,BUY,1,286503.1940415086,42.97547910622629,8.84520669025674,0.11158223610826845,1.4604340546130485,4ef3d16f-b0c0-4f47-8d59-d1f3af8702bd,4b617eab-8e8a-44ce-adf3-c7bbb29fbd22
2026-03-17 09:18:05,028260,SELL,1,284997.16873449134,555.744479032258,8.86349747620203,0.09925558312578123,1.5535302790575294,e00242ca-afc3-4fe0-8b58-e17856a55578,07fa708d-7764-4659-a8ef-da33296e0ddd
2026-03-17 09:20:40,028260,BUY,69,285680.80332537205,2956.7963144176006,-11.160722889089175,6.338416314532852,1.5242820028444417,0611fd95-116b-4a97-86a8-0e6c986a9046,55bfe83e-309b-4c5d-9266-c5e6ef196602
2026-03-17 09:21:35,028260,SELL,69,286320.71629213484,38524.45237710674,-37.53606633250956,6.2522653135192545,1.7881769601670179,bc4d0e2e-523c-4f80-ab14-f6c8a30d7fbe,c5cd0b6e-85b0-466b-b3f7-69a67e9cc771
2026-03-17 09:21:55,028260,BUY,1,286002.48499869555,42.90037274980433,-17.365270551638663,0.08696408383385298,1.6146554930560315,611807ad-ab87-4135-a324-6873ff504811,fd3fae8f-d4b4-489c-a575-92ce6881f5f0
2026-03-17 09:22:50,028260,SELL,1,284997.42809485167,555.7449847849608,8.854405088460368,0.09016319538411945,1.5017164682825497,6d5e047f-1131-45fb-92ff-0b63df5280e1,b58548c8-bb26-4209-a68d-6a48ae364aec
2026-03-17 09:24:05,028260,BUY,3,285007.0511762278,128.2531730293025,9.02725816427757,0.24762690879030053,1.7524354850544586,f6cd01d0-f02e-449c-b738-ee3c8c469beb,16d75782-e65b-4760-b123-499dcce4fc5c
2026-03-17 09:24:10,028260,BUY,40,285095.4176091145,1710.5725056546867,12.130556948709076,3.3509256932218054,1.4010645952882879,f6cd01d0-f02e-449c-b738-ee3c8c469beb,16d75782-e65b-4760-b123-499dcce4fc5c
2026-03-17 09:24:15,028260,BUY,27,285064.3260542169,1154.5105205195784,11.038667400066247,2.259036144578978,1.4434153149305669,f6cd01d0-f02e-449c-b738-ee3c8c469beb,16d75782-e65b-4760-b123-499dcce4fc5c
2026-03-17 09:35:10,028260,SELL,69,285845.56063804834,38460.52018384941,-3.3442043061535203,5.395261552896529,1.7259047211785594,11d0152a-153e-4627-98f2-e9c2dfdae18f,d7ee9cd8-1a3e-48c7-827a-ff5753920f74
2026-03-17 09:38:40,028260,SELL,1,285497.7373505424,556.7205878335577,0.07925217014398171,0.07918283316222845,1.3142154824634027,2c5a03c2-c76c-407b-8b0f-3b842efa14ee,1248e615-9d6b-4338-b573-d8c816c5624c
2026-03-17 09:40:25,028260,BUY,1,286002.17432658654,42.90032614898798,8.82499830574058,0.07609191903891734,1.663959723632091,a12e260c-3f5d-4761-8937-66c2ac79b472,6ef39be8-8a3a-4d67-815b-2e93a4fe264d
2026-03-17 09:41:10,028260,BUY,65,286141.69781812635,2789.881553726732,13.707710170651087,4.958803783949425,1.511093700353611,543d43ab-d057-4435-a2cb-17931139efb7,305d793c-8c46-4a73-b22e-e0787ea14083
2026-03-17 09:41:15,028260,BUY,3,286006.53640869237,128.70294138391156,8.977652097720577,0.22874571101891555,1.1433730373934792,543d43ab-d057-4435-a2cb-17931139efb7,305d793c-8c46-4a73-b22e-e0787ea14083
2026-03-17 09:44:05,028260,BUY,1,285502.0674784373,42.8253101217656,8.836721417610024,0.07247952453377449,1.2657892693930481,9db82a6b-113b-49c9-8acd-acd705442d5d,b1ed1905-6e6d-4829-962b-3e5991033f94
2026-03-17 15:21:20,028260,SELL,1,275490.903852486,537.2072625123477,350.58130113884437,0.32927230819933356,1.6370401042276224,9b505e8f-ae55-4727-8c19-9321fc0115ce,4b713381-096a-4d3d-879d-0ff6d7947167
2026-03-17 15:21:25,028260,SELL,70,274878.8146482493,37520.958199486035,49.63566884165419,22.486347574685862,1.75128677571431,0bafa6c5-6e8d-4d85-9f02-a701151fc582,88e54ba5-2b93-4c61-a4ac-8ecfa52d01f2
2026-03-17 15:21:30,028260,BUY,1,277016.4145907473,41.5524621886121,9.626543477771579,0.5931198102015709,1.3127711731173246,1f6bba42-37bd-46ea-a11d-27e70bd67c43,4320f17a-6155-49d0-b210-78c47d3020ef
2026-03-17 15:21:40,028260,BUY,37,277782.8555045872,1541.6948480504589,37.320885441271045,28.28746177370104,1.5219380450845557,9211f806-34f9-4e67-909b-0b09e6f62eb8,3af46d7c-a853-4371-bb6a-3d3d6d50f3f2
2026-03-17 15:21:45,028260,BUY,33,277297.96900489397,1372.624946574225,19.800144711615772,10.766721044045763,1.3754774216961303,9211f806-34f9-4e67-909b-0b09e6f62eb8,3af46d7c-a853-4371-bb6a-3d3d6d50f3f2
