order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
43c49f3c-55d8-4548-b852-5cf17e3e1df7,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
bc776bf0-6438-4de2-8a4f-47103e14e2b2,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
4abafff5-f844-4ba0-b007-7fe94abfe4fd,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
4b79d1e7-5538-44a4-88a5-ceeee1f1836a,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
15be67d7-975c-43d7-a264-b9de4b7275ef,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
ee3e7539-1a10-422e-bb84-73f16ab0c321,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
eda044c7-92a8-43ea-8c43-30ef3501dc4b,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
7251e195-ac12-46a6-bd62-d36bba95a5cd,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
8c64f186-d156-4357-a88d-6c283fce15f7,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
675b1e57-4474-4356-8d08-6ce8ff441e71,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
f824142b-1ddf-47fb-a9fd-56ea190227c4,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
d08a0188-5d0c-47dd-a5b6-b74e9814e3f3,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
231262e6-0475-4154-aca6-be7690be256d,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
c93fdcb9-3b86-475f-bce5-6f56e0c757ba,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
4556d884-1ad7-4cf0-9935-45b075834e63,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
37a02069-f008-4458-a4ae-f8caf93a68a4,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
0e848660-e0c7-48fa-81db-2fe2fd61399d,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
2ee9ef1f-3c3a-4c9c-98a0-5fbf40108e1e,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
e35b5866-87fd-4765-8e41-c132a49c8146,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
f29f39db-860d-46f9-87c2-12d7094ce6d2,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
34cf7c16-011c-4bba-9d7e-b7d88604976f,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
82a9466a-4689-45d4-a3f6-6369f11eaea3,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
8c9ba6b2-5435-425b-aa03-8d9708214538,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
90a5f451-51b3-468c-84e6-071b54a17adc,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
e58ad38a-0a76-4a55-bff9-474cacd253d2,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
1ccf981d-5306-487e-8bfb-640505330dbc,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
338c32a0-5e42-4936-aadb-fe60eeb4f7ba,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
f09afabd-5eca-4047-8a3a-2acdc5a105d1,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
2f142961-1f20-48ef-80b6-22a103911d80,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
e7ea902c-da25-4b6c-96e2-af1069681389,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
fd64cfd2-25d3-4612-b375-dc6c7781de8c,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
3bca4496-fb9e-4c37-a157-61749234c8d5,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
9647c27c-bf9e-4ff7-8171-d215510705de,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
476bde9f-5890-4aa6-b8e9-002eaf14f9a5,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
bb1cb958-951c-4105-a187-6495055f26fe,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
1dd3caa4-1d2f-4999-8bc6-3920e3badd5a,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
404cb711-2d3b-4c34-b48f-3c264607a853,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
