timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 14:59:55,000810,1.0,10.0,0.23540555769208488,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.208531, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:00,000810,1.0,10.0,0.17179311994764346,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.223509, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:05,000810,1.0,10.0,0.16730013291026716,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.225628, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:10,000810,1.0,10.0,0.16302192135091476,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.219961, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:15,000810,1.0,10.0,0.1589036245317869,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.209745, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:20,000810,1.0,10.0,0.15498005799678172,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.197062, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:25,000810,1.0,10.0,0.15123019748274785,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.183252, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:30,000810,1.0,10.0,0.1476258178095422,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.16917, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:35,000810,0.5023625075304785,5.0236250753047855,0.14556425843510293,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.155349, 'OrderFlowAlpha(thr=0.1, w=5)': -0.340679}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:40,000810,0.35572674344092947,3.5572674344092947,0.1439813868695137,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.142111, 'OrderFlowAlpha(thr=0.1, w=5)': -0.399239}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:45,000810,0.2541790547785771,2.541790547785771,0.14307467937359353,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.129634, 'OrderFlowAlpha(thr=0.1, w=5)': -0.437081}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:00:50,000810,0.15041086984379695,1.5041086984379695,0.14241984925300633,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.118006, 'OrderFlowAlpha(thr=0.1, w=5)': -0.473393}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:00,000810,-0.12409533725210727,-1.2409533725210726,0.14200571671719042,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.097372, 'OrderFlowAlpha(thr=0.1, w=5)': -0.573907}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:05,000810,-0.27994393268648804,-2.7994393268648805,0.14217756040307544,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.088323, 'OrderFlowAlpha(thr=0.1, w=5)': -0.63478}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:10,000810,-0.4309045509581373,-4.309045509581373,0.14255211512876065,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.080065, 'OrderFlowAlpha(thr=0.1, w=5)': -0.694082}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:15,000810,-0.5624648413803772,-5.624648413803772,0.14307355166467442,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.072543, 'OrderFlowAlpha(thr=0.1, w=5)': -0.745547}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:20,000810,-0.6557174726883871,-6.557174726883871,0.1436710908816965,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.065705, 'OrderFlowAlpha(thr=0.1, w=5)': -0.781022}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:25,000810,-0.6889210588837006,-6.889210588837006,0.14429064391699348,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.059496, 'OrderFlowAlpha(thr=0.1, w=5)': -0.791137}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:30,000810,-0.700576487752794,-7.00576487752794,0.14503585642961658,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.053862, 'OrderFlowAlpha(thr=0.1, w=5)': -0.792384}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:35,000810,-0.7265301108110065,-7.265301108110065,0.14588130300792745,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.048755, 'OrderFlowAlpha(thr=0.1, w=5)': -0.800121}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:40,000810,-0.7452894249430333,-7.452894249430333,0.1468349365059679,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.044126, 'OrderFlowAlpha(thr=0.1, w=5)': -0.805089}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:45,000810,-0.7689057656920598,-7.689057656920598,0.14791154813488916,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.039934, 'OrderFlowAlpha(thr=0.1, w=5)': -0.812433}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:50,000810,-0.7501020285622247,-7.501020285622247,0.1490268955640718,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.0112, 'OrderFlowAlpha(thr=0.1, w=5)': -0.785811}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:01:55,000810,-0.6979299869726039,-6.979299869726039,0.15003088227563247,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.0065, 'OrderFlowAlpha(thr=0.1, w=5)': -0.751571}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:00,000810,-0.5882726766563443,-5.882726766563443,0.15089822348509419,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.016971, 'OrderFlowAlpha(thr=0.1, w=5)': -0.697426}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:05,000810,-0.4562075501742096,-4.562075501742096,0.15157543673602722,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.022747, 'OrderFlowAlpha(thr=0.1, w=5)': -0.636773}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:10,000810,-0.29372350272167297,-2.9372350272167296,0.15198883739437255,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.025509, 'OrderFlowAlpha(thr=0.1, w=5)': -0.56668}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:15,000810,-0.25895458068956784,-2.5895458068956785,0.1523789182978833,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.026366, 'OrderFlowAlpha(thr=0.1, w=5)': -0.558173}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:20,000810,-0.22298752217305695,-2.2298752217305697,0.1527881531197951,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.026046, 'OrderFlowAlpha(thr=0.1, w=5)': -0.556874}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:25,000810,-0.173086760999993,-1.73086760999993,0.15321450565942477,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.025027, 'OrderFlowAlpha(thr=0.1, w=5)': -0.55573}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:30,000810,-0.2353477528043959,-2.353477528043959,0.15383865158958618,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.001341, 'OrderFlowAlpha(thr=0.1, w=5)': -0.616518}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:35,000810,-0.2459629105418962,-2.459629105418962,0.15450882593396503,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.007756, 'OrderFlowAlpha(thr=0.1, w=5)': -0.61853}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:40,000810,-0.24261192302637988,-2.4261192302637986,0.15519761932851672,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.012998, 'OrderFlowAlpha(thr=0.1, w=5)': -0.614245}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:45,000810,-0.22560298316196312,-2.256029831619631,0.15588671297092788,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.015746, 'OrderFlowAlpha(thr=0.1, w=5)': -0.610048}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:50,000810,-0.20786471302312284,-2.0786471302312286,0.15659866315129828,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.016905, 'OrderFlowAlpha(thr=0.1, w=5)': -0.612021}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:02:55,000810,-0.1276048352460791,-1.276048352460791,0.15704248013670863,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.017067, 'OrderFlowAlpha(thr=0.1, w=5)': -0.54721}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:00,000810,-0.1169600500162813,-1.1696005001628131,0.15746551725644853,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.016623, 'OrderFlowAlpha(thr=0.1, w=5)': -0.538925}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:05,000810,-0.1132922062801703,-1.132922062801703,0.15788529323093559,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.015828, 'OrderFlowAlpha(thr=0.1, w=5)': -0.536498}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:10,000810,-0.1077484143023552,-1.077484143023552,0.15830422547512207,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.014846, 'OrderFlowAlpha(thr=0.1, w=5)': -0.534706}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:15,000810,-0.11293792229655486,-1.1293792229655486,0.1592758159574466,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.0013, 'OrderFlowAlpha(thr=0.1, w=5)': -0.554095}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:20,000810,-0.12674158715760123,-1.2674158715760122,0.16043532481423742,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006912, 'OrderFlowAlpha(thr=0.1, w=5)': -0.575021}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:25,000810,-0.16597502651793797,-1.6597502651793796,0.1617723024171568,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.024122, 'OrderFlowAlpha(thr=0.1, w=5)': -0.628642}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:30,000810,-0.19371862443398788,-1.9371862443398788,0.1632440101124996,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.033729, 'OrderFlowAlpha(thr=0.1, w=5)': -0.67401}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:35,000810,-0.2432020323491563,-2.432020323491563,0.16500236272882587,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.03845, 'OrderFlowAlpha(thr=0.1, w=5)': -0.727224}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:40,000810,-0.24711280893326615,-2.4711280893326615,0.16614948398982554,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.040077, 'OrderFlowAlpha(thr=0.1, w=5)': -0.753801}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:45,000810,-0.25174207460760106,-2.5174207460760107,0.16735509331193013,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.039786, 'OrderFlowAlpha(thr=0.1, w=5)': -0.779831}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:50,000810,-0.2362334597622595,-2.362334597622595,0.1687682179173623,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.038349, 'OrderFlowAlpha(thr=0.1, w=5)': -0.779747}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:03:55,000810,-0.23197452575288133,-2.319745257528813,0.1704090640683531,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.036264, 'OrderFlowAlpha(thr=0.1, w=5)': -0.784324}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:00,000810,-0.20639670003551155,-2.0639670003551154,0.17209154368835072,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.021391, 'OrderFlowAlpha(thr=0.1, w=5)': -0.762998}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:05,000810,-0.16407572844961052,-1.6407572844961051,0.17386888480547652,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.011735, 'OrderFlowAlpha(thr=0.1, w=5)': -0.742171}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:10,000810,-0.1433252661539584,-1.433252661539584,0.1756813723540715,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.005537, 'OrderFlowAlpha(thr=0.1, w=5)': -0.719408}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:15,000810,-0.13221836847463453,-1.3221836847463453,0.17730092738645603,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.001622, 'OrderFlowAlpha(thr=0.1, w=5)': -0.701135}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:20,000810,-0.11617438511802454,-1.1617438511802454,0.1787454869277273,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00079, 'OrderFlowAlpha(thr=0.1, w=5)': -0.685582}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:25,000810,-0.10284782862525732,-1.0284782862525732,0.17995652570911144,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002221, 'OrderFlowAlpha(thr=0.1, w=5)': -0.672712}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:30,000810,-0.1041764735167134,-1.041764735167134,0.18098992761446597,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.009465, 'OrderFlowAlpha(thr=0.1, w=5)': -0.685741}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:35,000810,-0.09507017379020193,-0.9507017379020193,0.18193084434631615,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.016211, 'OrderFlowAlpha(thr=0.1, w=5)': -0.69986}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:40,000810,-0.0892455471397129,-0.892455471397129,0.18284712639341688,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.019764, 'OrderFlowAlpha(thr=0.1, w=5)': -0.712627}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:45,000810,-0.09736207465164663,-0.9736207465164664,0.18416754863756424,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.016147, 'OrderFlowAlpha(thr=0.1, w=5)': -0.702326}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:50,000810,-0.1320592665187819,-1.3205926651878188,0.1860703264045413,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.037286, 'OrderFlowAlpha(thr=0.1, w=5)': -0.706057}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:55,000810,-0.13233913770802783,-1.3233913770802783,0.18892915562373336,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.048844, 'OrderFlowAlpha(thr=0.1, w=5)': -0.677424}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:05:00,000810,-0.10598604487493667,-1.0598604487493666,0.1939119541198289,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.054265, 'OrderFlowAlpha(thr=0.1, w=5)': -0.64393}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:05:15,000810,0.08540378608085997,0.8540378608085997,0.20927090967248552,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.052742, 'OrderFlowAlpha(thr=0.1, w=5)': -0.555671}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:05:50,000810,-0.0506996788790505,-0.5069967887905049,0.22808006838751527,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.06604, 'OrderFlowAlpha(thr=0.1, w=5)': -0.617881}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:08:05,000810,0.16511825873840877,1.6511825873840877,0.252029214835072,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.033675, 'OrderFlowAlpha(thr=0.1, w=5)': -0.550674}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:25,000810,0.18637797787816748,1.8637797787816748,0.2621063300782056,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.065435, 'OrderFlowAlpha(thr=0.1, w=5)': -0.520676}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:30,000810,0.24862876924180222,2.4862876924180224,0.26790268747179896,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.082475, 'OrderFlowAlpha(thr=0.1, w=5)': -0.483473}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:35,000810,0.22388538845339856,2.2388538845339854,0.27370689379402535,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.090135, 'OrderFlowAlpha(thr=0.1, w=5)': -0.488638}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:40,000810,0.24256662619943078,2.4256662619943077,0.2761401702094545,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.054619, 'OrderFlowAlpha(thr=0.1, w=5)': -0.504561}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:45,000810,0.18803232753216614,1.8803232753216614,0.2782135869553636,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.018904, 'OrderFlowAlpha(thr=0.1, w=5)': -0.55101}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:50,000810,0.15612309043210312,1.5612309043210313,0.2796396650561521,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.003266, 'OrderFlowAlpha(thr=0.1, w=5)': -0.579265}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:55,000810,0.13756911806605168,1.3756911806605168,0.2804410775231826,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.016533, 'OrderFlowAlpha(thr=0.1, w=5)': -0.596168}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:10:00,000810,0.11080338054578968,1.1080338054578969,0.2806420930668175,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.024006, 'OrderFlowAlpha(thr=0.1, w=5)': -0.613891}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:10:35,000810,0.06014190236505929,0.601419023650593,0.27758459481200837,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.068803, 'OrderFlowAlpha(thr=0.1, w=5)': -0.571912}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:10:40,000810,0.11744487442936392,1.1744487442936393,0.2767122064744687,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.064836, 'OrderFlowAlpha(thr=0.1, w=5)': -0.555977}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:10:45,000810,0.16064460645103765,1.6064460645103764,0.2756919374001126,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.06039, 'OrderFlowAlpha(thr=0.1, w=5)': -0.537891}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:10:50,000810,0.20818648715246638,2.081864871524664,0.2745350758481612,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.055794, 'OrderFlowAlpha(thr=0.1, w=5)': -0.520812}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:10:55,000810,0.2586992716124828,2.586992716124828,0.27335813478461224,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.051253, 'OrderFlowAlpha(thr=0.1, w=5)': -0.508041}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:00,000810,0.2936955801800009,2.9369558018000093,0.27232678190145726,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.046889, 'OrderFlowAlpha(thr=0.1, w=5)': -0.498256}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:05,000810,0.31657377956311067,3.165737795631107,0.2717092263338219,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.04277, 'OrderFlowAlpha(thr=0.1, w=5)': -0.49279}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:10,000810,0.337966239344255,3.3796623934425503,0.271078832148924,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.038928, 'OrderFlowAlpha(thr=0.1, w=5)': -0.487459}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:15,000810,0.34034099664228185,3.4034099664228186,0.27042512393664553,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.035375, 'OrderFlowAlpha(thr=0.1, w=5)': -0.485967}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:20,000810,0.27524499445735123,2.752449944573512,0.2699867883344506,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.03211, 'OrderFlowAlpha(thr=0.1, w=5)': -0.505837}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:25,000810,0.24093998093265914,2.4093998093265916,0.2693185138954585,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.029122, 'OrderFlowAlpha(thr=0.1, w=5)': -0.518433}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:30,000810,0.20608447991121814,2.060844799112181,0.26868530759455417,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.026395, 'OrderFlowAlpha(thr=0.1, w=5)': -0.528909}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:35,000810,0.1823858277245102,1.823858277245102,0.2681162782486982,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.023912, 'OrderFlowAlpha(thr=0.1, w=5)': -0.536275}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:40,000810,0.17629911194077905,1.7629911194077905,0.26754985941123927,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00915, 'OrderFlowAlpha(thr=0.1, w=5)': -0.544271}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:45,000810,0.1560908653210513,1.560908653210513,0.26702562717676753,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.012553, 'OrderFlowAlpha(thr=0.1, w=5)': -0.564916}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:50,000810,0.12800014831034356,1.2800014831034356,0.26710081804468927,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.02524, 'OrderFlowAlpha(thr=0.1, w=5)': -0.583935}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:55,000810,0.10163061603694319,1.0163061603694319,0.26734384145559464,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.032086, 'OrderFlowAlpha(thr=0.1, w=5)': -0.598985}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
