order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
e491f0f5-e8dd-4549-9ecf-b715e962a9aa,207940,BUY,12,12,0,0.06258481905627279,FILLED,1599500.0,1599944.7012524416,30,1.0
0be1d09a-116e-4c49-b960-d1eebef5c2c1,207940,SELL,12,12,0,0.055792470017832836,FILLED,1601500.0,1599132.361516035,1,1.0
6e075110-a769-47fa-bce9-392268d8fa33,207940,BUY,12,12,0,0.07835412723961253,FILLED,1600500.0,1601928.5496183205,152,1.0
c02276a2-3552-410c-b0aa-b6e386cebb48,207940,SELL,12,12,0,0.18954374140259211,FILLED,1600500.0,1597741.5525114157,93,1.0
c8c1a75f-1126-49c7-972d-6e9b39726b1d,207940,BUY,12,12,0,0.2826723854219448,FILLED,1596500.0,1598828.2735343047,2,1.0
31d1dcd3-e877-4124-ade1-633e6c50efdd,207940,SELL,12,12,0,0.06261512673972303,FILLED,1598500.0,1596558.0152671756,2,1.0
fd4924ba-0f3f-4bc3-92f9-5fd21bfeb2bb,207940,BUY,12,12,0,0.17261536738861263,FILLED,1599500.0,1602375.495049505,6,1.0
7efaaa99-6e14-4c0b-a60b-3ecd81fff083,207940,SELL,12,12,0,0.09776013313902145,FILLED,1599500.0,1597542.596810934,4,1.0
9ea1c467-1e7a-42e1-8ded-c2c5725d4814,207940,BUY,12,12,0,0.08190151973074793,FILLED,1595500.0,1595008.5443037974,6,1.0
4040ab97-e597-4735-a7bc-c67b1fe1b474,207940,SELL,12,12,0,0.3080717717322211,FILLED,1593500.0,1591991.4556962026,1,1.0
49af1e29-455f-43d8-9ef6-3ba8ac1b8522,207940,BUY,12,12,0,0.226472602626092,FILLED,1593500.0,1592747.1830985916,16,1.0
5cbeac7a-5d7e-4d15-b810-c6a8b016e680,207940,SELL,12,12,0,0.10629180550850292,FILLED,1591500.0,1590334.5644599304,1,1.0
71eb2ad4-f85d-482e-8ae9-ea77a6ab0283,207940,BUY,12,12,0,0.057233417821708966,FILLED,1591500.0,1592657.8711677575,6,1.0
fc536301-5b1c-4a75-8945-ab83f7539601,207940,SELL,12,12,0,0.05990194692316659,FILLED,1591500.0,1590397.3493215526,1,1.0
9f02b70d-ff27-4ad3-8836-b44d1adb8ec1,207940,BUY,12,12,0,0.21590738980103807,FILLED,1586500.0,1587005.602536998,17,1.0
ff1f7586-13b0-4864-be43-d360fd1286af,207940,SELL,12,12,0,0.05286865909361432,FILLED,1588500.0,1587396.9629863966,1,1.0
56b7ad6f-8590-4c86-84a8-5dd0309242a7,207940,BUY,12,12,0,0.3000001425075302,FILLED,1587500.0,1587454.2597732602,23,1.0
c0fedf15-a4fa-4b39-9e13-8301a744f60d,207940,SELL,12,12,0,0.07445837398575873,FILLED,1588500.0,1586544.210095764,3,1.0
13de590a-008d-4fc5-9396-448c4f2e1159,207940,BUY,12,12,0,0.051024202213817656,FILLED,1587500.0,1587224.3747999885,1,1.0
ec956e11-bae9-4274-8634-e6deef282bc2,207940,SELL,12,12,0,0.07249807065595984,FILLED,1587500.0,1585467.7284157586,1,1.0
b579fd65-c08c-43f3-9fd0-c8710ae7c672,207940,BUY,12,12,0,0.08275396446977569,FILLED,1586500.0,1587390.6284180384,43,1.0
74efe2cc-5db1-4d2d-8e48-e2fe745aa79d,207940,SELL,12,12,0,0.051551609859997356,FILLED,1589500.0,1588410.0216517167,1,1.0
b3f152ec-64b8-4fc5-a3f6-e7dbb37eee78,207940,BUY,12,12,0,0.21567893371064648,FILLED,1588500.0,1588926.5564202336,1,1.0
3fcfb6f6-8d1d-4f78-9000-39f016bd6640,207940,SELL,12,12,0,0.06841175817792368,FILLED,1589500.0,1588423.572076156,1,1.0
4223324f-2ad3-4d38-89f5-1afb5f76c805,207940,BUY,12,12,0,1.0,FILLED,1584000.0,1585553.6574120717,30,1.0
0c64a6f4-7e14-4bab-a241-cef54bbce96d,207940,SELL,12,12,0,0.06368946090671578,FILLED,1579500.0,1577442.5636811832,1,1.0
06551cc4-9294-4bc1-9258-3a1758a5c50d,207940,BUY,12,6,6,0.05020174813982436,PARTIAL,1582500.0,1585176.5162111893,3,0.5
