timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-12 10:20:54,005930,BUY,53,187703.82889889006,1492.2454397461759,2.868579743674947,0.20404470503918853,1.4264732973513936,daa2988a-8a78-48b9-8c0f-55f81d3a5e52,775de3cf-b628-45a8-a249-86b2eb157205
2026-03-12 10:22:40,005930,SELL,106,187790.81668042557,38816.36180784396,-2.173990968073199,0.4888644969084746,1.4608216879368807,90b54282-eea2-4fe9-9984-18e5092eb5e0,9c267898-a7af-4611-8a2a-36166d61a7e8
2026-03-12 10:22:40,005930,BUY,106,187909.18331957443,2987.7560147812337,3.1505626603367416,0.4888644969084746,1.44098681832535,6fa964be-e181-4a4d-8cc8-34a348562662,7d8f8262-ec18-454f-bb81-f10338e5c7dd
2026-03-12 10:30:04,005930,SELL,106,187891.59737565566,38837.193177548026,8.423431233413284,0.44694810342217023,1.4647974075352774,8fedfbd3-85e5-4293-a766-688822c829d1,f2e52548-fc7d-4e6f-817c-910dcdf2ae94
2026-03-12 10:30:04,005930,BUY,106,188108.40262434434,2990.923601727075,5.766097039592383,0.44694810342217023,1.5425948574978674,ad02c21d-ff83-44a7-803e-8b60fac59a7b,0cffef0c-1fc3-40c7-9247-ed40c6ce793f
2026-03-12 10:32:03,005930,SELL,106,187892.11896690176,38837.300990458585,3.079597398150456,0.4193154082595276,1.3735152681829441,88ec851a-8409-4c10-85a9-11b104289dc9,d57e585e-4a5d-4c68-8dcd-6f8a06e7e78a
2026-03-12 10:32:03,005930,BUY,106,188007.88103309824,2989.3253084262624,3.079597398150456,0.4193154082595276,1.4712186587785399,70e0597d-48b2-4717-94cf-83227f9ed499,6a445b5e-f7ab-4aa6-bea6-a99221d4321b
2026-03-12 10:35:04,005930,SELL,17,188297.52040547656,6242.062801441548,-2.5243243281043086,0.13164823591379823,1.7144912903067535,06097f79-5505-4f7a-b1c1-ab2672011785,94eeb52a-feb6-4b6e-a65c-89a5109fa44f
2026-03-12 10:35:05,005930,SELL,12,188298.26221340592,4406.179335793699,-2.5637297957992136,0.09226368962462476,1.6965715163689015,06097f79-5505-4f7a-b1c1-ab2672011785,94eeb52a-feb6-4b6e-a65c-89a5109fa44f
2026-03-12 10:35:06,005930,SELL,65,188290.7110448486,23865.84762493456,-2.16260530404279,0.49317521377193924,1.4482630284111642,06097f79-5505-4f7a-b1c1-ab2672011785,94eeb52a-feb6-4b6e-a65c-89a5109fa44f
2026-03-12 10:35:07,005930,SELL,12,188298.27806093296,4406.179706625831,-2.5645716299051187,0.09142230247072716,1.381508819504811,06097f79-5505-4f7a-b1c1-ab2672011785,94eeb52a-feb6-4b6e-a65c-89a5109fa44f
2026-03-12 10:47:08,005930,BUY,106,188413.68747600506,2995.77763086848,8.695217848874153,0.7267043273191368,1.557197489170507,6698f6c6-7876-4292-b97b-646ec068d08d,e23a8295-c2c5-47db-90cc-c2fe4d4c70de
2026-03-12 10:47:17,005930,SELL,1,188299.8705053283,367.1847474853901,2.6615075482723562,0.006875214850535468,1.4955926323595623,dedcb4eb-348d-4315-a997-85c76233a930,0a62830a-a5c0-47f3-a385-589219d815cb
2026-03-12 10:47:30,005930,BUY,1,188300.11559575566,28.24501733936335,2.662183041469433,0.006140544789485822,1.5516636585966934,585fb697-2716-401a-8b87-00afdd7efde4,d1d635d4-d61e-479c-8156-463469909b58
2026-03-12 10:47:39,005930,SELL,1,188399.8641057444,367.37973500620154,-2.647417347725181,0.0072111571024788025,1.3745124148229282,a6b963fd-382c-4fc9-8248-e6f90e4d2d16,a5ed3cab-6918-4708-8c08-7f2df179beac
2026-03-12 10:48:35,005930,BUY,1,188300.1131024621,28.245016965369317,2.6620505955970044,0.0060080989170572165,1.3648911395428478,1535b127-3852-4fae-92be-bcb040c66ff8,3495281d-b48d-4321-ad2a-b1a07116d631
2026-03-12 10:56:36,005930,SELL,106,187989.79793740564,38857.49123366174,3.2013859396094166,0.5425186170888107,1.5141444710527228,e916ef3e-855f-4d19-bc70-06f75e02e92b,f7ec2bba-d7f3-4868-b3bc-02df21125e25
2026-03-12 10:56:36,005930,BUY,106,188110.20206259436,2990.9522127952505,3.2013859396094166,0.5425186170888107,1.4964048863253103,f2391850-6f8b-4a1d-b50f-83e502e1962b,4bd852ad-7ea9-4278-b53a-7d90adb6947a
2026-03-12 10:58:18,005930,SELL,106,187693.97623364397,38796.34488749421,-2.3435243082320496,0.3208397526511632,1.6909165912563053,a87cfb5f-7a93-4b4a-bd17-a86b5277b1ed,353c7860-ed07-4d5c-99b2-81dc574657fe
2026-03-12 10:58:18,005930,BUY,106,187806.02376635603,2986.1157778850607,2.983955598190444,0.3208397526511632,1.3080589242796337,3cbbb363-4a2c-4cdf-ace0-1158c06c3d61,b665b196-0d03-4a5d-a9be-60cc027e6eae
2026-03-12 11:00:02,005930,SELL,106,187893.3957097821,38837.56489321196,-2.310125620554231,0.3513854864532468,1.4984311936621517,16a1f771-9c42-4f3c-90aa-d045ae2b4614,68746f12-e8c7-492b-b163-c23201a133fa
