order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
e4a52ee5-1dbd-44dd-8bba-cfac0494e6ea,034020,BUY,93,93,0,0.5918084608404369,FILLED,107150.0,107229.73724261415,1,1.0
a2a96555-d8dc-4442-b140-c26c8c395bd2,034020,SELL,186,186,0,0.21365445663690252,FILLED,107050.0,107028.76115526863,32,1.0
6f28012a-4e9d-403b-bdf6-426f333c18bd,034020,BUY,186,186,0,0.07396322474617767,FILLED,106850.0,106925.3363674609,1,1.0
ef6bd581-ba00-4afe-927a-d6bd877c949a,034020,SELL,186,186,0,0.05169536155545607,FILLED,106350.0,106282.24572772313,5,1.0
91a46eca-94c0-44fa-a3ec-2a7dd8c8e2f8,034020,BUY,186,186,0,0.08298015860264002,FILLED,106350.0,106417.75427227687,1,1.0
f4dfca03-2aeb-43dd-b343-93b3ffb96375,034020,BUY,1,1,0,0.23153859001155644,FILLED,106150.0,106200.09210492065,1,1.0
8ab1d520-dd40-475f-9b82-88b5a447874e,034020,SELL,188,188,0,0.07083837362764417,FILLED,105850.0,105979.70355590394,12,1.0
3d06fe1d-2f2f-477e-9c28-e6d09a63353f,034020,BUY,1,5,-4,1.0,FILLED,106150.0,105900.08940637883,19,5.0
3361280f-325a-4d13-8160-336240938567,034020,SELL,5,10,-5,0.7797914367307595,FILLED,105850.0,105899.58696533549,2,2.0
7fba1504-44cc-4172-9a9b-a321581c334b,034020,BUY,5,5,0,0.5790848216170682,FILLED,105950.0,106000.41303466451,1,1.0
f9796842-c618-48b2-9610-bcd7725e25bf,034020,BUY,1,1,0,0.8511585859259626,FILLED,106150.0,106200.07540776313,241,1.0
be1d9c42-d0c9-4538-80c8-46b809b4fd37,034020,SELL,1,1,0,0.27623476227599947,FILLED,106050.0,105999.92541984303,67,1.0
6da5866f-ae69-4d51-8382-38f8c1162eb1,034020,BUY,188,188,0,0.07559673939446372,FILLED,105950.0,106012.269000733,1,1.0
cec0c2ba-1caa-419a-a699-92575bf8f53e,034020,SELL,188,188,0,0.19950100778855354,FILLED,106050.0,105877.75626207466,315,1.0
9f21e07d-affb-4e77-960d-cf173c4d1dd7,034020,BUY,188,188,0,0.0599012900569203,FILLED,105750.0,105819.4380078022,74,1.0
4487b432-1b62-4600-9599-144f4bac4c2b,034020,SELL,188,188,0,1.0,FILLED,106050.0,105983.9813922098,3,1.0
8de7638d-0d6c-4920-a4a6-b77f21a3db21,034020,BUY,1,1,0,1.0,FILLED,106050.0,106100.08421679572,72,1.0
4ef7260f-1ef4-4020-9246-c668eb7da18a,034020,SELL,1,1,0,0.22977845450325052,FILLED,106000.0,105899.92298638457,1,1.0
35c08b1c-0f3f-4031-b409-7a8bc86451d7,034020,BUY,188,188,0,0.11063837138686393,FILLED,105850.0,105917.0375,32,1.0
3d430c56-e680-4dca-a9c6-95052cfc4015,034020,SELL,188,940,-752,0.10610276384521371,FILLED,105750.0,105783.71844906441,23,5.0
88678cf8-b5fc-483b-a651-661751d44024,034020,BUY,470,2350,-1880,0.1817212040418064,FILLED,105850.0,105840.65145380935,8,5.0
e492d08e-2591-448e-875f-0206f593b411,034020,SELL,469,877,-408,0.16325939591880395,FILLED,105750.0,105788.24488682207,6,1.8699360341151385
a909605c-1277-44a0-852d-3ccdd93e2653,034020,SELL,468,683,-215,0.6860969265610755,FILLED,105850.0,105783.48933650856,12,1.4594017094017093
d4aad8ba-0bbb-4c24-9cf5-0e19f30149e7,034020,SELL,37,37,0,0.6800636033512729,FILLED,105850.0,105797.09434149646,18,1.0
