order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
694035bb-97ee-48a9-962c-e4a528e25bce,010120,BUY,13,13,0,0.5449808031940254,FILLED,757500.0,759164.0070921986,1,1.0
bced30e3-2fb8-42b7-909e-e2b707243dc6,010120,SELL,26,26,0,0.057117569023014715,FILLED,753500.0,751530.3075768942,1,1.0
784f63ac-c4fb-4bcf-b9a5-aab94469ed02,010120,BUY,26,26,0,0.1371910028010558,FILLED,760500.0,760732.7887114742,1,1.0
84464250-267e-4c45-8cf1-265d6e004c6f,010120,SELL,26,26,0,0.13419649594526897,FILLED,756500.0,755614.9503337438,1,1.0
4d4f04ea-525d-43c2-871e-2d3e0a8a99de,010120,BUY,26,26,0,0.07225369546073399,FILLED,758500.0,759331.2612550085,14,1.0
1d427acf-3d85-4b62-b3d3-58cc75ed8358,010120,SELL,26,26,0,0.11161806770335908,FILLED,757000.0,755978.148337645,1,1.0
c630f596-7806-4b22-9852-12e580d7ded9,010120,BUY,26,26,0,0.0598452640766432,FILLED,754500.0,754610.6920199501,1,1.0
02dcb19b-8994-4fcf-92ad-604a96777f11,010120,SELL,26,26,0,0.07416291231106396,FILLED,756500.0,755605.9895833334,1,1.0
f45dcb64-6da4-46f1-aae9-831a2ef5dea9,010120,BUY,26,26,0,0.054932852980572745,FILLED,756500.0,756238.1039683451,3,1.0
934fe2c3-99b6-436d-a8a3-c92db012b66d,010120,SELL,26,26,0,0.0801066648781711,FILLED,755500.0,754633.2524271845,1,1.0
2a9641d9-c65c-461b-bcf8-a9d7e0da8c89,010120,BUY,26,26,0,0.13462344714420046,FILLED,756500.0,756384.2527386541,2,1.0
6ecf6b57-d005-497f-8f50-2e707efc19e5,010120,SELL,26,26,0,0.05532100933777397,FILLED,756500.0,755683.2689210951,1,1.0
ef083d5f-26be-4612-a866-bdac2aee585d,010120,BUY,26,26,0,0.2282704588968338,FILLED,754500.0,754438.6699507389,2,1.0
666e0fe1-dc1f-44e9-b70b-7f2e591dafd9,010120,SELL,26,26,0,0.05558965615480702,FILLED,753500.0,752611.0581695454,1,1.0
cf1f75e4-1496-4253-a257-2cc4c8bc2faf,010120,BUY,26,26,0,0.7984247849664944,FILLED,755500.0,756308.7065849442,16,1.0
bc1e8dd3-0db3-4823-b004-1e17cf0bd41c,010120,SELL,26,26,0,0.05449733580640503,FILLED,758500.0,757675.8547008547,1,1.0
7bbd7a68-92f0-46aa-93b8-82d7dbcd7cd4,010120,BUY,26,26,0,0.07370885795710107,FILLED,759500.0,760363.9329155916,10,1.0
69ff33b0-0253-466c-9a67-7dceeecebd10,010120,SELL,26,26,0,0.09035049983519274,FILLED,759500.0,758646.7441860465,1,1.0
3aaa2ada-f7f5-4865-8eda-ad833ae98ce9,010120,BUY,26,26,0,0.0771053439287626,FILLED,761500.0,761350.398724083,2,1.0
418720fe-9e4f-48b1-8e28-fc7dce24b9b8,010120,SELL,26,26,0,0.0655950856104744,FILLED,760500.0,759647.8539626002,1,1.0
3b1722a7-ca30-4fa8-a31e-7a15f674c8ab,010120,BUY,25,25,0,0.32159718303900797,FILLED,763500.0,762380.5977608956,4,1.0
b70c9fdd-1071-403b-96e4-0ceac93c0d45,010120,SELL,24,24,0,0.06464996200911564,FILLED,761500.0,760641.0840534171,1,1.0
6a059ed3-9a42-4847-99de-4fbe0c0268e7,010120,SELL,1,1,0,0.438122535315502,FILLED,760500.0,759986.5302869288,1,1.0
e7eb3dc7-5f19-4cdc-8532-1ffcb899410c,010120,BUY,26,26,0,0.0724145281032625,FILLED,759500.0,761053.8549637535,351,1.0
beeddc37-3a04-4e5f-8e77-6aeb1c502f64,010120,SELL,26,26,0,0.06049100565852367,FILLED,759500.0,758685.0558213716,1,1.0
5913e091-3659-4f4e-bef1-23a593478d4f,010120,BUY,26,26,0,0.10427917005210895,FILLED,756000.0,765419.5164075993,3632,1.0
88c67641-c2f8-409a-a36b-5c35024d1e55,010120,SELL,1,1,0,1.0,FILLED,761500.0,761934.9531116794,1,1.0
7eb76049-32e0-4a94-b7a6-db178e65d08a,010120,SELL,25,25,0,1.0,FILLED,730500.0,725341.036036036,1,1.0
9773cfcd-e79a-4e68-b4d4-8d6ff44d8888,010120,BUY,26,26,0,1.0,FILLED,733000.0,742137.8277153558,1,1.0
7fd5a5f2-affa-4b79-a99d-7e5d181d8b6a,010120,SELL,1,1,0,0.13692784270482442,FILLED,761500.0,760976.1285266457,2,1.0
162008f7-b155-4eea-9540-96b749ca501b,010120,SELL,24,24,0,0.08121999091814598,FILLED,761500.0,760421.2792906903,1,1.0
