timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-13 10:55:00,005930,17939.44064445875,34863.97530221916,52803.41594667791,35864.61241966791,0.0,6613.126751091189,1214.9190356771321,0.0,43692.65820643623,52803.41594667791,16938.80352701
2026-03-13 10:59:00,005930,0.0,60455.2133974568,60455.2133974568,0.0,0.0,71866.31420471177,1409.623193080156,0.0,73275.93739779193,60455.2133974568,60455.2133974568
2026-03-13 10:59:20,005930,284.3795713125728,113925.32815024635,114209.70772155892,333.1796792118663,0.0,149.94314996666697,0.1781673309234046,0.0,483.3009965094567,114209.70772155892,113876.52804234705
2026-03-13 10:59:30,005930,38304.020448384166,68657.49194593885,106961.51239432301,35331.9089712373,0.0,2938.7572680940184,2360.7611750612436,0.0,40631.427414392565,106961.51239432301,71629.6034230857
2026-03-13 11:01:20,005930,0.0,18304.696416988445,18304.696416988445,0.0,0.0,6755.122772730285,1453.2962118622984,0.0,8208.418984592583,18304.696416988445,18304.696416988445
2026-03-13 11:02:10,005930,33624.79136472917,63780.05539279879,97404.84675752796,35351.31806210374,0.0,3121.6417071970777,2178.024985284061,0.0,40650.98475458488,97404.84675752796,62053.528695424226
2026-03-13 11:02:10,005930,38478.53692299157,1755.414368609141,40233.95129160071,35351.31806210374,0.0,3121.6417071970777,2178.024985284061,0.0,40650.98475458488,40233.95129160071,4882.633229496969
2026-03-13 11:15:00,005930,0.0,-5275.622045956523,-5275.622045956523,0.0,0.0,7033.552586065294,1731.6558942890424,0.0,8765.208480354337,-5275.622045956523,-5275.622045956523
2026-03-13 11:15:40,005930,0.0,-70776.18636194282,-70776.18636194282,0.0,0.0,100.5916858961545,0.5644695724775345,0.0,101.15615546863204,-70776.18636194282,-70776.18636194282
2026-03-13 11:15:50,005930,0.0,-88454.85061713422,-88454.85061713422,0.0,0.0,3820.5757465322217,1379.1365504518365,0.0,5199.712296984058,-88454.85061713422,-88454.85061713422
2026-03-13 11:16:20,005930,0.0,-110005.00573896314,-110005.00573896314,0.0,0.0,50.168752485260114,0.1551639938387154,0.0,50.32391647909883,-110005.00573896314,-110005.00573896314
2026-03-13 11:16:50,005930,-361.49786373155075,-66495.72330498646,-66857.22116871801,332.45973331996794,0.0,49.86530343768559,0.1481153583365966,0.0,382.47315211599016,-66857.22116871801,-67189.68090203797
2026-03-13 11:19:20,005930,0.0,-109545.82582649728,-109545.82582649728,0.0,0.0,50.1161235860565,0.10254934560335736,0.0,50.21867293165986,-109545.82582649728,-109545.82582649728
2026-03-13 11:20:10,005930,-360.02660286834,-66038.66922544868,-66398.69582831702,332.4597682303827,0.0,49.88470858694148,0.12872596144156975,0.0,382.4732027787657,-66398.69582831702,-66731.15559654741
2026-03-13 11:20:10,005930,-360.70656669983873,-65731.51262440009,-66092.21919109992,332.4597682303827,0.0,49.88470858694148,0.12872596144156975,0.0,382.4732027787657,-66092.21919109992,-66424.67895933031
2026-03-13 11:20:10,005930,0.0,-65781.64138529595,-65781.64138529595,0.0,0.0,50.1423624826514,0.1287958355881974,0.0,50.2711583182396,-65781.64138529595,-65781.64138529595
2026-03-13 11:23:50,005930,0.0,-151831.74202236487,-151831.74202236487,0.0,0.0,50.11425287382882,0.10066441788419613,0.0,50.214917291713014,-151831.74202236487,-151831.74202236487
2026-03-13 11:25:00,005930,-257.12201621805434,-43628.81729077984,-43885.9393069979,332.63976997103293,0.0,49.88566884627906,0.12775921534440432,0.0,382.65319803265635,-43885.9393069979,-44218.579076968934
2026-03-13 11:27:20,005930,-7529.84243935236,-318.7957427674555,-7848.638182119816,35295.0018911497,0.0,6963.1424585019995,1665.0245487554282,0.0,43923.16889840713,-7848.638182119816,-43143.64007326952
2026-03-13 11:27:50,005930,0.0,-7288.062355374859,-7288.062355374859,0.0,0.0,6971.74277545701,1669.8596988256647,0.0,8641.602474282674,-7288.062355374859,-7288.062355374859
2026-03-13 11:32:00,005930,18136.58972525847,7205.121875647164,25341.711600905634,35313.47270789061,0.0,7301.332867832234,2003.3053364176742,0.0,44618.11091214052,25341.711600905634,-9971.761106984974
2026-03-13 11:33:00,005930,0.0,-32025.26229089024,-32025.26229089024,0.0,0.0,6532.560633805167,1230.7942328945542,0.0,7763.354866699721,-32025.26229089024,-32025.26229089024
2026-03-13 11:37:50,005930,0.0,-139575.3445169481,-139575.3445169481,0.0,0.0,50.09583185883267,0.08224839638132453,0.0,50.17808025521399,-139575.3445169481,-139575.3445169481
2026-03-13 11:40:40,005930,-77251.65005741338,-69787.67225847405,-147039.32231588743,35825.937088328865,0.0,6499.494468203607,1101.2578578415435,0.0,43426.689414374014,-147039.32231588743,-182865.2594042163
2026-03-13 11:41:00,005930,0.0,-76273.39285145412,-76273.39285145412,0.0,0.0,6487.8530954910975,1136.094017489204,0.0,7623.947112980301,-76273.39285145412,-76273.39285145412
2026-03-13 11:43:10,005930,0.0,-119323.47986324318,-119323.47986324318,0.0,0.0,50.100634965114025,0.08703545064639047,0.0,50.187670415760415,-119323.47986324318,-119323.47986324318
2026-03-13 11:44:10,005930,-50578.66317121242,-48861.73993162159,-99440.40310283401,35806.61222590785,0.0,4363.304579272308,1037.316575920399,0.0,41207.23338110055,-99440.40310283401,-135247.01532874187
2026-03-13 11:44:10,005930,-23573.4598781846,0.0,-23573.4598781846,35806.61222590785,0.0,4363.304579272308,1037.316575920399,0.0,41207.23338110055,-23573.4598781846,-59380.07210409245
2026-03-13 11:44:10,005930,0.0,-14862.266489948379,-14862.266489948379,0.0,0.0,14867.8425074983,4113.809327989495,0.0,18981.651835487795,-14862.266489948379,-14862.266489948379
2026-03-13 11:50:40,005930,49693.907311096904,57865.17652370059,107559.0838347975,35257.538430584544,0.0,14632.272767782875,1278.2203731544719,0.0,51168.03157152189,107559.0838347975,72301.54540421296
2026-03-13 11:50:40,005930,49693.907311096904,1592.6195373495575,51286.52684844646,35257.538430584544,0.0,14632.272767782875,1278.2203731544719,0.0,51168.03157152189,51286.52684844646,16028.988417861918
2026-03-13 11:51:10,005930,0.0,-5209.921853666659,-5209.921853666659,0.0,0.0,6504.700506828622,1202.940685071919,0.0,7707.64119190054,-5209.921853666659,-5209.921853666659
2026-03-13 11:56:20,005930,0.0,-33349.953050532495,-33349.953050532495,0.0,0.0,6342.0859652505105,1040.3682651158954,0.0,7382.454230366406,-33349.953050532495,-33349.953050532495
2026-03-13 12:00:20,005930,-33347.15106304997,-27807.650616316474,-61154.80167936644,35181.7112724681,0.0,14906.511322747934,1004.5245946834808,0.0,51092.74718989952,-61154.80167936644,-96336.51295183453
2026-03-13 12:03:20,005930,0.0,-44904.36895843042,-44904.36895843042,0.0,0.0,6198.683396190189,897.0027023084115,0.0,7095.686098498601,-44904.36895843042,-44904.36895843042
2026-03-13 12:07:30,005930,-45222.23147755285,-44565.47077427403,-89787.70225182688,35123.74763699412,0.0,6704.5639148089385,1406.3849488400547,0.0,43234.69650064311,-89787.70225182688,-124911.449888821
2026-03-13 12:08:10,005930,0.0,-18627.65140205127,-18627.65140205127,0.0,0.0,6764.519405826852,1462.6863397851673,0.0,8227.205745612018,-18627.65140205127,-18627.65140205127
2026-03-13 12:09:40,005930,2179.2452619280084,1456.2139403554029,3635.4592022834113,35199.50149771295,0.0,7018.870010011988,1720.772310244843,0.0,43939.14381796978,3635.4592022834113,-31564.042295429535
2026-03-13 12:14:40,005930,-710.9810364176228,-74157.14582056529,-74868.12685698291,330.8398452079143,0.0,49.92756307894579,0.08597217548845881,0.0,380.8533804623486,-74868.12685698291,-75198.96670219082
2026-03-13 12:14:40,005930,-711.929512656643,-73470.50558148598,-74182.43509414262,330.8398452079143,0.0,49.92756307894579,0.08597217548845881,0.0,380.8533804623486,-74182.43509414262,-74513.27493935054
2026-03-13 12:14:40,005930,0.0,-73570.84956390038,-73570.84956390038,0.0,0.0,100.3713659177032,0.34407628419418973,0.0,100.71544220189739,-73570.84956390038,-73570.84956390038
2026-03-13 12:15:20,005930,-701.6542808951926,-72895.88764129579,-73597.54192219098,330.83984588696615,0.0,49.92794053488093,0.08559502745727617,0.0,380.8533814493043,-73597.54192219098,-73928.38176807795
2026-03-13 12:15:20,005930,-702.5164017798379,-72220.9257186912,-72923.44212047104,330.83984588696615,0.0,49.92794053488093,0.08559502745727617,0.0,380.8533814493043,-72923.44212047104,-73254.281966358
2026-03-13 12:15:20,005930,0.0,-72321.26819210013,-72321.26819210013,0.0,0.0,100.36985609018285,0.34256686706379835,0.0,100.71242295724664,-72321.26819210013,-72321.26819210013
2026-03-13 12:17:10,005930,-791.3610936756304,-82457.77031877812,-83249.13141245375,330.6598466485226,0.0,49.92837123482095,0.08517204332990713,0.0,380.67338992667345,-83249.13141245375,-83579.79125910226
2026-03-13 12:17:10,005930,-791.1525912825018,-81694.2724454561,-82485.4250367386,330.6598466485226,0.0,49.92837123482095,0.08517204332990713,0.0,380.67338992667345,-82485.4250367386,-82816.08488338711
2026-03-13 12:17:40,005930,0.0,-88130.3666810249,-88130.3666810249,0.0,0.0,6438.162427988951,986.4111098296128,0.0,7424.573537818564,-88130.3666810249,-88130.3666810249
2026-03-13 12:24:30,005930,-246.88862715405412,-44722.3557241683,-44969.244351322355,331.0198302948608,0.0,50.080638681525116,0.09425495785914076,0.0,381.1947239342451,-44969.244351322355,-45300.26418161722
2026-03-13 12:25:50,005930,0.0,-87772.438260586,-87772.438260586,0.0,0.0,50.096186814117104,0.08255891305123253,0.0,50.178745727168334,-87772.438260586,-87772.438260586
2026-03-13 12:34:20,005930,-343.5862286351912,-65866.08437974995,-66209.67060838515,330.8398270153576,0.0,50.08245221472565,0.09607639274552951,0.0,381.01835562282884,-66209.67060838515,-66540.5104354005
2026-03-13 12:35:30,005930,0.0,-87416.17489074916,-87416.17489074916,0.0,0.0,50.10416574367806,0.09053567265785331,0.0,50.19470141633591,-87416.17489074916,-87416.17489074916
2026-03-13 12:50:50,005930,-59193.6007494143,-54508.08744537458,-113701.68819478888,35690.30366587508,0.0,4547.523773524485,853.2498525546763,0.0,41091.07729195424,-113701.68819478888,-149391.99186066395
2026-03-13 12:50:50,005930,-23412.646032954566,0.0,-23412.646032954566,35690.30366587508,0.0,4547.523773524485,853.2498525546763,0.0,41091.07729195424,-23412.646032954566,-59102.949698829645
2026-03-13 12:50:50,005930,0.0,-6253.518958290573,-6253.518958290573,0.0,0.0,6255.490628403898,853.7880640264704,0.0,7109.278692430368,-6253.518958290573,-6253.518958290573
2026-03-13 12:51:10,005930,0.0,9044.0856179611,9044.0856179611,0.0,0.0,6304.414551909124,952.700547170545,0.0,7257.11509907967,9044.0856179611,9044.0856179611
2026-03-13 12:54:30,005930,29220.036402861704,37285.14108073377,66505.17748359547,35123.14996535814,0.0,3561.741882563502,1738.2810812243779,0.0,40423.17292914602,66505.17748359547,31382.02751823733
2026-03-13 13:02:10,005930,0.0,19938.871029180154,19938.871029180154,0.0,0.0,6448.400030462229,1146.648802521031,0.0,7595.04883298326,19938.871029180154,19938.871029180154
2026-03-13 13:18:30,005930,0.0,-109111.18406884884,-109111.18406884884,0.0,0.0,50.06875577451898,0.055113065870261185,0.0,50.12386884038924,-109111.18406884884,-109111.18406884884
2026-03-13 13:25:10,005930,-82141.72595168184,-65355.59203442442,-147497.31798610627,35622.56796711895,0.0,684.4390398653467,784.0077463516554,0.0,37091.014753335956,-147497.31798610627,-183119.88595322522
2026-03-13 13:25:10,005930,0.0,-71540.0547461207,-71540.0547461207,0.0,0.0,6186.39423201425,784.7077136854531,0.0,6971.101945699703,-71540.0547461207,-71540.0547461207
2026-03-13 13:26:40,005930,-49879.72295399301,-35770.02737306035,-85649.75032705336,35632.24221856059,0.0,4691.232899430566,709.6595432259402,0.0,41033.1346612171,-85649.75032705336,-121281.99254561396
2026-03-13 13:26:40,005930,-12294.341289147036,0.0,-12294.341289147036,35632.24221856059,0.0,4691.232899430566,709.6595432259402,0.0,41033.1346612171,-12294.341289147036,-47926.583507707626
2026-03-13 13:26:40,005930,0.0,-13563.283371283469,-13563.283371283469,0.0,0.0,13567.950075726229,2814.2513346923374,0.0,16382.201410418566,-13563.283371283469,-13563.283371283469
2026-03-13 13:27:50,005930,-23479.629412621754,-17613.184205109836,-41092.81361773159,35283.0968455564,0.0,4671.582843926136,679.3212857986668,0.0,40634.000975281204,-41092.81361773159,-76375.91046328799
2026-03-13 13:27:50,005930,-23479.629412621754,-163.08503893620218,-23642.714451557957,35283.0968455564,0.0,4671.582843926136,679.3212857986668,0.0,40634.000975281204,-23642.714451557957,-58925.81129711436
2026-03-13 13:27:50,005930,0.0,-6255.376138122025,-6255.376138122025,0.0,0.0,6094.166497640264,692.5042081179766,0.0,6786.670705758241,-6255.376138122025,-6255.376138122025
2026-03-13 13:44:10,005930,-307.5074575173203,-27797.98736621265,-28105.49482372997,329.3997863659057,0.0,50.10496322254611,0.1186531120866606,0.0,379.62340270053846,-28105.49482372997,-28434.894610095875
2026-03-13 13:44:20,005930,0.0,-17048.13764806837,-17048.13764806837,0.0,0.0,50.16401404633731,0.15032300569974058,0.0,50.31433705203705,-17048.13764806837,-17048.13764806837
2026-03-13 13:46:20,005930,-305.5539276358031,-27691.732715517282,-27997.286643153086,329.3997863659057,0.0,50.10496322254611,0.1186531120866606,0.0,379.62340270053846,-27997.286643153086,-28326.68642951899
2026-03-13 13:47:00,005930,0.0,-16941.86112018762,-16941.86112018762,0.0,0.0,50.14212488195269,0.1284398137929248,0.0,50.27056469574561,-16941.86112018762,-16941.86112018762
2026-03-13 13:50:20,005930,0.0,-2242.524179905886,-2242.524179905886,0.0,0.0,7103.257304975077,1801.3209365377393,0.0,8904.578241512816,-2242.524179905886,-2242.524179905886
2026-03-13 13:50:40,005930,-8071.157927235123,-1136.90760748717,-9208.065534722293,34970.54822168121,0.0,3583.006049166841,1717.03440828524,0.0,40270.58867913329,-9208.065534722293,-44178.6137564035
2026-03-13 13:51:50,005930,-412.1046712579846,-33526.47726246435,-33938.58193372234,329.3998008883249,0.0,49.90298694206697,0.1105873153181239,0.0,379.41337514570995,-33938.58193372234,-34267.981734610665
2026-03-13 13:51:50,005930,-413.0823004328995,-33216.046917441534,-33629.12921787443,329.3998008883249,0.0,49.90298694206697,0.1105873153181239,0.0,379.41337514570995,-33629.12921787443,-33958.52901876276
2026-03-13 13:51:50,005930,0.0,-33316.489387831534,-33316.489387831534,0.0,0.0,100.4700275862843,0.4425917844844733,0.0,100.91261937076878,-33316.489387831534,-33316.489387831534
2026-03-13 13:55:40,005930,-509.25588972566766,-43810.833521888126,-44320.08941161379,329.2198735368663,0.0,50.05655393125248,0.07023806825616324,0.0,379.346665536375,-44320.08941161379,-44649.30928515066
2026-03-13 13:56:50,005930,0.0,-39452.3531154306,-39452.3531154306,0.0,0.0,6443.638067618181,1091.878570324123,0.0,7535.5166379423035,-39452.3531154306,-39452.3531154306
2026-03-13 13:57:50,005930,-18393.269606909656,-9101.425532939233,-27494.69513984889,34933.15980249172,0.0,4011.8305284081907,1288.561134829894,0.0,40233.5514657298,-27494.69513984889,-62427.85494234061
2026-03-13 13:57:50,005930,-2350.9066778882407,-250.4979504478688,-2601.4046283361095,34933.15980249172,0.0,4011.8305284081907,1288.561134829894,0.0,40233.5514657298,-2601.4046283361095,-37534.56443082783
2026-03-13 13:57:50,005930,0.0,-6839.4965661609895,-6839.4965661609895,0.0,0.0,6591.2348950147325,1289.4360965938445,0.0,7880.6709916085765,-6839.4965661609895,-6839.4965661609895
2026-03-13 14:11:50,005930,0.0,8637.090202779073,8637.090202779073,0.0,0.0,4275.646242526978,1023.74620927177,0.0,5299.392451798748,8637.090202779073,8637.090202779073
2026-03-13 14:22:20,005930,29989.656390866614,37078.803870246134,67068.46026111275,35029.16820615535,0.0,14960.495559455192,950.6912068112746,0.0,50940.35497242182,67068.46026111275,32039.292054957397
2026-03-13 14:22:20,005930,19801.76673762058,1020.5175377131964,20822.284275333775,35029.16820615535,0.0,14960.495559455192,950.6912068112746,0.0,50940.35497242182,20822.284275333775,-14206.883930821576
2026-03-13 14:35:10,005930,0.0,-4307.78764218869,-4307.78764218869,0.0,0.0,38102.59291933803,928.6017005896452,0.0,39031.19461992767,-4307.78764218869,-4307.78764218869
2026-03-13 14:35:30,005930,0.0,-10542.22872598024,-10542.22872598024,0.0,0.0,6236.434460558394,934.7398584698401,0.0,7171.174319028234,-10542.22872598024,-10542.22872598024
2026-03-13 14:37:20,005930,-11577.61215582455,-5344.664795962075,-16922.276951786625,35086.44168611281,0.0,4368.582247689586,932.098580766893,0.0,40387.12251456929,-16922.276951786625,-52008.71863789944
2026-03-13 14:40:10,005930,0.0,-22454.858225526696,-22454.858225526696,0.0,0.0,6212.172406603708,910.4834771967012,0.0,7122.655883800409,-22454.858225526696,-22454.858225526696
2026-03-13 14:57:30,005930,3559.7712699790136,10415.90908566321,13975.680355642224,35105.8610260214,0.0,6042.002073314682,743.6439843259716,0.0,41891.50708366205,13975.680355642224,-21130.180670379174
2026-03-13 15:05:00,005930,0.0,-50041.863752083154,-50041.863752083154,0.0,0.0,5959.597185494388,657.9742563639763,0.0,6617.571441858365,-50041.863752083154,-50041.863752083154
2026-03-13 15:09:40,005930,35173.468838096946,40029.938841967145,75203.40768006409,35124.892773888365,0.0,6068.793193690767,770.4414915927846,0.0,41964.12745917192,75203.40768006409,40078.514906175726
2026-03-13 15:20:10,005930,0.0,-152588.57618992,-152588.57618992,0.0,0.0,118404.41614549322,2973.8138079221644,0.0,121378.22995341539,-152588.57618992,-152588.57618992
2026-03-13 15:20:30,005930,0.0,-270888.6891105466,-270888.6891105466,0.0,0.0,50.12670763908428,0.11295169051883218,0.0,50.239659329603114,-270888.6891105466,-270888.6891105466
2026-03-13 15:28:10,005930,-519.4074650708935,-119134.57480910889,-119653.98227417978,329.0396679043862,0.0,50.17072406694183,0.18444692654347403,0.0,379.3948388978715,-119653.98227417978,-119983.02194208417
