order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
7e4519ec-d587-4404-8f85-b6ea93795c10,009150,SELL,23,37,-14,0.40327272240766565,FILLED,428000.0,425399.6718290077,3,1.608695652173913
6c73e7ec-0662-4a13-ae4e-dec899481914,009150,BUY,14,14,0,0.473470677776322,FILLED,426250.0,426625.97635634366,213,1.0
44efba1d-fc89-4f34-b878-70ee64498572,009150,BUY,46,46,0,0.176677005933783,FILLED,426750.0,427297.161671208,1,1.0
6f0b48d6-7a05-4b19-b3a0-03a0a81fbec2,009150,SELL,46,230,-184,0.05857557680435338,FILLED,427750.0,427809.81281358557,6,5.0
85445b8f-8392-4388-91f7-435d4546357c,009150,BUY,116,116,0,0.12613046668144848,FILLED,428500.0,429018.6031944879,7,1.0
ed2d3839-17c4-42e3-818b-484a8617a474,009150,BUY,68,100,-32,0.14029354564729538,FILLED,428250.0,428279.17373711005,2,1.4705882352941178
91e75ee3-0dd5-41e1-b3f7-7b759f49f6f3,009150,SELL,32,96,-64,0.09864583388360926,FILLED,427750.0,427858.15133009007,10,3.0
273ee821-ca02-4914-90e5-5eee551b6990,009150,BUY,64,64,0,0.1247217784467632,FILLED,428250.0,428322.79212357034,6,1.0
7981eaf2-9edb-4f64-9763-c0873d5af566,009150,BUY,46,92,-46,0.09041977689499163,FILLED,427750.0,427748.55823953456,2,2.0
7f78c887-99df-4604-aa1e-5d64765554e1,009150,SELL,46,46,0,0.057162786194753436,FILLED,427250.0,427248.8961204696,72,1.0
1183f65e-4d2e-4bc1-90fd-4977b2fa7aa2,009150,SELL,46,230,-184,0.17727103579277984,FILLED,427750.0,427795.8601036269,7,5.0
40fe696e-3bea-43f9-8087-55d5981e9b71,009150,BUY,116,232,-116,0.43702200463388624,FILLED,428250.0,428542.92099700746,15,2.0
2f4d073e-6b66-45a3-8e0d-c8301d0bf21e,009150,SELL,48,48,0,0.3534150181356232,FILLED,427750.0,427262.5260235947,12,1.0
9c4c4b97-672f-4b8a-903d-396e03bb22c1,009150,BUY,46,46,0,0.1321514339422293,FILLED,426250.0,426757.04640797066,1,1.0
78c26644-969d-4d16-b0f0-d30e0487be72,009150,SELL,46,230,-184,0.18934295374002952,FILLED,427750.0,428342.2830867652,18,5.0
9891da51-91a7-46ef-a6ac-9a765242476b,009150,BUY,115,115,0,0.16780423631047792,FILLED,428750.0,429009.6975611273,12,1.0
f34197bb-c189-4353-90bf-41fe3d838405,009150,BUY,69,69,0,0.3251444073753474,FILLED,428000.0,428294.11808669654,31,1.0
a2153121-2595-4170-918d-5197a2aca09b,009150,BUY,46,184,-138,0.14448964324451832,FILLED,427250.0,427182.84742921015,7,4.0
ce9ad5c5-5ec7-4f54-b8d1-edecba85017e,009150,SELL,116,580,-464,0.13412814935609854,FILLED,426750.0,427678.2994430773,15,5.0
34ba2622-269c-4807-8bdc-574cc3b118cc,009150,BUY,114,114,0,0.06514545576855411,FILLED,428250.0,428356.40631856077,1,1.0
954c9dd2-0479-4693-aa18-39493f9cae3a,009150,BUY,115,219,-104,0.09172280638181035,FILLED,427500.0,427784.76465036673,24,1.9043478260869566
40bf993c-7633-47c9-a75d-421579840547,009150,BUY,64,195,-131,0.09417632816822402,FILLED,427250.0,427136.91386969393,35,3.046875
8a9ecfdf-47ba-4a4f-8cbf-cac3f8b4ab5e,009150,SELL,115,124,-9,0.08567050574903562,FILLED,426750.0,426794.112389243,4,1.0782608695652174
5879e9bb-fe84-41d9-a603-2578eadd8615,009150,SELL,7,7,0,0.13156804086076285,FILLED,427250.0,424969.2007242628,93,1.0
ea52619f-da6f-48e2-ad91-3f32caac3959,009150,SELL,1,1,0,0.15568281537110393,FILLED,425250.0,424995.66159967356,1,1.0
