timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:00:00,005490,0.584531543033627,5.84531543033627,0.584531543033627,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.0, 'OrderFlowAlpha(thr=0.1, w=5)': 0.974219}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:05,005490,0.5631616858879601,5.631616858879601,0.5631616858879601,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.034876, 'OrderFlowAlpha(thr=0.1, w=5)': 0.961854}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:10,005490,0.5693429447453845,5.693429447453845,0.5693429447453845,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002492, 'OrderFlowAlpha(thr=0.1, w=5)': 0.950566}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:15,005490,0.573108095293054,5.731080952930539,0.573108095293054,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.017124, 'OrderFlowAlpha(thr=0.1, w=5)': 0.943764}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:25,005490,0.0868660819891986,0.868660819891986,0.2389401615551069,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.041768, 'OrderFlowAlpha(thr=0.1, w=5)': 0.927711}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:30,005490,-0.40190165942025136,-4.019016594202514,0.2383563590836781,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006736, 'OrderFlowAlpha(thr=0.1, w=5)': 0.935244}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:50,005490,-0.6013622696541757,-6.013622696541757,0.23766879930287807,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.063862, 'OrderFlowAlpha(thr=0.1, w=5)': 0.886268}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:55,005490,-0.579063886477408,-5.79063886477408,0.2369035102162047,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.067112, 'OrderFlowAlpha(thr=0.1, w=5)': 0.880695}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:00,005490,-1.0,-10.0,0.23443413291968818,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.066946, 'OrderFlowAlpha(thr=0.1, w=5)': 0.840579}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:05,005490,-1.0,-10.0,0.23205065496352328,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.064724, 'OrderFlowAlpha(thr=0.1, w=5)': 0.826096}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:10,005490,-1.0,-10.0,0.2299086158728213,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.061334, 'OrderFlowAlpha(thr=0.1, w=5)': 0.81844}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:15,005490,-0.6026598675247816,-6.026598675247817,0.22808042640055687,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.057344, 'OrderFlowAlpha(thr=0.1, w=5)': 0.816324}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:20,005490,-0.48555771943402276,-4.855577194340228,0.22602115734359388,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.053119, 'OrderFlowAlpha(thr=0.1, w=5)': 0.800464}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:25,005490,-0.48182878600861717,-4.818287860086172,0.2238548445405599,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.048885, 'OrderFlowAlpha(thr=0.1, w=5)': 0.786654}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:30,005490,-0.4524355865943999,-4.524355865943999,0.2218669471067155,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.04478, 'OrderFlowAlpha(thr=0.1, w=5)': 0.781837}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:35,005490,-0.46654485698483655,-4.665448569848365,0.21980800788795476,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006057, 'OrderFlowAlpha(thr=0.1, w=5)': 0.792299}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:40,005490,-0.4627929506952677,-4.627929506952677,0.2178204519176882,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.017512, 'OrderFlowAlpha(thr=0.1, w=5)': 0.79772}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:45,005490,-0.45119292123187305,-4.51192921231873,0.21573352195814532,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.031168, 'OrderFlowAlpha(thr=0.1, w=5)': 0.789837}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:50,005490,-0.3888907298484354,-3.8889072984843542,0.21367191013749018,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.038413, 'OrderFlowAlpha(thr=0.1, w=5)': 0.782323}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:55,005490,-0.30925053908430106,-3.0925053908430105,0.21195697867001073,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.041565, 'OrderFlowAlpha(thr=0.1, w=5)': 0.787962}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:00,005490,-0.3037562875878953,-3.037562875878953,0.21022113517332117,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.042149, 'OrderFlowAlpha(thr=0.1, w=5)': 0.77622}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:05,005490,-0.2247640155329729,-2.247640155329729,0.20900152319371187,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.028533, 'OrderFlowAlpha(thr=0.1, w=5)': 0.747348}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:10,005490,-0.18164914882952354,-1.8164914882952354,0.2080883828781841,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.070152, 'OrderFlowAlpha(thr=0.1, w=5)': 0.73142}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:15,005490,-0.1865599117114837,-1.865599117114837,0.20712325652854238,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.092923, 'OrderFlowAlpha(thr=0.1, w=5)': 0.706599}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:20,005490,-0.2196938849614962,-2.1969388496149618,0.20594294026080454,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.103677, 'OrderFlowAlpha(thr=0.1, w=5)': 0.678335}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:25,005490,-0.2736878603475946,-2.7368786034759465,0.20437915888825708,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.106881, 'OrderFlowAlpha(thr=0.1, w=5)': 0.643163}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:30,005490,-0.2720585493053271,-2.720585493053271,0.20284030144970325,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.105441, 'OrderFlowAlpha(thr=0.1, w=5)': 0.635537}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:35,005490,-0.24562190647638424,-2.456219064763842,0.20149620312795752,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.066677, 'OrderFlowAlpha(thr=0.1, w=5)': 0.664898}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:40,005490,-0.19581636508209485,-1.9581636508209486,0.20047676394344724,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.041074, 'OrderFlowAlpha(thr=0.1, w=5)': 0.697935}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
