order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
c9758b0c-0b1c-4418-80ed-e18bf36dfee0,015760,BUY,206,206,0,0.5817984271529081,FILLED,48325.0,48427.35604942109,1,1.0
b6e7a373-ffea-46de-93c5-19ac3c1f8660,015760,SELL,306,306,0,0.21203319729303985,FILLED,48625.0,48349.918717047454,22,1.0
571bb4d4-562a-4234-9e54-92630e365f31,015760,SELL,106,106,0,1.0,FILLED,48425.0,48436.57132030107,2,1.0
bc840353-215f-4472-b1ae-fe3557865b7f,015760,BUY,52,52,0,1.0,FILLED,48475.0,48456.79062617982,1,1.0
fe7a81b6-5480-4528-9ded-4aea636b35c0,015760,BUY,44,44,0,0.891312036524211,FILLED,48425.0,48455.55622196725,3,1.0
0014707d-a3e9-4c4b-b40d-2fe089d90f9f,015760,BUY,10,10,0,0.5379736772269065,FILLED,48425.0,48501.0379418881,705,1.0
c666ee44-c506-4377-b86d-5974f916cd9b,015760,BUY,200,200,0,0.06379399338122992,FILLED,48475.0,48519.69527679025,1,1.0
0d8baa37-bcc4-4c41-93c4-a045a693a524,015760,SELL,200,200,0,0.11772225947307706,FILLED,48425.0,48379.30776626429,15,1.0
a6f4975c-4afd-4cf4-93bf-73fb68477add,015760,BUY,200,200,0,0.06548601983414994,FILLED,48325.0,48420.5187478792,3,1.0
0ebb2bfc-33a4-4443-936b-57fda50576ae,015760,BUY,5,5,0,0.3680302347909746,FILLED,48475.0,48500.51238822062,1,1.0
10f70ee0-8291-4736-a724-2e8595a47719,015760,BUY,3,3,0,0.37828350051436493,FILLED,48475.0,48500.30831283921,1,1.0
f4bdef7c-af98-44c9-9832-2751a848c612,015760,BUY,2,2,0,0.3857479313845334,FILLED,48475.0,48500.20570761723,1,1.0
605204bf-623e-4367-a2d5-69e8b301223f,015760,SELL,10,10,0,0.3302344546579556,FILLED,48475.0,48498.802502344406,5,1.0
5f15bf0e-6370-4103-88dd-20fc728acd54,015760,SELL,200,200,0,0.23996178267056942,FILLED,48525.0,48480.934644356064,12,1.0
efa8c097-c73d-47dc-848e-892f05210373,015760,SELL,105,105,0,0.6779850573665823,FILLED,48525.0,48538.34626193849,1,1.0
96d12134-63f6-4376-a48b-836b3339361b,015760,BUY,105,105,0,0.2759522449327084,FILLED,48525.0,48557.70739104785,304,1.0
4d883f03-3d58-481e-a882-0d6aec06de08,015760,SELL,105,105,0,0.6939737103460928,FILLED,48525.0,48542.84579616226,555,1.0
2438f93b-e8f9-4ee6-9a0b-448fe6298869,015760,BUY,37,37,0,0.7640572699825227,FILLED,48575.0,48602.539492461816,12,1.0
8ca8428c-452e-4810-af1a-d01e196ebcca,015760,BUY,5,5,0,0.7554078938633274,FILLED,48575.0,48600.34069070964,3,1.0
779b7b8f-d3fa-48df-b42e-7dbea1804c0b,015760,BUY,5,5,0,0.7460120512082198,FILLED,48575.0,48600.346163165246,6,1.0
fca6fb6f-3e66-41ae-b093-44176787969e,015760,BUY,8,8,0,0.7180701409094095,FILLED,48575.0,48550.48912632614,3,1.0
4bc76812-99fc-43f6-88d8-01eb27ab9c9f,015760,BUY,13,13,0,0.6636538570196387,FILLED,48525.0,48550.81889165823,10,1.0
c3288d7e-22c5-4af5-86bf-b4e7a14ae26a,015760,BUY,35,35,0,0.49643311577415794,FILLED,48525.0,48552.07468055997,23,1.0
4fa52cc0-7471-4b8e-89eb-77e99d82b4ce,015760,BUY,2,2,0,0.3045153002629459,FILLED,48525.0,48500.10687081804,1,1.0
6e0809c0-d3fd-454f-9e22-1843292408a4,015760,BUY,200,200,0,0.1052981015624374,FILLED,48475.0,48510.76935039545,1,1.0
b1783848-199c-421c-9406-7d8b7aee4c70,015760,SELL,200,200,0,0.15202948381239437,FILLED,48575.0,48218.273296127176,2620,1.0
