order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
0695e2c1-78f5-44ef-970d-0cb7dfdbbf23,005930,SELL,106,106,0,1.0,FILLED,184050.0,184091.06693880912,1,1.0
5dccf8cb-80eb-4744-8dd9-f7e12d7bba85,005930,BUY,106,106,0,0.8,FILLED,184150.0,184208.93306119088,1,1.0
7de944f1-8836-4479-9bd5-dca3cbbea5b2,005930,SELL,106,106,0,1.0,FILLED,184550.0,184492.82673832198,230,1.0
bf204af0-a15a-44ef-8df5-6ea06b8e8b45,005930,BUY,106,106,0,0.8,FILLED,184550.0,184617.38515681238,1,1.0
936c9706-4ff8-47af-bd40-bb33b3511d71,005930,SELL,106,106,0,1.0,FILLED,184250.0,184288.98503424367,1,1.0
a8ab45a7-0b7d-4767-b886-f375ed4319fb,005930,BUY,106,106,0,0.5,FILLED,184250.0,184310.8479273935,1,1.0
ba43f9ba-57e2-4bbc-9b88-6cc5d9197183,005930,SELL,106,106,0,1.0,FILLED,183950.0,183890.25917322343,275,1.0
5cafc030-b651-459c-932f-fb869aea5147,005930,BUY,106,106,0,0.8,FILLED,183950.0,184009.74082677657,1,1.0
c8174c1e-dad6-41ba-958c-ce504eb9516e,005930,SELL,106,106,0,1.0,FILLED,183650.0,183591.11789934753,15,1.0
9d8432a5-1a2c-4024-90f3-e91727357669,005930,BUY,106,106,0,0.8,FILLED,183650.0,183708.88210065247,1,1.0
eeddeb7a-ae05-430d-aeb6-f67eedbf2d66,005930,SELL,106,106,0,1.0,FILLED,183650.0,183591.53281718935,2,1.0
86a4a5ed-eeed-4115-8778-861985c356cd,005930,BUY,106,106,0,0.8,FILLED,183650.0,183708.46718281065,1,1.0
0b918c97-8e84-41b6-bcee-77a37bcc31b2,005930,SELL,106,106,0,1.0,FILLED,183350.0,183391.75096401438,2,1.0
f26bc1eb-6ade-41b3-aa24-4d0f36a7918d,005930,BUY,106,106,0,0.8,FILLED,183450.0,183508.24903598562,1,1.0
1692e524-0b85-4c29-bc54-adf7d324c7f3,005930,SELL,106,106,0,1.0,FILLED,183550.0,183491.66839382675,138,1.0
69410f95-008b-4248-85a0-e36da28e6874,005930,BUY,106,106,0,0.8,FILLED,183550.0,183608.33160617325,1,1.0
0dad0ab7-0e4d-41d8-bd8d-8e160f2978f9,005930,SELL,106,106,0,1.0,FILLED,183250.0,183392.07975757477,1,1.0
f417a077-7d53-453c-935b-9778609686a7,005930,BUY,106,106,0,0.8,FILLED,183450.0,183507.92024242523,1,1.0
c2d9cf69-81e2-47d9-938e-4ce8ff7b0da1,005930,SELL,106,106,0,1.0,FILLED,183550.0,183591.521754279,1,1.0
1a87f53a-f590-40c1-9de7-aa5b168a8c91,005930,BUY,106,106,0,0.8,FILLED,183650.0,183708.478245721,1,1.0
4b1024e0-4f97-4a94-9769-4797d406caaf,005930,SELL,106,106,0,1.0,FILLED,183850.0,183890.94683814654,1,1.0
47338a0f-d276-40c4-983f-3bd316ac5f24,005930,BUY,106,106,0,0.8,FILLED,183950.0,184009.05316185346,1,1.0
4e44d1f9-f4da-4640-99dc-53c147ef7827,005930,SELL,106,106,0,1.0,FILLED,184450.0,184383.4715236155,279,1.0
c1a6f54c-477c-479d-95b7-71e6bfdfd6e1,005930,BUY,106,106,0,0.3,FILLED,184450.0,184511.24958805615,29,1.0
25797f33-3b04-4750-96e1-a3054ee67a51,005930,SELL,106,106,0,1.0,FILLED,184050.0,184087.0297082334,1,1.0
43a24942-5e44-4739-8812-478f943472a2,005930,BUY,106,106,0,0.8,FILLED,184150.0,184212.9702917666,1,1.0
9477ae6d-ecf7-4239-9f24-8e3a98c7208d,005930,SELL,106,106,0,1.0,FILLED,184050.0,183990.06745817594,19,1.0
e9fc2c42-becd-4558-acc4-d5dc700f4f3a,005930,BUY,106,106,0,0.8,FILLED,184050.0,184109.93254182406,1,1.0
86f04840-9176-49ca-a8aa-e855278ec2a3,005930,SELL,106,106,0,1.0,FILLED,183750.0,183794.65911430845,38,1.0
ae87487e-aca0-4562-a99d-f42f882ee7dc,005930,BUY,106,106,0,0.8,FILLED,183850.0,183907.31266275918,1,1.0
c3efeede-c59d-4a75-bd29-a866be4286e8,005930,SELL,106,106,0,1.0,FILLED,183550.0,183593.2547825213,2,1.0
969d3563-b484-4bd2-b413-ee082acb92a9,005930,BUY,106,106,0,0.8,FILLED,183650.0,183706.7452174787,1,1.0
0e9f4358-a91e-4ed5-a2c8-2cbaf28d0942,005930,SELL,106,106,0,1.0,FILLED,183350.0,183394.1218452721,1,1.0
8e04bae0-15a6-4ab9-9043-d6bd71334fd7,005930,BUY,106,106,0,0.8,FILLED,183450.0,183505.8781547279,1,1.0
de6783af-a6bc-4a38-bc1d-66cf08cf9f72,005930,SELL,106,106,0,1.0,FILLED,183150.0,183093.3858340147,26,1.0
522f22f5-b3a3-4e90-ae82-db9c174bd599,005930,BUY,106,106,0,0.8,FILLED,183150.0,183206.6141659853,1,1.0
4e6335dc-faa3-4196-ba64-ca2075651b63,005930,SELL,106,106,0,1.0,FILLED,183050.0,182986.74800912457,819,1.0
4a82648a-9c07-4409-ab4a-2a4bf96b3d2d,005930,BUY,106,106,0,0.8,FILLED,183050.0,183113.25199087543,1,1.0
39882994-82ed-4fb5-96fa-c0d574e0c2b4,005930,SELL,106,106,0,1.0,FILLED,183150.0,183192.8539143453,1,1.0
d0fcc909-f957-4a22-a09a-e22846dbfab8,005930,BUY,106,106,0,0.8,FILLED,183250.0,183314.25034297074,1,1.0
f43d94f2-f57a-4954-b5c4-894aa7fed30a,005930,SELL,106,106,0,1.0,FILLED,182950.0,182892.53414795652,133,1.0
26613231-03c3-4eac-9da6-9896a0b7a269,005930,BUY,106,106,0,0.8,FILLED,182950.0,183007.46585204348,1,1.0
7070d13e-32ed-4f8c-b0a8-6fd5437b16b8,005930,SELL,106,106,0,1.0,FILLED,183450.0,183387.31865580633,62,1.0
527ab307-dbfa-42f6-af73-566606fa7b4f,005930,BUY,106,106,0,0.5,FILLED,183350.0,183413.17401678348,1,1.0
77573499-2778-4bfc-bc2b-811b64a3eb33,005930,SELL,106,106,0,0.3,FILLED,183650.0,183687.11839633872,157,1.0
51fbc7f6-3062-492d-beae-7f6d2dda1d76,005930,BUY,106,106,0,1.0,FILLED,183650.0,183610.39093584273,1,1.0
bddc7419-50d9-41ec-9dac-3c92ecd1dc22,005930,SELL,106,106,0,1.0,FILLED,183050.0,183091.2085876791,1,1.0
c7a50935-d8e0-47bd-b40e-12bf14545d45,005930,BUY,106,106,0,0.8,FILLED,183150.0,183208.7914123209,1,1.0
be6a8c3b-67d2-400e-aedb-18a8f34a49dd,005930,SELL,106,106,0,0.3,FILLED,183550.0,183489.8481630864,227,1.0
1e79f0bd-88c8-4440-99df-e9d7e83c9177,005930,BUY,106,106,0,0.8,FILLED,183450.0,183509.0646646964,1,1.0
1dc70ba4-830a-4570-a7e5-d23b611eb5ee,005930,SELL,106,106,0,1.0,FILLED,183950.0,183889.9795981294,155,1.0
6af5f9dc-624f-4b4c-8c62-ae4dc7600972,005930,BUY,106,106,0,0.3,FILLED,183850.0,184008.71676233393,233,1.0
ae38fcb6-72ed-426f-a364-b86db17283d7,005930,SELL,105,105,0,1.0,FILLED,184350.0,184291.86209056625,1462,1.0
c9e90553-4c81-4ce7-8d85-74e2929677d4,005930,BUY,104,104,0,0.3,FILLED,184050.0,184107.03441280668,6,1.0
1875e8d8-d071-435d-b86e-3acf2637bdf3,005930,BUY,1,1,0,0.8,FILLED,183950.0,184000.0563904012,1,1.0
4d4e42aa-c35a-4293-9ade-8568e4887e16,005930,SELL,106,106,0,1.0,FILLED,183750.0,183797.17361409296,3,1.0
b6a8428f-e6c2-46bb-94ab-a79648813dc4,005930,BUY,106,106,0,0.8,FILLED,183850.0,183905.74372078493,1,1.0
4efc1b89-f133-47af-9bd2-7ebf81f8bf2f,005930,SELL,106,106,0,1.0,FILLED,183550.0,183597.0306590118,2,1.0
0674a8a7-3574-4f40-8627-4a52e8ebb535,005930,BUY,106,106,0,0.8,FILLED,183650.0,183705.80391163053,1,1.0
733c65b4-b7df-410e-99bd-8507b03e5575,005930,SELL,1,1,0,0.8,FILLED,183850.0,183899.9480637183,1,1.0
e63ffa25-b38d-458f-b956-67549f6291e5,005930,SELL,104,104,0,1.0,FILLED,184150.0,184093.06849850525,45,1.0
9e307483-3d3d-4ef2-be1b-433a139da4c3,005930,BUY,104,104,0,1.0,FILLED,184050.0,184105.56336431648,6,1.0
6fda7c8e-725b-45f5-a536-1408040455ff,005930,SELL,104,104,0,0.3,FILLED,184150.0,184094.38752992824,24,1.0
3da94611-85cc-4b9a-bb74-648d303ac9f5,005930,BUY,104,104,0,0.3,FILLED,183950.0,183410.07422057062,1,1.0
8cf1b32e-f757-492b-a71e-02e23804db44,005930,SELL,105,105,0,1.0,FILLED,183200.0,182975.1322221073,21,1.0
08017278-4b3e-41ad-af10-c36a6dd14d3c,005930,BUY,106,106,0,0.8,FILLED,183150.0,183096.4597249304,1,1.0
b3089603-9a60-4d76-9b44-575ea3f2a3df,005930,SELL,106,106,0,1.0,FILLED,182150.0,182188.22638542688,1,1.0
c354840b-520a-435b-93ec-90c58783234b,005930,BUY,106,106,0,0.8,FILLED,182250.0,182326.74076361198,2,1.0
8c387322-cfa6-4678-9b73-346c77465a75,005930,SELL,106,106,0,1.0,FILLED,183150.0,182981.27053056183,434,1.0
dd178488-9fc8-467b-978a-a77693f74137,005930,BUY,106,106,0,0.8,FILLED,183100.0,183200.81445724927,1,1.0
60dbf2d5-d843-4741-aece-106ac9ff14de,005930,SELL,1,1,0,0.8,FILLED,183450.0,183499.84522042703,1,1.0
c2a8bc16-8744-46b2-943d-300706e36e54,005930,BUY,1,1,0,0.8,FILLED,183350.0,183400.16934828387,1,1.0
78bbe323-c2bf-4441-882c-ef92544cda6a,005930,SELL,1,1,0,0.8,FILLED,183450.0,183399.79982322903,7,1.0
