order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
8b31c471-6022-402a-a791-8e9be094f68c,009540,BUY,24,24,0,0.5657014105974146,FILLED,407750.0,411088.63636363635,1,1.0
c03b08e0-5cea-452d-9b05-5f996314609e,009540,SELL,48,48,0,0.19022816962332653,FILLED,410750.0,411357.0391535669,1,1.0
08fc3663-7be5-47a2-8acf-7b8afcdf371e,009540,BUY,48,48,0,0.05397979174409021,FILLED,415000.0,416493.0209371884,1,1.0
56d7678c-241f-4f44-932c-845967c78a3b,009540,SELL,48,48,0,0.09263930991804949,FILLED,414750.0,414776.6856727164,1,1.0
5c44d7b2-3f81-4750-a38a-ce970e5f43cb,009540,BUY,1,1,0,0.3968013553526372,FILLED,416000.0,414017.01974496094,1,1.0
3f80b586-4420-491c-8f8f-598e849be13a,009540,SELL,1,1,0,0.9185840961157723,FILLED,413750.0,416981.53761061945,3,1.0
aa16703c-5878-4623-9f0e-dfae91e3dec6,009540,BUY,1,1,0,1.0,FILLED,417250.0,417018.5387010676,1,1.0
750aa0c7-1ffc-4637-9376-44786de5f97d,009540,SELL,1,1,0,1.0,FILLED,415500.0,414483.32664526487,1,1.0
cbba465b-7559-4d3b-bf24-f65682c11e4d,009540,BUY,48,48,0,0.07804264875103249,FILLED,414250.0,414778.2131661442,1,1.0
76ed150a-567f-4940-95b6-ccd8a279a289,009540,SELL,48,48,0,0.17670110611634504,FILLED,415250.0,414663.81367261807,4,1.0
c1106ffe-a3ec-4dbd-872e-1178bf98496d,009540,BUY,48,48,0,0.12669119532465398,FILLED,414500.0,415044.058501676,70,1.0
0af152ce-d930-45bb-86e7-c8933716497d,009540,SELL,48,48,0,0.24078894038775675,FILLED,413750.0,413167.04333284125,5,1.0
101ac6b9-1648-4e49-9f33-2bcfb0a8b06a,009540,BUY,48,48,0,0.09446665534905653,FILLED,413750.0,414068.36676217767,4,1.0
e0e92e43-f48d-4910-9403-13e6b26a4a11,009540,SELL,48,48,0,0.09952145421045927,FILLED,413250.0,413499.4182313816,3,1.0
58d90911-cbc5-4179-b313-63a8138bb58c,009540,BUY,48,48,0,0.16456791893147907,FILLED,414250.0,414824.0718289258,28,1.0
54002121-8c2d-4bb4-890d-2345b279013f,009540,SELL,47,47,0,0.6080711731399525,FILLED,414750.0,413966.98046877986,24,1.0
1162f571-b995-4996-8f5e-5a434b12dc3f,009540,SELL,1,1,0,0.9967604950321522,FILLED,414250.0,414487.2030237581,5,1.0
24884275-9e02-4231-b580-2df9cd91891d,009540,BUY,1,1,0,0.6059300436719354,FILLED,414750.0,414511.8832472748,2,1.0
4a9f4bba-97f6-4385-b845-b6bbb1c50855,009540,SELL,1,1,0,0.34759607113318486,FILLED,414250.0,414487.8621597893,2,1.0
a3c7db53-38db-45c6-8a05-d3b9e78f6779,009540,BUY,1,1,0,0.34201510175246597,FILLED,414750.0,415011.5561437726,21,1.0
f6a9317d-0a80-4eb2-8b7e-de997b98273b,009540,BUY,46,46,0,0.06867095293743798,FILLED,414750.0,415484.9644128114,24,1.0
7807e9a9-197c-4650-b451-f8de81e92d4d,009540,SELL,46,46,0,0.07071923112546495,FILLED,415250.0,414581.932589188,1,1.0
d0ccedfb-a052-4578-abde-fe9efb752e70,009540,BUY,47,47,0,0.18489790986310195,FILLED,413750.0,413739.51408655924,3,1.0
d06b51b4-bf66-4d1a-909d-ebcb924b85d4,009540,SELL,1,1,0,0.1922356745373299,FILLED,414500.0,414490.80580802483,73,1.0
cb5340af-5c07-4f92-a018-4f58645cbb21,009540,SELL,46,46,0,0.055831739430563465,FILLED,414750.0,415193.22264998395,9,1.0
f77f4c69-fcce-4b05-b5a5-53d411aac505,009540,BUY,46,46,0,0.0652134965430079,FILLED,414750.0,414329.6241773467,12,1.0
5e9e2cfd-81c0-4622-9aaa-e6d85d3dbba5,009540,SELL,47,47,0,0.3685693210129941,FILLED,413750.0,413276.0403334336,1,1.0
012299ec-f8f5-4d0c-8a43-b85e4fb08ddc,009540,BUY,47,47,0,0.11605099079344457,FILLED,414000.0,414432.7045650838,198,1.0
ce97943e-f80d-40f6-bc37-0ac63953835c,009540,SELL,46,46,0,0.05963241885332374,FILLED,414750.0,414124.1430260047,2,1.0
ab2a931c-46f1-463d-91ce-00ce0a9690d2,009540,BUY,46,46,0,0.13528770379838725,FILLED,414750.0,417516.2826867244,3190,1.0
2ca536b3-6bd5-4f69-aff5-3614c8bf3cfb,009540,SELL,46,46,0,0.0532886315057384,FILLED,423750.0,421537.0090634441,1,1.0
49b19cb4-c4e7-4af3-9b06-6a4b01c999bf,009540,BUY,46,0,46,0.13500604791260543,PENDING,422250.0,,5,0.0
