timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,009540,BUY,24,411088.63636363635,1479.919090909091,81.87949389666102,38.9610389610387,1.4264732973513936,8b31c471-6022-402a-a791-8e9be094f68c,d0363e43-0bbb-48fc-8c7d-608e117f0e32
2026-03-17 09:00:45,009540,SELL,10,411362.52919586253,8021.569319319319,-14.91245759860088,3.3366700033366214,1.4811597810823702,c03b08e0-5cea-452d-9b05-5f996314609e,ae33c807-8fb9-46c2-90be-b4b8295ac69c
2026-03-17 09:00:50,009540,SELL,38,411355.5944055944,30481.449545454543,-14.743625212279934,15.631427396133455,1.413015491492213,c03b08e0-5cea-452d-9b05-5f996314609e,ae33c807-8fb9-46c2-90be-b4b8295ac69c
2026-03-17 09:01:10,009540,BUY,48,416493.0209371884,2998.7497507477565,35.976408125021976,23.928215353937638,1.6657189910291779,08fc3663-7be5-47a2-8acf-7b8afcdf371e,18153d94-7eae-4c46-ae82-5507e215c0ee
2026-03-17 09:01:30,009540,SELL,18,414315.347840422,14542.468709198813,10.47985918210952,17.80415430267118,1.4608216879368807,56d7678c-241f-4f44-932c-845967c78a3b,bd7706bb-601c-46a0-bf79-3d6430668f4a
2026-03-17 09:01:35,009540,SELL,30,415053.488372093,24280.62906976744,-7.317380882290738,10.733452593918066,1.44098681832535,56d7678c-241f-4f44-932c-845967c78a3b,bd7706bb-601c-46a0-bf79-3d6430668f4a
2026-03-17 09:01:40,009540,BUY,1,414017.01974496094,62.10255296174414,-47.667794592285084,0.4113533525302826,1.4134208092050797,5c44d7b2-3f81-4750-a38a-ce970e5f43cb,cc8c53e9-9c4b-4977-a76f-653e013a884c
2026-03-17 09:02:45,009540,SELL,1,416981.53761061945,813.1139983407079,-78.10362805122526,0.44247787610676254,1.5746492632560787,3f80b586-4420-491c-8f8f-598e849be13a,7c542aa9-8f5b-47f3-b2fd-e493d9ffa017
2026-03-17 09:03:05,009540,BUY,1,417018.5387010676,62.55278080516014,-5.547304947450678,0.4448398576513599,1.5102447238898238,aa16703c-5878-4623-9f0e-dfae91e3dec6,c865531d-cb1b-4873-81ee-e6937a74c4d8
2026-03-17 09:03:30,009540,SELL,1,414483.32664526487,808.2424869582665,24.468672797476106,0.401284109148792,1.298224519839842,750aa0c7-1ffc-4637-9376-44786de5f97d,8d770368-a095-4821-94e5-56fb5b66393d
2026-03-17 09:06:40,009540,BUY,48,414778.2131661442,2986.403134796238,12.751072206257353,18.80877742946733,1.6504573814992782,cbba465b-7559-4d3b-bf24-f65682c11e4d,6a7187e2-e006-4341-a6e4-68647332c484
2026-03-17 09:08:05,009540,SELL,1,414984.77264393104,809.2203066556655,6.387172933629491,0.3667033370009532,1.5927277834935853,76ed150a-567f-4940-95b6-ccd8a279a289,9176a1ba-ee94-4f91-a727-88045cbfd499
2026-03-17 09:08:10,009540,SELL,29,414576.72231985943,23444.31364718805,16.213791213499597,10.19332161687106,1.5566899624463362,76ed150a-567f-4940-95b6-ccd8a279a289,9176a1ba-ee94-4f91-a727-88045cbfd499
2026-03-17 09:08:15,009540,SELL,16,414763.4745461018,12940.620405838377,11.71644681271963,5.695977216091092,1.4496983477049448,76ed150a-567f-4940-95b6-ccd8a279a289,9176a1ba-ee94-4f91-a727-88045cbfd499
2026-03-17 09:08:20,009540,SELL,2,414968.87181409297,1618.3786000749626,6.770094784034426,0.7496251874058891,1.1865553093618884,76ed150a-567f-4940-95b6-ccd8a279a289,9176a1ba-ee94-4f91-a727-88045cbfd499
2026-03-17 09:11:40,009540,BUY,6,414589.2780172414,373.13035021551724,2.1538725510588987,2.155172413793394,1.3233504049287923,c1106ffe-a3ec-4dbd-872e-1178bf98496d,943bf00e-c699-4ade-9d3d-544de08c7357
2026-03-17 09:15:20,009540,BUY,1,414515.4744116548,62.177321161748225,0.373327181056935,0.3735524841233544,1.4149551709079395,c1106ffe-a3ec-4dbd-872e-1178bf98496d,bd56cb8c-94df-4620-957f-faa812a7ab76
2026-03-17 09:16:25,009540,BUY,41,415123.5040381792,2553.009549834802,15.042316964515726,15.051395007342832,1.5841824530754267,c1106ffe-a3ec-4dbd-872e-1178bf98496d,bfdec35d-6ae1-4ece-8a7a-f4288e6d70cb
2026-03-17 09:30:30,009540,SELL,32,413099.6371333535,25777.417357121256,15.71873997937145,9.676443906863899,1.5058610003236519,0af152ce-d930-45bb-86e7-c8933716497d,b402b9fb-4725-41d7-88ac-718c8f72e1b9
2026-03-17 09:30:35,009540,SELL,16,413301.85573181685,12895.017898832686,10.831281406239372,4.78898533373182,1.3491281227113976,0af152ce-d930-45bb-86e7-c8933716497d,b402b9fb-4725-41d7-88ac-718c8f72e1b9
2026-03-17 09:33:50,009540,BUY,48,414068.36676217767,2981.2922406876796,7.694664946892313,13.753581661891578,1.3885777143467204,101ac6b9-1648-4e49-9f33-2bcfb0a8b06a,9d1bdbd5-05a1-473a-aff2-afb7d2a5ed34
2026-03-17 09:35:25,009540,SELL,16,413310.2608197191,12895.280137575237,-1.458217053094127,4.585841215247981,1.330971296503891,e0e92e43-f48d-4910-9403-13e6b26a4a11,7f9946e0-afff-4609-9351-8b489ae20372
2026-03-17 09:35:40,009540,SELL,32,413593.9969372129,25808.265408882085,-8.324184808539226,9.800918836140411,1.3816221943495135,e0e92e43-f48d-4910-9403-13e6b26a4a11,52e39619-9d95-4048-9b3e-b80fab5af90b
2026-03-17 09:36:15,009540,BUY,30,414888.72380356584,1866.9992571160462,15.418800327479481,9.38379730997797,1.4894354648599566,58d90911-cbc5-4179-b313-63a8138bb58c,b8fc72a0-0b13-40dc-9785-dfca4a4b4096
2026-03-17 09:38:15,009540,BUY,18,414716.318537859,1119.7340600522193,11.256935132384147,5.221932114882638,1.5989344459490922,58d90911-cbc5-4179-b313-63a8138bb58c,6e2b60b2-fc1b-4e79-be3d-923d8dac1172
2026-03-17 09:39:45,009540,SELL,1,414486.91227516567,808.2494789365732,6.343284504745782,0.31555695803089356,1.3038007523464743,54002121-8c2d-4bb4-890d-2345b279013f,7d907232-6d8d-46f8-93bd-7b6ed0334e64
2026-03-17 09:41:05,009540,SELL,46,413955.67760342365,37131.824281027104,19.151835963263323,13.124108416548436,1.342394060207106,54002121-8c2d-4bb4-890d-2345b279013f,d0bed598-972e-4e13-af97-5d0de31fc47c
2026-03-17 09:43:55,009540,SELL,1,414487.2030237581,808.2500458963283,-5.726083856561898,0.3085467448323907,1.752675235603454,1162f571-b995-4996-8f5e-5a434b12dc3f,fceb9282-4ce7-42a0-a2d4-d19a79f68a28
2026-03-17 09:44:35,009540,BUY,1,414511.8832472748,62.17678248709121,-5.741211638944207,0.28686173264427345,1.560904134311582,24884275-9e02-4231-b580-2df9cd91891d,b13ab2b4-bcc8-4438-8ef9-7e40f02a53b4
2026-03-17 09:45:25,009540,SELL,1,414487.8621597893,808.2513312115892,-5.741995408311576,0.29265437518247034,1.2866730899168006,4a9f4bba-97f6-4385-b845-b6bbb1c50855,31c3edc4-c651-480a-b80a-ea96ba3d6a54
2026-03-17 09:48:55,009540,BUY,1,415011.5561437726,62.251733421565895,6.306356691322814,0.2786291446079258,1.4520671623523973,a3c7db53-38db-45c6-8a05-d3b9e78f6779,8e85d7e9-8723-48e1-85ca-326738b626d8
2026-03-17 09:54:50,009540,BUY,46,415484.9644128114,2866.846254448399,17.72066094783332,11.692933401118431,1.4647974075352774,f6a9317d-0a80-4eb2-8b7e-de997b98273b,8281d3b0-f26c-447c-8cb1-588317c54d11
2026-03-17 09:58:25,009540,SELL,46,414581.932589188,37187.99935325016,16.088318141168326,10.067848544539789,1.5425948574978674,7807e9a9-197c-4650-b451-f8de81e92d4d,4ead6cf6-e38a-4349-9059-4d269140085c
