order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
c8b91ce9-b7f6-4bc7-be3f-45004420c30c,042700,BUY,31,31,0,0.5343160280577142,FILLED,317250.0,317606.2756645775,1,1.0
1a36ab0d-5934-40b7-970b-28b8c8606dfa,042700,SELL,62,62,0,0.0906728507412725,FILLED,314250.0,314410.0797161552,1,1.0
8a5efbd0-d4d4-4ae2-822b-429792fefc03,042700,BUY,62,62,0,0.104659183720848,FILLED,314750.0,314122.8915282077,1,1.0
ae9d3b4f-40b0-416e-9265-c2217d9f8179,042700,SELL,62,62,0,0.07821276965231795,FILLED,315250.0,307465.1440626584,865,1.0
62509160-cc6c-40cb-b139-b6732a0b37fc,042700,SELL,1,1,0,0.9279512905597024,FILLED,307750.0,307498.9257164799,1,1.0
08a17129-df29-4814-8ddf-585b15c6633d,042700,BUY,64,64,0,0.055741719342880726,FILLED,306750.0,306573.23270064266,1,1.0
91eb53b5-ad33-436d-a15c-016760e1a63f,042700,SELL,64,64,0,0.07449815473679054,FILLED,306750.0,306440.2992336699,58,1.0
cf450bd1-1ef4-40a4-bef9-6aa8310ad146,042700,BUY,64,64,0,0.09015125370860877,FILLED,306750.0,307048.3392017334,1577,1.0
63bee7c1-153c-4599-bd0d-7cc26e7e89c3,042700,SELL,64,64,0,1.0,FILLED,307750.0,307456.84770939685,743,1.0
2e9e11c5-329d-46be-9778-274ba9138dfe,042700,BUY,64,64,0,0.05615850983093635,FILLED,307750.0,307544.28330143,1,1.0
422d673e-b553-4766-a343-e4d6adccf99c,042700,SELL,64,0,64,0.06366317967416274,PENDING,307250.0,,1100,0.0
