order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
b0e23e9c-6d58-4419-953c-65568a602949,005930,SELL,106,106,0,1.0,FILLED,184050.0,184091.06693880912,1,1.0
f70f2ac4-6b3a-4d81-8d76-2fdd44f9b716,005930,BUY,106,106,0,0.8,FILLED,184150.0,184208.93306119088,1,1.0
5b39ec80-4523-4cfc-9c00-d667dbb4ff70,005930,SELL,106,106,0,1.0,FILLED,184550.0,184492.82673832198,230,1.0
4252b99e-26d2-49bb-9797-c64025d12497,005930,BUY,106,106,0,0.8,FILLED,184550.0,184617.38515681238,1,1.0
2590e6f3-da48-467d-9a9c-5cbf805d402e,005930,SELL,106,106,0,1.0,FILLED,184250.0,184288.98503424367,1,1.0
a408e35c-a7ff-4eaa-9dbf-a18282a62e74,005930,BUY,106,106,0,0.5,FILLED,184250.0,184310.8479273935,1,1.0
c66677e2-562b-4050-883f-f3dcfd2d88df,005930,SELL,106,106,0,1.0,FILLED,183950.0,183890.25917322343,275,1.0
55d4e6ad-52b5-483f-aa30-2fd19baa9b6b,005930,BUY,106,106,0,0.8,FILLED,183950.0,184009.74082677657,1,1.0
c8e14a32-253d-48de-bece-f901bec46615,005930,SELL,106,106,0,1.0,FILLED,183650.0,183591.11789934753,15,1.0
ec4e1933-0814-42cd-b538-b3a86fc24987,005930,BUY,106,106,0,0.8,FILLED,183650.0,183708.88210065247,1,1.0
3ccf5a7e-9551-409e-a907-14a250d80db2,005930,SELL,106,106,0,1.0,FILLED,183650.0,183591.53281718935,2,1.0
0c42875c-c6a4-4442-a1e9-d38fb0f1deb3,005930,BUY,106,106,0,0.8,FILLED,183650.0,183708.46718281065,1,1.0
a42fcadc-5fd5-4baf-8e2a-4bd8b3d47da8,005930,SELL,106,106,0,1.0,FILLED,183350.0,183391.75096401438,2,1.0
c0c5094a-4beb-45c3-b58e-6ec231b6e465,005930,BUY,106,106,0,0.8,FILLED,183450.0,183508.24903598562,1,1.0
1a6831dd-3af3-4cb1-9ef0-7b491ced51f7,005930,SELL,106,106,0,1.0,FILLED,183550.0,183491.66839382675,138,1.0
c9683457-b7d3-4c67-8062-d0dbc494350d,005930,BUY,106,106,0,0.8,FILLED,183550.0,183608.33160617325,1,1.0
75d1fd31-b8b4-43e5-aae7-ba195ca6f2ec,005930,SELL,106,106,0,1.0,FILLED,183250.0,183392.07975757477,1,1.0
df212898-643e-468b-a09a-c5d4d5794697,005930,BUY,106,106,0,0.8,FILLED,183450.0,183507.92024242523,1,1.0
f263dd89-25b4-489f-b6b3-a656ef2d4cc5,005930,SELL,106,106,0,1.0,FILLED,183550.0,183591.521754279,1,1.0
