order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
975cf5b7-eaf2-4b54-98f5-4a1e34207820,034730,BUY,29,29,0,0.36624463245441624,FILLED,337500.0,339681.4840435344,2707,1.0
e7d64f01-985d-42f1-9c4b-4cd8f444b75d,034730,SELL,58,58,0,0.18505444783154953,FILLED,339750.0,339374.0348147022,54,1.0
8f728249-f94b-4a89-a86b-c85f116727c9,034730,BUY,58,58,0,0.05100484648809064,FILLED,339750.0,340304.19110836677,12,1.0
ca0a325e-6265-47eb-93f9-3ae535b3ac87,034730,SELL,58,58,0,0.07131685554655251,FILLED,339750.0,339746.5585150305,2,1.0
ad88ac11-32d9-47a1-919b-3eb7e27c9121,034730,BUY,58,58,0,0.06479503424434342,FILLED,339750.0,340084.0636341164,1,1.0
16c7fe09-7c6c-4f4a-83a1-af31f5532fae,034730,SELL,58,58,0,0.07317877071829791,FILLED,340250.0,340337.45813427854,15,1.0
855f0f93-a61c-456b-a127-db7a8496432e,034730,BUY,58,58,0,0.09563783249859137,FILLED,340250.0,340673.086249876,1,1.0
b18dddf1-a596-4b23-9ea0-88339c0c1535,034730,SELL,58,58,0,0.10006880332930523,FILLED,340250.0,340349.7278923186,13,1.0
8e630b16-3482-4546-bc17-e3bbef12ac7e,034730,BUY,58,58,0,0.05104887797538296,FILLED,340250.0,340241.04587155965,14,1.0
154535fa-58f5-4344-9300-4a2226669e03,034730,SELL,58,58,0,0.08865355327170055,FILLED,339750.0,339788.0745274914,5,1.0
8a467152-9917-411c-99d8-225081ebae76,034730,BUY,58,58,0,0.054149742545580776,FILLED,339750.0,340216.9014859659,1,1.0
0a3c4199-f927-4f7a-a696-2ad04ebe4594,034730,SELL,58,58,0,0.1116145431422294,FILLED,340750.0,340312.11617073865,44,1.0
0b4b6d0e-4d8b-4653-8642-183feb38d0d4,034730,BUY,58,58,0,0.07511411646283415,FILLED,339750.0,340222.2842639594,1,1.0
d405fa76-23c2-4bf5-8ef5-8251deef640c,034730,SELL,58,58,0,0.05526780152359171,FILLED,340250.0,340361.95295595727,9,1.0
a9af41a8-d42b-4387-8ebf-0da2619b76c1,034730,BUY,58,58,0,1.0,FILLED,340750.0,341180.291005291,803,1.0
9caffd54-eb01-40f8-8d4b-48fa86c195f6,034730,SELL,58,58,0,0.3315177237662536,FILLED,340750.0,340818.3340982102,28,1.0
cfe45c8f-0835-4377-8b22-fb3e341202a9,034730,BUY,58,58,0,0.20712891002667408,FILLED,339750.0,340803.67609131726,61,1.0
eabeeb78-5612-4a54-a873-ccd81b07a403,034730,SELL,58,58,0,0.06858343551973249,FILLED,340750.0,340310.0411351952,1,1.0
2045efc9-c25c-4f0f-8dda-644d8ecaddba,034730,BUY,58,58,0,0.05842973585180806,FILLED,340250.0,340450.41142857145,3,1.0
