timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:05,009150,SELL,14,425423.5539309991,11614.063022316275,60.19733806076801,1.7955623957926228,1.6691015912197673,200f3909-c050-4756-abdb-6a6b9f3f3a62,d4a89858-7078-4cb6-b32e-557c241e4d09
2026-03-17 09:00:10,009150,SELL,9,425455.05278592376,7466.736176392961,59.46138350645414,1.0557184750731012,1.1746785304483844,200f3909-c050-4756-abdb-6a6b9f3f3a62,7e4e92af-e527-45d3-91bd-d296d31f7e27
2026-03-17 09:00:55,009150,BUY,46,428226.68778801843,2954.7641457373275,-0.5443598828153435,5.299539170506906,1.6193271904529247,c206cac7-1535-4750-92a3-e40aec90e628,bed52d9a-d5c2-46ff-a866-0d93a7f89023
2026-03-17 09:01:00,009150,SELL,46,427276.6572077185,38326.71615153235,11.065874746498505,5.2213393870595795,1.4608216879368807,630c21fc-4b09-4a3c-a04f-a3985e488944,34432db5-fc32-4a32-b0a1-8192c879da08
2026-03-17 09:17:30,009150,BUY,46,427786.87052984966,2951.729406655963,12.56572334346786,6.714348270325671,1.5255328463816733,c497a753-3641-4b35-8fce-3caa4c7606f3,04fe9391-ec71-4d15-ac08-fd1f3a38211b
2026-03-17 09:20:15,009150,SELL,11,428959.8593045992,9201.188982083653,-10.731839080494115,0.9351355946610855,1.491290601555928,3f88011f-68e3-4318-95b9-b5a05c656071,326cb2a4-e62d-4f71-b213-20a8556ecc77
2026-03-17 09:20:20,009150,SELL,35,428872.68008474575,29270.560415783897,-8.697318197100325,2.9661016949155763,1.7416903628978484,3f88011f-68e3-4318-95b9-b5a05c656071,326cb2a4-e62d-4f71-b213-20a8556ecc77
2026-03-17 09:22:00,009150,BUY,46,428232.00683881616,2954.8008471878316,11.268424051809697,5.423888692370775,1.5735734244474728,b6fe4cde-e3c5-44c1-8e5c-f5c4fed5cdf1,69d81442-2a2a-48c9-8766-15a408634aaf
2026-03-17 09:25:10,009150,SELL,46,425196.69351091835,38140.143407929376,1.2535329590040176,7.124051417067431,1.5217638363842951,fe0b4017-71d5-456c-845b-e8dc75b41a66,12985e58-e040-4c8a-bd49-fa3b3bc326a9
2026-03-17 09:25:20,009150,BUY,46,426294.7253574116,2941.4336049661397,12.794488723701795,6.922498118886762,1.9027993089180053,06b9bacc-c85f-43cb-91ad-bdc1ca76b853,9d569420-7de6-4eb2-b269-a90e0b5233ec
2026-03-17 09:28:35,009150,SELL,46,427248.8961204696,38324.22598200613,-11.690594504267363,5.8703420112306315,1.4940630216100632,f7fa6089-8f0c-4123-bcf8-cc83d4aa3d6b,ed55eb68-ac02-4fd6-b85d-736682f5f172
2026-03-17 09:33:05,009150,BUY,46,426757.04640797066,2944.623620214997,11.89551690253743,6.030414263241244,1.4900961811375286,c90e94a3-022e-4a30-a5dd-026ed77d8dbd,bfff860d-c5ad-4632-9c7b-4f9e7255d756
2026-03-17 09:36:35,009150,SELL,46,428859.52262379054,38468.69917935401,-2.554463528642436,3.272623790552255,1.5167716845753005,873c164f-485a-408f-b3a7-676e580512df,612eaead-19ea-402c-b30a-143f24aac476
