order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
b67387c5-da69-47f0-8269-6ffd96ef2593,005930,BUY,106,106,0,0.07002713253750978,FILLED,186650.0,186705.1120206084,1,1.0
eac6a696-813f-4a94-951a-1823ab926b68,005930,SELL,106,106,0,0.08349151663888504,FILLED,186950.0,186817.40718003892,63,1.0
e6d4b57a-82c2-41d1-8cc2-953a2f13fbf5,005930,BUY,106,106,0,0.24496472104933711,FILLED,186850.0,186904.73798405848,1,1.0
a7927e9f-c69b-4ae0-94b7-ae131bb9eddb,005930,SELL,106,106,0,0.05410553275403645,FILLED,187050.0,186993.19993140703,94,1.0
afaab63f-d939-4b5d-a756-e579319ff998,005930,BUY,1,1,0,1.0,FILLED,187250.0,187400.0834197883,195,1.0
39bb19b0-950f-4f9d-8d72-e36ab55993c4,005930,SELL,1,1,0,0.335130511684796,FILLED,187050.0,187099.92800981668,5,1.0
f8b4a317-1930-422c-acbc-25160c2b1c6c,005930,BUY,1,1,0,0.3299818468744095,FILLED,187150.0,187200.07199018332,1,1.0
bbf9b366-55a3-4190-8f55-656666761d8d,005930,SELL,1,1,0,0.1781623204154279,FILLED,187050.0,186999.94069228793,79,1.0
e1b1c39e-2f81-414d-83c5-1d4d68e10177,005930,BUY,106,106,0,0.06543694319525609,FILLED,186950.0,187004.68943305677,1,1.0
4cec8255-a9da-4feb-a520-f06de109653e,005930,SELL,106,106,0,0.2102566794245108,FILLED,186550.0,186595.81653560456,1,1.0
1a2482bf-8783-4eea-a288-4739cc52ae1c,005930,BUY,106,106,0,0.06110378818746976,FILLED,186750.0,186804.30083581194,1,1.0
e0be394f-c215-4496-af7d-b4a5e590405d,005930,SELL,1,1,0,0.2687553008639146,FILLED,187050.0,187099.93170057004,1,1.0
f115628c-0816-466c-bf9e-d70f8e083a9e,005930,SELL,104,104,0,0.6299380172000102,FILLED,187250.0,187191.90640455508,5,1.0
1a6c7fd0-89ed-483a-b4b5-ec880f03a13c,005930,BUY,104,104,0,0.09335975009658398,FILLED,187450.0,187507.4948002968,2,1.0
05ffbf31-766b-4ff3-8305-fcbaca55d015,005930,SELL,104,104,0,0.0760637067728793,FILLED,187550.0,186980.6850947218,402,1.0
bd383d79-8b89-4fa9-a034-198c83dd1b6a,005930,BUY,104,104,0,0.3489211178929896,FILLED,189050.0,189103.1345177665,1,1.0
22427ab8-a35d-4f24-9474-d7a577960a0d,005930,SELL,104,104,0,0.14876319710394045,FILLED,188950.0,188888.35646145642,1,1.0
9f92b316-e52f-45a3-9de8-329f8be4e30f,005930,BUY,104,104,0,0.5061021510660193,FILLED,187050.0,186814.68637755682,1,1.0
1c144549-ad96-453b-b777-3954fadfac16,005930,BUY,1,1,0,1.0,FILLED,186550.0,186600.1292658421,1,1.0
bf648747-a701-405e-b820-3a7a10171f60,005930,SELL,1,1,0,1.0,FILLED,187750.0,187699.93407399865,1,1.0
