timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-12 10:20:54,005930,BUY,53,187703.82889889006,1492.2454397461759,2.868579743674947,0.20404470503918853,1.4264732973513936,9129a257-1c58-48ac-9b06-e6c552113e43,158a527f-b269-4a50-a428-a5c59c487ae9
2026-03-12 10:22:40,005930,SELL,106,187790.81668042557,38816.36180784396,-2.173990968073199,0.4888644969084746,1.4608216879368807,981cf530-13f4-4999-8976-b7914baf3543,eae382ad-e9d0-487b-9bcf-2320cc55f2da
2026-03-12 10:22:40,005930,BUY,106,187909.18331957443,2987.7560147812337,3.1505626603367416,0.4888644969084746,1.44098681832535,2627e501-279d-4256-af38-0c6160d2ab60,d423cb6f-b152-4c51-a52c-d7e206a8f885
2026-03-12 10:30:04,005930,SELL,106,187891.59737565566,38837.193177548026,8.423431233413284,0.44694810342217023,1.4647974075352774,f1983430-6b3b-47d6-bc42-86fd2803f405,540c6231-cdae-4d05-963c-3053d3ab9778
2026-03-12 10:30:04,005930,BUY,106,188108.40262434434,2990.923601727075,5.766097039592383,0.44694810342217023,1.5425948574978674,ad48e545-fb4b-4f6a-a9c5-73b6cc2cb0fd,fe44774e-8245-4d7d-8176-d96781d07316
2026-03-12 10:32:03,005930,SELL,106,187892.11896690176,38837.300990458585,3.079597398150456,0.4193154082595276,1.3735152681829441,71f6fcfa-c884-4bb5-9534-0bb8edb4adf1,13ccab77-5187-4c12-aac0-6395aebc1582
2026-03-12 10:32:03,005930,BUY,106,188007.88103309824,2989.3253084262624,3.079597398150456,0.4193154082595276,1.4712186587785399,ff92f1d4-6ab1-4ea8-881f-208357492570,0b6a0005-9886-4e84-9094-3fc1fe82bea4
2026-03-12 10:35:04,005930,SELL,17,188297.52040547656,6242.062801441548,-2.5243243281043086,0.13164823591379823,1.7144912903067535,d402c08b-8eb7-40d3-b72c-26c1c413e89d,0410702d-6ea7-4973-9216-6a0cd42809f5
2026-03-12 10:35:05,005930,SELL,12,188298.26221340592,4406.179335793699,-2.5637297957992136,0.09226368962462476,1.6965715163689015,d402c08b-8eb7-40d3-b72c-26c1c413e89d,0410702d-6ea7-4973-9216-6a0cd42809f5
2026-03-12 10:35:06,005930,SELL,65,188290.7110448486,23865.84762493456,-2.16260530404279,0.49317521377193924,1.4482630284111642,d402c08b-8eb7-40d3-b72c-26c1c413e89d,0410702d-6ea7-4973-9216-6a0cd42809f5
2026-03-12 10:35:07,005930,SELL,12,188298.27806093296,4406.179706625831,-2.5645716299051187,0.09142230247072716,1.381508819504811,d402c08b-8eb7-40d3-b72c-26c1c413e89d,0410702d-6ea7-4973-9216-6a0cd42809f5
2026-03-12 10:47:08,005930,BUY,106,188413.68747600506,2995.77763086848,8.695217848874153,0.7267043273191368,1.557197489170507,b7d69ed2-ccdb-4584-8e4c-18faa71a11ab,746de455-946c-4f4c-8b1e-2ed6ef1b06d9
2026-03-12 10:47:17,005930,SELL,1,188299.8705053283,367.1847474853901,2.6615075482723562,0.006875214850535468,1.4955926323595623,38a982fd-3ba8-49df-b79d-650f266b1f1d,1e2762e9-92ac-43f6-a038-413db35b52be
2026-03-12 10:47:30,005930,BUY,1,188300.11559575566,28.24501733936335,2.662183041469433,0.006140544789485822,1.5516636585966934,2e38ed80-cad4-4e50-bb38-229dc7054dfe,75b50dea-5de5-4372-9280-8e33b9ec9054
2026-03-12 10:47:39,005930,SELL,1,188399.8641057444,367.37973500620154,-2.647417347725181,0.0072111571024788025,1.3745124148229282,ff07bf7a-9c3c-4ac4-8537-36ad0ad436fd,a89470cc-c372-4222-b904-5567e4e949c9
2026-03-12 10:48:35,005930,BUY,1,188300.1131024621,28.245016965369317,2.6620505955970044,0.0060080989170572165,1.3648911395428478,f61e7bca-8197-4b6c-9e21-9632047f6f79,73d7ecbc-3c01-4d12-abf9-eb18c6a5a596
2026-03-12 10:56:36,005930,SELL,106,187989.79793740564,38857.49123366174,3.2013859396094166,0.5425186170888107,1.5141444710527228,0987002a-5863-4198-b2b5-8db0fe332ad2,d8e1d937-7992-4692-9055-f3a2b4ee51dd
2026-03-12 10:56:36,005930,BUY,106,188110.20206259436,2990.9522127952505,3.2013859396094166,0.5425186170888107,1.4964048863253103,bc5d4fc8-d801-4176-957d-aebb6d4a0eed,29af7825-8e80-46d3-8d28-7b14c608f56b
2026-03-12 10:58:18,005930,SELL,106,187693.97623364397,38796.34488749421,-2.3435243082320496,0.3208397526511632,1.6909165912563053,7eeec6e5-64ae-4ca5-8da2-e83afd97ad15,2fd76415-7fa5-4cf7-aa41-3a03da7d17f0
2026-03-12 10:58:18,005930,BUY,106,187806.02376635603,2986.1157778850607,2.983955598190444,0.3208397526511632,1.3080589242796337,092ed2d3-e954-49b1-9348-c69ed32f8839,b68a17ea-6a80-4ec5-8b15-1ef359ca5363
2026-03-12 11:00:02,005930,SELL,106,187893.3957097821,38837.56489321196,-2.310125620554231,0.3513854864532468,1.4984311936621517,f565296b-eb14-438a-8be7-547cdafe79cc,98e1479a-9197-4830-84f1-d1bf3fdeb760
2026-03-12 11:00:02,005930,BUY,106,188006.6042902179,2989.3050082144646,3.0116674763441753,0.3513854864532468,1.2716943760627097,b5c743e9-9b17-477d-b737-799b39d0d3ce,f4b7b891-e604-4e8a-8113-e9cae62ee77b
2026-03-12 11:03:07,005930,SELL,106,187694.10336408834,38796.371165357064,2.977184336173649,0.31406849063436854,1.6809636813977726,78977a55-2cdf-45aa-9b0e-03974df3d9c4,5a6f78e5-1f7a-4d34-986b-a78fe4996867
2026-03-12 11:03:07,005930,BUY,106,187805.89663591166,2986.1137565109952,2.977184336173649,0.31406849063436854,1.5266483995548368,5edfb0dc-aa5f-4ee1-9061-75e15bf1ddd6,e5dc1a76-4093-4624-ad2f-a8dc7f83b1be
2026-03-12 11:06:03,005930,SELL,106,187693.82631219755,38796.313898731234,-2.3355348892910706,0.3288249162425065,1.5417326628551116,afe4614b-1526-48f4-9900-487587dc3f01,e44595ea-cdc4-4255-b1da-e7d1b1c00a75
2026-03-12 11:06:03,005930,BUY,106,187806.17368780245,2986.118161636059,2.9919407617817875,0.3288249162425065,1.4885273659695089,15752a2a-9611-4d46-9c8b-9e8fb146d233,5fe32891-da47-4128-8132-d37ca39adb17
2026-03-12 11:06:05,005930,SELL,1,187799.9374165026,366.20987796218003,-2.6597825034670954,0.0033315676020912975,1.3908986953226694,7f925f86-edc5-49f6-9a76-e7c3798cd771,f22e257c-8074-4a99-b865-2796f459b616
