order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
17ed799c-57e7-4205-9be0-b2fae7a4f1f9,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
f8d18068-299f-4717-83e1-c9410495f92d,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
71226794-1f5a-4ffc-92a4-70facdd3e400,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
b3a63220-fe5c-4edb-be0f-f0de2a3fc6dd,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
8ffb74a3-1d50-4cbc-bd7f-3273fbdd312a,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
eea98e89-b06a-4b33-ac68-52f41005b60e,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
a4f487da-f1cf-4176-8b53-af64f833671a,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
66a0bf5a-3d96-47e3-8bee-0afa3119bf4e,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
90a0a6e4-df00-413c-b962-556af0e8f5f3,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
96b87e22-b392-4fc5-86c8-343296105345,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
e8db8b9b-b262-4edd-84b0-1b29e8bac051,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
68e83877-3695-4a0c-b19e-41125aecfb8b,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
1c07ddb9-c032-436d-964c-7673fcd8d3a5,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
f83624f4-3d45-4ef2-a086-ec7a7da73d2c,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
2a64bb1d-189d-4277-adb8-fdde44382fb8,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
bd1034d6-6c50-41b6-bd91-e429ba8a0125,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
a6cb3be9-045c-4856-a3b4-967ca2087864,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
c48a51e3-fe18-4f67-a6f8-dd21f1127f6a,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
7d620876-1808-48ac-8212-9716af8c42d5,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
6baf1c67-5dbd-433c-b172-5b1ffff8f336,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
ff2ecc7f-17df-4fbd-9016-69cf8440bb05,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
2df29f87-0472-4521-8566-2ffe38275d67,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
8aac6be4-ce93-4c38-9023-a14e67409189,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
70ba859a-3c2a-46e6-991e-e928cb53bcc8,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
59d755e6-613a-483c-9699-d7b0e1b6d7cb,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
20d07dd7-60f6-4bc7-8ea8-31dd90d36080,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
5cc491bd-e579-41b7-a572-42b39933761c,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
6d8d13c5-a9ac-4ced-9932-5adb34004bc4,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
f4453540-4e41-41a3-bedb-21b7ab6c0ecc,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
c8c26e7d-533b-434a-811a-4bb3a6a799c2,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
52508acb-89ec-4115-b2dd-64c233de746f,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
d75e46e6-3cc7-4dd4-8df9-157b4718e827,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
fd66d43e-bf26-433f-8f7f-28c9aee468e1,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
26403c1b-86fb-4408-8b38-7646e3788607,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
8e9fcd8f-e635-4ef9-bee2-dc7097ce761c,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
4828a1fa-0d6f-482b-9078-a88fc1252fe3,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
9fb72a55-7f8a-4f69-9825-dc55ca5ac032,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
