order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
b8d9414f-63b8-4522-a1e6-c582578f050f,010130,SELL,12,12,0,0.07165298796522412,FILLED,1621500.0,1613712.3595505618,1,1.0
2f39ebe4-3423-4e26-b605-cb428dc46e05,010130,BUY,12,12,0,0.10920500266663334,FILLED,1618500.0,1627155.6603773586,3,1.0
b1f904b3-d638-416a-b6a1-2ca10ae19f89,010130,SELL,12,12,0,0.07095652664529453,FILLED,1621500.0,1612601.5209125476,1,1.0
e4503974-91bd-4f12-921a-da92043641a2,010130,BUY,12,12,0,0.08250659854767721,FILLED,1620500.0,1625978.1197614067,8,1.0
6b8c5093-cb56-4155-8556-8fdd1dfb0ac8,010130,SELL,12,12,0,0.05643638630837097,FILLED,1617500.0,1611620.3585256108,107,1.0
953ce068-b060-4b94-94a7-cda0b46f1a31,010130,BUY,12,12,0,0.08258688756116914,FILLED,1616500.0,1618538.0876732513,3,1.0
def936cd-cfa3-40de-8e63-34cd5a939b80,010130,SELL,12,12,0,0.10408059584426725,FILLED,1614500.0,1615268.1835744372,14,1.0
a32ef798-66d2-4391-a58a-a1db717b79e4,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1618508.6477987422,4,1.0
4f76514a-f4c4-45d1-902f-a006c555d9c1,010130,SELL,1,1,0,1.0,FILLED,1617500.0,1617518.3035714286,7,1.0
b48b67fc-6240-42c3-92bf-97783c99f5fe,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1618502.3291925467,7,1.0
4665fa75-8719-4bec-8378-ad24c84add1b,010130,SELL,1,1,0,1.0,FILLED,1617500.0,1617537.5714285714,15,1.0
04db12a0-b96b-43ce-8a7e-dc7ebcbfca5e,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1617481.1011904762,2,1.0
a31c0ba2-e1ac-495b-a5b8-6287d8802877,010130,SELL,1,1,0,1.0,FILLED,1616500.0,1615632.6136363635,52,1.0
939b2f29-6918-4d48-bbec-55e3f846d2ef,010130,BUY,12,12,0,0.07456722298287016,FILLED,1614500.0,1618851.689860835,1,1.0
447969ab-727e-4087-b782-344407cc81fd,010130,SELL,12,12,0,0.07105086214902319,FILLED,1614500.0,1612369.2982561274,3,1.0
dab72cd3-8b1e-4448-a482-c1aa2a9953d8,010130,BUY,1,1,0,1.0,FILLED,1616500.0,1616380.1176470588,1,1.0
1ae713e0-c059-4832-bc4b-cf41775ec8b1,010130,SELL,1,1,0,1.0,FILLED,1615500.0,1614653.3261802576,26,1.0
7d3d2bbd-dd68-4f9b-8e19-4efb8e525833,010130,BUY,1,1,0,0.30085196565693445,FILLED,1616500.0,1616348.1681034483,3,1.0
354008e6-40bf-4cce-a44a-a10cbb328b57,010130,SELL,1,1,0,0.2594813906209142,FILLED,1615500.0,1615673.4343434344,2,1.0
13632b2f-4780-4939-b114-c1dc85e2d742,010130,BUY,1,1,0,0.17675871714588787,FILLED,1616500.0,1617310.8653846155,15,1.0
