order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
d36a803d-a0c7-481a-9191-3d334b1a9346,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
8ad07097-c03b-497b-947c-018839f214d4,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
862ce409-ed62-44da-98bb-c0d836df2323,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
d6f4f0df-f0e2-4f95-8178-0d1e877085b1,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
af2c516a-d3cc-4fd8-90df-22de2d63c06e,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
5db6fe36-424c-4e8d-a656-6a8af5a4e8a8,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
c8c9ba69-2081-4dfd-8baa-16bfdeee5408,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
13961752-913d-4084-9114-ea8c806c2389,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
af16e151-2929-4f7b-8acf-7a8f522cc176,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
adf17f73-389a-4023-9fb0-d52def685579,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
0236158c-26d3-4c39-8720-268049bc672c,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
a0308919-76fc-4015-b559-4bf489205e47,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
0217fbb5-2cef-432d-a78e-bca2d9130180,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
25e62689-d2f7-4294-9a09-6e05d8b8baf9,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
7c39322e-3c8f-418f-9b22-1a31375a55fc,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
69261237-b2ef-44c5-b9cf-d5bb7a8ccf87,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
6343617c-2f04-4f89-b4d3-cc17838980ca,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
