order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
11970fc9-dcb7-41f2-9ece-1b8ae92a8087,000660,BUY,18,18,0,0.1000415537163855,FILLED,997500.0,997016.5301213702,1,1.0
3abb3665-c019-4c5b-90e8-7c0dee6f88f3,000660,SELL,18,18,0,0.052061355087512584,FILLED,996500.0,996985.0290164426,7,1.0
e276fc3b-b189-47a1-8492-357c6d6f6f99,000660,BUY,18,18,0,0.05631480243104511,FILLED,998500.0,998015.2440059771,3,1.0
14adc622-b8ec-4e89-852e-06b17fe8b0bf,000660,SELL,18,18,0,0.0703277531126663,FILLED,997500.0,996984.7797707852,1,1.0
7a08c269-45a2-4621-b421-5df035decd37,000660,BUY,18,18,0,0.1271148696647457,FILLED,997500.0,998016.4244092975,32,1.0
4d025c69-a94c-4564-b14c-8c378724ec8e,000660,SELL,18,18,0,0.1580557353518766,FILLED,997500.0,996983.8494958308,1,1.0
46a1ecba-52ce-4d5c-8f30-8e0b4e6cb45e,000660,BUY,18,18,0,0.09280113258191781,FILLED,997500.0,997016.9036781545,1,1.0
822c259e-8654-4f66-a158-e9e32274a6e2,000660,SELL,18,18,0,0.08182906417853711,FILLED,998500.0,997985.1256289724,1,1.0
37113a1f-76bd-4b20-b025-4f911c5e2fc4,000660,BUY,18,18,0,0.14206788664850906,FILLED,997500.0,997015.6745372879,8,1.0
cc42e76a-bd15-49d0-92df-549163a416ed,000660,SELL,18,18,0,0.15694247225563765,FILLED,997500.0,996985.0512030638,1,1.0
a15326e1-5ae7-420d-bed4-c36495157e37,000660,BUY,18,18,0,0.052541130956918765,FILLED,998500.0,998013.7395642825,1,1.0
d2df739c-5d09-4e21-82f0-4bf374475b20,000660,SELL,18,18,0,0.11779843213356067,FILLED,999500.0,998987.4223993289,1,1.0
d16c51eb-a830-4372-9978-c65dcfc32e5a,000660,BUY,18,18,0,0.09465080922719417,FILLED,998500.0,999013.421500687,29,1.0
