timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,064350,BUY,51,194007.18973561432,1484.1550014774493,18.44511931909715,15.863141524106188,1.4264732973513936,f6f044f0-7fd5-402c-822a-4dcb4b943faf,73adec84-65b1-4ad0-85d5-a2961e6e0ca0
2026-03-17 09:02:50,064350,SELL,102,193869.33411214955,38560.61055490654,4.159107391103539,17.022696929238258,1.298224519839842,b233c420-67f8-43b3-bc4f-a7d5dac7b177,721ae782-a97d-4501-a9bf-e623b04cd6a7
2026-03-17 09:05:10,064350,BUY,102,194060.78780680918,2969.1300534441802,16.04066099660291,13.460015835312586,1.5748975396464284,5458ee78-72e1-4a74-99ab-bbbdea8af82a,695196dd-ccbe-4a3c-934f-507523e8b29e
2026-03-17 09:06:55,064350,SELL,102,192944.76887219993,38376.71452868057,15.794624983186065,13.207302861581924,1.4794849296490762,2c83afd0-921c-4195-a794-da36879490d8,e01fd949-03b6-4a3d-b506-d1b0c7516236
2026-03-17 09:13:15,064350,BUY,102,192421.96262740658,2944.0560281993207,14.153662628497598,11.551528878822863,1.4255208259436598,5f17c63a-5b3a-45e5-b12b-46394934dac9,b5172146-f36f-424c-87a9-2bde25c09965
2026-03-17 09:15:40,064350,BUY,1,192002.4672236504,28.80037008354756,2.7333797160926023,0.1285347043707997,1.429113283519654,7385587e-70e7-4ad3-8da0-3dd719a41edc,5a0ad09b-ed01-473e-a390-b772241b1969
2026-03-17 09:18:55,064350,SELL,104,190739.3359869172,38681.9373381468,31.913457699649953,20.85840352988417,1.3771701644509988,ddfdb74e-acf4-4401-a2a3-ae52dc91fa1d,affac2b3-ffab-40f9-8af0-48167218d462
2026-03-17 09:19:00,064350,BUY,30,191860.0640311804,863.3702881403118,10.960815610769727,8.351893095768421,1.4247112314523807,2926c923-171a-4847-a867-18bd807cee58,1c65bf28-8710-4c2a-81de-25a2de1708ad
2026-03-17 09:19:10,064350,BUY,4,191720.81455335324,115.03248873201194,3.694993652660422,1.0860711376591177,1.6223028798232988,2926c923-171a-4847-a867-18bd807cee58,1c65bf28-8710-4c2a-81de-25a2de1708ad
2026-03-17 09:19:10,064350,BUY,4,191720.81455335324,115.03248873201194,3.694993652660422,1.0860711376591177,1.38057114101355,2926c923-171a-4847-a867-18bd807cee58,b6543006-36de-460d-8112-e75d64b69bcd
