timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,009540,BUY,24,411088.63636363635,1479.919090909091,81.87949389666102,38.9610389610387,1.4264732973513936,48efb44f-548e-4278-9b88-45ac3bbfd501,2ce0860d-f5b2-4f07-9003-909dd6f74533
2026-03-17 09:00:45,009540,SELL,10,411362.52919586253,8021.569319319319,-14.91245759860088,3.3366700033366214,1.4811597810823702,37668d4d-1e1c-48bb-9a0c-aa364e3aec29,e034e9f7-8439-4bfc-8219-558abc489b13
2026-03-17 09:00:50,009540,SELL,38,411355.5944055944,30481.449545454543,-14.743625212279934,15.631427396133455,1.413015491492213,37668d4d-1e1c-48bb-9a0c-aa364e3aec29,e034e9f7-8439-4bfc-8219-558abc489b13
2026-03-17 09:01:10,009540,BUY,48,416493.0209371884,2998.7497507477565,35.976408125021976,23.928215353937638,1.6657189910291779,cca8da0e-f2be-4e9a-bf56-f69587a5c914,877a8bf1-85ba-4ab7-a3a9-283e61181cc2
2026-03-17 09:01:30,009540,SELL,18,414315.347840422,14542.468709198813,10.47985918210952,17.80415430267118,1.4608216879368807,0ccb1a15-ee3a-4392-bb46-f22b30f6f026,c949263e-a51f-47a9-9eac-01a252600914
2026-03-17 09:01:35,009540,SELL,30,415053.488372093,24280.62906976744,-7.317380882290738,10.733452593918066,1.44098681832535,0ccb1a15-ee3a-4392-bb46-f22b30f6f026,c949263e-a51f-47a9-9eac-01a252600914
2026-03-17 09:01:40,009540,BUY,1,414017.01974496094,62.10255296174414,-47.667794592285084,0.4113533525302826,1.4134208092050797,a412acfc-e2be-409e-b055-6c781f9fef9b,b7074055-84b1-498f-aba5-f142b0e9cb16
2026-03-17 09:02:45,009540,SELL,1,416981.53761061945,813.1139983407079,-78.10362805122526,0.44247787610676254,1.5746492632560787,8044637d-5cdc-48ce-b73b-13293a90a057,76c5f6cb-20ff-439b-887b-bb0d2e9f89cc
2026-03-17 09:03:05,009540,BUY,1,417018.5387010676,62.55278080516014,-5.547304947450678,0.4448398576513599,1.5102447238898238,9c15f282-5c25-417b-a8de-93fa38d73b36,62536c7f-9fee-4f08-bcc2-c3aca0e87cbb
2026-03-17 09:03:30,009540,SELL,1,414483.32664526487,808.2424869582665,24.468672797476106,0.401284109148792,1.298224519839842,c2a9847f-2859-416c-bc86-56b6079423c0,fcb5642f-d081-4a43-be1b-b0b1cc8b8407
2026-03-17 09:06:40,009540,BUY,48,414778.2131661442,2986.403134796238,12.751072206257353,18.80877742946733,1.6504573814992782,1d74aadb-210a-4a6a-ba30-7cd12c820009,f551d773-5924-416e-ac8a-a93ffeb05ee1
2026-03-17 09:08:05,009540,SELL,1,414984.77264393104,809.2203066556655,6.387172933629491,0.3667033370009532,1.5927277834935853,6ded9802-c636-49a9-83ad-bc462cad1005,0ef1ee5e-8281-423c-90b7-187d2514be85
2026-03-17 09:08:10,009540,SELL,29,414576.72231985943,23444.31364718805,16.213791213499597,10.19332161687106,1.5566899624463362,6ded9802-c636-49a9-83ad-bc462cad1005,0ef1ee5e-8281-423c-90b7-187d2514be85
2026-03-17 09:08:15,009540,SELL,16,414763.4745461018,12940.620405838377,11.71644681271963,5.695977216091092,1.4496983477049448,6ded9802-c636-49a9-83ad-bc462cad1005,0ef1ee5e-8281-423c-90b7-187d2514be85
2026-03-17 09:08:20,009540,SELL,2,414968.87181409297,1618.3786000749626,6.770094784034426,0.7496251874058891,1.1865553093618884,6ded9802-c636-49a9-83ad-bc462cad1005,0ef1ee5e-8281-423c-90b7-187d2514be85
2026-03-17 09:11:40,009540,BUY,6,414589.2780172414,373.13035021551724,2.1538725510588987,2.155172413793394,1.3233504049287923,0afa82f3-e732-49b8-8c09-bb839f34fd2a,9d9b50f7-c540-4c48-bf35-0b995eb63808
2026-03-17 09:15:20,009540,BUY,1,414515.4744116548,62.177321161748225,0.373327181056935,0.3735524841233544,1.4149551709079395,0afa82f3-e732-49b8-8c09-bb839f34fd2a,3f29d691-ef61-466c-a844-15b0555ddc96
2026-03-17 09:16:25,009540,BUY,41,415123.5040381792,2553.009549834802,15.042316964515726,15.051395007342832,1.5841824530754267,0afa82f3-e732-49b8-8c09-bb839f34fd2a,701cb3ea-658f-4785-8b3a-3987c0eef252
2026-03-17 09:30:30,009540,SELL,32,413099.6371333535,25777.417357121256,15.71873997937145,9.676443906863899,1.5058610003236519,615d4ed1-2508-4ac3-9838-9a9ae6025b4a,292d9213-22b5-4252-b894-b3b930dada3c
2026-03-17 09:30:35,009540,SELL,16,413301.85573181685,12895.017898832686,10.831281406239372,4.78898533373182,1.3491281227113976,615d4ed1-2508-4ac3-9838-9a9ae6025b4a,292d9213-22b5-4252-b894-b3b930dada3c
2026-03-17 09:33:50,009540,BUY,48,414068.36676217767,2981.2922406876796,7.694664946892313,13.753581661891578,1.3885777143467204,1d44cedb-1427-4488-a215-45bd00f9d4ee,3832c1e4-a14b-4a70-a8fa-3118d4324f19
2026-03-17 09:35:25,009540,SELL,16,413310.2608197191,12895.280137575237,-1.458217053094127,4.585841215247981,1.330971296503891,dd32be44-0d83-42e0-ae95-effb541df40c,7ace319e-9063-448b-9221-fbfbcfdc0f08
2026-03-17 09:35:40,009540,SELL,32,413593.9969372129,25808.265408882085,-8.324184808539226,9.800918836140411,1.3816221943495135,dd32be44-0d83-42e0-ae95-effb541df40c,603fc13e-caa8-41c1-bfc1-76ea99d45fa5
2026-03-17 09:36:15,009540,BUY,30,414888.72380356584,1866.9992571160462,15.418800327479481,9.38379730997797,1.4894354648599566,46cae97e-957a-45ad-9173-f57f0b0df636,9fbed0f8-1350-47fe-8b10-fe05dbbf2410
2026-03-17 09:38:15,009540,BUY,18,414716.318537859,1119.7340600522193,11.256935132384147,5.221932114882638,1.5989344459490922,46cae97e-957a-45ad-9173-f57f0b0df636,72c1ce47-b9c9-479d-87ad-d2aab0f74e2d
2026-03-17 09:39:45,009540,SELL,1,414486.91227516567,808.2494789365732,6.343284504745782,0.31555695803089356,1.3038007523464743,5a100a72-cc02-41b1-9277-f36cb5d25bd1,6b774fb0-d775-414a-96c8-5c8677671817
2026-03-17 09:41:05,009540,SELL,46,413955.67760342365,37131.824281027104,19.151835963263323,13.124108416548436,1.342394060207106,5a100a72-cc02-41b1-9277-f36cb5d25bd1,2effdd03-a8ae-4b99-a694-77dd069fb996
2026-03-17 09:43:55,009540,SELL,1,414487.2030237581,808.2500458963283,-5.726083856561898,0.3085467448323907,1.752675235603454,81079e5f-7719-4c7e-8034-171806ba1431,d0b88398-6cf5-4ea7-b959-30c68d0cddbd
2026-03-17 09:44:35,009540,BUY,1,414511.8832472748,62.17678248709121,-5.741211638944207,0.28686173264427345,1.560904134311582,d36be9d7-26f7-4f14-b041-2aebc90bff8c,ab53f85f-6fba-4ac7-8540-a674ba7a3dca
2026-03-17 09:45:25,009540,SELL,1,414487.8621597893,808.2513312115892,-5.741995408311576,0.29265437518247034,1.2866730899168006,5614f137-99d7-49ed-90d6-d939e51c8222,a7f6b107-d643-4a69-a0cc-2f88ae40f84e
2026-03-17 09:48:55,009540,BUY,1,415011.5561437726,62.251733421565895,6.306356691322814,0.2786291446079258,1.4520671623523973,20d3bd6a-306c-43bb-ae07-2ba07c83a7bb,1a1537bf-b73a-4197-8aba-6e85ff3dbf40
2026-03-17 09:54:50,009540,BUY,46,415484.9644128114,2866.846254448399,17.72066094783332,11.692933401118431,1.4647974075352774,9b51bd7f-a007-4256-adff-f7ff91b6b180,4b00c237-1a8a-4b58-b9ec-87bfa5ea8b86
2026-03-17 09:58:25,009540,SELL,46,414581.932589188,37187.99935325016,16.088318141168326,10.067848544539789,1.5425948574978674,ef01a300-df25-48ee-8faa-db96f6baf25c,25247fe4-fb41-4759-b156-35d346d7575c
