timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:05,402340,BUY,16,589393.9748953974,1414.5455397489538,15.190737389930911,6.694560669455123,1.4264732973513936,3fc6097f-2163-4173-a572-34f372fcd807,153842ce-fa73-45f8-b4cf-62154bee4bc0
2026-03-17 09:00:35,402340,SELL,32,589751.3684210526,36800.48538947368,-4.2640953528852,4.210526315790304,1.1746785304483844,b6f859da-131f-41d1-9b97-9afefa8623ef,7b43de73-0f1f-49fa-b80a-be10bfb442f1
2026-03-17 09:04:00,402340,BUY,32,592217.9138844117,2842.6459866451764,12.137174715328527,3.6840893391662277,1.6068011856605229,83b4e3a8-00ff-41c6-9800-d00e4660a350,28ffd516-3d03-4a8a-b7d4-1dc0de2ecec6
2026-03-17 09:05:05,402340,SELL,32,592812.0906302562,36991.47445532799,11.590722320872423,3.1661224893644206,1.4219538627348665,845bd583-499c-499c-a23a-717ba8768d89,e2c32bf4-ce8c-4105-8240-3a1f241be4d2
2026-03-17 09:10:35,402340,BUY,4,596023.0709577355,357.6138425746413,-7.9954575400581716,0.38774718883243864,1.6286408439508637,d810b282-6b35-4c2f-8b1a-2ac35f182a0b,4290eca2-df69-4a63-bbf2-a2eb672e3d71
2026-03-17 09:10:40,402340,BUY,1,596007.859311073,89.40117889666094,-8.250472572121193,0.13197835554946669,1.4566651615778026,d810b282-6b35-4c2f-8b1a-2ac35f182a0b,4290eca2-df69-4a63-bbf2-a2eb672e3d71
2026-03-17 09:10:45,402340,BUY,27,596207.3842383594,2414.6399061653556,-4.905545040077084,3.4825228943644317,1.5335374405869742,d810b282-6b35-4c2f-8b1a-2ac35f182a0b,4290eca2-df69-4a63-bbf2-a2eb672e3d71
2026-03-17 09:15:30,402340,SELL,32,594823.0147673447,37116.95612148231,-5.433385489397676,2.972044209157149,1.4255208259436598,3d56d637-4e9d-4a71-90bd-0e0cc29fdf10,68df5ec2-d0bc-40f4-842b-65616e94605e
2026-03-17 09:17:25,402340,BUY,32,593167.0631773724,2847.201903251388,11.258450251011736,2.8196316856108923,1.5927277834935853,3cce31de-13b9-41c4-bf01-833722da4adf,e577b73b-9dc0-4492-b0a7-246da4d3c201
2026-03-17 09:18:50,402340,SELL,32,592830.504239179,36992.62346452477,11.280467747616493,2.85586791610849,1.5566899624463362,9d89f12d-eaf2-4897-8921-f24a34cfdeec,6ea26b08-b5fe-465d-9b4c-a9e9b7deccb2
