timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 12:11:35,402340,SELL,20,597825.2044392524,23315.182973130846,11.274779628197457,2.9205607476627877,1.469053474501934,736a2b03-32b7-4930-af04-78f5e3d3159c,c127afab-5ea3-4730-8b38-2536433cb537
2026-03-17 12:12:20,402340,SELL,6,597957.8273634763,6996.106580152673,9.058857753111552,0.7046388725768821,1.3689179590502076,736a2b03-32b7-4930-af04-78f5e3d3159c,c55ba628-2818-4afe-9ef0-c93101fab6a1
2026-03-17 12:12:25,402340,SELL,6,597957.8817733991,6996.107216748769,9.05794864830288,0.7037297677682088,1.2303806962971473,736a2b03-32b7-4930-af04-78f5e3d3159c,c55ba628-2818-4afe-9ef0-c93101fab6a1
2026-03-17 12:24:05,402340,BUY,32,600214.0116019634,2881.0272556894242,11.91011846477781,3.569834895136442,1.5998437206554006,e6454195-1c47-4e84-b95f-da7561bbe5a1,b22843d3-b57f-4cda-bd6d-0fd5a7128d4c
2026-03-17 12:27:10,402340,SELL,17,598890.5081650193,19853.22034567039,-6.524781370414895,1.8263859045983069,1.5048922471624797,d0f6a69f-d8ac-439b-9c8a-7443af6c0710,b5bf5ec9-7503-40c5-a7ee-32ff9c4f3c20
2026-03-17 12:27:15,402340,SELL,15,598903.8235294118,17517.9368382353,-6.747260307632511,1.604278074865625,1.5529052301447543,d0f6a69f-d8ac-439b-9c8a-7443af6c0710,b5bf5ec9-7503-40c5-a7ee-32ff9c4f3c20
2026-03-17 12:49:40,402340,BUY,32,597220.5685232263,2866.6587289114864,12.079941713768749,3.697712040675706,1.4962672423133148,19d3747d-576a-42b9-8909-e04aa0e5d330,ed6e03f1-cb1e-46f6-a61f-c39627c95cdb
2026-03-17 13:00:00,402340,SELL,32,596773.1102408924,37238.642079031684,12.16551898088049,3.797318144060406,1.431595220425823,7be36e65-e621-4f90-ae23-478dd703a166,5c76c255-5ac5-472e-ab2f-ce9406e14513
2026-03-17 13:03:25,402340,BUY,32,598227.7546158427,2871.493222156045,12.179993570589355,3.8117927337692716,1.5790201721298476,8fe04941-ba96-45e8-89b4-8aec7e2a91f8,0e6e1556-478e-4402-924a-a8e1779c35b3
2026-03-17 13:05:15,402340,SELL,32,598820.8107603213,37366.41859144405,-22.105619419603823,2.988978143097107,1.3787338843921328,a79c63fd-2651-4289-b52c-0bc147603676,da88e783-1648-45fb-86ee-dda54c8870e2
2026-03-17 13:13:15,402340,BUY,17,599092.9262946388,1527.686962051329,-6.790220272914508,1.5526532103387682,1.5355392226998643,dd1d7190-b611-4932-af1e-c417e819f05c,649cae51-b4ae-4950-98a5-da4b57142fee
2026-03-17 13:13:20,402340,BUY,15,599080.2135453896,1347.9304804771266,-7.0022761402904115,1.3402430307366726,1.5031929289884949,dd1d7190-b611-4932-af1e-c417e819f05c,649cae51-b4ae-4950-98a5-da4b57142fee
2026-03-17 13:18:10,402340,SELL,32,599897.6347751971,37433.6124099723,-6.632773564589382,1.704666524610601,1.3277432352005594,53482f91-cf46-4f73-95ee-978e92d753a3,18088493-1811-4390-ae67-0baadffd2e0e
2026-03-17 13:26:10,402340,BUY,32,598180.0207136804,2871.2640994256662,-22.0180031079162,3.0128989737309424,1.5652772486828213,6a8340f0-dc59-468c-ac0a-4d921ac9dd74,1b1218ed-23a8-4c72-8cf8-842442dc9989
2026-03-17 13:31:15,402340,SELL,4,599986.4622668094,4679.894405681113,-8.11446650224226,0.22544101899378094,1.5070963412576286,f746fada-a399-48e7-9d02-8e352bc232e4,c1d6476e-309a-4b57-8b53-a47a8b78b6d2
2026-03-17 13:31:20,402340,SELL,4,599986.4017210145,4679.893933423914,-8.113456564045451,0.226449275361785,1.7076095116983216,f746fada-a399-48e7-9d02-8e352bc232e4,c1d6476e-309a-4b57-8b53-a47a8b78b6d2
2026-03-17 13:31:30,402340,SELL,3,599989.8329476833,3509.9405227439474,-8.17069137086385,0.16930978046148568,1.3620808164176055,f746fada-a399-48e7-9d02-8e352bc232e4,c1d6476e-309a-4b57-8b53-a47a8b78b6d2
2026-03-17 13:38:20,402340,SELL,21,598919.8223156286,24525.766723824996,9.677692816870053,1.3374092472286845,1.5643346297413947,f746fada-a399-48e7-9d02-8e352bc232e4,f5132146-2b69-4861-8e09-4ce119da7a48
2026-03-17 13:51:30,402340,BUY,32,598169.8800533096,2871.215424255886,11.211381645349077,2.843180808528993,1.486554832535445,0fa04605-b287-4a49-ab92-ed6e8f564f0c,c6959447-3681-4e0e-b3af-70d283a6e6b5
2026-03-17 14:08:00,402340,SELL,32,598861.8066561014,37368.97673534073,10.645426920744464,2.3051433511030974,1.4941884803104588,71b78d15-1728-4d93-afec-bba51393eaff,99c84215-4d13-4761-9cd6-8eea11794498
2026-03-17 14:27:25,402340,BUY,32,600163.2264102782,2880.783486769336,11.062992665191585,2.722709095550218,1.5603460161523142,25031bf1-89df-443f-8412-5a3aefe637eb,4999ff68-a53e-4d73-8f92-27e30438a7dc
2026-03-17 14:38:40,402340,SELL,32,598834.8200447735,37367.292770793865,11.095578902860478,2.7552953332191095,1.3801883923395228,6e3af8cc-db93-4343-a92c-635c38086d29,056c4014-c00d-48e6-9040-7b82c10b5623
2026-03-17 14:45:35,402340,BUY,32,598206.725051357,2871.392280246513,11.82803433233381,3.459833495513727,1.2838973339605755,33e5f46c-06f1-4fdb-bf2d-3769faf1ed90,57225dc0-33ba-44fc-b813-a8088227c603
2026-03-17 14:54:30,402340,SELL,32,590645.4102660172,36856.273600599474,14.447839965897009,5.994754589734708,1.5122998209439302,0a017b2b-8b72-4bd2-9ec6-2a3787065298,21025d9e-d120-4308-aacd-deb47f542c3a
2026-03-17 14:58:40,402340,BUY,32,590294.244267665,2833.412372484792,-3.484432385013274,4.9914209951648205,1.4991214247236497,9259782c-a780-46ba-be4f-df908a888971,e12e0f2b-6700-4f32-bad6-ddc4b7270545
2026-03-17 15:00:05,402340,SELL,32,588680.8121827411,36733.68268020305,13.896315814399946,5.414551607444898,1.5236110445994449,490bcb58-2250-4f26-9db5-a4f791dc8b2d,0004608e-1693-4795-8f16-8f3a441ce83f
2026-03-17 15:05:40,402340,BUY,32,587348.2649842271,2819.27167192429,-19.570688458332455,5.938021896455837,1.5504257214519996,f0ecf48b-1893-4247-a3a2-34ed53340f94,7f3d4ac9-b0bb-4553-8fc7-a128ae5a6221
2026-03-17 15:13:45,402340,SELL,32,585566.3585951941,36539.34077634011,32.913045188186175,7.393715341959724,1.6389193220202936,323be240-6484-4723-9464-f64f65afddbf,00253e13-a03f-4728-ace5-1c171cf38fe0
2026-03-17 15:15:15,402340,BUY,32,586490.342842188,2815.1536456425024,-0.1646574222000803,8.374771002356367,1.6164876027045711,89b2a149-e4b8-4960-8cfc-b56d2d6be335,0b5c0608-1a96-4ded-b2e9-343b6e0b8055
2026-03-17 15:19:25,402340,SELL,32,585446.6981132076,36531.87396226415,17.95911145426106,9.433962264150232,1.3883685742874867,1f117f9c-642e-4e72-b9ac-9c39ceea3a38,05260cbe-d300-4eb7-a361-31b2c39d2234
2026-03-17 15:21:10,402340,BUY,32,608148.4157354967,2919.112395530384,-22.175295561990588,2.4491045461497314,1.7452105262194844,3cbafa78-399b-4edf-af85-2e7a6d681359,d2b97bb5-a368-49c1-bbe5-c9c3f3cce9eb
2026-03-17 15:28:50,402340,SELL,32,585670.4477611941,36545.835940298515,48.08075172142596,5.618964003510963,1.7478551381724357,e1e18e57-18df-4297-a3d1-e5321b74af14,d08acd52-ba7e-4d0e-8df1-85b190f06899
