timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:02:55,000270,-0.14821694469072702,-1.4821694469072701,0.09922205401904048,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.050363, 'OrderFlowAlpha(thr=0.1, w=5)': -0.990327}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:00,000270,-0.19683619785828124,-1.9683619785828124,0.09880998139831909,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.034628, 'OrderFlowAlpha(thr=0.1, w=5)': -0.989432}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:05,000270,-0.23079496153605608,-2.307949615360561,0.09908823252519561,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.0566, 'OrderFlowAlpha(thr=0.1, w=5)': -0.988811}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:10,000270,-0.24927876485892086,-2.492787648589209,0.09958736177725432,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.025834, 'OrderFlowAlpha(thr=0.1, w=5)': -0.988023}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:15,000270,-0.2874586298879397,-2.8745862988793967,0.10101181382711892,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00643, 'OrderFlowAlpha(thr=0.1, w=5)': -0.987401}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:20,000270,-0.26993490554314814,-2.6993490554314814,0.10237835183959412,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.033659, 'OrderFlowAlpha(thr=0.1, w=5)': -0.986893}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:25,000270,-0.269950044447891,-2.69950044447891,0.10370648603441067,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.049697, 'OrderFlowAlpha(thr=0.1, w=5)': -0.987047}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:30,000270,-0.2736937038179074,-2.7369370381790743,0.1049877951780476,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.071811, 'OrderFlowAlpha(thr=0.1, w=5)': -0.986908}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:35,000270,-0.2766806673693701,-2.7668066736937007,0.10620991961447239,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.103785, 'OrderFlowAlpha(thr=0.1, w=5)': -0.986965}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:40,000270,-0.2567267218807266,-2.567267218807266,0.1074030462908744,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.105798, 'OrderFlowAlpha(thr=0.1, w=5)': -0.985946}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:45,000270,-0.26921237927591873,-2.6921237927591872,0.10859720255689562,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.082737, 'OrderFlowAlpha(thr=0.1, w=5)': -0.9862}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:50,000270,-0.2661907726060104,-2.661907726060104,0.10978583194025349,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.066162, 'OrderFlowAlpha(thr=0.1, w=5)': -0.986964}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:55,000270,-0.2756919164810625,-2.756919164810625,0.11099043925059521,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.025928, 'OrderFlowAlpha(thr=0.1, w=5)': -0.986316}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:00,000270,-0.2778193147833443,-2.778193147833443,0.11219947991878056,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00626, 'OrderFlowAlpha(thr=0.1, w=5)': -0.984263}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:05,000270,-0.24021601822065441,-2.4021601822065444,0.11336432950531908,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.016781, 'OrderFlowAlpha(thr=0.1, w=5)': -0.985001}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:10,000270,-0.21582206334646825,-2.1582206334646825,0.11450396897087259,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.01606, 'OrderFlowAlpha(thr=0.1, w=5)': -0.982986}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:15,000270,-0.19561309639527283,-1.9561309639527282,0.1156266967575142,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.001029, 'OrderFlowAlpha(thr=0.1, w=5)': -0.976809}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:20,000270,-0.17077605788673408,-1.707760578867341,0.11671916855567342,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006017, 'OrderFlowAlpha(thr=0.1, w=5)': -0.974639}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:25,000270,-0.1498100086143898,-1.4981000861438982,0.1177877968729295,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.008834, 'OrderFlowAlpha(thr=0.1, w=5)': -0.975086}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:30,000270,-0.1402616686745666,-1.402616686745666,0.1188369196810663,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.003209, 'OrderFlowAlpha(thr=0.1, w=5)': -0.972502}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:35,000270,-0.1345925067374666,-1.3459250673746659,0.11987070627342686,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.007329, 'OrderFlowAlpha(thr=0.1, w=5)': -0.969147}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:40,000270,-0.12984846015608062,-1.2984846015608063,0.1208927563912281,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.013453, 'OrderFlowAlpha(thr=0.1, w=5)': -0.970926}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:45,000270,-0.11731133099835049,-1.173113309983505,0.12189389538549054,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.016719, 'OrderFlowAlpha(thr=0.1, w=5)': -0.968008}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:50,000270,-0.11131968518615282,-1.1131968518615283,0.12287954007936676,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.03224, 'OrderFlowAlpha(thr=0.1, w=5)': -0.960341}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:55,000270,-0.09948340250262837,-0.9948340250262837,0.12384259623352331,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.040576, 'OrderFlowAlpha(thr=0.1, w=5)': -0.95223}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:00,000270,-0.10919860792298063,-1.0919860792298062,0.12480209167377991,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.058373, 'OrderFlowAlpha(thr=0.1, w=5)': -0.950806}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:05,000270,-0.11251779862915723,-1.1251779862915723,0.12575033805267757,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.067249, 'OrderFlowAlpha(thr=0.1, w=5)': -0.949753}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:10,000270,-0.10347777419603715,-1.0347777419603714,0.1266836813005276,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.070474, 'OrderFlowAlpha(thr=0.1, w=5)': -0.94957}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:15,000270,-0.10337200564500976,-1.0337200564500977,0.12682701672848928,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.084209, 'OrderFlowAlpha(thr=0.1, w=5)': -0.950009}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
